# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.802286297288858252e-01,8.536524511696985673e-01,7.778798294574502670e-01,7.320787225782769969e-01,9.525789608413982590e-01,9.759901479017669690e-01,5.514166460791229962e-01,1.029458829791045860e+00,9.366485370063601934e-01,9.584610717088609677e-01,9.383365556323871592e-01,8.679752574662229492e-01,1.061128651043950155e+00,9.541574085885713430e-01,8.770001110136664835e-01,8.636888013932602082e-01,4.790000441405014575e-01,9.109526474165470233e-01,9.486727409729869276e-01
8.802286297288858252e-01,0.000000000000000000e+00,9.850204452642457031e-01,8.688352071638234531e-01,8.662451584313735076e-01,9.014754811237124521e-01,8.809484217632992387e-01,8.615632334212164345e-01,1.059314002730589621e+00,9.329468064857556753e-01,9.047990385151927217e-01,9.594412492409102322e-01,9.597350309454426576e-01,1.078103546529238566e+00,9.504836070491861078e-01,8.866191478370903933e-01,8.124699008120728205e-01,8.857976025415787991e-01,8.845982393589528758e-01,9.830756756505414362e-01
8.536524511696985673e-01,9.850204452642457031e-01,5.000000000000000000e-01,9.875710108596427173e-01,9.360874691403369141e-01,1.000000000000000000e+00,9.606075800850895074e-01,8.552388441963346688e-01,9.560010343940427147e-01,8.958568955767405306e-01,9.507690983490584280e-01,9.677306493651952612e-01,9.736799645218260357e-01,9.078418348251791059e-01,8.219268829238141061e-01,7.196026223449373260e-01,9.331742185431742831e-01,8.766190387010386331e-01,8.874264009137868836e-01,8.458485329910350181e-01
7.778798294574502670e-01,8.688352071638234531e-01,9.875710108596427173e-01,0.000000000000000000e+00,9.025927758223247777e-01,9.811818616285132855e-01,9.406308928861365493e-01,9.187756615016597905e-01,1.139522359875049684e+00,9.737208734586674241e-01,8.730142707938146618e-01,9.213036370473263181e-01,1.000000000000000000e+00,1.158592816894354671e+00,9.326087963066180819e-01,9.726531976523271616e-01,1.000000000000000000e+00,8.450679742660431870e-01,8.952527285407280155e-01,1.018213822610180674e+00
7.320787225782769969e-01,8.662451584313735076e-01,9.360874691403369141e-01,9.025927758223247777e-01,2.220446049250313081e-16,9.750170929375450157e-01,9.454490686263665733e-01,7.461706738537980943e-01,9.811326266134419161e-01,9.681779400762920984e-01,9.142841376900393557e-01,9.205865411535443243e-01,5.886205099548709185e-01,1.001971395136326937e+00,9.172772859243903953e-01,8.770863560584802876e-01,6.597131307982837534e-01,7.070683613786061805e-01,9.316954679949451812e-01,9.447331896862125600e-01
9.525789608413982590e-01,9.014754811237124521e-01,1.000000000000000000e+00,9.811818616285132855e-01,9.750170929375450157e-01,0.000000000000000000e+00,9.714290490418383550e-01,1.000000000000000000e+00,1.105785265387169813e+00,9.591161779256841546e-01,9.642955998592077638e-01,1.052520635943151595e+00,9.688547208586824055e-01,1.053758755769428568e+00,1.000000000000000000e+00,9.885532404401746742e-01,1.000000000000000000e+00,9.994104515073707340e-01,9.872110027046350211e-01,1.082821186845012384e+00
9.759901479017669690e-01,8.809484217632992387e-01,9.606075800850895074e-01,9.406308928861365493e-01,9.454490686263665733e-01,9.714290490418383550e-01,0.000000000000000000e+00,9.846387233941358286e-01,1.319220801963424172e+00,9.503933895965407386e-01,9.619863796118782728e-01,1.021584754858238631e+00,9.172839473909695229e-01,1.142499480613304863e+00,9.350047877712630573e-01,9.558827966376524099e-01,1.000000000000000000e+00,9.948352985714761232e-01,4.790044138699403042e-01,1.095743885552506569e+00
5.514166460791229962e-01,8.615632334212164345e-01,8.552388441963346688e-01,9.187756615016597905e-01,7.461706738537980943e-01,1.000000000000000000e+00,9.846387233941358286e-01,2.220446049250313081e-16,9.164480104414273187e-01,9.420988378567322075e-01,9.618250922829054694e-01,8.317455275307573670e-01,8.052686917174719516e-01,9.413739625506264419e-01,8.842918682884692849e-01,7.000336427578399690e-01,7.772975556615958626e-01,2.443585612617271696e-01,8.832085067841501935e-01,9.131621103680355178e-01
1.029458829791045860e+00,1.059314002730589621e+00,9.560010343940427147e-01,1.139522359875049684e+00,9.811326266134419161e-01,1.105785265387169813e+00,1.319220801963424172e+00,9.164480104414273187e-01,0.000000000000000000e+00,1.142149426061090267e+00,1.159541230738950102e+00,1.220622477276086082e+00,1.144352631851761837e+00,1.124480731691065438e+00,1.120185194878170254e+00,8.807116096794329607e-01,9.784260961980844051e-01,8.734026709120925602e-01,1.293967049395016833e+00,1.090321069719259794e+00
9.366485370063601934e-01,9.329468064857556753e-01,8.958568955767405306e-01,9.737208734586674241e-01,9.681779400762920984e-01,9.591161779256841546e-01,9.503933895965407386e-01,9.420988378567322075e-01,1.142149426061090267e+00,2.220446049250313081e-16,5.809420551256163634e-01,1.017515814847070432e+00,9.786921793455829466e-01,9.243500750930537802e-01,9.366151168748435563e-01,9.849260256845910888e-01,9.709636732431421446e-01,9.392655298230980776e-01,9.349536135631012490e-01,1.036895709609365390e+00
