# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.601210200117360483e-01,7.748264497500986225e-01,9.699316785132553465e-01,9.048191758701928933e-01,9.561569339420795677e-01,9.614553035469869391e-01,2.842782491495176034e-01,1.000000000000000000e+00,7.766507435439231610e-01,9.567791734994370856e-01,8.779326208619776528e-01,8.767899430301805408e-01,3.854576034565039278e-01,-1.114450135265334652e-01,4.407493617400747299e-01,9.581075508270492369e-01,5.110252412778770736e-01,9.735469231467304141e-01,2.993915263467384902e-01
9.601210200117360483e-01,-2.220446049250313081e-16,9.929315872958998090e-01,9.365550005762222074e-01,9.555518250596172214e-01,7.244350372987043984e-01,9.763752520458249817e-01,9.437081142927442601e-01,7.698981643120303975e-01,1.000000000000000000e+00,9.662911141665728731e-01,9.621189261551682526e-01,9.650985035135881684e-01,9.700061198115076389e-01,9.607003602929221620e-01,9.494384838337118770e-01,9.567526671653175940e-01,9.965395770736900083e-01,9.711340290013981136e-01,9.477667213276931291e-01
7.748264497500986225e-01,9.929315872958998090e-01,1.737734793339700268e-01,9.310192808620681992e-01,8.971918455939054127e-01,8.880733811429140090e-01,1.000000000000000000e+00,7.360458797482336557e-01,8.854592003884661500e-01,8.239126214944700877e-01,9.982992453252093057e-01,9.663126236010072256e-01,9.474536670798063831e-01,8.736579408626395926e-01,8.123548235307378462e-01,7.542154337790151208e-01,9.595745611772069639e-01,6.468645983543899192e-01,9.438877356515691375e-01,5.784639325145803923e-01
9.699316785132553465e-01,9.365550005762222074e-01,9.310192808620681992e-01,0.000000000000000000e+00,8.564989070181501241e-01,8.543447441589911984e-01,8.945748289217096971e-01,8.300249877987928571e-01,8.373029855943571187e-01,1.000000000000000000e+00,9.797098875776041327e-01,4.116130991737981804e-01,3.070313503291701718e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.929654482322997078e-01,9.750899594461985842e-01,1.000000000000000000e+00,9.226553373536106051e-01,1.000000000000000000e+00
9.048191758701928933e-01,9.555518250596172214e-01,8.971918455939053016e-01,8.564989070181501241e-01,4.462260713265160939e-01,8.513014181474558573e-01,1.000000000000000000e+00,9.013488504485553943e-01,9.758441452498068935e-01,6.354193698341104035e-01,9.553356009211655397e-01,8.640489760384866269e-01,8.922078897425317345e-01,9.642527987813235280e-01,9.904051380873724053e-01,8.959949146685053378e-01,9.915837641015374793e-01,9.168537553832141196e-01,9.980459176954618039e-01,9.872057796844144750e-01
9.561569339420795677e-01,7.244350372987043984e-01,8.880733811429140090e-01,8.543447441589911984e-01,8.513014181474558573e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.244106742884746764e-01,6.506583845148814493e-01,1.000000000000000000e+00,9.962825298687426612e-01,6.912924052667928088e-01,8.986188050839354347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.897928946321006283e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.614553035469869391e-01,9.763752520458249817e-01,1.000000000000000000e+00,8.945748289217096971e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,4.906454858371323002e-01,9.398860214457154250e-01,9.549292224720178357e-01,7.945313146087784606e-01,9.044719194471781964e-01,8.935028164403630013e-01,9.579969859181918235e-01,9.591360950609146840e-01,9.502223788513356473e-01,5.708039594273481843e-01,9.619578638583818897e-01,4.657726597853188988e-01,9.268766660823596348e-01
2.842782491495176034e-01,9.437081142927442601e-01,7.360458797482336557e-01,8.300249877987928571e-01,9.013488504485553943e-01,9.244106742884746764e-01,4.906454858371323002e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.027108391295960432e-01,9.948554601097513439e-01,9.810189641364475133e-01,8.937885411191734963e-01,6.056363280226613188e-01,6.272603384726849196e-01,3.672769615604941640e-01,9.130787484685520816e-01,5.843071309921881173e-01,9.117404929436302430e-01,3.419544953755808692e-01
1.000000000000000000e+00,7.698981643120303975e-01,8.854592003884661500e-01,8.373029855943571187e-01,9.758441452498068935e-01,6.506583845148814493e-01,9.398860214457154250e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.081512996076624988e-01,8.847568366280987862e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.986336418544273785e-01,1.000000000000000000e+00
7.766507435439231610e-01,1.000000000000000000e+00,8.239126214944700877e-01,1.000000000000000000e+00,6.354193698341104035e-01,1.000000000000000000e+00,9.549292224720178357e-01,9.027108391295960432e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.820292750518866409e-01,8.679765612096577154e-01,8.902017527081445003e-01,7.721145667541919888e-01,3.719965372690344774e-01,8.428518909226824229e-01,9.942979886584435434e-01,8.407751881143524786e-01,9.933590763888506814e-01,6.954618690174252382e-01
