# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.408769743746290271e-01,9.315872369801553310e-01,8.147315955408556132e-01,9.265370935928938234e-01,8.044658046058179579e-01,9.520552540877140757e-01,9.691142284311848876e-01,9.178571829764056167e-01,9.545808317487577410e-01,9.776473155043337027e-01,9.461753493709332830e-01,9.148023036944203934e-01,9.578872646729745810e-01,9.469939491817651600e-01,9.646934014721275652e-01,9.977998769267963919e-01,9.984675264384439419e-01,7.226816085323640726e-01,9.888555626443251700e-01,9.563098628670141377e-01
9.315872369801553310e-01,1.770655306937111706e-01,9.065196650070819206e-01,8.937518217922911790e-01,9.070767045140408769e-01,6.362166628808176849e-01,9.531879436670726014e-01,8.715514955261139951e-01,9.117212915419863339e-01,8.569603376126626593e-01,9.547588654596761426e-01,9.695752046249263012e-01,9.192665270983892967e-01,8.687512574026499124e-01,8.249366377380480397e-01,8.904400505146730094e-01,8.944995975751028894e-01,9.074013639949917165e-01,8.990788807803873350e-01,9.412499185198408558e-01
8.147315955408556132e-01,9.065196650070819206e-01,5.000000000000000000e-01,8.902441303522306004e-01,8.796136253163316931e-01,9.024666148801840926e-01,8.976840684801234982e-01,9.506365970998250647e-01,9.493915564611103974e-01,9.472017889380655031e-01,9.444938398946794988e-01,9.372652752197663251e-01,9.406551149041144644e-01,9.504660507437769912e-01,9.663881318422977706e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.666559426071838157e-01,8.776675441275367806e-01,9.760426749518842371e-01
9.265370935928938234e-01,8.937518217922911790e-01,8.902441303522306004e-01,-2.220446049250313081e-16,9.543465029929728560e-01,8.743410676438985174e-01,9.418108192442977700e-01,8.701800069860277098e-01,9.689532690563934514e-01,9.542144764240572119e-01,9.610156622351355704e-01,9.577135564820425939e-01,9.172347040441479749e-01,9.667002227589290841e-01,9.356549988129589934e-01,8.288971153220099364e-01,9.472577285647251211e-01,9.166156342274345281e-01,9.532530052035786960e-01,9.959469964807396991e-01
8.044658046058179579e-01,9.070767045140408769e-01,8.796136253163316931e-01,9.543465029929728560e-01,1.110223024625156540e-16,8.616316637193784933e-01,9.728065188915311357e-01,8.464013928266999054e-01,9.368588086868133713e-01,8.108929847439906302e-01,9.781102566297324996e-01,9.615641278248017176e-01,9.516796427643485767e-01,9.670071036991264579e-01,9.694019102470743388e-01,1.000000000000000000e+00,9.756351552387979575e-01,5.218884765273670290e-01,9.592186744574110469e-01,8.662169567807602721e-01
9.520552540877140757e-01,6.362166628808176849e-01,9.024666148801840926e-01,8.743410676438985174e-01,8.616316637193784933e-01,0.000000000000000000e+00,8.018579341963889551e-01,7.972628654558100436e-01,9.160440328173387048e-01,8.765222671368071428e-01,9.598332435981744570e-01,9.774992836940880059e-01,9.293695479616024269e-01,7.432066900003042598e-01,9.909831936005784048e-01,1.000000000000000000e+00,9.833783097302780662e-01,9.224798097043304113e-01,9.787703023111388179e-01,9.017657520111121983e-01
9.691142284311848876e-01,9.531879436670726014e-01,8.976840684801234982e-01,9.418108192442977700e-01,9.728065188915311357e-01,8.018579341963889551e-01,0.000000000000000000e+00,9.840279557069258054e-01,8.626728995288138746e-01,9.924205231291783891e-01,8.918212386613750819e-01,9.016041984788356611e-01,1.000000000000000000e+00,9.869758553053119554e-01,9.041738065055552331e-01,1.000000000000000000e+00,9.737033542305614242e-01,9.947825443994415817e-01,9.720545361132225670e-01,9.744981547817983536e-01
9.178571829764056167e-01,8.715514955261139951e-01,9.506365970998252868e-01,8.701800069860277098e-01,8.464013928266999054e-01,7.972628654558100436e-01,9.840279557069258054e-01,5.045057761243962879e-01,7.593526162028113591e-01,6.766066794664329365e-01,9.869021955206970231e-01,9.716114891994002134e-01,9.349115294219391137e-01,7.568941051564936906e-01,9.256811113087289877e-01,9.447610340424662523e-01,9.224364047930021515e-01,7.380856208078908631e-01,8.760480999542487046e-01,9.072469868077184252e-01
9.545808317487577410e-01,9.117212915419863339e-01,9.493915564611103974e-01,9.689532690563934514e-01,9.368588086868133713e-01,9.160440328173387048e-01,8.626728995288138746e-01,7.593526162028113591e-01,-2.220446049250313081e-16,9.335645272900414682e-01,9.566977483430934015e-01,9.265447814376051028e-01,1.000000000000000000e+00,9.106829224964307912e-01,9.641032013204005047e-01,1.000000000000000000e+00,9.968053246069394913e-01,8.850662578148138504e-01,1.000000000000000000e+00,6.891504106728821855e-01
9.776473155043337027e-01,8.569603376126626593e-01,9.472017889380655031e-01,9.542144764240572119e-01,8.108929847439906302e-01,8.765222671368071428e-01,9.924205231291783891e-01,6.766066794664329365e-01,9.335645272900414682e-01,0.000000000000000000e+00,9.747285018879162655e-01,9.643838350677623739e-01,9.693631797082944423e-01,6.450053372284018094e-01,8.888539279931492176e-01,8.909909910326642146e-01,9.834870034523849336e-01,8.565762079876959589e-01,8.998198176946324844e-01,8.837999120632178407e-01
9.461753493709332830e-01,9.547588654596761426e-01,9.444938398946794988e-01,9.610156622351355704e-01,9.781102566297324996e-01,9.598332435981744570e-01,8.918212386613750819e-01,9.869021955206970231e-01,9.566977483430934015e-01,9.747285018879162655e-01,0.000000000000000000e+00,9.343902354584734393e-01,9.106341511117165277e-01,9.617374527819588792e-01,9.835140969035978120e-01,9.934416732369789615e-01,9.524458105595687840e-01,9.731406657528660631e-01,9.088476211438794028e-01,9.793517460743553782e-01
9.148023036944203934e-01,9.695752046249261902e-01,9.372652752197663251e-01,9.577135564820425939e-01,9.615641278248017176e-01,9.774992836940880059e-01,9.016041984788356611e-01,9.716114891994002134e-01,9.265447814376051028e-01,9.643838350677623739e-01,9.343902354584734393e-01,1.823545267071354781e-01,8.078988177267165671e-01,9.539787286107512809e-01,1.000000000000000000e+00,9.510089030798338783e-01,9.405155924293893133e-01,9.837208754457065218e-01,9.838324434406746644e-01,9.869458292618797923e-01
9.578872646729745810e-01,9.192665270983892967e-01,9.406551149041144644e-01,9.172347040441479749e-01,9.516796427643485767e-01,9.293695479616024269e-01,1.000000000000000000e+00,9.349115294219391137e-01,1.000000000000000000e+00,9.693631797082944423e-01,9.106341511117165277e-01,8.078988177267165671e-01,4.440892098500626162e-16,9.760598713183472608e-01,1.000000000000000000e+00,9.883985625605797853e-01,8.912271768212647327e-01,9.700042230474258398e-01,8.550010785770686406e-01,1.000000000000000000e+00
9.469939491817651600e-01,8.687512574026499124e-01,9.504660507437769912e-01,9.667002227589290841e-01,9.670071036991264579e-01,7.432066900003042598e-01,9.869758553053119554e-01,7.568941051564936906e-01,9.106829224964307912e-01,6.450053372284018094e-01,9.617374527819588792e-01,9.539787286107512809e-01,9.760598713183472608e-01,3.330669073875469621e-16,7.822495706323087106e-01,7.808176424911037472e-01,9.795902981249193786e-01,9.222835044582793351e-01,8.845951578124361392e-01,8.104256766480590901e-01
9.646934014721275652e-01,8.249366377380480397e-01,9.663881318422977706e-01,9.356549988129589934e-01,9.694019102470743388e-01,9.909831936005784048e-01,9.041738065055552331e-01,9.256811113087289877e-01,9.641032013204005047e-01,8.888539279931492176e-01,9.835140969035978120e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.822495706323087106e-01,2.220446049250313081e-16,9.576965855697473495e-01,8.868326308223061227e-01,9.359884611934607967e-01,8.838063243628424548e-01,6.664558910417001103e-01
9.977998769267963919e-01,8.904400505146730094e-01,1.000000000000000000e+00,8.288971153220099364e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.447610340424662523e-01,1.000000000000000000e+00,8.909909910326642146e-01,9.934416732369789615e-01,9.510089030798338783e-01,9.883985625605797853e-01,7.808176424911037472e-01,9.576965855697473495e-01,0.000000000000000000e+00,8.826176671162908605e-01,1.000000000000000000e+00,8.914300574322191473e-01,9.067638582307382400e-01
9.984675264384439419e-01,8.944995975751028894e-01,1.000000000000000000e+00,9.472577285647251211e-01,9.756351552387979575e-01,9.833783097302780662e-01,9.737033542305614242e-01,9.224364047930021515e-01,9.968053246069394913e-01,9.834870034523849336e-01,9.524458105595687840e-01,9.405155924293893133e-01,8.912271768212647327e-01,9.795902981249193786e-01,8.868326308223061227e-01,8.826176671162908605e-01,0.000000000000000000e+00,9.801863248868887268e-01,9.174298656429806798e-01,1.000000000000000000e+00
7.226816085323640726e-01,9.074013639949917165e-01,8.666559426071838157e-01,9.166156342274345281e-01,5.218884765273670290e-01,9.224798097043304113e-01,9.947825443994415817e-01,7.380856208078908631e-01,8.850662578148138504e-01,8.565762079876959589e-01,9.731406657528660631e-01,9.837208754457065218e-01,9.700042230474258398e-01,9.222835044582793351e-01,9.359884611934607967e-01,1.000000000000000000e+00,9.801863248868887268e-01,0.000000000000000000e+00,9.544895143349468869e-01,9.217105655440627210e-01
9.888555626443251700e-01,8.990788807803873350e-01,8.776675441275367806e-01,9.532530052035786960e-01,9.592186744574110469e-01,9.787703023111388179e-01,9.720545361132225670e-01,8.760480999542487046e-01,1.000000000000000000e+00,8.998198176946324844e-01,9.088476211438794028e-01,9.838324434406746644e-01,8.550010785770686406e-01,8.845951578124361392e-01,8.838063243628424548e-01,8.914300574322191473e-01,9.174298656429806798e-01,9.544895143349468869e-01,4.440892098500626162e-16,9.916447652355809828e-01
9.563098628670141377e-01,9.412499185198408558e-01,9.760426749518842371e-01,9.959469964807396991e-01,8.662169567807602721e-01,9.017657520111121983e-01,9.744981547817983536e-01,9.072469868077184252e-01,6.891504106728821855e-01,8.837999120632178407e-01,9.793517460743553782e-01,9.869458292618797923e-01,1.000000000000000000e+00,8.104256766480590901e-01,6.664558910417001103e-01,9.067638582307382400e-01,1.000000000000000000e+00,9.217105655440627210e-01,9.916447652355809828e-01,0.000000000000000000e+00
