# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.439064354469507645e-01,9.329611844212255534e-01,9.853369139423083789e-01,8.606712069254315312e-01,9.935432538952074788e-01,9.919324414658140521e-01,2.768270537534716080e-01,9.903947323202749731e-01,9.958251017012335060e-01,9.185741827428663964e-01,1.000000000000000000e+00,8.657391602742914305e-01,5.353458038362106652e-01,5.493745853328957374e-01,7.424292616763590313e-01,1.101820300584410717e+00,9.009459875835512666e-01,8.624253285149858783e-01,5.901335812988489637e-01
8.439064354469507645e-01,0.000000000000000000e+00,9.640572335357081579e-01,9.247550891655502703e-01,9.416226995034727709e-01,6.518991412296419874e-01,8.917210033720265328e-01,9.189312251180274949e-01,7.750982038852960443e-01,8.945038291376528061e-01,9.911685006231931716e-01,8.218718739162312881e-01,9.346991082113099703e-01,9.167506342703678479e-01,9.196195037371074354e-01,9.121489479123179311e-01,9.333577017243631646e-01,8.456984053014189318e-01,9.671905343688665946e-01,9.072551868578800915e-01
9.329611844212255534e-01,9.640572335357081579e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.230475170235355131e-01,1.000000000000000000e+00,9.457732299562067180e-01,1.000000000000000000e+00,9.888388919451581716e-01,9.833247150181388951e-01,9.659648849018859229e-01,9.643498263482973565e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.607302251975992080e-01,1.057366994260029225e+00,9.019158620027180051e-01,9.808936760320537962e-01,1.000000000000000000e+00
9.853369139423083789e-01,9.247550891655502703e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.404320419381780871e-01,9.484208833649853121e-01,9.393051233044300563e-01,1.000000000000000000e+00,9.401499759469229556e-01,1.000000000000000000e+00,9.659439549639434741e-01,9.239049437763459105e-01,1.000000000000000000e+00,9.174745264016999080e-01,9.049594480493070581e-01,8.306258210051524760e-01,1.207876508100549362e+00,9.644693802724554343e-01,8.295118107052922296e-01,8.961420833131836794e-01
8.606712069254315312e-01,9.416226995034727709e-01,8.230475170235355131e-01,9.404320419381780871e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.825759060637188513e-01,8.355271396119956506e-01,9.898713647556056650e-01,1.000000000000000000e+00,9.420613462115823289e-01,9.167552768985457456e-01,1.000000000000000000e+00,8.809508990994581179e-01,8.931627172337016640e-01,1.000000000000000000e+00,1.065586919840251445e+00,9.571982013570530246e-01,7.551547269561138531e-01,8.612861376410524406e-01
9.935432538952074788e-01,6.518991412296419874e-01,1.000000000000000000e+00,9.484208833649853121e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.632291841370302921e-01,1.000000000000000000e+00,9.130538741218536813e-01,9.920201256965441861e-01,1.000000000000000000e+00,9.142040743003453374e-01,1.000000000000000000e+00,8.505378718956697615e-01,9.946198648802658804e-01,1.000000000000000000e+00,1.156494704346348712e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.919324414658140521e-01,8.917210033720265328e-01,9.457732299562067180e-01,9.393051233044300563e-01,7.825759060637188513e-01,9.632291841370302921e-01,0.000000000000000000e+00,9.989520876453623632e-01,9.128223215700201898e-01,9.764810601524505085e-01,8.666824635905547858e-01,9.584045689985080108e-01,9.757970390575206876e-01,9.202852117105816410e-01,9.142437207756388684e-01,8.525796852289122540e-01,7.652990239929344796e-01,8.913906789755003945e-01,6.669154201065389254e-01,9.176586286002988979e-01
2.768270537534716080e-01,9.189312251180274949e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.355271396119956506e-01,1.000000000000000000e+00,9.989520876453623632e-01,3.330669073875469621e-16,9.559092156598080203e-01,1.000000000000000000e+00,9.276241416973552978e-01,1.000000000000000000e+00,8.466443873160500733e-01,6.002521997963089495e-01,5.042702504932439211e-01,7.256515757153041424e-01,1.187430637400513467e+00,9.197601999207044576e-01,8.741917502263047979e-01,5.761211138620648819e-01
9.903947323202749731e-01,7.750982038852960443e-01,9.888388919451581716e-01,9.401499759469229556e-01,9.898713647556056650e-01,9.130538741218536813e-01,9.128223215700201898e-01,9.559092156598080203e-01,4.655784216422906296e-01,9.382600947544993408e-01,8.672621421750978943e-01,9.464007366975711877e-01,1.000000000000000000e+00,9.730691068058299198e-01,8.832182997077195896e-01,8.880824559954276776e-01,1.131076410158648127e+00,7.254343413788886252e-01,9.580673925388560885e-01,9.620712832877398313e-01
9.958251017012335060e-01,8.945038291376528061e-01,9.833247150181388951e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.920201256965441861e-01,9.764810601524505085e-01,1.000000000000000000e+00,9.382600947544993408e-01,0.000000000000000000e+00,9.512160968569940422e-01,9.914483796416234673e-01,1.000000000000000000e+00,9.652359704587972766e-01,9.600566164467391195e-01,9.450049894209009427e-01,1.086584392713586311e+00,9.441728545513462523e-01,9.602456672638803870e-01,9.551937537170497317e-01
