# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.468975673882348065e-01,9.386980137212705966e-01,7.063172107674025035e-01,9.095141577499290531e-01,8.734765593022020269e-01,8.974811068687955640e-01,9.291751843329750793e-01,8.327429793304423900e-01,9.297319335135937335e-01,9.470236886883174332e-01,8.592381003096783987e-01,9.367119698752460755e-01,7.377110742394872300e-01,7.035161876972559902e-01,9.126820312455207196e-01,9.347840617957724474e-01,3.808752317095165374e-01,7.932839773097363212e-01,6.958290807024565261e-01
5.468975673882348065e-01,-2.220446049250313081e-16,9.922535100835241373e-01,9.874161493169888448e-01,8.343405410956139523e-01,9.977732632040754446e-01,9.792737339872111813e-01,8.114163184433468290e-01,7.165099752594910054e-01,8.596154862760578830e-01,8.929839752689471277e-01,8.047141446713005353e-01,9.817372122975065452e-01,6.815483087660813011e-01,9.718067954975714295e-01,9.146211033023141646e-01,8.538312775179330849e-01,9.347141298240785323e-01,9.598490018939372925e-01,9.045965228332687458e-01
9.386980137212705966e-01,9.922535100835241373e-01,1.110223024625156540e-16,8.522349834645713829e-01,8.784900356737174176e-01,9.119832247949182236e-01,8.068873875435181864e-01,9.598095155443749915e-01,9.386709089556620755e-01,9.208577328646738724e-01,1.000000000000000000e+00,8.336927328138064031e-01,9.059389225514867805e-01,9.564292546668837769e-01,8.605445419215240754e-01,9.091088688018131858e-01,1.000000000000000000e+00,9.266368699035222312e-01,9.208215961784984582e-01,9.553651154509104071e-01
7.063172107674025035e-01,9.874161493169888448e-01,8.522349834645713829e-01,0.000000000000000000e+00,9.797368900495615485e-01,8.945593046414767047e-01,9.494002459278905182e-01,9.491647924834739625e-01,8.944986226966535892e-01,9.777186785163614058e-01,9.330040973312591079e-01,9.048920147852472784e-01,9.440709547543517655e-01,8.904022127873139070e-01,9.058841986895541654e-01,5.137428007509137196e-01,9.184685171018803773e-01,8.983780241633106955e-01,9.746712177558768397e-01,9.181502575854030290e-01
9.095141577499290531e-01,8.343405410956139523e-01,8.784900356737174176e-01,9.797368900495615485e-01,1.110223024625156540e-16,8.995520971182056069e-01,9.231468285762817194e-01,9.036556799077389845e-01,9.595550279704361252e-01,7.617344276798750924e-01,9.425309534082122465e-01,8.205536087734480732e-01,9.859675200647867177e-01,9.232709184101823841e-01,8.989427190848005012e-01,8.971784851222166512e-01,8.551484303604199866e-01,8.817772511431624105e-01,9.032546962684675496e-01,9.370776374614186999e-01
8.734765593022020269e-01,9.977732632040754446e-01,9.119832247949182236e-01,8.945593046414767047e-01,8.995520971182056069e-01,2.220446049250313081e-16,8.696238438035378548e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.203336735205618346e-01,9.691306702850525090e-01,9.037361191890522782e-01,8.335203594522720971e-01,9.489664903562190501e-01,8.967124122430845112e-01,8.991706003200022890e-01,9.718206604266712567e-01,9.040713785428962090e-01,9.242551884272169893e-01,9.409291967058728279e-01
8.974811068687955640e-01,9.792737339872111813e-01,8.068873875435181864e-01,9.494002459278905182e-01,9.231468285762817194e-01,8.696238438035378548e-01,0.000000000000000000e+00,9.402425647666851072e-01,9.882579584831674424e-01,1.000000000000000000e+00,9.880019280601952669e-01,8.391883380587986663e-01,7.382893448258762703e-01,9.293226253594349950e-01,9.391401825386771485e-01,9.618927810266032497e-01,8.982152973575525667e-01,8.618960991850208586e-01,8.646639452230048262e-01,8.460113726907944054e-01
9.291751843329750793e-01,8.114163184433468290e-01,9.598095155443749915e-01,9.491647924834739625e-01,9.036556799077389845e-01,1.000000000000000000e+00,9.402425647666851072e-01,0.000000000000000000e+00,9.627554359733588862e-01,9.882935753580136540e-01,9.873260203413034564e-01,9.265202968279846463e-01,9.674877422294277940e-01,8.711722913420110181e-01,7.560281405643828334e-01,9.014908475812051236e-01,7.697777885087744298e-01,1.000000000000000000e+00,9.226798909518389991e-01,9.507461939234664872e-01
8.327429793304423900e-01,7.165099752594910054e-01,9.386709089556620755e-01,8.944986226966535892e-01,9.595550279704361252e-01,1.000000000000000000e+00,9.882579584831674424e-01,9.627554359733588862e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.872411696126368597e-01,9.278750196355137758e-01,9.886693066016268849e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.008306479825233248e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.297319335135937335e-01,8.596154862760578830e-01,9.208577328646738724e-01,9.777186785163614058e-01,7.617344276798750924e-01,9.203336735205618346e-01,1.000000000000000000e+00,9.882935753580136540e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.320886122845974953e-01,9.425586488791615203e-01,9.880630701894341783e-01,9.150993358289375434e-01,9.359371565326145559e-01,9.707054142137171437e-01,8.347666535816280486e-01,9.744244790471272566e-01,9.807789690468625698e-01,9.914892197635417626e-01
