# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.215393948995847184e-01,9.359392161493748086e-01,9.303835873039925097e-01,8.417466284909187468e-01,9.899717944919441681e-01,1.000000000000000000e+00,9.269441875534141229e-01,4.325566224658835002e-01,9.897163666481606503e-01,8.152755368684569959e-01,9.893884409447694095e-01,9.229743157588763403e-01,8.843140921373568997e-01,1.000000000000000000e+00,9.883178827439688119e-01,8.746664930247125547e-01,1.282358206535612499e+00,7.845471492136251168e-01,9.896050838729928412e-01,9.775347396764000329e-01
9.359392161493746976e-01,4.220754013185155085e-01,9.657495883913487233e-01,9.250323374168670787e-01,8.966415861722647485e-01,8.585256533885123886e-01,9.334034286152868010e-01,9.081127869612639625e-01,9.096921877815096202e-01,9.197058483964459796e-01,9.674662936732822960e-01,9.158857573756389314e-01,8.921347340498937406e-01,1.000000000000000000e+00,8.027691701845992567e-01,9.367982403390590074e-01,1.352832545598402936e+00,8.882898601718404175e-01,9.577638850114217339e-01,9.359955131293093977e-01
9.303835873039925097e-01,9.657495883913487233e-01,0.000000000000000000e+00,9.570620891840384559e-01,9.573159977643052043e-01,9.975749862950820113e-01,9.872637644807477075e-01,9.577065542999073644e-01,9.578034920759745940e-01,9.373817287313863655e-01,9.281839946074964542e-01,9.861958822622788334e-01,9.286275367529440716e-01,9.498221943659270750e-01,9.357863302728044452e-01,1.000000000000000000e+00,9.471059415687935745e-01,9.508453876295848151e-01,9.966695375983134486e-01,9.820591400397239434e-01
8.417466284909187468e-01,9.250323374168670787e-01,9.570620891840384559e-01,4.018940597144536886e-01,8.255861582047488989e-01,9.653805364823340174e-01,9.100652919284240028e-01,9.082278118501796449e-01,8.415539372520983719e-01,9.512986030429391171e-01,9.863288451147234071e-01,9.734552064854233855e-01,8.051768099709644133e-01,9.923847126883469372e-01,9.960782870944960843e-01,9.719058918184899643e-01,1.316038696375331662e+00,8.732673264877210961e-01,9.402942445820172690e-01,9.971029674605880189e-01
9.899717944919441681e-01,8.966415861722647485e-01,9.573159977643052043e-01,8.255861582047488989e-01,2.220446049250313081e-16,9.252376767433007076e-01,8.889236664525079767e-01,9.692011738618629968e-01,9.356951347819199016e-01,9.272958224091752966e-01,9.250419520301207399e-01,9.042310918704747902e-01,9.381132960435504264e-01,9.173924446547663258e-01,8.775701878498075592e-01,9.971414180032838193e-01,1.095683036969306912e+00,8.597661571838216554e-01,8.567596014178116004e-01,9.296764081123136680e-01
1.000000000000000000e+00,8.585256533885123886e-01,9.975749862950820113e-01,9.653805364823340174e-01,9.252376767433007076e-01,-4.440892098500626162e-16,9.694221807015799275e-01,6.839716746159771876e-01,2.319652923414191603e-01,9.049671369890293082e-01,9.975200047996165553e-01,9.476012246857161703e-01,9.542962989543170016e-01,9.905879140094142610e-01,9.386000531868777808e-01,9.598711926067466926e-01,1.326054243332375648e+00,1.000000000000000000e+00,9.918563657152450475e-01,1.000000000000000000e+00
9.269441875534141229e-01,9.334034286152868010e-01,9.872637644807477075e-01,9.100652919284240028e-01,8.889236664525079767e-01,9.694221807015799275e-01,2.220446049250313081e-16,8.555165628461603999e-01,9.306528071568551663e-01,7.024204552395132417e-01,9.577991504459070216e-01,9.511312777137221897e-01,9.136207400727902606e-01,1.000000000000000000e+00,9.305422736784930704e-01,9.463409402009120841e-01,1.231166249850693228e+00,9.280038252293560941e-01,7.763656468039353831e-01,1.000000000000000000e+00
4.325566224658835002e-01,9.081127869612639625e-01,9.577065542999073644e-01,9.082278118501796449e-01,9.692011738618629968e-01,6.839716746159771876e-01,8.555165628461603999e-01,0.000000000000000000e+00,9.916724858261937170e-01,8.002677605483311529e-01,9.409362225575240712e-01,9.833212989559935169e-01,9.048194264149935773e-01,1.000000000000000000e+00,9.943810652875684220e-01,8.387511570027027519e-01,1.327461627934442001e+00,9.601117911052671205e-01,9.671546631018493878e-01,1.000000000000000000e+00
9.897163666481606503e-01,9.096921877815096202e-01,9.578034920759745940e-01,8.415539372520983719e-01,9.356951347819199016e-01,2.319652923414191603e-01,9.306528071568551663e-01,9.916724858261937170e-01,-2.220446049250313081e-16,9.935330857187203435e-01,9.085282901688753743e-01,9.966513651181350131e-01,8.546467256460622552e-01,9.896022155072842219e-01,9.568853172244650152e-01,9.697160767758912225e-01,1.233436499436889822e+00,9.481119883488157152e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.152755368684569959e-01,9.197058483964459796e-01,9.373817287313863655e-01,9.512986030429391171e-01,9.272958224091752966e-01,9.049671369890293082e-01,7.024204552395132417e-01,8.002677605483311529e-01,9.935330857187203435e-01,0.000000000000000000e+00,9.500843566243095673e-01,9.320086488668093416e-01,8.801747764257350504e-01,9.595947931823326504e-01,9.608118199038392371e-01,8.802261405347346912e-01,1.165396150519989904e+00,7.743800831474407786e-01,7.885364835301409414e-01,9.844423196085971828e-01
