# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.016735760356495710e-01,8.731051807650054286e-01,7.074432346920906944e-01,9.569519592871760238e-01,8.968272783435533579e-01,9.410473571421571481e-01,8.229969657892852730e-01,9.485083367127167264e-01,8.057167888762236663e-01,9.488596788316447928e-01,9.017154022423261583e-01,9.264241606775655002e-01,1.000000000000000000e+00,9.131658585429696107e-01,9.594792936834162234e-01,9.561503059913039060e-01,5.685473305940909050e-01,9.830111701795906098e-01,7.473801311260799274e-01
9.016735760356495710e-01,0.000000000000000000e+00,8.533529660935270655e-01,7.558755700563969393e-01,1.000000000000000000e+00,8.351790454306834421e-01,9.207754226341692272e-01,8.819284862599172659e-01,8.878615279999957366e-01,9.093903373011308355e-01,8.873350404461576302e-01,9.915995630808757122e-01,9.340541991504541786e-01,8.128183388358706241e-01,8.149526539325945285e-01,9.466190668332300495e-01,9.796288584919150555e-01,8.237605930816775945e-01,9.979522414710966238e-01,8.515053197021211773e-01
8.731051807650054286e-01,8.533529660935270655e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.741539477462807239e-01,9.528649337590237023e-01,9.744597867354496401e-01,6.299828863520644529e-01,9.449019358825052617e-01,7.930855269282177655e-01,8.859910787622657935e-01,9.478762403401050918e-01,9.257515847411672549e-01,1.000000000000000000e+00,3.115189633056852925e-01,7.714368087751048986e-01,9.752607073033110474e-01,7.670305620122666035e-01,8.263740307280249553e-01,6.977334832250825514e-01
7.074432346920906944e-01,7.558755700563969393e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.524208819599755405e-01,1.000000000000000000e+00,9.040308645204205851e-01,9.878768188084227075e-01,1.000000000000000000e+00,8.279247296704125292e-01,9.687649815302897816e-01,9.139269424850814394e-01,9.646672776848705944e-01,9.421171016838167933e-01,8.760339762154937260e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.916576147502637273e-01,9.186130708454521843e-01,8.702727414237201309e-01
9.569519592871760238e-01,1.000000000000000000e+00,9.741539477462807239e-01,9.524208819599755405e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.547123105093030970e-01,1.000000000000000000e+00,8.283076500230210915e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.885541056062202570e-01,9.794571354876258074e-01,9.912835750477027030e-01
8.968272783435533579e-01,8.351790454306834421e-01,9.528649337590237023e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.895271267348633160e-01,9.592883130217241261e-01,3.164517136517163154e-01,1.000000000000000000e+00,9.828882080914290720e-01,1.000000000000000000e+00,8.890427538287253295e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.559799983095335074e-01,9.515642794075834798e-01,6.909000422027236077e-01,9.826118608470155724e-01,9.161170164105044700e-01
9.410473571421571481e-01,9.207754226341692272e-01,9.744597867354496401e-01,9.040308645204205851e-01,1.000000000000000000e+00,9.895271267348633160e-01,1.110223024625156540e-16,9.860957603582674036e-01,9.930773147848047655e-01,9.247544736596023940e-01,8.073272605538172053e-01,9.667838105070941657e-01,8.812549472162707342e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.893922078743982107e-01,8.837967033753045820e-01,1.000000000000000000e+00,9.555436165353725642e-01,9.292322209250402087e-01
8.229969657892852730e-01,8.819284862599172659e-01,6.299828863520644529e-01,9.878768188084227075e-01,1.000000000000000000e+00,9.592883130217241261e-01,9.860957603582674036e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.989133928361050518e-01,9.979538842932846876e-01,1.000000000000000000e+00,9.154174170270263922e-01,3.188473006644699792e-01,8.216530589174276811e-01,8.183054915964311782e-01,1.000000000000000000e+00,9.501007221247536050e-01,9.261142808924647252e-01,3.891417920315858314e-01
9.485083367127167264e-01,8.878615279999957366e-01,9.449019358825052617e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.164517136517163154e-01,9.930773147848047655e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.952500599921446645e-01,8.728413672195186601e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.741255242997868269e-01,1.000000000000000000e+00,9.856195521502135737e-01,9.983377316417938463e-01,9.381456178321216921e-01
8.057167888762236663e-01,9.093903373011308355e-01,7.930855269282177655e-01,8.279247296704125292e-01,7.547123105093030970e-01,1.000000000000000000e+00,9.247544736596023940e-01,8.989133928361050518e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.578761477932403734e-01,1.000000000000000000e+00,8.145653020788390375e-01,9.828308650779975508e-01,1.000000000000000000e+00,9.461190233735592425e-01,1.000000000000000000e+00,7.116963331766735790e-01,9.806996891143491268e-01,7.564148189520157883e-01
9.488596788316447928e-01,8.873350404461576302e-01,8.859910787622657935e-01,9.687649815302897816e-01,1.000000000000000000e+00,9.828882080914290720e-01,8.073272605538172053e-01,9.979538842932846876e-01,1.000000000000000000e+00,9.578761477932403734e-01,0.000000000000000000e+00,9.799420948976684809e-01,1.000000000000000000e+00,9.998897195431425411e-01,9.149327206084988395e-01,8.078313716953857693e-01,8.200270388034130997e-01,9.954172661259026444e-01,9.976065823499405960e-01,9.793941353335335886e-01
9.017154022423261583e-01,9.915995630808757122e-01,9.478762403401050918e-01,9.139269424850814394e-01,8.283076500230210915e-01,1.000000000000000000e+00,9.667838105070941657e-01,1.000000000000000000e+00,9.952500599921446645e-01,1.000000000000000000e+00,9.799420948976684809e-01,0.000000000000000000e+00,9.085152412401151789e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.409824663353115737e-01,9.798069867118817111e-01,9.313674387708019697e-01,9.849548669352867769e-01,9.466770900324574800e-01
9.264241606775655002e-01,9.340541991504541786e-01,9.257515847411672549e-01,9.646672776848705944e-01,1.000000000000000000e+00,8.890427538287253295e-01,8.812549472162707342e-01,9.154174170270263922e-01,8.728413672195186601e-01,8.145653020788390375e-01,1.000000000000000000e+00,9.085152412401151789e-01,0.000000000000000000e+00,9.429795000303651253e-01,9.832890869192419947e-01,9.101050378355048931e-01,6.469215436208906045e-01,9.185568286100518343e-01,9.143786932181454663e-01,8.846219569300928232e-01
1.000000000000000000e+00,8.128183388358706241e-01,1.000000000000000000e+00,9.421171016838167933e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.188473006644699792e-01,1.000000000000000000e+00,9.828308650779975508e-01,9.998897195431425411e-01,1.000000000000000000e+00,9.429795000303651253e-01,0.000000000000000000e+00,2.844355184214830690e-01,9.529754825346928859e-01,1.000000000000000000e+00,9.621619263192773275e-01,9.602592309461157605e-01,3.293338707517781683e-01
9.131658585429696107e-01,8.149526539325945285e-01,3.115189633056852925e-01,8.760339762154937260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.216530589174276811e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.149327206084988395e-01,1.000000000000000000e+00,9.832890869192419947e-01,2.844355184214830690e-01,0.000000000000000000e+00,9.998728318545442306e-01,1.000000000000000000e+00,7.606591446071681029e-01,9.703581639871865505e-01,5.422268497617455107e-01
