# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.811121656308210426e-01,1.000000000000000000e+00,9.760672719496655825e-01,1.000000000000000000e+00,9.394860871233525756e-01,9.783891907381556674e-01,4.569786076989170720e-01,7.711854072726265219e-01,7.589195413211318186e-01,9.633119845648687729e-01,7.136771564672521606e-01,1.000000000000000000e+00,8.625776050572626641e-01,1.000000000000000000e+00,8.842827807699698006e-01,9.203033121256154470e-01,4.075734064527692935e-01,9.273722412600531317e-01,8.105374777450472523e-01
9.811121656308210426e-01,5.000000000000000000e-01,9.287341844045038375e-01,8.891857298557643841e-01,8.294976573065895309e-01,9.542415329633400223e-01,9.315166527028675425e-01,7.920025214350108200e-01,8.907567378770415711e-01,8.848790145800031759e-01,9.198644095615552407e-01,9.306223010208922730e-01,9.769168820154372490e-01,9.548813987122659608e-01,7.577650604644845522e-01,9.498862028851065009e-01,9.163157126751916293e-01,9.739884993910438160e-01,9.307663854099089695e-01,9.449728183556947991e-01
1.000000000000000000e+00,9.287341844045038375e-01,0.000000000000000000e+00,9.132711151692410878e-01,1.000000000000000000e+00,9.648721406068799800e-01,8.653990375576736671e-01,8.837681207311517406e-01,6.289282540411180733e-01,8.884937228471940784e-01,8.483444907843493699e-01,9.805088965631360010e-01,9.668065208013180145e-01,1.000000000000000000e+00,7.990751717974813317e-01,9.134343893501897238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.356458165181678055e-01
9.760672719496655825e-01,8.891857298557643841e-01,9.132711151692410878e-01,0.000000000000000000e+00,7.813198472317197663e-01,8.818698873779898806e-01,9.805537755533928479e-01,8.976761422113217481e-01,6.902563548071003474e-01,9.055152996782440677e-01,9.603362289345628300e-01,9.171289841460209535e-01,7.279649627239921372e-01,1.000000000000000000e+00,8.475487865934849818e-01,1.000000000000000000e+00,9.774522544638934995e-01,9.762538488193566177e-01,9.657546197966452306e-01,9.853219753979751694e-01
1.000000000000000000e+00,8.294976573065895309e-01,1.000000000000000000e+00,7.813198472317197663e-01,0.000000000000000000e+00,7.237967340561564100e-01,9.370688411083570868e-01,6.895004241712949788e-01,7.403402724697243364e-01,3.885820900027000535e-01,9.939022803774731907e-01,8.714132621108211518e-01,9.135988224729917340e-01,9.914045464615223180e-01,9.240909707223905478e-01,8.263148808888343133e-01,9.623010155173222779e-01,8.412665004842527772e-01,9.517401627123971419e-01,7.800002542022761443e-01
9.394860871233525756e-01,9.542415329633400223e-01,9.648721406068799800e-01,8.818698873779898806e-01,7.237967340561564100e-01,3.330669073875469621e-16,9.326731608543774588e-01,9.213646861687443401e-01,8.892756435477113808e-01,6.732162051151941995e-01,8.602618427498767151e-01,7.847663570709179082e-01,8.184625763861851366e-01,9.596574481578592497e-01,9.350871127428738161e-01,6.219327426402285752e-01,8.904155848178998411e-01,9.024220575937791367e-01,9.538943760839702080e-01,8.660733697303029111e-01
9.783891907381556674e-01,9.315166527028675425e-01,8.653990375576736671e-01,9.805537755533928479e-01,9.370688411083570868e-01,9.326731608543774588e-01,0.000000000000000000e+00,9.797015548891647718e-01,9.345420975088345461e-01,1.000000000000000000e+00,6.815084464948576448e-01,9.492674597873751452e-01,9.684651992244562857e-01,9.119476811759770207e-01,1.000000000000000000e+00,9.155474678599466731e-01,8.467648156435613194e-01,9.498442874135302194e-01,7.760468908783257902e-01,9.326403381887791166e-01
4.569786076989170720e-01,7.920025214350108200e-01,8.837681207311517406e-01,8.976761422113217481e-01,6.895004241712949788e-01,9.213646861687443401e-01,9.797015548891647718e-01,0.000000000000000000e+00,7.582588971876331740e-01,6.958664784608146192e-01,1.000000000000000000e+00,6.510428710827000920e-01,9.384281889055450243e-01,9.172630369171367315e-01,9.146493974718592490e-01,8.054217948087853962e-01,9.068915451341006406e-01,2.478448788591897101e-01,9.063299859252299528e-01,8.988758478228298099e-01
7.711854072726265219e-01,8.907567378770415711e-01,6.289282540411180733e-01,6.902563548071003474e-01,7.403402724697243364e-01,8.892756435477113808e-01,9.345420975088345461e-01,7.582588971876331740e-01,0.000000000000000000e+00,8.953176552081867356e-01,1.000000000000000000e+00,8.574738871800641205e-01,9.465774871823088299e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.597564788261583324e-01,9.797055704383819119e-01,7.363617569197400403e-01,1.000000000000000000e+00,9.684511439014964473e-01
7.589195413211318186e-01,8.848790145800031759e-01,8.884937228471940784e-01,9.055152996782440677e-01,3.885820900027000535e-01,6.732162051151941995e-01,1.000000000000000000e+00,6.958664784608146192e-01,8.953176552081867356e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.232882589697196885e-01,9.666548878590990324e-01,9.435585179973400294e-01,9.801410996937962583e-01,8.304466645077813736e-01,9.720088530078400124e-01,8.652630377203146539e-01,9.634176393866260568e-01,4.172819916407040086e-01
