# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.011586336868043778e-01,7.466471657023617814e-01,9.904743352905395204e-01,8.411405904268023370e-01,8.708777524081868782e-01,8.117563403534762134e-01,4.544558134016091211e-01,9.496063089095055920e-01,9.726617472666045927e-01,8.533559419622547271e-01,1.000000000000000000e+00,9.538459541026448330e-01,9.109573490774216520e-01,9.334388127215356157e-01,8.742085046761750577e-01,9.264147056021105886e-01,3.870123609379969576e-01,9.171025629507805199e-01,9.413155386680938097e-01
9.011586336868043778e-01,0.000000000000000000e+00,8.139121247416141181e-01,9.003442338473647277e-01,9.171782501943949173e-01,8.655524612764414760e-01,8.266322856047489953e-01,7.481242859414738433e-01,7.143204819471141720e-01,9.648067981649680602e-01,7.413803182051049712e-01,9.344852214720559269e-01,8.812459397655081350e-01,9.101979738567234079e-01,9.024870641272271232e-01,8.364431861662161571e-01,9.338396431546406307e-01,7.082895285329486867e-01,9.566765228568558932e-01,9.111165604875723911e-01
7.466471657023617814e-01,8.139121247416141181e-01,1.110223024625156540e-16,9.593089050756496983e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.663850163966715590e-01,7.777474029020807755e-01,7.739002458256810657e-01,8.266249945724708503e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.149957686387700129e-01,7.516777874463156373e-01,8.527692944490465887e-01,8.991838665131060004e-01,8.410966930418181109e-01,1.000000000000000000e+00,7.519457964552230811e-01
9.904743352905395204e-01,9.003442338473647277e-01,9.593089050756496983e-01,2.220446049250313081e-16,9.433242789457358946e-01,9.461161279675470714e-01,9.415376768399306151e-01,8.428633338611880577e-01,9.864250264709938376e-01,6.974638279195889412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.752737522908270229e-01,9.355691948245109524e-01,8.886499917794854486e-01,8.571965475575409332e-01,9.101444906690754344e-01,1.000000000000000000e+00
8.411405904268023370e-01,9.171782501943949173e-01,1.000000000000000000e+00,9.433242789457358946e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.301887325672744344e-01,8.598784535493104730e-01,9.635208709721070353e-01,1.000000000000000000e+00,7.262460062875006894e-01,9.455427352268093166e-01,8.615171541528157118e-01,1.000000000000000000e+00,9.846479411674448068e-01,1.000000000000000000e+00,8.090685438413453001e-01,8.428806449860934968e-01,8.316140453546103650e-01,1.000000000000000000e+00
8.708777524081868782e-01,8.655524612764414760e-01,1.000000000000000000e+00,9.461161279675470714e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.692688562365379124e-01,8.869455996305258827e-01,1.000000000000000000e+00,9.449431993825931908e-01,1.000000000000000000e+00,8.272913330731559434e-01,9.132901500459396082e-01,8.881833049311673722e-01,8.861001530503402890e-01,7.966136881635385025e-01,9.656962876105839033e-01,8.624955756859054024e-01,9.394881453911045899e-01,9.117344210552522643e-01
8.117563403534762134e-01,8.266322856047489953e-01,7.663850163966715590e-01,9.415376768399306151e-01,8.301887325672744344e-01,9.692688562365379124e-01,1.110223024625156540e-16,8.424328576659562140e-01,9.406438052114336479e-01,8.538057987835159235e-01,7.612894662244201749e-01,1.000000000000000000e+00,8.784196494952174472e-01,9.944649145719056671e-01,9.577092601127361604e-01,1.000000000000000000e+00,4.695997488621486138e-01,8.116798706647159189e-01,8.375972786458436570e-01,1.000000000000000000e+00
4.544558134016091211e-01,7.481242859414738433e-01,7.777474029020807755e-01,8.428633338611880577e-01,8.598784535493104730e-01,8.869455996305258827e-01,8.424328576659562140e-01,0.000000000000000000e+00,9.475328238870750486e-01,1.000000000000000000e+00,8.639244112257684627e-01,1.000000000000000000e+00,9.970119852700268792e-01,7.843046793781274229e-01,7.210143941377107346e-01,8.532419213046403828e-01,7.780915178379673725e-01,2.326251686589448919e-01,9.144079469636798851e-01,8.044062825453481835e-01
9.496063089095055920e-01,7.143204819471141720e-01,7.739002458256810657e-01,9.864250264709938376e-01,9.635208709721070353e-01,1.000000000000000000e+00,9.406438052114336479e-01,9.475328238870750486e-01,2.220446049250313081e-16,9.555024925604007624e-01,9.404778746471470496e-01,9.485373875717795222e-01,8.323808737249108747e-01,6.254875185308836905e-01,6.556041085018327053e-01,8.278956845505899276e-01,9.541648747941560149e-01,9.566149572785160871e-01,9.546518772362396765e-01,6.570354287182096353e-01
9.726617472666045927e-01,9.648067981649680602e-01,8.266249945724708503e-01,6.974638279195889412e-01,1.000000000000000000e+00,9.449431993825931908e-01,8.538057987835159235e-01,1.000000000000000000e+00,9.555024925604007624e-01,0.000000000000000000e+00,9.334635228070520263e-01,1.000000000000000000e+00,9.810772551912199102e-01,9.454380971200447847e-01,9.459730474858530913e-01,1.000000000000000000e+00,9.872265668083285428e-01,1.000000000000000000e+00,8.888477071268967578e-01,9.845333423015765195e-01
8.533559419622547271e-01,7.413803182051049712e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.262460062875006894e-01,1.000000000000000000e+00,7.612894662244201749e-01,8.639244112257684627e-01,9.404778746471470496e-01,9.334635228070520263e-01,0.000000000000000000e+00,9.762258582422391751e-01,8.119098577894990898e-01,8.864886829851965633e-01,9.056563633508182276e-01,9.263580245408499225e-01,7.096057512970901371e-01,8.298590783029775597e-01,7.354799923997441535e-01,8.753805607809798106e-01
1.000000000000000000e+00,9.344852214720559269e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.455427352268093166e-01,8.272913330731559434e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.485373875717795222e-01,1.000000000000000000e+00,9.762258582422391751e-01,1.110223024625156540e-16,9.188462753804472749e-01,9.806664802387660140e-01,9.854392529845750204e-01,1.000000000000000000e+00,9.589692720808076221e-01,9.488519393443963779e-01,9.563977559725040933e-01,9.918489507061266641e-01
9.538459541026448330e-01,8.812459397655081350e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.615171541528157118e-01,9.132901500459396082e-01,8.784196494952174472e-01,9.970119852700268792e-01,8.323808737249108747e-01,9.810772551912199102e-01,8.119098577894990898e-01,9.188462753804472749e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.859366608548630229e-01,9.559113248146857700e-01,8.246302633066597831e-01,1.000000000000000000e+00
