# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.667787368336591136e-01,6.327886951974579510e-01,7.959211707627736887e-01,9.840064260743963676e-01,1.224832696104610541e+00,9.391993244124576812e-01,1.154085552217228638e+00,1.253136567521186295e+00,9.607931215066759512e-01,9.587012261920346834e-01,1.000000000000000000e+00,9.842307055689907269e-01,1.046207838264302525e+00,7.736207647677779686e-01,9.360591452299696913e-01,1.104520498471150525e+00,7.024051958525738826e-01,9.160554160610689944e-01,1.000000000000000000e+00
9.667787368336591136e-01,0.000000000000000000e+00,8.210427190669653541e-01,9.505976839449543636e-01,9.490573395519563693e-01,1.227315893683643688e+00,9.363208618478572332e-01,1.152300024246244892e+00,1.252379014590072837e+00,9.581663389244458040e-01,9.347722777903690883e-01,9.588518368434643113e-01,9.631745325398737290e-01,1.280876978308094660e+00,9.508362346085397210e-01,8.982237466165554629e-01,1.197995413099310458e+00,1.156842037985172711e+00,9.534210579560565835e-01,9.370320199858332977e-01
6.327886951974579510e-01,8.210427190669653541e-01,0.000000000000000000e+00,8.328960312054002335e-01,1.000000000000000000e+00,1.093378832148717672e+00,9.910106184111980854e-01,1.166727203039989114e+00,1.065717670798121741e+00,8.791213417808813047e-01,9.587569823328970786e-01,9.478903255421406993e-01,9.918541344541149662e-01,1.028202011734148158e+00,6.298845952127397618e-01,3.764245363283268420e-01,1.121328344550144740e+00,8.743594534753384995e-01,9.458437052054354810e-01,9.621072282732801018e-01
7.959211707627736887e-01,9.505976839449543636e-01,8.328960312054002335e-01,0.000000000000000000e+00,9.066513682705937827e-01,1.337064524327655768e+00,9.231274978861481184e-01,1.298631003231898173e+00,1.265301808789882632e+00,9.729520148234332977e-01,9.472235117240066504e-01,1.000000000000000000e+00,9.441781211849442634e-01,1.310509202903572756e+00,1.000000000000000000e+00,9.048592036217097956e-01,1.148154897683594022e+00,1.052821853052894774e+00,9.206151248222246286e-01,1.000000000000000000e+00
9.840064260743963676e-01,9.490573395519563693e-01,1.000000000000000000e+00,9.066513682705937827e-01,2.220446049250313081e-16,1.208702821238216707e+00,8.828619277502152141e-01,1.091582694644161800e+00,1.239771908853718685e+00,9.922276585505406254e-01,9.175596845716821326e-01,9.580823190144195367e-01,8.033089634158927517e-01,1.289747073180469217e+00,9.185194502061260202e-01,1.000000000000000000e+00,1.057062670601476073e+00,1.055203202807666329e+00,8.967963488419929963e-01,9.448446685765231612e-01
1.224832696104610541e+00,1.227315893683643688e+00,1.093378832148717672e+00,1.337064524327655768e+00,1.208702821238216707e+00,0.000000000000000000e+00,1.271931096594773658e+00,1.075747518895174393e+00,9.449141120611734834e-01,1.265481918344784518e+00,1.317952412916984173e+00,1.219294114403183027e+00,1.316273581138636573e+00,1.082678133644953355e+00,1.267023309854723667e+00,1.098966995034143412e+00,1.268393675655602237e+00,1.042256662108796306e+00,1.307507308557035008e+00,1.269917897736251966e+00
9.391993244124576812e-01,9.363208618478572332e-01,9.910106184111980854e-01,9.231274978861481184e-01,8.828619277502152141e-01,1.271931096594773658e+00,-2.220446049250313081e-16,1.331152531265168637e+00,1.356492224408779146e+00,1.000000000000000000e+00,8.914485536043772473e-01,9.495852823959252120e-01,9.462376235500119526e-01,1.364490647137607704e+00,9.753890031193166443e-01,1.000000000000000000e+00,1.109400454529993585e+00,1.139417346378089668e+00,9.867886906606885278e-01,9.243278237621073146e-01
1.154085552217228638e+00,1.152300024246244892e+00,1.166727203039989114e+00,1.298631003231898173e+00,1.091582694644161800e+00,1.075747518895174393e+00,1.331152531265168637e+00,0.000000000000000000e+00,1.084271188033706812e+00,1.095898552412047922e+00,1.357615796552742449e+00,1.272361638324021271e+00,1.299116974463922380e+00,1.242979941062822391e+00,1.228951025372947647e+00,1.122020998751075638e+00,1.143611133191322127e+00,9.149531147259355457e-01,1.231150393885637406e+00,1.135470862578821238e+00
1.253136567521186295e+00,1.252379014590072837e+00,1.065717670798121741e+00,1.265301808789882632e+00,1.239771908853718685e+00,9.449141120611734834e-01,1.356492224408779146e+00,1.084271188033706812e+00,3.862165717819086019e-01,1.221296672866962307e+00,1.348961044267280585e+00,1.295344013531659844e+00,1.267500712505468696e+00,1.102130942216791976e+00,1.194444815459768439e+00,1.082735538759278304e+00,1.219118160250934446e+00,1.086244130248432915e+00,1.269348415142548037e+00,1.248528501672016233e+00
9.607931215066759512e-01,9.581663389244458040e-01,8.791213417808813047e-01,9.729520148234332977e-01,9.922276585505406254e-01,1.265481918344784518e+00,1.000000000000000000e+00,1.095898552412047922e+00,1.221296672866962307e+00,0.000000000000000000e+00,9.817505324913935461e-01,9.513948786033853411e-01,9.923385167316423061e-01,1.374611331047413065e+00,9.818597363005707734e-01,8.341633003063928520e-01,1.011902201468341644e+00,1.002034130890873564e+00,9.471130113122431249e-01,9.977216407850546531e-01
9.587012261920346834e-01,9.347722777903690883e-01,9.587569823328970786e-01,9.472235117240066504e-01,9.175596845716821326e-01,1.317952412916984173e+00,8.914485536043772473e-01,1.357615796552742449e+00,1.348961044267280585e+00,9.817505324913935461e-01,0.000000000000000000e+00,9.675105242799113547e-01,9.694356302864500785e-01,1.330070022938412588e+00,9.210481578275147019e-01,9.504047450818331466e-01,1.336451112407754938e+00,1.092926146701782786e+00,5.745847824960281791e-01,9.336758448867845672e-01
1.000000000000000000e+00,9.588518368434643113e-01,9.478903255421406993e-01,1.000000000000000000e+00,9.580823190144195367e-01,1.219294114403183027e+00,9.495852823959252120e-01,1.272361638324021271e+00,1.295344013531659844e+00,9.513948786033853411e-01,9.675105242799113547e-01,0.000000000000000000e+00,9.917011677900516853e-01,1.361482053225019140e+00,1.000000000000000000e+00,8.632218057284688495e-01,1.177833053007123265e+00,1.159569073671593564e+00,9.511655192992419794e-01,9.725642725706005187e-01
9.842307055689907269e-01,9.631745325398737290e-01,9.918541344541149662e-01,9.441781211849442634e-01,8.033089634158927517e-01,1.316273581138636573e+00,9.462376235500119526e-01,1.299116974463922380e+00,1.267500712505468696e+00,9.923385167316423061e-01,9.694356302864500785e-01,9.917011677900516853e-01,5.000000000000000000e-01,1.351439020886402886e+00,9.749217463579774590e-01,9.781398069145842422e-01,1.240202831338775180e+00,1.122752258723443530e+00,9.599387931760325898e-01,9.812131391708320827e-01
1.046207838264302525e+00,1.280876978308094660e+00,1.028202011734148158e+00,1.310509202903572756e+00,1.289747073180469217e+00,1.082678133644953355e+00,1.364490647137607704e+00,1.242979941062822391e+00,1.102130942216791976e+00,1.374611331047413065e+00,1.330070022938412588e+00,1.361482053225019140e+00,1.351439020886402886e+00,0.000000000000000000e+00,1.028501751366368122e+00,9.669391471739339217e-01,1.252586224220511246e+00,8.666943331083368784e-01,1.269617325268772579e+00,1.016796677692820117e+00
