# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.902761201182716189e-01,9.932460688954170003e-01,7.973167700490639831e-01,8.670646990238233265e-01,9.796335923012758906e-01,7.899238443125623510e-01,8.427311592386116379e-01,9.815877201565903487e-01,8.933395819781230207e-01,1.000000000000000000e+00,8.573076033689580600e-01,1.066649033146539471e+00,1.000000000000000000e+00,7.952798371244160780e-01,9.010611816938844942e-01,1.000000000000000000e+00,2.198555170800596814e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.902761201182716189e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.362894142627077310e-01,9.055510814626310800e-01,8.761992535802668458e-01,8.928762259974846183e-01,8.471193080036600875e-01,6.134167501415181967e-01,8.904841048256429969e-01,9.665249707264771395e-01,8.618315610776959845e-01,1.126174714158070467e+00,9.227698781531832317e-01,9.100022158243572523e-01,7.709871792990043993e-01,9.667725422228276022e-01,9.222155012503643334e-01,9.886808945098599644e-01,8.860784817084201848e-01
9.932460688954170003e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.357907530087846926e-01,1.000000000000000000e+00,8.823111875896747502e-01,9.293896044241456433e-01,9.634179361925322427e-01,9.512629972818998914e-01,9.469644536605256180e-01,1.145375821122601279e+00,9.929867560786784786e-01,8.881956403784881937e-01,9.571429942441409544e-01,9.397185344331961954e-01,9.342410090151777036e-01,9.525338859574949968e-01,9.504985683098712279e-01
7.973167700490639831e-01,9.362894142627077310e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.846373221675538412e-01,9.511517717840581865e-01,9.814102532063986306e-01,8.053018166642513798e-01,9.752506684758933675e-01,9.510145392684533627e-01,1.065961590483814891e+00,9.927289601528022089e-01,1.000000000000000000e+00,9.665422575237405667e-01,9.838402954428465685e-01,8.273992647553323199e-01,1.000000000000000000e+00,9.937120407694119972e-01
8.670646990238233265e-01,9.055510814626310800e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,8.359814429229371902e-01,6.545471743438513457e-01,9.483771234774055481e-01,7.928943244598138929e-01,8.373830706155862558e-01,9.793324245770981262e-01,8.884811525777625008e-01,1.117041046517026848e+00,9.247242183966869478e-01,9.062341391047014083e-01,8.128958197810487452e-01,9.665064948829521496e-01,9.096471354526264319e-01,9.557631437103092376e-01,9.239611962777407594e-01
9.796335923012758906e-01,8.761992535802668458e-01,8.357907530087846926e-01,1.000000000000000000e+00,8.359814429229371902e-01,1.110223024625156540e-16,9.836626478233561066e-01,9.069632599021191233e-01,7.496816237227125201e-01,9.279608745746584786e-01,9.594846214667275275e-01,8.918619224605001117e-01,1.059953302564713207e+00,9.977145829396181220e-01,1.000000000000000000e+00,7.991925834538708973e-01,9.738506062913554473e-01,1.000000000000000000e+00,7.853083963764426745e-01,8.242208953598626486e-01
7.899238443125623510e-01,8.928762259974846183e-01,1.000000000000000000e+00,9.846373221675538412e-01,6.545471743438513457e-01,9.836626478233561066e-01,-2.220446049250313081e-16,9.241371004630356545e-01,9.252962524821237711e-01,9.309603230633352045e-01,9.899100050064006950e-01,8.647927561198643920e-01,1.004046744991836215e+00,7.429224026447365237e-01,8.974592389948279347e-01,8.664126954878900166e-01,9.698997380807972135e-01,7.989256344146375977e-01,8.593942411277497584e-01,9.989334197235776314e-01
8.427311592386116379e-01,8.471193080036600875e-01,8.823111875896747502e-01,9.511517717840581865e-01,9.483771234774055481e-01,9.069632599021191233e-01,9.241371004630356545e-01,5.000000000000000000e-01,9.069286384112634769e-01,9.520649585392408909e-01,9.838170912215051800e-01,8.751679421930403935e-01,1.154685172526649595e+00,8.609609556089652393e-01,9.635755232184706198e-01,9.149256337782416537e-01,9.638118071704744327e-01,8.769785515237006335e-01,9.381575630375261765e-01,9.302558498870738823e-01
9.815877201565903487e-01,6.134167501415181967e-01,9.293896044241456433e-01,9.814102532063986306e-01,7.928943244598138929e-01,7.496816237227125201e-01,9.252962524821237711e-01,9.069286384112634769e-01,5.000000000000000000e-01,8.211122033946141041e-01,9.537955746602080342e-01,9.153776229132387643e-01,1.081689286773651615e+00,9.360652367759146886e-01,8.738047163517383975e-01,7.588011712079769655e-01,9.416384235646368950e-01,9.475950233742818085e-01,9.404380309841888774e-01,9.489823946691824386e-01
8.933395819781230207e-01,8.904841048256429969e-01,9.634179361925322427e-01,8.053018166642513798e-01,8.373830706155862558e-01,9.279608745746584786e-01,9.309603230633352045e-01,9.520649585392408909e-01,8.211122033946141041e-01,0.000000000000000000e+00,9.562815395933177420e-01,6.963499882282340181e-01,1.006692958823151463e+00,9.448236784533527999e-01,8.569195405999362469e-01,8.450554218920685035e-01,9.820005012830091973e-01,9.122188721177327819e-01,9.266626723333359905e-01,9.699795625412626077e-01
