# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.288110681384484923e-01,7.008901896397823350e-01,8.741668954937735769e-01,9.397833411914414681e-01,9.232076843185637038e-01,9.736774415913604930e-01,1.000000000000000000e+00,9.395778454359698939e-01,6.162707119295141034e-01,9.944916093192592843e-01,8.981265123686898999e-01,4.790343286805759382e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.866421274346071968e-01,9.429550439820114649e-01,5.697866113228187146e-01,1.000000000000000000e+00,9.636001225211782151e-01
9.288110681384484923e-01,2.220446049250313081e-16,7.460760658051389660e-01,1.000000000000000000e+00,9.579972855438895207e-01,-1.065796859358976167e-01,9.446931409979513194e-01,6.200358714547209438e-01,3.041235899998695480e-01,8.581540227987815017e-01,9.121898009751359115e-01,7.646407058519860689e-01,9.766499388593453679e-01,6.761454331029852494e-01,9.949104181389889501e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.318011900603859754e-01,9.248332544942716726e-01,6.454145101734577450e-01
7.008901896397823350e-01,7.460760658051389660e-01,5.921958121562815869e-01,9.065695333119595523e-01,8.989964681509974298e-01,9.218091106340574603e-01,9.290224740799070124e-01,7.743092178763527622e-01,8.714417557601574771e-01,7.805214907992136242e-01,9.558195815455223787e-01,7.904551207452034101e-01,7.923609973863433575e-01,9.774047158214340669e-01,1.000000000000000000e+00,8.781230061935317854e-01,1.000000000000000000e+00,8.315866885307331424e-01,8.428869962944643968e-01,8.772281701714425006e-01
8.741668954937735769e-01,1.000000000000000000e+00,9.065695333119595523e-01,0.000000000000000000e+00,9.236830299760161456e-01,1.000000000000000000e+00,9.691431354801637310e-01,7.989190237980497988e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.964761095226024601e-01,9.133073845538313140e-01,8.933987367514466538e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.840086147434303987e-01,1.000000000000000000e+00,9.335831468164590419e-01,9.496554630792009011e-01,9.741640829654346634e-01
9.397833411914414681e-01,9.579972855438895207e-01,8.989964681509974298e-01,9.236830299760161456e-01,0.000000000000000000e+00,9.448572343168191168e-01,9.425104715148492351e-01,9.055261290613207947e-01,9.381845334770742006e-01,9.134732711449988773e-01,9.716741483614268482e-01,9.219062310594239307e-01,9.430853713092768320e-01,9.126696903722081311e-01,9.348779752811301469e-01,9.524612433671932887e-01,9.162967036817017963e-01,9.226742250359734054e-01,9.406404163696688858e-01,9.252274163058580303e-01
9.232076843185637038e-01,-1.065796859358976167e-01,9.218091106340574603e-01,1.000000000000000000e+00,9.448572343168191168e-01,1.110223024625156540e-16,8.879713758548426483e-01,7.851894519145150575e-01,2.982224091484992901e-01,8.154433562488812015e-01,8.651625999466731054e-01,7.064236935766436964e-01,9.299487819575433800e-01,9.851683040680796477e-01,8.630986811315162210e-01,9.578336868408050542e-01,9.915375496578300307e-01,9.663768885566924594e-01,8.442654208375259817e-01,9.983040643373388701e-01
9.736774415913604930e-01,9.446931409979513194e-01,9.290224740799070124e-01,9.691431354801637310e-01,9.425104715148492351e-01,8.879713758548426483e-01,0.000000000000000000e+00,9.236312773506254459e-01,8.848746117667259936e-01,9.095024695535608439e-01,4.187457695711693795e-01,9.466325480627493238e-01,1.000000000000000000e+00,8.407692663741853645e-01,8.213379997874206140e-01,9.907207304215395194e-01,1.000000000000000000e+00,9.296273434276570713e-01,4.491646946497687143e-01,9.180402054153137259e-01
1.000000000000000000e+00,6.200358714547209438e-01,7.743092178763527622e-01,7.989190237980497988e-01,9.055261290613207947e-01,7.851894519145150575e-01,9.236312773506254459e-01,0.000000000000000000e+00,3.693028887245355385e-01,7.865427207955586475e-01,9.396967264893705263e-01,7.702492033714053443e-01,6.869847314523865878e-01,1.000000000000000000e+00,8.124100002821242894e-01,9.426684181432205545e-01,9.035019539441540015e-01,9.151305380197795047e-01,8.761432944599396588e-01,5.032842240822252844e-01
9.395778454359698939e-01,3.041235899998695480e-01,8.714417557601574771e-01,1.000000000000000000e+00,9.381845334770742006e-01,2.982224091484992901e-01,8.848746117667259936e-01,3.693028887245355385e-01,0.000000000000000000e+00,8.270973859577819276e-01,8.447905414815608527e-01,7.741053424589442455e-01,9.290036026971741911e-01,8.722238571559411957e-01,8.786475483701553513e-01,9.917137218282118249e-01,1.000000000000000000e+00,9.753257751517843133e-01,8.559839035903775706e-01,6.392984511014309090e-01
6.162707119295141034e-01,8.581540227987815017e-01,7.805214907992136242e-01,1.000000000000000000e+00,9.134732711449988773e-01,8.154433562488812015e-01,9.095024695535608439e-01,7.865427207955586475e-01,8.270973859577819276e-01,-2.220446049250313081e-16,7.753131637609986804e-01,7.959749518518370870e-01,8.628500773787908251e-01,9.520249095715236365e-01,9.611364658669284688e-01,1.000000000000000000e+00,8.481802077708049392e-01,7.724963761592624767e-01,8.418643191051189412e-01,7.909725577985777800e-01
9.944916093192592843e-01,9.121898009751359115e-01,9.558195815455223787e-01,9.964761095226024601e-01,9.716741483614268482e-01,8.651625999466731054e-01,4.187457695711693795e-01,9.396967264893705263e-01,8.447905414815608527e-01,7.753131637609986804e-01,0.000000000000000000e+00,9.522016931926502448e-01,9.635213995836449108e-01,9.356398629042315118e-01,8.937696583952738916e-01,1.000000000000000000e+00,8.716902458331033943e-01,9.484022496570649885e-01,4.035692828849586355e-01,7.952114379037632519e-01
8.981265123686898999e-01,7.646407058519860689e-01,7.904551207452032990e-01,9.133073845538313140e-01,9.219062310594239307e-01,7.064236935766436964e-01,9.466325480627493238e-01,7.702492033714053443e-01,7.741053424589442455e-01,7.959749518518370870e-01,9.522016931926502448e-01,4.273829021752601487e-01,9.132364039812992385e-01,8.890429578206506811e-01,9.028689801781625279e-01,9.459540531472836467e-01,9.967753384510827930e-01,8.911379433606299028e-01,8.822021306555563047e-01,9.464657933061473294e-01
4.790343286805759382e-01,9.766499388593453679e-01,7.923609973863433575e-01,8.933987367514466538e-01,9.430853713092768320e-01,9.299487819575433800e-01,1.000000000000000000e+00,6.869847314523865878e-01,9.290036026971741911e-01,8.628500773787908251e-01,9.635213995836449108e-01,9.132364039812992385e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.956846704064377773e-01,1.000000000000000000e+00,7.024692747972332008e-01,9.819592745608669571e-01,9.387380105910596573e-01
1.000000000000000000e+00,6.761454331029852494e-01,9.774047158214340669e-01,1.000000000000000000e+00,9.126696903722081311e-01,9.851683040680796477e-01,8.407692663741853645e-01,1.000000000000000000e+00,8.722238571559411957e-01,9.520249095715236365e-01,9.356398629042315118e-01,8.890429578206506811e-01,1.000000000000000000e+00,2.220446049250313081e-16,2.121835896283473799e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.603912121306835914e-01,9.227946726655082976e-01,7.995703345402673801e-01
1.000000000000000000e+00,9.949104181389889501e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.348779752811301469e-01,8.630986811315162210e-01,8.213379997874206140e-01,8.124100002821242894e-01,8.786475483701553513e-01,9.611364658669284688e-01,8.937696583952738916e-01,9.028689801781625279e-01,1.000000000000000000e+00,2.121835896283473799e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.671556731755736269e-01,9.576904522567272204e-01,8.638049042775338693e-01
5.866421274346071968e-01,1.000000000000000000e+00,8.781230061935317854e-01,8.840086147434303987e-01,9.524612433671932887e-01,9.578336868408050542e-01,9.907207304215395194e-01,9.426684181432205545e-01,9.917137218282118249e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.459540531472836467e-01,6.956846704064377773e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.844531330136673697e-01,9.753622174663176825e-01,9.643211224178788177e-01
9.429550439820114649e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.162967036817017963e-01,9.915375496578300307e-01,1.000000000000000000e+00,9.035019539441540015e-01,1.000000000000000000e+00,8.481802077708049392e-01,8.716902458331033943e-01,9.967753384510827930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.183472116767812388e-01,8.896246635279847492e-01,8.818437518001153164e-01
5.697866113228187146e-01,9.318011900603859754e-01,8.315866885307329204e-01,9.335831468164590419e-01,9.226742250359734054e-01,9.663768885566924594e-01,9.296273434276570713e-01,9.151305380197795047e-01,9.753257751517843133e-01,7.724963761592624767e-01,9.484022496570649885e-01,8.911379433606297917e-01,7.024692747972332008e-01,8.603912121306835914e-01,8.671556731755736269e-01,7.844531330136673697e-01,9.183472116767812388e-01,5.000000000000000000e-01,9.118404451531121335e-01,7.263883279694022255e-01
1.000000000000000000e+00,9.248332544942716726e-01,8.428869962944643968e-01,9.496554630792009011e-01,9.406404163696688858e-01,8.442654208375259817e-01,4.491646946497687143e-01,8.761432944599396588e-01,8.559839035903775706e-01,8.418643191051189412e-01,4.035692828849586355e-01,8.822021306555563047e-01,9.819592745608669571e-01,9.227946726655082976e-01,9.576904522567272204e-01,9.753622174663176825e-01,8.896246635279847492e-01,9.118404451531121335e-01,1.110223024625156540e-16,9.087824087625218095e-01
9.636001225211782151e-01,6.454145101734577450e-01,8.772281701714425006e-01,9.741640829654346634e-01,9.252274163058580303e-01,9.983040643373388701e-01,9.180402054153137259e-01,5.032842240822252844e-01,6.392984511014309090e-01,7.909725577985777800e-01,7.952114379037632519e-01,9.464657933061473294e-01,9.387380105910596573e-01,7.995703345402673801e-01,8.638049042775338693e-01,9.643211224178788177e-01,8.818437518001153164e-01,7.263883279694022255e-01,9.087824087625218095e-01,4.230314126295222632e-01
