# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,5.617710336222050405e-01,9.409228367249662384e-01,9.319560911940569792e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.402402096641427232e-01,7.605666074368229168e-01,9.737181370638022804e-01,1.000000000000000000e+00,9.554226363927308396e-01,7.771600673590471908e-01,9.615187117632930658e-01,6.457771813069845823e-01,1.000000000000000000e+00,9.915139961106973487e-01,9.504226092313390328e-01,4.067172990245282449e-01,8.521945019523243792e-01,9.444134255283991308e-01
5.617710336222050405e-01,0.000000000000000000e+00,9.009499755147307720e-01,9.637507926632203903e-01,9.652553880445088330e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.141731557792031060e-01,6.629940791108578368e-01,9.758523540158533516e-01,9.916325639088583443e-01,9.500737286398311943e-01,7.412971967271380080e-01,8.124174216168046359e-01,9.932186449277833340e-01,1.000000000000000000e+00,9.932308688995589163e-01,3.276181269205239444e-01,1.000000000000000000e+00,9.351561123126309605e-01
9.409228367249662384e-01,9.009499755147307720e-01,0.000000000000000000e+00,9.785524582697271434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.247268870903672333e-01,9.603290299652932349e-01,9.516391994305449797e-01,9.921200294292110700e-01,9.616984329170477075e-01,9.435366781467532382e-01,8.167515303054715403e-01,9.771054406430447203e-01,9.555957253871402157e-01,1.000000000000000000e+00,7.723033559401504267e-01,9.899900221574755577e-01,1.000000000000000000e+00
9.319560911940569792e-01,9.637507926632203903e-01,9.785524582697271434e-01,2.999428052887513352e-01,9.440723119268699115e-01,1.000000000000000000e+00,9.372595317030959494e-01,9.229635304210324076e-01,8.842978879474698850e-01,9.283686399926800448e-01,9.540140142634108145e-01,9.038125819565400176e-01,9.486424598551583820e-01,9.289685042619171274e-01,9.641554877801048473e-01,9.934057484415637074e-01,9.493695569566491521e-01,8.397776710589059945e-01,9.627371641882540576e-01,8.723568645546693201e-01
1.000000000000000000e+00,9.652553880445088330e-01,1.000000000000000000e+00,9.440723119268699115e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.967858744842972296e-01,9.722668355432070308e-01,9.562022728276113881e-01,9.371175644901929003e-01,1.000000000000000000e+00,9.523481826048368903e-01,9.522145559540867721e-01,8.598226951498295634e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.593299655212794708e-01,9.149720021043028506e-01,8.092544498153193544e-01,8.666415158493104842e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.396753556216995706e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.768303655728326484e-01,9.900268495740135455e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.943404565084983382e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.402402096641427232e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.372595317030959494e-01,9.967858744842972296e-01,9.396753556216995706e-01,0.000000000000000000e+00,9.878843378439725598e-01,9.247650500380089067e-01,9.424885297611393931e-01,1.000000000000000000e+00,9.063983598047462564e-01,9.973212210718714887e-01,1.000000000000000000e+00,8.839477984878669758e-01,8.893857801327074153e-01,9.511599477605933162e-01,9.846899167686360421e-01,9.740211192478397395e-01,8.530172471979604598e-01
7.605666074368229168e-01,9.141731557792031060e-01,8.247268870903672333e-01,9.229635304210324076e-01,9.722668355432070308e-01,1.000000000000000000e+00,9.878843378439725598e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.290976042154517334e-01,1.000000000000000000e+00,8.750954127489655177e-01,8.851589541145163942e-01,8.865791996130440999e-01,1.000000000000000000e+00,9.254816687014504328e-01,9.790621390521051515e-01,6.503677057608568957e-01,9.365084377327550502e-01,6.358489305264511948e-01
9.737181370638022804e-01,6.629940791108578368e-01,9.603290299652932349e-01,8.842978879474698850e-01,9.562022728276113881e-01,1.000000000000000000e+00,9.247650500380089067e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.552470777466195440e-01,9.790107650083168522e-01,9.683988532411927919e-01,9.079241373977423590e-01,9.429465721461417482e-01,9.888937262064589895e-01,9.690927628484912182e-01,9.859209003071086608e-01,9.611619291010835564e-01,9.627584985509923809e-01,8.587341398687411420e-01
1.000000000000000000e+00,9.758523540158533516e-01,9.516391994305449797e-01,9.283686399926800448e-01,9.371175644901929003e-01,1.000000000000000000e+00,9.424885297611393931e-01,9.290976042154517334e-01,9.552470777466195440e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.689184910871889933e-01,9.351617330478830814e-01,1.000000000000000000e+00,8.971029157662764320e-01,8.008665716147371771e-01,1.000000000000000000e+00,9.642439599485951307e-01,1.000000000000000000e+00,9.523207546245358035e-01
