# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.251037641919959365e-01,6.692146822618029178e-01,9.890249949877195634e-01,9.883462704240949526e-01,9.055654846909378941e-01,8.372223922489613335e-01,2.084068599668160715e-01,8.240283393804209711e-01,9.239167253536102464e-01,9.955132472056549275e-01,5.214903807102440059e-01,7.326910382149085521e-01,8.232585150195279589e-01,7.465760182889324970e-02,1.000000000000000000e+00,9.683674457158939486e-01,8.824268834190005517e-01,1.000000000000000000e+00,8.207313728742294812e-01
8.251037641919959365e-01,0.000000000000000000e+00,9.575699777873529772e-01,9.347243494559078769e-01,1.000000000000000000e+00,4.691589803814776305e-01,1.000000000000000000e+00,8.363071511024193772e-01,6.499675906050218499e-01,8.971675775329983615e-01,1.000000000000000000e+00,8.462789703219157911e-01,9.843312614128392202e-01,1.000000000000000000e+00,8.644146018829005351e-01,1.000000000000000000e+00,9.812065139103195444e-01,8.897909484112065392e-01,1.000000000000000000e+00,9.373865061250022945e-01
6.692146822618029178e-01,9.575699777873529772e-01,0.000000000000000000e+00,9.274345012707929659e-01,9.612235844529726236e-01,9.017306166715177707e-01,9.506065344264132966e-01,7.575853244539132447e-01,1.000000000000000000e+00,8.913928935465065262e-01,1.000000000000000000e+00,9.705277462943757705e-01,9.673124625435263191e-01,9.084555717570923505e-01,8.515015062789874634e-01,9.099273956878264347e-01,9.758954039520325585e-01,8.997664934370880330e-01,9.429434653585880843e-01,9.139349463291494002e-01
9.890249949877195634e-01,9.347243494559078769e-01,9.274345012707929659e-01,5.000000000000000000e-01,9.110887216649611320e-01,9.288944086363144503e-01,9.066127963914623056e-01,9.574334057778215445e-01,9.919860359500720648e-01,8.357620154557530157e-01,9.341788281972337460e-01,9.841295001708811885e-01,9.935511386073896389e-01,8.699790824132268563e-01,8.788568165700899604e-01,9.331316720694586841e-01,9.435477843180900548e-01,9.188525972518565288e-01,9.348406161012473570e-01,9.327756933974735709e-01
9.883462704240949526e-01,1.000000000000000000e+00,9.612235844529726236e-01,9.110887216649611320e-01,0.000000000000000000e+00,9.809345672036026142e-01,9.700166902282788550e-01,9.740494116956196491e-01,9.749987914955104973e-01,9.012262966986664958e-01,8.574292237887205514e-01,9.829019486309776843e-01,9.762214911105638881e-01,8.765167311871828737e-01,9.218986846535235369e-01,9.556688256527441361e-01,1.000000000000000000e+00,8.801277565601854924e-01,6.283666441665693991e-01,8.930510594253633361e-01
9.055654846909378941e-01,4.691589803814776305e-01,9.017306166715177707e-01,9.288944086363144503e-01,9.809345672036026142e-01,0.000000000000000000e+00,9.478998793171314885e-01,9.117664470356925399e-01,4.364597086184562880e-01,9.272945601675199878e-01,1.000000000000000000e+00,7.207952466169997852e-01,9.908224200448362273e-01,1.000000000000000000e+00,9.979330304967810594e-01,9.424191835077904145e-01,1.000000000000000000e+00,6.437162637884705774e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.372223922489613335e-01,1.000000000000000000e+00,9.506065344264132966e-01,9.066127963914623056e-01,9.700166902282788550e-01,9.478998793171314885e-01,2.220446049250313081e-16,8.627429688797864094e-01,1.000000000000000000e+00,9.164660497808664319e-01,5.978501847937961466e-01,8.533942739185131909e-01,9.591952074619224389e-01,9.439541423216092353e-01,9.952481597912132827e-01,9.940103520879478571e-01,6.465047287031815415e-01,8.821779129578286582e-01,7.099114576067960813e-01,8.754510040187996056e-01
2.084068599668160715e-01,8.363071511024193772e-01,7.575853244539132447e-01,9.574334057778215445e-01,9.740494116956196491e-01,9.117664470356925399e-01,8.627429688797864094e-01,0.000000000000000000e+00,8.410312278491727245e-01,9.593181332878830680e-01,1.000000000000000000e+00,8.767409250083026961e-01,7.903617660814097334e-01,8.767884362164668488e-01,4.742571881226178565e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.932168741177780813e-01,9.881819862149296974e-01,8.047206139420640669e-01
8.240283393804209711e-01,6.499675906050218499e-01,1.000000000000000000e+00,9.919860359500720648e-01,9.749987914955104973e-01,4.364597086184562880e-01,1.000000000000000000e+00,8.410312278491727245e-01,2.220446049250313081e-16,8.836740282563702031e-01,1.000000000000000000e+00,9.616337773119916221e-01,9.499585792294560349e-01,1.000000000000000000e+00,8.654281760738327112e-01,8.943521571913032320e-01,1.000000000000000000e+00,7.929773296679266670e-01,1.000000000000000000e+00,9.861508274448236300e-01
9.239167253536102464e-01,8.971675775329983615e-01,8.913928935465065262e-01,8.357620154557530157e-01,9.012262966986664958e-01,9.272945601675199878e-01,9.164660497808664319e-01,9.593181332878830680e-01,8.836740282563702031e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.720218639576875264e-01,9.922031422288444258e-01,9.253161554296418512e-01,8.727072414105979670e-01,7.659545116096714290e-01,1.000000000000000000e+00,9.299976541985262024e-01,7.478632480010529715e-01,9.217594941683239229e-01
