# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.267577343626066666e-01,9.592064692410081639e-01,9.955918093178101058e-01,1.000000000000000000e+00,8.669565825193442654e-01,1.000000000000000000e+00,9.404980734149644972e-01,9.156509016479501550e-01,8.052820344118496454e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.573046429491708365e-01,1.000000000000000000e+00,8.573303157540960173e-01,9.316217353301883275e-01,1.000000000000000000e+00,9.784584591639471363e-01,9.127779962107546163e-01,8.990430121863385304e-01,9.151329089466112565e-01
1.065986664874440937e+00,1.065888636334684891e+00,9.463590949703535316e-01,1.123777955477730961e+00,1.014273009938075676e+00,9.751008342594659206e-01,9.156973137503848781e-01,1.103700930169974281e+00,9.992707528516631132e-01,9.542030968325839746e-01,9.573046429491708365e-01,3.442996528446310989e-01,9.966408509933826210e-01,1.018895946969841537e+00,1.002650744597828103e+00,1.146212836604377117e+00,9.310412572418855781e-01,1.002794301599189808e+00,1.031124409573442646e+00,1.002873209600158688e+00
7.929862955786934897e-01,9.666970449880031291e-01,6.042867043014565898e-01,1.000000000000000000e+00,9.380998694737789911e-01,7.386946977240946843e-01,9.050685942454866906e-01,7.569418006633809037e-01,8.479448771226939519e-01,8.536575313721708191e-01,1.000000000000000000e+00,9.966408509933826210e-01,-2.220446049250313081e-16,7.603313018695834202e-01,7.203667440528305210e-01,1.000000000000000000e+00,9.372150914369532515e-01,7.450234741173308306e-01,9.674883797978726108e-01,7.694186274120892177e-01
5.878545146572071722e-01,8.773454607185531273e-01,4.387102108615349438e-01,9.555967825453488551e-01,9.831188031159801000e-01,5.526197586498717840e-01,8.021676831289440424e-01,5.872219420538253853e-01,8.024444467080020793e-01,8.755998086145342363e-01,8.573303157540960173e-01,1.018895946969841537e+00,7.603313018695834202e-01,1.110223024625156540e-16,2.999294719520902985e-01,9.999901233184996796e-01,9.956067063544423723e-01,3.674758617792266424e-01,8.969010562389764241e-01,1.282630321215257885e-01
6.456489207363491634e-01,8.520014503128711114e-01,4.589797766794022627e-01,9.864271701874824938e-01,9.521850468667893974e-01,6.616947646121711379e-01,7.958669714977326670e-01,5.297047929937247490e-01,8.310455180508843354e-01,8.262831956544209877e-01,9.316217353301883275e-01,1.002650744597828103e+00,7.203667440528305210e-01,2.999294719520902985e-01,3.330669073875469621e-16,9.624802018193201469e-01,1.000000000000000000e+00,3.212623879985810893e-01,9.375506614563186014e-01,2.769736122984416404e-01
9.669008107304042365e-01,9.503564603673678723e-01,1.000000000000000000e+00,9.425716224714818514e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475921378520966165e-01,1.000000000000000000e+00,9.453946822375790537e-01,1.000000000000000000e+00,1.146212836604377117e+00,1.000000000000000000e+00,9.999901233184996796e-01,9.624802018193201469e-01,0.000000000000000000e+00,9.926967253088216925e-01,7.701707282612753058e-01,9.820683327907770988e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.558206209551494359e-01,9.976243015381714985e-01,1.000000000000000000e+00,9.917495170951763361e-01,9.031902281447208303e-01,9.217233472492443180e-01,1.000000000000000000e+00,9.386584967355379172e-01,9.553390382942540393e-01,9.784584591639471363e-01,9.310412572418855781e-01,9.372150914369532515e-01,9.956067063544423723e-01,1.000000000000000000e+00,9.926967253088216925e-01,3.330669073875469621e-16,9.924051395605325565e-01,9.352241806634282728e-01,1.000000000000000000e+00
4.432772510231778318e-01,8.659070971783119353e-01,4.073586137485758485e-01,9.396609340943397060e-01,9.627384872083265543e-01,4.989808918724940590e-01,8.120772930212432072e-01,4.117217696670085747e-01,7.995436996674223362e-01,8.123557033095545332e-01,9.127779962107546163e-01,1.002794301599189808e+00,7.450234741173308306e-01,3.674758617792266424e-01,3.212623879985810893e-01,7.701707282612753058e-01,9.924051395605325565e-01,-2.220446049250313081e-16,9.031045112991481494e-01,3.613138104563662356e-01
9.481898535923856119e-01,9.983402518085769950e-01,8.989351719836315979e-01,9.359094147031681299e-01,9.338067784370108759e-01,9.661747228053387815e-01,6.491019217172220301e-01,9.797773317837501494e-01,9.485834987192227619e-01,9.071408313236305476e-01,8.990430121863385304e-01,1.031124409573442646e+00,9.674883797978726108e-01,8.969010562389764241e-01,9.375506614563186014e-01,9.820683327907770988e-01,9.352241806634282728e-01,9.031045112991481494e-01,3.330669073875469621e-16,9.468013641278631987e-01
6.513423834027671777e-01,8.669280931357820075e-01,4.497995332352039410e-01,9.469254992070261778e-01,9.836367005311111855e-01,6.827592781258892130e-01,8.005314701509159692e-01,5.506469133297505758e-01,8.218142888179332806e-01,8.340657563350539760e-01,9.151329089466112565e-01,1.002873209600158688e+00,7.694186274120892177e-01,1.282630321215257885e-01,2.769736122984416404e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.613138104563662356e-01,9.468013641278631987e-01,-2.220446049250313081e-16
