# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.840291572649394913e-01,7.922196039473724527e-01,9.955976842756087963e-01,9.764232930157089596e-01,7.735622026017445751e-01,8.903168741350102611e-01,1.182476951609114701e+00,8.327991361879102383e-01,7.875663387743943034e-01,9.309738796148128159e-01,9.977370865356345320e-01,7.781964792599539438e-01,8.867079635862367137e-01,1.000000000000000000e+00,6.008646868479474712e-01,8.810277207456436166e-01,6.600488622185739507e-01,8.818646081416665616e-01,9.195503363856474266e-01
7.840291572649394913e-01,3.330669073875469621e-16,8.479592009627410221e-01,1.000000000000000000e+00,9.123841773652339171e-01,6.427036634157636819e-01,8.348067915235352077e-01,1.165934209776814612e+00,4.067646611303951110e-01,6.733385522583796856e-01,1.110901496067268068e+00,9.314223281579748770e-01,8.120419522864963380e-01,9.399004430619828376e-01,9.110031750029526920e-01,8.510769266849902426e-01,9.813015888493803462e-01,9.129560791230947325e-01,7.332340673484617488e-01,9.409156331733293799e-01
7.922196039473724527e-01,8.479592009627410221e-01,0.000000000000000000e+00,9.829825113662651326e-01,1.000000000000000000e+00,9.073312632803438582e-01,9.559012906559166689e-01,1.053829950269955962e+00,9.675363171957094277e-01,1.000000000000000000e+00,9.600557362984245557e-01,9.610532746449441666e-01,9.249832035252599782e-01,7.966172616537366968e-01,1.000000000000000000e+00,6.258396054648038831e-01,9.639117127516004802e-01,9.982785305368346851e-01,9.612325834674452230e-01,7.880492143380001258e-01
9.955976842756087963e-01,1.000000000000000000e+00,9.829825113662651326e-01,-2.220446049250313081e-16,9.522009164676135118e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.319445477934875433e+00,9.644376413517485869e-01,8.540018427090895203e-01,1.268231691340649059e+00,9.603225343535246594e-01,1.000000000000000000e+00,9.856592177217569084e-01,9.934732052027468452e-01,1.000000000000000000e+00,9.879919146367711624e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.947149528529714013e-01
9.764232930157089596e-01,9.123841773652339171e-01,1.000000000000000000e+00,9.522009164676135118e-01,1.110223024625156540e-16,9.156935598332947013e-01,1.000000000000000000e+00,1.226411868046570319e+00,9.523159809179010393e-01,9.945232834864329297e-01,1.140477936864850772e+00,9.580586753019139090e-01,7.795173749549637598e-01,9.080264569864237023e-01,9.176227666801003435e-01,1.000000000000000000e+00,8.929865770955386362e-01,9.663894486567369269e-01,9.589674990990929571e-01,9.248836853056032759e-01
7.735622026017445751e-01,6.427036634157636819e-01,9.073312632803438582e-01,1.000000000000000000e+00,9.156935598332947013e-01,0.000000000000000000e+00,9.857469709253390278e-01,9.453205970157800841e-01,3.810929231979001131e-01,9.213251289683623835e-01,1.090150508220490089e+00,9.447369332036842371e-01,7.671842194164509854e-01,9.024516642436000158e-01,6.926156568811385750e-01,8.652876300643888019e-01,9.792979601955882352e-01,9.002850623612617120e-01,8.490186682759709447e-01,9.441340371080824134e-01
8.903168741350102611e-01,8.348067915235352077e-01,9.559012906559166689e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.857469709253390278e-01,3.330669073875469621e-16,1.236354518656296086e+00,8.537486347107976492e-01,9.280367403973655005e-01,1.127772941161478970e+00,9.472846311738001290e-01,9.698158220973832622e-01,9.232513396442512121e-01,1.000000000000000000e+00,8.986376955905435171e-01,9.625538902691441745e-01,8.981775725883179851e-01,7.365829135165555819e-01,9.131346839287128869e-01
1.182476951609114701e+00,1.165934209776814612e+00,1.053829950269955962e+00,1.319445477934875433e+00,1.226411868046570319e+00,9.453205970157800841e-01,1.236354518656296086e+00,3.719870493031430247e-01,1.110743941727687423e+00,1.028069378826490299e+00,1.171411649906486607e+00,1.289215603931401111e+00,1.275603514583989018e+00,1.089469954249504990e+00,1.022343589176887058e+00,1.061183104114954423e+00,1.361954812817893323e+00,1.123983019814756901e+00,1.254040183854284951e+00,1.125155555930221762e+00
8.327991361879102383e-01,4.067646611303951110e-01,9.675363171957094277e-01,9.644376413517485869e-01,9.523159809179010393e-01,3.810929231979001131e-01,8.537486347107976492e-01,1.110743941727687423e+00,1.110223024625156540e-16,6.599282709425871030e-01,1.105707150684339224e+00,9.927885207808749835e-01,9.098627691417261465e-01,9.026459412557391593e-01,9.528377460359944706e-01,8.197655285802929459e-01,9.898538072494074136e-01,8.932683549655487942e-01,7.764176424906287233e-01,8.555868717276032820e-01
7.875663387743943034e-01,6.733385522583796856e-01,1.000000000000000000e+00,8.540018427090895203e-01,9.945232834864329297e-01,9.213251289683623835e-01,9.280367403973655005e-01,1.028069378826490299e+00,6.599282709425871030e-01,0.000000000000000000e+00,1.027059241616875340e+00,9.805362993468689226e-01,9.082903386258737166e-01,8.156636458387128696e-01,9.597450937877185506e-01,7.999786770563801497e-01,8.584531420940021418e-01,8.766719197093401084e-01,8.737409564768922055e-01,8.598387436958844221e-01
9.309738796148128159e-01,1.110901496067268068e+00,9.600557362984245557e-01,1.268231691340649059e+00,1.140477936864850772e+00,1.090150508220490089e+00,1.127772941161478970e+00,1.171411649906486607e+00,1.105707150684339224e+00,1.027059241616875340e+00,-4.440892098500626162e-16,1.200594346755785802e+00,1.220501712778782499e+00,9.411032771582107381e-01,1.119308383143299945e+00,9.120102514038084252e-01,1.209858617612410203e+00,1.029512588015081498e+00,1.038023851372124717e+00,9.985181440260298968e-01
9.977370865356345320e-01,9.314223281579748770e-01,9.610532746449441666e-01,9.603225343535246594e-01,9.580586753019139090e-01,9.447369332036842371e-01,9.472846311738001290e-01,1.289215603931401111e+00,9.927885207808749835e-01,9.805362993468689226e-01,1.200594346755785802e+00,4.010116200755420857e-01,9.767726167644834590e-01,9.745479105984012902e-01,9.887604497683309956e-01,9.832258403982899742e-01,9.737621702734845508e-01,9.097564229069439179e-01,9.612252537844018230e-01,9.889340119254126371e-01
7.781964792599539438e-01,8.120419522864963380e-01,9.249832035252599782e-01,1.000000000000000000e+00,7.795173749549637598e-01,7.671842194164509854e-01,9.698158220973832622e-01,1.275603514583989018e+00,9.098627691417261465e-01,9.082903386258737166e-01,1.220501712778782499e+00,9.767726167644834590e-01,-2.220446049250313081e-16,9.471865928974458892e-01,9.873543566401876692e-01,8.906000343311472056e-01,9.168362470790188956e-01,9.676503937935355681e-01,9.080061043533880216e-01,9.428406660044488241e-01
8.867079635862367137e-01,9.399004430619828376e-01,7.966172616537366968e-01,9.856592177217569084e-01,9.080264569864237023e-01,9.024516642436000158e-01,9.232513396442512121e-01,1.089469954249504990e+00,9.026459412557391593e-01,8.156636458387128696e-01,9.411032771582107381e-01,9.745479105984012902e-01,9.471865928974458892e-01,1.110223024625156540e-16,7.885426412626410642e-01,4.938797771430730732e-01,9.114327774336359322e-01,6.987859498111292922e-01,8.868845014639165081e-01,1.124459651051707976e-01
1.000000000000000000e+00,9.110031750029526920e-01,1.000000000000000000e+00,9.934732052027468452e-01,9.176227666801003435e-01,6.926156568811385750e-01,1.000000000000000000e+00,1.022343589176887058e+00,9.528377460359944706e-01,9.597450937877185506e-01,1.119308383143299945e+00,9.887604497683309956e-01,9.873543566401876692e-01,7.885426412626410642e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.215094540353512276e-01,9.395399269870818859e-01,8.253351074922593567e-01
6.008646868479474712e-01,8.510769266849902426e-01,6.258396054648038831e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.652876300643888019e-01,8.986376955905435171e-01,1.061183104114954423e+00,8.197655285802929459e-01,7.999786770563801497e-01,9.120102514038084252e-01,9.832258403982899742e-01,8.906000343311472056e-01,4.938797771430730732e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.814754041069421397e-01,7.143332829397881500e-01,8.895802385299743653e-01,5.689942503697411613e-01
8.810277207456436166e-01,9.813015888493803462e-01,9.639117127516004802e-01,9.879919146367711624e-01,8.929865770955386362e-01,9.792979601955882352e-01,9.625538902691441745e-01,1.361954812817893323e+00,9.898538072494074136e-01,8.584531420940021418e-01,1.209858617612410203e+00,9.737621702734845508e-01,9.168362470790188956e-01,9.114327774336359322e-01,1.000000000000000000e+00,8.814754041069421397e-01,2.220446049250313081e-16,8.510942803840489956e-01,9.434858458308259532e-01,9.039043935696139398e-01
6.600488622185739507e-01,9.129560791230947325e-01,9.982785305368346851e-01,1.000000000000000000e+00,9.663894486567369269e-01,9.002850623612617120e-01,8.981775725883179851e-01,1.123983019814756901e+00,8.932683549655487942e-01,8.766719197093401084e-01,1.029512588015081498e+00,9.097564229069439179e-01,9.676503937935355681e-01,6.987859498111292922e-01,9.215094540353512276e-01,7.143332829397881500e-01,8.510942803840489956e-01,1.110223024625156540e-16,8.840085356343345691e-01,7.333224254546573118e-01
8.818646081416665616e-01,7.332340673484617488e-01,9.612325834674452230e-01,1.000000000000000000e+00,9.589674990990929571e-01,8.490186682759709447e-01,7.365829135165555819e-01,1.254040183854284951e+00,7.764176424906287233e-01,8.737409564768922055e-01,1.038023851372124717e+00,9.612252537844018230e-01,9.080061043533880216e-01,8.868845014639165081e-01,9.395399269870818859e-01,8.895802385299743653e-01,9.434858458308259532e-01,8.840085356343345691e-01,2.220446049250313081e-16,8.878756539904910650e-01
9.195503363856474266e-01,9.409156331733293799e-01,7.880492143380001258e-01,9.947149528529714013e-01,9.248836853056032759e-01,9.441340371080824134e-01,9.131346839287128869e-01,1.125155555930221762e+00,8.555868717276032820e-01,8.598387436958844221e-01,9.985181440260298968e-01,9.889340119254126371e-01,9.428406660044488241e-01,1.124459651051707976e-01,8.253351074922593567e-01,5.689942503697411613e-01,9.039043935696139398e-01,7.333224254546573118e-01,8.878756539904910650e-01,0.000000000000000000e+00
