# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.323118013813416427e-01,9.263944419582519352e-01,9.029288754830885333e-01,9.345041875814907861e-01,9.624058490926777898e-01,1.000000000000000000e+00,4.609138982458270695e-01,1.000000000000000000e+00,9.342229473359840997e-01,8.235170883540572362e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.433020104565585928e-01,8.240450323837466007e-01,9.925170496459355673e-01,9.081444665466015254e-01,1.000000000000000000e+00,9.689628397199954168e-01,6.294549099510508006e-01,9.875687900359829685e-01
1.000000000000000000e+00,9.375478122487477251e-01,9.710208863864201456e-01,9.325686149227186972e-01,8.636306423515415220e-01,9.163669339541932191e-01,9.579822055635244249e-01,9.841976206382724301e-01,9.808508652867385935e-01,9.420891133825298747e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.349040504079207059e-01,9.942439404305594142e-01,1.000000000000000000e+00,9.954459247497120522e-01,7.706910339565391510e-01,9.156445274713342908e-01,8.316335415249855867e-01,9.969451325401715858e-01
1.000000000000000000e+00,9.612704283884938583e-01,6.424679259390049246e-01,6.547839816847718097e-01,8.889609997521205065e-01,9.117436916982489814e-01,1.000000000000000000e+00,9.773471771158429577e-01,1.000000000000000000e+00,9.603527204595363465e-01,9.433020104565585928e-01,8.349040504079207059e-01,2.220446049250313081e-16,9.909255022611184183e-01,7.895450097935907685e-01,9.976342050827883279e-01,9.247113970602773847e-01,8.969566890671860637e-01,1.000000000000000000e+00,9.399937572108802986e-01
7.408921997036047591e-01,7.472088596632420199e-01,9.246264357231737119e-01,9.558596553853792033e-01,8.924691329044700527e-01,9.304878350422907118e-01,9.443260289881194591e-01,6.635852531959820499e-01,9.154150643696989942e-01,9.565659230031648974e-01,8.240450323837466007e-01,9.942439404305594142e-01,9.909255022611184183e-01,5.000000000000000000e-01,6.730212569608758910e-01,7.512447801486514809e-01,9.781708285528681879e-01,8.119765173612903952e-01,9.870515164242752437e-01,5.862103330783487998e-01
1.930040547785959459e-01,7.983134826139965945e-01,9.238363250851776565e-01,1.000000000000000000e+00,9.681863688657174061e-01,7.466664825515174631e-01,8.935027476064689722e-01,5.087844460077608488e-01,9.215601980611916044e-01,8.557816541160971902e-01,9.925170496459355673e-01,1.000000000000000000e+00,7.895450097935907685e-01,6.730212569608758910e-01,-2.220446049250313081e-16,9.436635542164300006e-01,1.000000000000000000e+00,6.532080061190228548e-01,9.976563460843586029e-01,2.946106935669752236e-01
9.642761156144988854e-01,9.554569819057758817e-01,9.854446457266035075e-01,1.000000000000000000e+00,8.980564989907250384e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.245322568890864678e-01,9.943026556750785838e-01,9.690065271706370664e-01,9.081444665466015254e-01,9.954459247497120522e-01,9.976342050827883279e-01,7.512447801486514809e-01,9.436635542164300006e-01,0.000000000000000000e+00,9.762337544338908213e-01,9.514299557678390640e-01,9.464145537439929701e-01,9.677640560569358286e-01
1.000000000000000000e+00,9.864675686416809475e-01,8.480510243137726611e-01,9.869248250465512129e-01,9.427389946331818926e-01,9.993867525366662008e-01,8.924847380882495740e-01,8.380975431546786591e-01,1.000000000000000000e+00,9.681553302959200469e-01,1.000000000000000000e+00,7.706910339565391510e-01,9.247113970602773847e-01,9.781708285528681879e-01,1.000000000000000000e+00,9.762337544338908213e-01,0.000000000000000000e+00,9.885576488316912824e-01,8.573857286031952851e-01,1.000000000000000000e+00
6.233241517632472917e-01,8.853473470617324592e-01,7.831601945882837867e-01,9.705773279977965018e-01,9.404847914244759410e-01,9.807616239495557942e-01,9.400513316904082206e-01,7.544918660632349283e-01,8.507862846562764814e-01,9.400473858454501119e-01,9.689628397199954168e-01,9.156445274713342908e-01,8.969566890671860637e-01,8.119765173612903952e-01,6.532080061190228548e-01,9.514299557678390640e-01,9.885576488316912824e-01,4.999999999999999445e-01,9.853571064062424112e-01,5.405027901644371413e-01
1.000000000000000000e+00,9.963461507169130149e-01,9.183004587811134378e-01,9.370752461242983777e-01,9.612629736437288130e-01,1.000000000000000000e+00,7.564122476649683957e-01,9.901973010059117453e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.294549099510508006e-01,8.316335415249855867e-01,1.000000000000000000e+00,9.870515164242752437e-01,9.976563460843586029e-01,9.464145537439929701e-01,8.573857286031952851e-01,9.853571064062424112e-01,1.110223024625156540e-16,9.992736333568504881e-01
2.443131888154240761e-01,8.026607112423629342e-01,9.167173039718311545e-01,9.985829541491566541e-01,9.356966669671166192e-01,9.325545731262763205e-01,8.826869689630533200e-01,5.117221953355278741e-01,9.741671917919469958e-01,1.000000000000000000e+00,9.875687900359829685e-01,9.969451325401715858e-01,9.399937572108802986e-01,5.862103330783487998e-01,2.946106935669752236e-01,9.677640560569358286e-01,1.000000000000000000e+00,5.405027901644371413e-01,9.992736333568504881e-01,4.440892098500626162e-16
