# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.607338172464331416e-01,5.163074577621206140e-01,9.774972116033064928e-01,9.762894092126795931e-01,9.534575401743811129e-01,1.174515449067163209e+00,7.577174450274724027e-01,9.599723659288277311e-01,9.751081147503877222e-01,9.868414409413128752e-01,1.033209667176671731e+00,9.707254949373782527e-01,8.491861501531867695e-01,7.120686629056117711e-01,8.737197211210065984e-01,1.155746209511718359e+00,2.237325048383413950e-01,9.734377420193535135e-01,9.583276873581511035e-01
9.607338172464331416e-01,1.110223024625156540e-16,9.749024533974156581e-01,9.484279776359163527e-01,9.509578805652816325e-01,6.875453566590046250e-01,1.190523224356638377e+00,9.450274715030753114e-01,7.853896695285873530e-01,8.630122104388809889e-01,9.547465087768928216e-01,1.045678887287738057e+00,9.628964981437346804e-01,9.561739811214398088e-01,9.634795663259190235e-01,9.526102054376466288e-01,1.330180978058121966e+00,9.691350008525663196e-01,9.931039614633122570e-01,9.308269441187617677e-01
5.163074577621206140e-01,9.749024533974156581e-01,0.000000000000000000e+00,9.716841681381006568e-01,9.777635338250688646e-01,9.632293566638905347e-01,1.065436265507975877e+00,8.131444557406117823e-01,9.102782867970429237e-01,9.826561786969497669e-01,9.853713657399527648e-01,1.011542084956667420e+00,9.732218310843698816e-01,7.144036974616232438e-01,5.500231882511472659e-01,9.465994700809711171e-01,1.157716989200360036e+00,3.767867447806738657e-01,9.445012709527439432e-01,7.819155909866467580e-01
9.774972116033064928e-01,9.484279776359163527e-01,9.716841681381006568e-01,0.000000000000000000e+00,9.177807303112093251e-01,8.949313592224860114e-01,1.205717241915339244e+00,9.896902516474617162e-01,9.689208939215741001e-01,7.962018076523201815e-01,9.625103805052740435e-01,1.050244530672572951e+00,9.641891534178411716e-01,9.875765653486263673e-01,9.665009639735516744e-01,9.946795989295115215e-01,1.122158960379844084e+00,9.879332041597741476e-01,9.704484577759826536e-01,9.956173814584821091e-01
9.762894092126795931e-01,9.509578805652816325e-01,9.777635338250688646e-01,9.177807303112093251e-01,1.110223024625156540e-16,8.856159917110939528e-01,1.101420445414991400e+00,9.837498608871670935e-01,9.780674802230044929e-01,7.271842789374545202e-01,9.772805118078027320e-01,1.065175422280433493e+00,9.551228120754406969e-01,9.496709598402449659e-01,9.123746315640357540e-01,9.064916243191292189e-01,1.192282996605690482e+00,9.744634378093313121e-01,9.562043055860619534e-01,9.425574790481892062e-01
9.534575401743811129e-01,6.875453566590046250e-01,9.632293566638905347e-01,8.949313592224860114e-01,8.856159917110939528e-01,0.000000000000000000e+00,9.205586309851249149e-01,9.280038898926702418e-01,8.446912999774203179e-01,8.152197081906749077e-01,9.452221880128782727e-01,9.640396291280853847e-01,9.989266225968613799e-01,9.167803326207104586e-01,9.434160017493530281e-01,9.158331138924884485e-01,1.119396286487699843e+00,9.526178397825586508e-01,9.888105878590413012e-01,6.518642511235501757e-01
1.174515449067163209e+00,1.190523224356638377e+00,1.065436265507975877e+00,1.205717241915339244e+00,1.101420445414991400e+00,9.205586309851249149e-01,0.000000000000000000e+00,1.197313864596646793e+00,1.086673840826824167e+00,1.025283349100981400e+00,1.155063049466844349e+00,1.103948854645438571e+00,1.119826415425640542e+00,1.050745148383083194e+00,1.129745085377100278e+00,1.042634493061386669e+00,1.121675144477642938e+00,1.175616151914846919e+00,1.130299949567934004e+00,9.643230122571685436e-01
7.577174450274724027e-01,9.450274715030753114e-01,8.131444557406117823e-01,9.896902516474617162e-01,9.837498608871670935e-01,9.280038898926702418e-01,1.197313864596646793e+00,3.772012576416245433e-01,9.775724223011120761e-01,9.435224648699165328e-01,9.864134612893065146e-01,1.032699720216892159e+00,9.289321270689443466e-01,9.484311548489241517e-01,8.863655619502668337e-01,9.398457312164274491e-01,1.226253712197082901e+00,7.358548214626079442e-01,9.599415264794138869e-01,9.880004861198307120e-01
9.599723659288277311e-01,7.853896695285873530e-01,9.102782867970429237e-01,9.689208939215741001e-01,9.780674802230044929e-01,8.446912999774203179e-01,1.086673840826824167e+00,9.775724223011120761e-01,5.000000000000000000e-01,8.306046402946978269e-01,7.987890613625843184e-01,1.040056549187616586e+00,9.865744043633640770e-01,8.959342127141409762e-01,9.287931017832952163e-01,9.876497190494236689e-01,1.263072728034003056e+00,9.382115909223929240e-01,9.730083453683999739e-01,9.046251839749288592e-01
9.751081147503877222e-01,8.630122104388809889e-01,9.826561786969497669e-01,7.962018076523201815e-01,7.271842789374545202e-01,8.152197081906749077e-01,1.025283349100981400e+00,9.435224648699165328e-01,8.306046402946978269e-01,0.000000000000000000e+00,9.356704960871254917e-01,9.676075556959190527e-01,8.711261386407971319e-01,9.061193033897296800e-01,8.803956045862447732e-01,9.499797505571652145e-01,1.258272365627470801e+00,9.838366115824742630e-01,9.662981520483141518e-01,9.466793591784637973e-01
