# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.437857783761097963e-01,8.185767340241291157e-01,1.085995849379452372e+00,9.408507042760975159e-01,9.450684336116029760e-01,9.674804004418078307e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.115755783176744620e+00,7.883802597937544787e-01,0.000000000000000000e+00,1.314124972096062605e+00,9.670436179918693309e-01,8.607897930647060436e-01,7.787766003092526645e-01,1.194070023910197120e+00,9.002048399907349729e-01,8.283508208212329027e-01,6.315439133102431768e-01,8.665744155679718785e-01
1.135516529852801382e+00,8.928478506296979589e-01,1.125282407647840710e+00,1.237336323790831027e+00,1.276133242189963379e+00,1.158008912420131153e+00,1.329797894232532807e+00,1.072121646223001878e+00,1.244890283065659631e+00,1.191962048557341669e+00,1.314124972096062605e+00,0.000000000000000000e+00,1.066783145020700596e+00,1.166357407583459960e+00,1.220182132464410873e+00,8.349907500985587205e-01,1.329050584125373913e+00,1.280497000330918178e+00,1.263859050773919579e+00,1.124345587296893934e+00
7.147420775303092721e-01,8.647316346906870344e-01,8.652931257671446774e-01,9.362520910418060671e-01,1.109703322608733167e+00,9.626577071762985049e-01,1.168908666971199439e+00,1.024696292079302795e+00,1.188590108309069304e+00,1.082773334445631841e+00,9.670436179918693309e-01,1.066783145020700596e+00,6.252739108520818379e-01,7.364359975964094307e-01,8.872087951529223915e-01,1.072949722609142453e+00,1.077443970290210551e+00,6.706525988675586802e-01,1.103465555417861843e+00,9.193304308247873813e-01
-1.655015598486990758e-01,2.101571438066673903e-01,7.874799211929743858e-01,5.779400115151767103e-01,1.000000000000000000e+00,5.606722959038006326e-01,9.759597993901550916e-01,1.000000000000000000e+00,1.021843034927909954e+00,1.000000000000000000e+00,8.607897930647060436e-01,1.166357407583459960e+00,7.364359975964094307e-01,0.000000000000000000e+00,1.058360207192999836e-01,1.131547261234984170e+00,1.065882835855169963e+00,-1.641297927909315391e-01,9.337014634840495875e-01,-3.425358262802609133e-01
1.902316592462199862e-01,4.744784468399727562e-01,7.274261403559629802e-01,7.877267924130998411e-01,9.945027146445354349e-01,5.577096513301009750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.012450813562542073e+00,1.000000000000000000e+00,7.787766003092526645e-01,1.220182132464410873e+00,8.872087951529223915e-01,1.058360207192999836e-01,2.220446049250313081e-16,1.137996140499891062e+00,9.211159320414123997e-01,-1.873823053928964644e-01,9.345866659969372936e-01,1.509120858617800653e-01
1.193610259295046605e+00,1.098254395376384807e+00,1.064283829421644789e+00,1.194798347832953578e+00,1.139379978424274631e+00,1.125989876659859723e+00,1.247597332940408865e+00,1.190211875061020663e+00,1.167224742409516791e+00,1.117438517212183680e+00,1.194070023910197120e+00,8.349907500985587205e-01,1.072949722609142453e+00,1.131547261234984170e+00,1.137996140499891062e+00,0.000000000000000000e+00,1.318210936673535949e+00,1.227739420517996338e+00,1.170723426794240574e+00,1.127399761852266202e+00
1.069149253071736139e+00,1.017470668853847293e+00,1.004582578793890679e+00,1.151472571401155776e+00,1.270562086433363103e+00,1.193520164797610139e+00,1.278986369740940487e+00,1.121935065965281142e+00,1.312339786778491835e+00,1.127201626613523633e+00,9.002048399907349729e-01,1.329050584125373913e+00,1.077443970290210551e+00,1.065882835855169963e+00,9.211159320414123997e-01,1.318210936673535949e+00,-2.220446049250313081e-16,1.072810389403917597e+00,5.391231220973267124e-01,1.080998070575114101e+00
1.298788045811248848e-01,2.299360429117797144e-01,6.736584078256129260e-01,6.311343571778142980e-01,9.426547556737570055e-01,5.143612081520965162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100513363113195586e+00,9.755394584536298819e-01,8.283508208212329027e-01,1.280497000330918178e+00,6.706525988675586802e-01,-1.641297927909315391e-01,-1.873823053928964644e-01,1.227739420517996338e+00,1.072810389403917597e+00,0.000000000000000000e+00,8.776582644069476080e-01,2.855410477051816276e-01
9.095632568942235707e-01,9.402237933663323277e-01,1.060004886036247873e+00,9.579863323791663055e-01,9.254324538633175168e-01,9.966238166406370391e-01,9.721272974816961288e-01,1.000000000000000000e+00,1.123107368110890514e+00,9.251661043846726162e-01,6.315439133102431768e-01,1.263859050773919579e+00,1.103465555417861843e+00,9.337014634840495875e-01,9.345866659969372936e-01,1.170723426794240574e+00,5.391231220973267124e-01,8.776582644069476080e-01,-2.220446049250313081e-16,8.740446865162601053e-01
3.315782360327738099e-01,2.041294031482543403e-01,7.476335815346351055e-01,5.927501427734258588e-01,9.893653503987958064e-01,7.641404138108121025e-01,9.698885093097989740e-01,1.000000000000000000e+00,1.013968177748872268e+00,1.000000000000000000e+00,8.665744155679718785e-01,1.124345587296893934e+00,9.193304308247873813e-01,-3.425358262802609133e-01,1.509120858617800653e-01,1.127399761852266202e+00,1.080998070575114101e+00,2.855410477051816276e-01,8.740446865162601053e-01,2.220446049250313081e-16
