# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.770197178541557559e-01,9.574399149537186071e-01,9.461982560632002937e-01,8.765026831469416857e-01,8.369468059921254532e-01,9.622784144646262527e-01,5.442869567793795493e-01,9.134583494478049071e-01,8.740407959763186740e-01,9.726856739636243754e-01,9.627929514527195920e-01,9.438199248377496797e-01,9.631709617666064371e-01,4.654209776595684689e-01,7.837586150343913705e-01,8.915090481271492617e-01,2.657208951215780379e-01,9.823846229119939100e-01,8.987777829208793978e-01
9.770197178541557559e-01,0.000000000000000000e+00,9.991771978485908257e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.836659061773016299e-01,1.000000000000000000e+00,8.841096529370371382e-01,5.920433622307783583e-01,9.965697847151279154e-01,9.901591818268887790e-01,1.000000000000000000e+00,9.419402587010975436e-01,8.388629127726425772e-01,9.396603990932722583e-01,8.222977000519968716e-01,1.000000000000000000e+00,9.880275548865635749e-01,1.000000000000000000e+00,9.325102008800838504e-01
9.574399149537186071e-01,9.991771978485908257e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.962379221013409003e-01,9.291947181562826286e-01,9.165246649079739072e-01,1.000000000000000000e+00,9.909772292705777419e-01,8.889455946780437934e-01,9.195089505865057244e-01,9.040483717786422790e-01,9.676966940254979610e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.332833203355229701e-01,8.329145213013029458e-01,9.222580556445368893e-01,1.000000000000000000e+00
9.461982560632002937e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.081126569043609376e-01,9.643238472633083314e-01,9.767445605445082002e-01,9.029444054060895564e-01,9.667516691041388999e-01,1.000000000000000000e+00,9.669601785064765309e-01,9.785989417500777776e-01,9.372994491548993778e-01,9.507926971837701302e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.844446678505662796e-01,9.619822938446100924e-01,9.760428999173675901e-01,9.623753612123662204e-01
8.765026831469416857e-01,1.000000000000000000e+00,8.962379221013409003e-01,9.643238472633083314e-01,1.110223024625156540e-16,9.942792493270583565e-01,9.788386471722271276e-01,9.967936401362481602e-01,1.000000000000000000e+00,8.892966859788677958e-01,8.951368774514205651e-01,9.274293272251294962e-01,8.502990716964367035e-01,9.377326824955103390e-01,8.034493645834615005e-01,1.000000000000000000e+00,9.257674085248051021e-01,9.298718980646982768e-01,9.744130436886302427e-01,8.484892558731100820e-01
8.369468059921254532e-01,5.836659061773016299e-01,9.291947181562826286e-01,9.767445605445082002e-01,9.942792493270583565e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.443187584012555646e-01,3.515591911595177255e-01,9.332767031433518712e-01,9.789434346618746119e-01,9.659288933365485219e-01,9.470968673820648887e-01,8.144238350102381840e-01,8.525778784454512982e-01,9.729826617280582512e-01,9.322793037914437475e-01,8.303935089802608749e-01,1.000000000000000000e+00,8.591173662193110072e-01
9.622784144646262527e-01,1.000000000000000000e+00,9.165246649079739072e-01,9.029444054060895564e-01,9.788386471722271276e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.759495500990973404e-01,9.893429018897639260e-01,9.537963502943541672e-01,9.933915004411806304e-01,1.000000000000000000e+00,7.677804701074166793e-01,9.648178631791297644e-01,6.496244841795832947e-01,9.912538501100501831e-01
5.442869567793795493e-01,8.841096529370371382e-01,1.000000000000000000e+00,9.667516691041388999e-01,9.967936401362481602e-01,9.443187584012555646e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.912376467003547464e-01,8.841853316251406802e-01,9.099212953817861216e-01,9.617831878318099381e-01,9.670068322980490683e-01,9.493383724030409754e-01,6.003891616988916713e-01,5.142646009812669172e-01,9.300033332989643409e-01,4.459322650193712212e-01,1.000000000000000000e+00,9.807126321565957650e-01
9.134583494478049071e-01,5.920433622307783583e-01,9.909772292705777419e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.515591911595177255e-01,1.000000000000000000e+00,9.912376467003547464e-01,1.110223024625156540e-16,9.307228315866262758e-01,9.622005485959144178e-01,1.000000000000000000e+00,9.928958483046134154e-01,8.192769506161088344e-01,9.280907335498691513e-01,8.798700149174260021e-01,9.193136783944511059e-01,8.973880030463941004e-01,1.000000000000000000e+00,7.191834029263539652e-01
8.740407959763186740e-01,9.965697847151279154e-01,8.889455946780437934e-01,9.669601785064765309e-01,8.892966859788677958e-01,9.332767031433518712e-01,1.000000000000000000e+00,8.841853316251406802e-01,9.307228315866262758e-01,-2.220446049250313081e-16,9.848357564303953371e-01,9.517004187953428396e-01,9.611076206507568331e-01,8.671104746155958720e-01,8.932721045022641304e-01,9.006240276163296476e-01,9.607640130128590750e-01,8.470053335564096120e-01,1.000000000000000000e+00,8.986921381963123290e-01
9.726856739636243754e-01,9.901591818268887790e-01,9.195089505865057244e-01,9.785989417500777776e-01,8.951368774514205651e-01,9.789434346618746119e-01,1.000000000000000000e+00,9.099212953817861216e-01,9.622005485959144178e-01,9.848357564303953371e-01,0.000000000000000000e+00,9.889687840389276285e-01,9.293189307875927563e-01,1.000000000000000000e+00,7.444891851436353791e-01,1.000000000000000000e+00,7.787374333287149231e-01,9.749447868286461594e-01,9.421538768017443388e-01,8.686742941872573898e-01
9.627929514527195920e-01,1.000000000000000000e+00,9.040483717786422790e-01,9.372994491548993778e-01,9.274293272251294962e-01,9.659288933365485219e-01,9.759495500990973404e-01,9.617831878318099381e-01,1.000000000000000000e+00,9.517004187953428396e-01,9.889687840389276285e-01,2.151110426561509414e-01,9.520180873672061672e-01,9.590814947706203242e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.438955843671343882e-01,8.494632631289908975e-01,8.726957333570100062e-01,1.000000000000000000e+00
9.438199248377496797e-01,9.419402587010975436e-01,9.676966940254979610e-01,9.507926971837701302e-01,8.502990716964367035e-01,9.470968673820648887e-01,9.893429018897639260e-01,9.670068322980490683e-01,9.928958483046134154e-01,9.611076206507568331e-01,9.293189307875927563e-01,9.520180873672061672e-01,0.000000000000000000e+00,9.591149182110370042e-01,9.524040436196801185e-01,9.886998217456193228e-01,9.992620364149084056e-01,9.496410397709693640e-01,9.805004003710763305e-01,9.504142747611388220e-01
9.631709617666064371e-01,8.388629127726425772e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.377326824955103390e-01,8.144238350102381840e-01,9.537963502943541672e-01,9.493383724030409754e-01,8.192769506161088344e-01,8.671104746155958720e-01,1.000000000000000000e+00,9.590814947706203242e-01,9.591149182110370042e-01,3.330669073875469621e-16,4.769047769486175481e-01,9.773932306336566844e-01,9.864154650032562754e-01,8.262644048994616242e-01,9.953448991705625692e-01,7.174407719058425448e-01
4.654209776595684689e-01,9.396603990932722583e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.034493645834615005e-01,8.525778784454512982e-01,9.933915004411806304e-01,6.003891616988916713e-01,9.280907335498691513e-01,8.932721045022641304e-01,7.444891851436353791e-01,1.000000000000000000e+00,9.524040436196801185e-01,4.769047769486175481e-01,0.000000000000000000e+00,9.766290631416127965e-01,9.262457574643406799e-01,2.842608509395350147e-01,9.476424435945824953e-01,7.167474471787379509e-01
