# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,3.045064348256830700e-01,8.466089187401536487e-01,9.213808932587375100e-01,8.326653566771877735e-01,8.879031224964346602e-01,8.943871957746402090e-01,7.935000798897431373e-01,8.202421159218264979e-01,8.664429984373606120e-01,9.341541120191290126e-01,9.426371017746292269e-01,8.351240427898021235e-01,8.055567673317276522e-01,9.586268217784406076e-01,8.679951658142628368e-01,9.023555802452905006e-01,2.857132663192814004e-01,9.064337133518849399e-01,3.236688424298099775e-01
3.045064348256830700e-01,0.000000000000000000e+00,6.520320257999550062e-01,9.698968531376200852e-01,7.605167375272513519e-01,9.235168433934035637e-01,9.441679622282234119e-01,6.014952020896975338e-01,9.565913109132069270e-01,1.000000000000000000e+00,5.969744024897039036e-01,9.623753030647652640e-01,1.000000000000000000e+00,9.203694348437206907e-01,1.000000000000000000e+00,9.692156847691785204e-01,9.683253095406000321e-01,2.408074194443045046e-01,9.232491667354923992e-01,9.329575316626798065e-01
8.466089187401536487e-01,6.520320257999550062e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.481398628044794163e-01,9.804722814344630777e-01,9.650196245100044479e-01,9.289715353035998824e-01,1.000000000000000000e+00,9.637260176294606406e-01,7.633064562309725964e-01,9.163153414247569017e-01,1.000000000000000000e+00,8.391893046980806181e-01,7.269049052796969779e-01,9.929532275566458344e-01,8.310203123931507729e-01,8.125499021489810403e-01,9.932188812032969327e-01,-9.435054673907039557e-02
9.213808932587375100e-01,9.698968531376200852e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.769376467343167336e-01,9.278692463349782482e-01,9.145169567367035235e-01,9.111395769655074028e-01,8.397272455719885231e-01,9.023061096173029538e-01,9.843383208459026701e-01,8.712133986147543308e-01,7.633363253241057800e-01,9.571978911332492679e-01,9.746073563624241265e-01,7.758394735068880887e-01,7.894790453474604952e-01,9.414450393723261534e-01,9.501743293084011777e-01,9.095513768491085838e-01
8.326653566771877735e-01,7.605167375272513519e-01,7.481398628044794163e-01,8.769376467343167336e-01,2.220446049250313081e-16,8.261479397620233867e-01,9.923640920736439552e-01,7.786965604367332983e-01,8.432256663273525188e-01,9.510568718033034497e-01,9.219771718959417495e-01,8.181654124898989355e-01,9.304436463986583972e-01,8.156417896676417811e-01,7.955613317620204850e-01,9.594210601381826242e-01,9.795520106020115803e-01,7.304264192612038853e-01,9.372801971292484824e-01,9.582246013621237291e-01
8.879031224964346602e-01,9.235168433934035637e-01,9.804722814344630777e-01,9.278692463349782482e-01,8.261479397620233867e-01,0.000000000000000000e+00,9.811998196114125603e-01,9.065829798113560489e-01,5.590548627176423757e-01,1.000000000000000000e+00,9.950053479855853755e-01,9.235332067079398133e-01,7.979086245907969221e-01,7.962419783284396813e-01,8.820381840795727957e-01,9.428876772385251792e-01,9.070475756522046185e-01,8.361079498137762300e-01,9.356817172440283770e-01,9.021871576159499195e-01
8.943871957746402090e-01,9.441679622282234119e-01,9.650196245100044479e-01,9.145169567367035235e-01,9.923640920736439552e-01,9.811998196114125603e-01,0.000000000000000000e+00,7.988572815110350778e-01,9.478762412847945296e-01,9.722528259011071761e-01,9.602361601097605392e-01,9.936725314312846447e-01,8.504809689069019463e-01,8.897962359361797358e-01,9.197226594764933427e-01,9.525300267208809402e-01,1.000000000000000000e+00,8.710221381477550873e-01,2.931607793241109983e-01,9.870513937934137783e-01
7.935000798897431373e-01,6.014952020896975338e-01,9.289715353035998824e-01,9.111395769655074028e-01,7.786965604367332983e-01,9.065829798113560489e-01,7.988572815110350778e-01,5.000000000000000000e-01,9.340025205199703473e-01,9.363703630740731754e-01,9.077106527725757878e-01,8.529243873459062542e-01,9.460039069348794571e-01,8.117295599557396990e-01,9.085349600296896977e-01,9.282135230515087265e-01,9.611188049723440319e-01,7.399935214155202168e-01,8.038411480409766163e-01,8.912040799812690484e-01
8.202421159218264979e-01,9.565913109132069270e-01,1.000000000000000000e+00,8.397272455719885231e-01,8.432256663273525188e-01,5.590548627176423757e-01,9.478762412847945296e-01,9.340025205199703473e-01,4.398885147104572568e-01,9.978485657353486360e-01,9.703818029498122444e-01,8.246213462795601856e-01,9.512883870487836013e-01,8.593659081784382758e-01,8.519260518107338864e-01,9.907994684850618405e-01,8.676746835991957507e-01,8.423637134442257812e-01,9.502235411674597731e-01,3.035242210242605210e-01
8.664429984373606120e-01,1.000000000000000000e+00,9.637260176294606406e-01,9.023061096173029538e-01,9.510568718033034497e-01,1.000000000000000000e+00,9.722528259011071761e-01,9.363703630740731754e-01,9.978485657353486360e-01,-2.220446049250313081e-16,9.452033466175767673e-01,9.199625492108982616e-01,7.209662368721391212e-01,8.744073262812184222e-01,1.000000000000000000e+00,9.511943754443223931e-01,9.438789388292808669e-01,1.000000000000000000e+00,8.773352933274024545e-01,1.000000000000000000e+00
9.341541120191290126e-01,5.969744024897039036e-01,7.633064562309725964e-01,9.843383208459026701e-01,9.219771718959417495e-01,9.950053479855853755e-01,9.602361601097605392e-01,9.077106527725757878e-01,9.703818029498122444e-01,9.452033466175767673e-01,1.110223024625156540e-16,9.713766335523781326e-01,8.913192453377001279e-01,9.564160889351717154e-01,1.000000000000000000e+00,9.993618849174054075e-01,8.566078461825938906e-01,9.149102844257306355e-01,9.549611662873468410e-01,1.000000000000000000e+00
9.426371017746292269e-01,9.623753030647652640e-01,9.163153414247569017e-01,8.712133986147543308e-01,8.181654124898989355e-01,9.235332067079398133e-01,9.936725314312846447e-01,8.529243873459062542e-01,8.246213462795601856e-01,9.199625492108982616e-01,9.713766335523781326e-01,0.000000000000000000e+00,8.867707461747630360e-01,8.430363357773301702e-01,7.829022036913632077e-01,1.000000000000000000e+00,8.649848187822072321e-01,7.926232428515087580e-01,9.670233020616664232e-01,8.538666253025547492e-01
8.351240427898021235e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.633363253241057800e-01,9.304436463986583972e-01,7.979086245907969221e-01,8.504809689069019463e-01,9.460039069348794571e-01,9.512883870487836013e-01,7.209662368721391212e-01,8.913192453377001279e-01,8.867707461747630360e-01,0.000000000000000000e+00,9.115237191309600862e-01,1.000000000000000000e+00,9.146320007251504958e-01,6.646836916979708132e-01,8.791965455572231525e-01,8.505261932028318483e-01,8.236533240913769260e-01
