# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.092798507844380929e+00,1.269505557638290982e+00,1.066007870029381355e+00,1.175016441550680080e+00,1.172986291134058723e+00,1.120374101464581829e+00,1.042161296228915957e+00,9.904426125758930555e-01,1.165160528572438459e+00,9.721610503786195512e-01,0.000000000000000000e+00,1.068698286979349765e+00,1.059963009985108728e+00,9.987530091626823925e-01,1.192870416771226294e+00,1.029600496954575339e+00,1.024946000122200829e+00,1.074870854718424917e+00,1.035169886635374681e+00,9.018979092283934129e-01
9.858088807585618785e-01,1.192151620830889103e+00,1.000000000000000000e+00,9.325445111044862179e-01,9.840990981830742834e-01,1.000000000000000000e+00,8.584410464820886322e-01,9.595953114110132853e-01,1.000000000000000000e+00,8.282527250538722630e-01,1.068698286979349765e+00,1.110223024625156540e-16,9.669868451649022978e-01,1.000000000000000000e+00,1.307363478321112549e+00,8.757559321486829695e-01,9.382456390460226503e-01,9.998587388143185262e-01,8.159135709381666324e-01,1.000000000000000000e+00
9.601006364854263175e-01,1.215720228159644645e+00,9.641825066520078868e-01,8.453067769534354792e-01,8.362420114849472563e-01,1.000000000000000000e+00,8.512091333497344703e-01,9.784315113573758271e-01,8.795063345635943941e-01,9.337899975003947084e-01,1.059963009985108728e+00,9.669868451649022978e-01,2.220446049250313081e-16,9.608937138605150308e-01,1.337748083131089283e+00,9.563935390094646660e-01,8.586107315380775429e-01,9.296384912776529674e-01,7.954695926639395731e-01,9.596062848392487021e-01
8.421159465627606755e-01,1.304208764322196679e+00,8.753993048397505916e-01,9.964917804870487839e-01,9.367620494270307852e-01,7.936699024574871419e-01,1.000000000000000000e+00,6.671859488568472329e-01,1.000000000000000000e+00,9.623837126910810280e-01,9.987530091626823925e-01,1.000000000000000000e+00,9.608937138605150308e-01,0.000000000000000000e+00,1.110133628995626287e+00,9.243745054571519404e-01,1.157400168485209546e+00,1.000000000000000000e+00,9.473639839851363265e-01,9.537047308068813400e-02
1.288683772199930244e+00,1.247799642886082250e+00,1.244196619402208714e+00,1.381410250373496629e+00,1.215194547169630157e+00,1.210250032205982595e+00,1.179352625652988262e+00,1.241484666671689219e+00,1.236219584131415861e+00,1.284878203321746515e+00,1.192870416771226294e+00,1.307363478321112549e+00,1.337748083131089283e+00,1.110133628995626287e+00,0.000000000000000000e+00,1.060698459378138780e+00,1.418218298960298718e+00,1.228969930476643269e+00,1.085391075524949178e+00,1.017163054000012723e+00
9.350373746616255088e-01,1.208390725033796631e+00,7.201915674034812254e-01,9.693961050929820189e-01,9.697046587725475231e-01,9.555342219919789049e-01,9.678153359927834654e-01,7.996516613260260531e-01,9.775882637470780789e-01,9.971604700606504501e-01,1.029600496954575339e+00,8.757559321486829695e-01,9.563935390094646660e-01,9.243745054571519404e-01,1.060698459378138780e+00,4.688267468072544464e-01,1.060184311099852117e+00,9.897661816709011351e-01,9.323879966603865199e-01,9.299383888518679697e-01
1.025158492633743590e+00,1.253738290798976696e+00,1.167678213729963055e+00,1.137063000801870283e+00,1.049254184128870726e+00,1.113424731301102089e+00,1.001575687793319069e+00,1.120211325667559654e+00,9.252560986805742349e-01,1.122143703082049804e+00,1.024946000122200829e+00,9.382456390460226503e-01,8.586107315380775429e-01,1.157400168485209546e+00,1.418218298960298718e+00,1.060184311099852117e+00,2.220446049250313081e-16,1.076342487833090278e+00,8.666763453810945039e-01,1.222174181937018878e+00
8.644828225630859508e-01,1.026737433230329621e+00,7.964817684403895370e-01,9.447078986791139776e-01,7.731032258829083625e-01,9.811241564749973998e-01,9.217324082603632895e-01,8.454647613852944721e-01,9.272965283454113194e-01,8.493227677952738253e-01,1.074870854718424917e+00,9.998587388143185262e-01,9.296384912776529674e-01,1.000000000000000000e+00,1.228969930476643269e+00,9.897661816709011351e-01,1.076342487833090278e+00,2.220446049250313081e-16,7.019047069003568895e-01,1.000000000000000000e+00
9.123707829222903465e-01,9.617940590795477362e-01,8.597108969617779373e-01,8.706328803518987858e-01,8.278349349993598949e-01,9.547577776778826131e-01,9.192065892827934181e-01,7.991520580918236583e-01,9.568715441836519453e-01,8.602945774050285710e-01,1.035169886635374681e+00,8.159135709381666324e-01,7.954695926639395731e-01,9.473639839851363265e-01,1.085391075524949178e+00,9.323879966603865199e-01,8.666763453810945039e-01,7.019047069003568895e-01,1.110223024625156540e-16,9.221093845282833934e-01
7.830419378226987082e-01,1.303494145387397829e+00,8.576196343612223494e-01,1.000000000000000000e+00,9.477146823874349479e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.958631545226932058e-01,1.000000000000000000e+00,9.913235484626081728e-01,9.018979092283934129e-01,1.000000000000000000e+00,9.596062848392487021e-01,9.537047308068813400e-02,1.017163054000012723e+00,9.299383888518679697e-01,1.222174181937018878e+00,1.000000000000000000e+00,9.221093845282833934e-01,0.000000000000000000e+00
