# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,5.237961540438416108e-01,8.677439585589933335e-01,9.771230921542408687e-01,9.650553623774609235e-01,9.561587625535645785e-01,2.368031366813895255e-01,1.060478399721269449e+00,9.671374878174275880e-01,8.068135003774583591e-01,8.231929740631241943e-01,8.886822993960300510e-01,8.499383390274546368e-01,2.966292450488008381e-01,8.813484302051777242e-01,1.007228435549574197e+00,1.624788160626721156e-01,9.364427815270851552e-01,8.513666085037456810e-01
1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.656610621123060678e-01,9.896838686541709063e-01,1.835400451930749854e-01,1.000000000000000000e+00,9.915766648826365159e-01,1.061749121771153437e+00,8.480988639429020148e-01,9.234753068506593721e-01,9.386212130621213179e-01,1.000000000000000000e+00,1.037047787321342396e+00,9.523545500192939217e-01,9.609675776517998536e-01,1.226012363680772488e+00,9.841571329882558006e-01,9.975139559589041305e-01,1.286198457145751650e+00
5.237961540438416108e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.383790747018329048e-01,9.282139773601968402e-01,9.864414178977739533e-01,9.583865644539485418e-01,5.601040417536239380e-01,9.221165834679976303e-01,8.965871667494388353e-01,8.296980092894976622e-01,1.000000000000000000e+00,9.314245926205710902e-01,1.038574410412044458e+00,5.193846352150117696e-01,9.244401236558512647e-01,1.103188131479726053e+00,5.187487139538631276e-01,1.000000000000000000e+00,8.631768017792774694e-01
8.677439585589933335e-01,9.656610621123060678e-01,9.383790747018329048e-01,1.110223024625156540e-16,8.911298233660788215e-01,1.000000000000000000e+00,9.342754858424596742e-01,9.106450247334351156e-01,1.189493814723942222e+00,9.424534988546897640e-01,1.000000000000000000e+00,9.680509587871446442e-01,6.104174903589679735e-01,1.204349469062477640e+00,8.870471326150543012e-01,9.085224765046172601e-01,1.273019400257882516e+00,8.892472115886472794e-01,9.544740035828027658e-01,1.332409096109097524e+00
9.771230921542408687e-01,9.896838686541709063e-01,9.282139773601968402e-01,8.911298233660788215e-01,-2.220446049250313081e-16,9.910519152434935641e-01,9.889869298949335308e-01,9.637147671751968847e-01,1.012039330053339681e+00,1.000000000000000000e+00,8.234474890362165622e-01,8.985686191837716219e-01,9.128702904271615015e-01,9.890732610461367980e-01,9.819077278131974618e-01,9.305596597369961698e-01,9.487717287436457925e-01,9.180408778703991191e-01,9.684785207019622755e-01,1.183016933838956231e+00
9.650553623774609235e-01,1.835400451930749854e-01,9.864414178977739533e-01,1.000000000000000000e+00,9.910519152434935641e-01,1.110223024625156540e-16,9.913431605773634914e-01,9.858619897180719294e-01,9.658093255685110678e-01,7.792079226260284486e-01,8.133377501427171419e-01,5.573473657105088019e-01,8.604876793739311136e-01,1.118974392667396511e+00,9.428874069418465842e-01,9.223607279320273911e-01,1.100262390820573311e+00,9.968557815293568325e-01,1.000000000000000000e+00,1.234126329669655409e+00
9.561587625535645785e-01,1.000000000000000000e+00,9.583865644539485418e-01,9.342754858424596742e-01,9.889869298949335308e-01,9.913431605773634914e-01,2.220446049250313081e-16,8.718998289208469421e-01,9.146752878578285895e-01,9.723288065112927203e-01,7.826429657032007992e-01,8.832737028587773764e-01,9.962273672367983890e-01,1.133769278488530485e+00,9.601058120889190972e-01,8.442527955737633150e-01,1.005642928925679191e+00,8.788980909446622025e-01,8.319773776841352664e-01,1.293280889447460114e+00
2.368031366813895255e-01,9.915766648826365159e-01,5.601040417536239380e-01,9.106450247334351156e-01,9.637147671751968847e-01,9.858619897180719294e-01,8.718998289208469421e-01,1.110223024625156540e-16,1.065484116943359094e+00,9.482170061365799985e-01,8.299640095026699083e-01,7.831723145294109401e-01,8.893672379884740575e-01,8.262940257236826014e-01,3.017351408514351574e-01,8.112708402851519507e-01,1.105578970842332254e+00,1.916129082356566871e-01,9.272289666035331557e-01,8.788233908207574441e-01
1.060478399721269449e+00,1.061749121771153437e+00,9.221165834679976303e-01,1.189493814723942222e+00,1.012039330053339681e+00,9.658093255685110678e-01,9.146752878578285895e-01,1.065484116943359094e+00,0.000000000000000000e+00,1.112528832487287955e+00,1.110291248859866187e+00,9.811745814905930008e-01,9.858867947168555856e-01,1.185669883972989336e+00,1.032026909491398303e+00,1.122931676127243872e+00,1.043493733202255580e+00,1.093755704254794958e+00,9.738441281961074392e-01,1.198105693518556558e+00
9.671374878174275880e-01,8.480988639429020148e-01,8.965871667494388353e-01,9.424534988546897640e-01,1.000000000000000000e+00,7.792079226260284486e-01,9.723288065112927203e-01,9.482170061365799985e-01,1.112528832487287955e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.243057681212521137e-01,8.619486193012647623e-01,1.075424931217568103e+00,9.721403729852130526e-01,1.000000000000000000e+00,1.236589091390186246e+00,9.001526313880710006e-01,1.000000000000000000e+00,1.309278036347025331e+00
