# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.908036453812118172e-01,9.504584942139677750e-01,9.865399001804312507e-01,9.502876505430793985e-01,9.805326827051157323e-01,4.815271766971047640e-01,9.311103732058423343e-01,9.151100766248885243e-01,9.304653523842519869e-01,0.000000000000000000e+00,9.644464829555009500e-01,9.524537190569853928e-01,9.174658894286998878e-01,9.144941894341540589e-01,8.882671398322785627e-01,4.258123982850878786e-01,1.000000000000000000e+00,5.002990651475889283e-01,9.024861533907007072e-01
9.256117006079492837e-01,9.350129983184525262e-01,9.570817092857708541e-01,7.931852123952860545e-01,9.937687192993821528e-01,9.127525316948887912e-01,9.627361516201520253e-01,9.893526733625350733e-01,9.226670832046164339e-01,9.801447112042377396e-01,9.644464829555009500e-01,4.996717794194550089e-01,9.472649624601641172e-01,9.229561062028974749e-01,8.990696534500088877e-01,8.209652917739573841e-01,9.315638326830353311e-01,9.155729666556821078e-01,9.354598654281227610e-01,9.226088331685444732e-01
9.626447642580551189e-01,8.936888328647277779e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.604506359553572903e-01,8.400916752623901473e-01,9.730419494335117436e-01,9.345753865805247473e-01,9.176463004618158337e-01,1.000000000000000000e+00,9.524537190569853928e-01,9.472649624601641172e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.862033852557307023e-01,1.000000000000000000e+00,9.953180797322559448e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.797426430039473333e-01
8.874382422760866973e-01,9.050640965339719068e-01,9.058816167009028364e-01,1.000000000000000000e+00,9.355428731060323466e-01,1.000000000000000000e+00,9.288621471196554236e-01,8.716972535012238454e-01,9.085524490905649841e-01,8.488388245497415774e-01,9.174658894286998878e-01,9.229561062028974749e-01,1.000000000000000000e+00,2.220446049250313081e-16,2.001635743388856525e-01,9.703950695849428154e-01,9.352502317912209095e-01,8.230610496434092038e-01,9.220472785952835704e-01,5.192834501745877684e-01
1.000000000000000000e+00,8.974907447284897755e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.848523588757237546e-01,9.199839934027805866e-01,8.284046694387764420e-01,8.895984883998973025e-01,9.120746696450457991e-01,9.144941894341540589e-01,8.990696534500088877e-01,9.862033852557307023e-01,2.001635743388856525e-01,2.220446049250313081e-16,9.612204700335414964e-01,9.315981021845085586e-01,5.367278620077711171e-01,9.171314396864524987e-01,6.025001702206271847e-01
9.165561200774198225e-01,8.825681737552930617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.363519400199369347e-01,9.940244837162079961e-01,9.540825056568225104e-01,9.965041133874076307e-01,8.882671398322785627e-01,8.209652917739573841e-01,1.000000000000000000e+00,9.703950695849428154e-01,9.612204700335414964e-01,-2.220446049250313081e-16,8.235739300189983680e-01,8.386041426304077229e-01,8.194204237522568768e-01,9.627786540988264585e-01
1.000000000000000000e+00,8.995475180395166026e-01,9.699501536272294722e-01,8.793695924985941437e-01,9.701616895114444361e-01,1.000000000000000000e+00,3.102686616964958066e-01,9.439425000616281647e-01,9.632547840235532455e-01,9.275213465501829235e-01,4.258123982850878786e-01,9.315638326830353311e-01,9.953180797322559448e-01,9.352502317912209095e-01,9.315981021845085586e-01,8.235739300189983680e-01,0.000000000000000000e+00,8.774715608653963494e-01,3.340470430881066211e-01,9.180052429284262239e-01
2.157406792372065230e-01,9.940422737921045249e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.700765186461036693e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.933865026049851110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.155729666556821078e-01,1.000000000000000000e+00,8.230610496434092038e-01,5.367278620077711171e-01,8.386041426304077229e-01,8.774715608653963494e-01,0.000000000000000000e+00,9.982751501423039464e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.011589762405292081e-01,9.351032072756659819e-01,8.748664228277178712e-01,9.479759448654552223e-01,9.918112303046829892e-01,2.970925800299530906e-01,9.424825837832854214e-01,9.389720116348627688e-01,9.912907168198480390e-01,5.002990651475889283e-01,9.354598654281227610e-01,1.000000000000000000e+00,9.220472785952835704e-01,9.171314396864524987e-01,8.194204237522568768e-01,3.340470430881066211e-01,9.982751501423039464e-01,0.000000000000000000e+00,9.066316241418068689e-01
1.000000000000000000e+00,9.446744280323723375e-01,1.000000000000000000e+00,9.988435991992292706e-01,9.796825409846061650e-01,9.267850021407784133e-01,8.868832626631152349e-01,9.733240557437012885e-01,8.651897595312239009e-01,9.038697947536532551e-01,9.024861533907007072e-01,9.226088331685444732e-01,8.797426430039473333e-01,5.192834501745877684e-01,6.025001702206271847e-01,9.627786540988264585e-01,9.180052429284262239e-01,1.000000000000000000e+00,9.066316241418068689e-01,1.110223024625156540e-16
