# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
6.666666666666666297e-01,8.664062802723493384e-01,9.339660898297071912e-01,9.391405752268301432e-01,9.806110146014406226e-01,9.107448130511673901e-01,9.995863852279539552e-01,8.826390072191004910e-01,9.730112149013029343e-01,9.353905242847480039e-01,9.877599509315914128e-01,9.319796520300746012e-01,9.911547305656487339e-01,8.459165915106486855e-01,8.759537681741665915e-01,7.859924429529039358e-01,9.598223617098285976e-01,9.121220661176518973e-01,8.895030289774475962e-01,8.490771993896943926e-01
8.664062802723493384e-01,0.000000000000000000e+00,9.668748386141376994e-01,9.785616268233966464e-01,8.732768069362273344e-01,4.908714324082938951e-01,9.518730463778957152e-01,8.714291217550265145e-01,5.555324565057682129e-01,1.000000000000000000e+00,9.811119993179638898e-01,9.622272908419742254e-01,9.202449364120314224e-01,9.569718938895021010e-01,9.013001532607017863e-01,8.497104465066506185e-01,9.595700844081426206e-01,8.600445615637256624e-01,9.419452976278711587e-01,9.361659839743698974e-01
9.339660898297071912e-01,9.668748386141376994e-01,0.000000000000000000e+00,9.525356411105447840e-01,9.510792355455737201e-01,6.470382237344312060e-01,8.237252622294781723e-01,8.690471251340412540e-01,9.712379276179958776e-01,9.446313766517949739e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.528729501612770436e-01,6.788259719954454763e-01,8.727984420631658136e-01,8.878573897058235076e-01,1.000000000000000000e+00,9.194008490519950394e-01,7.184428392623352089e-01,6.109484618045513127e-01
9.391405752268301432e-01,9.785616268233966464e-01,9.525356411105447840e-01,2.220446049250313081e-16,8.959202976528524154e-01,9.403748977050118141e-01,9.332241875154897448e-01,9.685535607129402980e-01,9.380393475755056665e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.501210787445705241e-01,9.708279130790650191e-01,9.752996042326422810e-01,9.614156300549967504e-01,1.000000000000000000e+00,9.786855081327563433e-01,9.217095549737140958e-01,8.586916258911815314e-01,9.518641683652562246e-01
9.806110146014406226e-01,8.732768069362273344e-01,9.510792355455737201e-01,8.959202976528524154e-01,3.330669073875469621e-16,9.666674732386082436e-01,9.842356203044202445e-01,1.000000000000000000e+00,9.759155720435971348e-01,1.000000000000000000e+00,9.593689286641821079e-01,9.742891297924879401e-01,9.632999590177581117e-01,9.166537633270211982e-01,1.000000000000000000e+00,9.936637720670961071e-01,9.824843254674653359e-01,1.000000000000000000e+00,9.663609021037553592e-01,9.208692901157493615e-01
9.107448130511673901e-01,4.908714324082938951e-01,6.470382237344312060e-01,9.403748977050118141e-01,9.666674732386082436e-01,0.000000000000000000e+00,9.603645325844186731e-01,8.136173226045511075e-01,2.896511057100744635e-01,8.364765150353475898e-01,8.973372997780673099e-01,8.894369712427045993e-01,9.975351405821645256e-01,9.587012208807372815e-01,8.041554704820927935e-01,8.037796963135873662e-01,9.557462954948626743e-01,7.911299039036523428e-01,8.890970401683747637e-01,8.477759336080532560e-01
9.995863852279539552e-01,9.518730463778957152e-01,8.237252622294781723e-01,9.332241875154897448e-01,9.842356203044202445e-01,9.603645325844186731e-01,0.000000000000000000e+00,9.322183075263323904e-01,8.387084437882283972e-01,7.751930124770186614e-01,9.308422770807484037e-01,8.847820152047933817e-01,8.802077843671963775e-01,8.815400231893465444e-01,1.000000000000000000e+00,9.779734796396194474e-01,1.000000000000000000e+00,9.100438317851737846e-01,9.974009801583879620e-01,9.076195481824159694e-01
8.826390072191004910e-01,8.714291217550265145e-01,8.690471251340412540e-01,9.685535607129402980e-01,1.000000000000000000e+00,8.136173226045511075e-01,9.322183075263323904e-01,2.220446049250313081e-16,4.978269526384466737e-01,8.209245767534439908e-01,8.876797476504340034e-01,8.702664218462409229e-01,1.000000000000000000e+00,7.870739438975085100e-01,2.808989338204214148e-01,4.650971469720132090e-01,8.685407120308139550e-01,2.056122299332214798e-01,1.000000000000000000e+00,7.925990763262195093e-01
9.730112149013029343e-01,5.555324565057682129e-01,9.712379276179958776e-01,9.380393475755056665e-01,9.759155720435971348e-01,2.896511057100744635e-01,8.387084437882283972e-01,4.978269526384466737e-01,3.330669073875469621e-16,8.414515818563275129e-01,9.196362726267822696e-01,8.358113626570881083e-01,1.000000000000000000e+00,9.689386865204768773e-01,8.316680741454035575e-01,8.973864724884970112e-01,9.693972296551595091e-01,9.189542138819009054e-01,8.793394808008216934e-01,9.538129364578668001e-01
9.353905242847480039e-01,1.000000000000000000e+00,9.446313766517949739e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.364765150353475898e-01,7.751930124770186614e-01,8.209245767534439908e-01,8.414515818563275129e-01,0.000000000000000000e+00,9.462218699255945387e-01,7.655192550733594947e-01,9.574286877924816919e-01,8.739987400628087544e-01,9.051444944110619284e-01,9.308384786875596451e-01,8.839840712409203771e-01,8.795120522949281261e-01,8.364919327867001986e-01,8.923052520874836802e-01
