# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.077394850345128496e-01,9.313146562069699597e-01,8.989944721369589331e-01,8.802213520500550281e-01,9.891015097846577175e-01,9.941553194096929280e-01,9.863546108912816246e-01,9.828970888310327725e-01,1.000000000000000000e+00,1.082932046346592125e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.700903934282143481e-01,9.693998510044106176e-01,8.639742744103490191e-01,9.474710087452190566e-01,9.814995364223921825e-01,1.000000000000000000e+00,9.494537479988114370e-01
9.077394850345128496e-01,4.285050296988895391e-01,8.862572443379256315e-01,8.663302505379655294e-01,9.563965466013502059e-01,8.660847842969823240e-01,9.819621563932056096e-01,8.780073774819741050e-01,8.385401393232694289e-01,9.114551705626157130e-01,1.147212752899825050e+00,9.089013036049592431e-01,9.879060558777548184e-01,8.762695228288962523e-01,8.671292365433538318e-01,9.526187705864377353e-01,8.909692723762916433e-01,9.091154202877409496e-01,9.831504944605153895e-01,9.209816684015004196e-01
9.313146562069699597e-01,8.862572443379256315e-01,0.000000000000000000e+00,9.706212847267052801e-01,9.230972033723577885e-01,9.419407784676967488e-01,1.000000000000000000e+00,9.373006101266374568e-01,9.273795804304931778e-01,9.020459993693086265e-01,1.057579656166838911e+00,9.543951111611245208e-01,1.000000000000000000e+00,8.993870459524136995e-01,9.584563088535921205e-01,9.922269527765888997e-01,9.828282731573940723e-01,7.628365378430823629e-01,9.781618580212689817e-01,9.516511554546766005e-01
8.989944721369589331e-01,8.663302505379655294e-01,9.706212847267052801e-01,2.220446049250313081e-16,9.548753933464165788e-01,1.000000000000000000e+00,9.301318539568120825e-01,9.683952447701973387e-01,1.000000000000000000e+00,7.030972860039268468e-01,1.197552965310731743e+00,8.477977093251695129e-01,9.325062597872559866e-01,8.514492809142882868e-01,9.191403511661803138e-01,9.431306936315648759e-01,9.566448315452773521e-01,9.627327966529836134e-01,8.961520727360750005e-01,1.000000000000000000e+00
8.802213520500550281e-01,9.563965466013502059e-01,9.230972033723577885e-01,9.548753933464165788e-01,1.110223024625156540e-16,9.234525994127663617e-01,9.679683224718810264e-01,8.663056041304135757e-01,8.987411357298018544e-01,9.745615375565652716e-01,1.031790267028888763e+00,1.000000000000000000e+00,9.558827549664824508e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.859879086309300211e-01,9.103767194915589611e-01,8.842716427555833425e-01,9.692762841029644028e-01,1.000000000000000000e+00
9.891015097846577175e-01,8.660847842969823240e-01,9.419407784676967488e-01,1.000000000000000000e+00,9.234525994127663617e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.615370296905319414e-01,2.585161637666608669e-01,8.975481683483763629e-01,1.028108354536258151e+00,1.000000000000000000e+00,9.736033863532224109e-01,1.000000000000000000e+00,9.634184595990379352e-01,7.735301601584794184e-01,8.506742592233489386e-01,9.221066832294767535e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.941553194096929280e-01,9.819621563932056096e-01,1.000000000000000000e+00,9.301318539568120825e-01,9.679683224718810264e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.893425990767265032e-01,1.000000000000000000e+00,9.056849312488104431e-01,1.087789808931361568e+00,9.179597912402431836e-01,8.993694630714903493e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.667706041959822638e-01,9.068380400649436179e-01,9.828020544972493333e-01,8.008611546452870655e-01,9.972240476659970376e-01
9.863546108912816246e-01,8.780073774819741050e-01,9.373006101266374568e-01,9.683952447701973387e-01,8.663056041304135757e-01,7.615370296905319414e-01,9.893425990767265032e-01,0.000000000000000000e+00,7.627928890129866968e-01,9.685890111317801976e-01,1.062922195658628999e+00,9.897027881580614528e-01,9.826513506075794657e-01,8.233832081422004512e-01,6.294540599178428675e-01,8.698279378595858979e-01,8.316430289389465935e-01,8.437363986698473983e-01,9.729402976123365798e-01,1.000000000000000000e+00
9.828970888310327725e-01,8.385401393232694289e-01,9.273795804304931778e-01,1.000000000000000000e+00,8.987411357298018544e-01,2.585161637666608669e-01,1.000000000000000000e+00,7.627928890129866968e-01,1.110223024625156540e-16,8.834244921982579157e-01,1.077606702973873176e+00,9.861490075330191507e-01,9.775750584323985581e-01,1.000000000000000000e+00,9.479407334766678517e-01,7.815788049215802724e-01,8.378758871471461145e-01,9.294945304597811431e-01,9.859703742445832253e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.114551705626157130e-01,9.020459993693086265e-01,7.030972860039268468e-01,9.745615375565652716e-01,8.975481683483763629e-01,9.056849312488104431e-01,9.685890111317801976e-01,8.834244921982579157e-01,1.110223024625156540e-16,1.057574684194545478e+00,9.449735628782750529e-01,1.000000000000000000e+00,9.473467922445415468e-01,8.982488411529626626e-01,9.771744975438229064e-01,9.439707654441092943e-01,9.782415544996539980e-01,8.475331111400079553e-01,9.803517072426468637e-01
