# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.582035799595381986e-01,3.858239459809206240e-01,6.627767992886341997e-01,8.648174314361021242e-01,3.494527138559690993e-01,7.959709552983633696e-01,2.233197475911558039e-01,6.305380286746290475e-01,8.813919234483575949e-01,1.000000000000000000e+00,9.818188022233745871e-01,7.441562559106768004e-01,3.399974147865895135e-01,8.079786458610963562e-01,1.075509991834593615e+00,7.644457084096026867e-01,1.343916578458990152e-01,9.867268896335471551e-01,2.877238346251028700e-01
4.582035799595381986e-01,0.000000000000000000e+00,5.288514075032281214e-01,6.785716625407214320e-01,8.304668048538274006e-01,2.406070395132396955e-01,8.074662976940527592e-01,4.313484813032999465e-01,4.852162970421148858e-01,7.165845166766695584e-01,9.558370839843871591e-01,9.634316345620165256e-01,6.781087983361878679e-01,4.813114704441223690e-01,7.942749771822656957e-01,1.065817978765093210e+00,7.432564642019285905e-01,4.619348915004013456e-01,9.727128544395560183e-01,5.024417746498222037e-01
3.858239459809206240e-01,5.288514075032281214e-01,1.110223024625156540e-16,7.143098673061388793e-01,8.152594404548846319e-01,4.168166695765158636e-01,8.140964554654641638e-01,3.884024685185176740e-01,7.017002323695258337e-01,9.133471654384018867e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.257527749801066630e-01,3.941958867799286725e-01,7.222262282730051997e-01,1.062687093446994080e+00,7.583421916857737699e-01,3.607670457068812286e-01,9.771024063912656654e-01,3.604618564816631787e-01
6.627767992886341997e-01,6.785716625407214320e-01,7.143098673061388793e-01,5.000000000000000000e-01,9.203179005773797217e-01,7.038696071221275385e-01,8.538844887735249634e-01,7.237450566555425624e-01,8.198516890970957149e-01,9.671506322615690543e-01,1.000000000000000000e+00,9.801667661005970533e-01,9.092570595323260507e-01,7.054500835258147307e-01,8.437184510643038760e-01,1.040827242731338309e+00,8.331692989109797942e-01,6.705114094086730425e-01,9.831625597566839847e-01,7.274334703799421042e-01
8.648174314361021242e-01,8.304668048538274006e-01,8.152594404548846319e-01,9.203179005773797217e-01,1.110223024625156540e-16,8.636873724982434553e-01,6.956011108376904950e-01,8.724970052675499188e-01,1.000000000000000000e+00,7.514508030683210160e-01,1.000000000000000000e+00,7.566911257274334668e-01,7.732440425261524197e-01,8.187290087591702070e-01,1.000000000000000000e+00,8.147760837398938527e-01,8.476799331104239998e-01,8.598159618324577869e-01,1.000000000000000000e+00,8.332749808416617388e-01
3.494527138559690993e-01,2.406070395132396955e-01,4.168166695765158636e-01,7.038696071221275385e-01,8.636873724982434553e-01,2.220446049250313081e-16,8.152077783160182056e-01,3.850300082941745528e-01,5.277688079166544810e-01,7.321722573036931747e-01,9.782494473346862174e-01,9.899247206776439212e-01,7.204707399276799595e-01,4.667951884446692734e-01,7.720357660536016908e-01,1.015011172209997703e+00,7.344224178951241910e-01,3.542393341475802426e-01,9.873203832688085546e-01,4.446692279142253623e-01
7.959709552983633696e-01,8.074662976940527592e-01,8.140964554654641638e-01,8.538844887735249634e-01,6.956011108376904950e-01,8.152077783160182056e-01,0.000000000000000000e+00,7.534355441370191864e-01,9.681506932040591096e-01,8.846818004976476635e-01,8.615065755502198108e-01,7.012693209915905612e-01,7.625644442272806467e-01,7.418167745161723392e-01,9.214106623719128253e-01,1.053884595767889287e+00,7.999448513514701986e-01,8.136205575704770210e-01,9.880824363037538083e-01,7.495941529509917434e-01
2.233197475911558039e-01,4.313484813032999465e-01,3.884024685185176740e-01,7.237450566555425624e-01,8.724970052675499188e-01,3.850300082941745528e-01,7.534355441370191864e-01,0.000000000000000000e+00,6.725399050966025527e-01,8.356704900805059788e-01,9.626298121746871272e-01,9.983087167543586160e-01,3.585144209798228898e-01,3.314351766623316875e-01,7.301060603987306052e-01,1.088855991820334435e+00,7.082962380358794885e-01,1.609775610908874555e-01,9.554031844497385961e-01,3.015553295552638735e-01
6.305380286746290475e-01,4.852162970421148858e-01,7.017002323695258337e-01,8.198516890970957149e-01,1.000000000000000000e+00,5.277688079166544810e-01,9.681506932040591096e-01,6.725399050966025527e-01,1.110223024625156540e-16,9.336562079774400891e-01,9.938662637756946472e-01,9.929896219443699046e-01,9.627677320059981891e-01,6.174327516644584346e-01,8.847630153830612354e-01,9.884091872132284573e-01,9.526021200553022039e-01,6.388412789841136918e-01,9.691660669327363253e-01,6.713117899864700089e-01
8.813919234483575949e-01,7.165845166766695584e-01,9.133471654384018867e-01,9.671506322615690543e-01,7.514508030683210160e-01,7.321722573036931747e-01,8.846818004976476635e-01,8.356704900805059788e-01,9.336562079774400891e-01,1.110223024625156540e-16,9.651026854624095153e-01,7.584135028632977837e-01,7.887477899246719826e-01,8.250376511472021779e-01,9.264258603108020962e-01,9.563725940932694680e-01,5.624473208532456692e-01,8.341743691266009231e-01,9.876201613433412962e-01,8.486762723482880189e-01
1.000000000000000000e+00,9.558370839843871591e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.782494473346862174e-01,8.615065755502198108e-01,9.626298121746871272e-01,9.938662637756946472e-01,9.651026854624095153e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.471079337970370604e-01,1.000000000000000000e+00,9.880446433832418274e-01,1.068169231929132712e+00,8.217300245742421572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.818188022233745871e-01,9.634316345620165256e-01,1.000000000000000000e+00,9.801667661005970533e-01,7.566911257274334668e-01,9.899247206776439212e-01,7.012693209915905612e-01,9.983087167543586160e-01,9.929896219443699046e-01,7.584135028632977837e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.001498640654851613e-01,8.778729769933305560e-01,8.396930487429880019e-01,1.039048446989724539e+00,8.608345263507104494e-01,1.000000000000000000e+00,9.246787561367098007e-01,9.360657163273836678e-01
7.441562559106768004e-01,6.781087983361878679e-01,9.257527749801066630e-01,9.092570595323260507e-01,7.732440425261524197e-01,7.204707399276799595e-01,7.625644442272806467e-01,3.585144209798228898e-01,9.627677320059981891e-01,7.887477899246719826e-01,9.471079337970370604e-01,8.001498640654851613e-01,0.000000000000000000e+00,8.693216968571313430e-01,9.464822633913388961e-01,1.028347282261333984e+00,9.141698062243360789e-01,8.732591422982167728e-01,9.851392225933300884e-01,8.794629528133756091e-01
3.399974147865895135e-01,4.813114704441223690e-01,3.941958867799286725e-01,7.054500835258147307e-01,8.187290087591702070e-01,4.667951884446692734e-01,7.418167745161723392e-01,3.314351766623316875e-01,6.174327516644584346e-01,8.250376511472021779e-01,1.000000000000000000e+00,8.778729769933305560e-01,8.693216968571313430e-01,0.000000000000000000e+00,7.729038867450954697e-01,1.097354653962777871e+00,7.299441937514974388e-01,1.923935482255478835e-01,9.626821094468676066e-01,2.100535715477480636e-01
8.079786458610963562e-01,7.942749771822656957e-01,7.222262282730051997e-01,8.437184510643038760e-01,1.000000000000000000e+00,7.720357660536016908e-01,9.214106623719128253e-01,7.301060603987306052e-01,8.847630153830612354e-01,9.264258603108020962e-01,9.880446433832418274e-01,8.396930487429880019e-01,9.464822633913388961e-01,7.729038867450954697e-01,2.220446049250313081e-16,1.066434965628930254e+00,9.548751383640868839e-01,7.383460293333931057e-01,1.000000000000000000e+00,7.520420750053919967e-01
1.075509991834593615e+00,1.065817978765093210e+00,1.062687093446994080e+00,1.040827242731338309e+00,8.147760837398938527e-01,1.015011172209997703e+00,1.053884595767889287e+00,1.088855991820334435e+00,9.884091872132284573e-01,9.563725940932694680e-01,1.068169231929132712e+00,1.039048446989724539e+00,1.028347282261333984e+00,1.097354653962777871e+00,1.066434965628930254e+00,3.580605206724606360e-01,9.469547518096737004e-01,1.093955210222880003e+00,1.048369905488169218e+00,1.069918421837515066e+00
7.644457084096026867e-01,7.432564642019285905e-01,7.583421916857737699e-01,8.331692989109797942e-01,8.476799331104239998e-01,7.344224178951241910e-01,7.999448513514701986e-01,7.082962380358794885e-01,9.526021200553022039e-01,5.624473208532456692e-01,8.217300245742421572e-01,8.608345263507104494e-01,9.141698062243360789e-01,7.299441937514974388e-01,9.548751383640868839e-01,9.469547518096737004e-01,-2.220446049250313081e-16,7.544821046895413552e-01,9.996082154027855493e-01,7.588103800318324321e-01
1.343916578458990152e-01,4.619348915004013456e-01,3.607670457068812286e-01,6.705114094086730425e-01,8.598159618324577869e-01,3.542393341475802426e-01,8.136205575704770210e-01,1.609775610908874555e-01,6.388412789841136918e-01,8.341743691266009231e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.732591422982167728e-01,1.923935482255478835e-01,7.383460293333931057e-01,1.093955210222880003e+00,7.544821046895413552e-01,2.220446049250313081e-16,9.827997341860754688e-01,2.399713353574425279e-01
9.867268896335471551e-01,9.727128544395560183e-01,9.771024063912656654e-01,9.831625597566839847e-01,1.000000000000000000e+00,9.873203832688085546e-01,9.880824363037538083e-01,9.554031844497385961e-01,9.691660669327363253e-01,9.876201613433412962e-01,1.000000000000000000e+00,9.246787561367098007e-01,9.851392225933300884e-01,9.626821094468676066e-01,1.000000000000000000e+00,1.048369905488169218e+00,9.996082154027855493e-01,9.827997341860754688e-01,1.110223024625156540e-16,9.853799213500099574e-01
2.877238346251028700e-01,5.024417746498222037e-01,3.604618564816631787e-01,7.274334703799421042e-01,8.332749808416617388e-01,4.446692279142253623e-01,7.495941529509917434e-01,3.015553295552638735e-01,6.713117899864700089e-01,8.486762723482880189e-01,1.000000000000000000e+00,9.360657163273836678e-01,8.794629528133756091e-01,2.100535715477480636e-01,7.520420750053919967e-01,1.069918421837515066e+00,7.588103800318324321e-01,2.399713353574425279e-01,9.853799213500099574e-01,0.000000000000000000e+00
