# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,8.046392847952432703e-01,1.000000000000000000e+00,9.381092992476003367e-01,8.160434257695319271e-01,9.312786211106202083e-01,4.298416874018229361e-01,6.693795806859074160e-01,9.123651680056070745e-01,1.000000000000000000e+00,7.180021217990972815e-01,1.004795859107010081e+00,8.364739789225090760e-01,3.497357770748060757e-01,1.000000000000000000e+00,7.835452349283321682e-01,3.626603360473388271e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.837733167156893499e-01,9.603801406869991730e-01,1.000000000000000000e+00,9.773616018610807865e-01,9.693697644272024627e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.380446767380551831e-01,8.695581329234942647e-01,6.488366064728516847e-01,1.000000000000000000e+00,8.594629424982257460e-01,1.000000000000000000e+00,7.294045198831939913e-01,9.441565642429842198e-01,7.840561048188449123e-01
8.046392847952432703e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.137663385976120267e-01,9.029580371568249886e-01,1.000000000000000000e+00,9.190448572874974076e-01,8.279765985102526260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.703867050086705470e-01,9.934577939993798346e-01,1.000000000000000000e+00,9.035361851587998538e-01,8.754525087217568391e-01,8.739971771501265918e-01,4.950589606937483289e-01,1.000000000000000000e+00,7.460790185977321798e-01
1.000000000000000000e+00,9.837733167156893499e-01,9.137663385976120267e-01,2.220446049250313081e-16,9.115266751804187439e-01,9.740473194025486281e-01,8.584161364075044709e-01,9.796313733612362906e-01,9.716176965471289284e-01,1.000000000000000000e+00,9.621274022344266097e-01,9.736769729905783155e-01,9.565376362015276523e-01,9.251958183473921737e-01,1.000000000000000000e+00,9.644032801274080580e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.547185616479742176e-01,9.435197764106447726e-01
9.381092992476003367e-01,9.603801406869991730e-01,9.029580371568249886e-01,9.115266751804187439e-01,0.000000000000000000e+00,9.771974826593436969e-01,9.206222881290658799e-01,1.000000000000000000e+00,9.834715644153829706e-01,8.798913966209929161e-01,9.291034881133124479e-01,9.011545188083239788e-01,1.046303011090957913e+00,9.913708974533206320e-01,9.349483066813103482e-01,9.729675690341281769e-01,1.000000000000000000e+00,9.213009945145437252e-01,9.302094862072478598e-01,9.744240650620386024e-01
8.160434257695319271e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.740473194025486281e-01,9.771974826593436969e-01,0.000000000000000000e+00,9.514374123409546913e-01,9.434058685047855830e-01,3.355622218647051902e-01,9.769226114445755949e-01,9.698403347228180538e-01,9.111658308079133572e-01,1.082533416137545057e+00,7.083482422073336116e-01,9.239065025139729936e-01,1.000000000000000000e+00,8.055550292332170903e-01,9.703635031095884100e-01,8.921267265399297486e-01,8.363190343470776611e-01
9.312786211106202083e-01,9.773616018610807865e-01,9.190448572874974076e-01,8.584161364075044709e-01,9.206222881290658799e-01,9.514374123409546913e-01,-2.220446049250313081e-16,9.551586783797628710e-01,9.843229540590874294e-01,8.662710912234066196e-01,9.310708844783860405e-01,8.930423678015094735e-01,9.869031508743384418e-01,9.679814036089576801e-01,9.397641700622847427e-01,8.965838117260529483e-01,9.489867084029851574e-01,9.484370651829867604e-01,8.703590701194474644e-01,9.433076294830268216e-01
4.298416874018229361e-01,9.693697644272024627e-01,8.279765985102526260e-01,9.796313733612362906e-01,1.000000000000000000e+00,9.434058685047855830e-01,9.551586783797628710e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.292586455153138969e-01,1.000000000000000000e+00,9.387033420305753717e-01,1.328916080968896907e+00,1.000000000000000000e+00,9.115602290901607674e-01,9.684504182468811617e-01,8.323258234135326727e-01,1.784859965100605850e-01,1.000000000000000000e+00,8.822567081980766668e-01
6.693795806859074160e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.716176965471289284e-01,9.834715644153829706e-01,3.355622218647051902e-01,9.843229540590874294e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.843247741552119123e-01,9.980150292145841817e-01,9.213985079051347782e-01,1.087108820334725223e+00,9.558857563385683154e-01,8.468663210104271366e-01,1.000000000000000000e+00,8.135872171915750073e-01,1.000000000000000000e+00,9.609294734504999491e-01,8.802211171369471732e-01
9.123651680056070745e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.798913966209929161e-01,9.769226114445755949e-01,8.662710912234066196e-01,9.292586455153138969e-01,9.843247741552119123e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.616511350978545369e-01,9.970566367536799479e-01,1.000000000000000000e+00,9.384822742217104885e-01,7.808493391675179751e-01,8.475804953434806777e-01,9.470377812029362463e-01,9.718090057364550116e-01,1.000000000000000000e+00
