# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.474425614355589942e-01,9.540444309116697941e-01,8.539751188166120333e-01,8.835437622901147758e-01,1.233353855629089946e+00,9.719798775764671994e-01,1.191560035095278192e+00,9.584972371970823524e-01,9.183510006418993399e-01,9.494672236004239041e-01,1.151645453002707598e+00,9.246380315919386916e-01,7.297231523696856570e-01,8.829792519423858010e-01,9.107585603189003454e-01,9.148369371094814406e-01,1.032849051841211230e+00,6.504293507294672816e-01,9.253256110441622218e-01,8.860558946769256927e-01
9.540444309116697941e-01,0.000000000000000000e+00,9.937850729324064769e-01,9.596527657751945384e-01,1.132278278930305193e+00,9.577006348611509789e-01,1.205121464984323376e+00,7.647853480229827028e-01,7.908907470946364704e-01,9.335433478120849227e-01,1.046110951437429604e+00,8.764706272856193081e-01,1.000000000000000000e+00,9.971731447466266607e-01,8.995411211934412066e-01,9.585790112796791496e-01,1.091374256413491173e+00,9.385899282536814825e-01,9.487831012050417234e-01,9.969142958054355574e-01
8.539751188166120333e-01,9.937850729324064769e-01,5.000000000000000000e-01,9.842533671136122209e-01,1.060883764112589001e+00,9.989798902445748974e-01,1.082732593899337292e+00,9.971670577122893064e-01,8.417150320035020616e-01,9.132248684524950644e-01,1.089648788302886029e+00,9.541606862908290632e-01,8.573799935885799695e-01,9.235873535901178988e-01,9.197439006827166086e-01,9.610523538558104484e-01,1.138320083393353555e+00,8.235357449543151409e-01,8.731230498457261957e-01,8.792007466847402419e-01
8.835437622901145538e-01,9.596527657751945384e-01,9.842533671136122209e-01,3.460329048809084873e-01,1.338840745039144409e+00,8.534228867637682070e-01,1.271048308560836615e+00,9.243579766640397377e-01,9.790422796520479309e-01,9.944579512869143878e-01,1.158876146467238133e+00,1.000000000000000000e+00,9.513707773219943764e-01,9.922632038393753851e-01,9.781620252242452240e-01,9.725590929349130498e-01,1.218623209576404243e+00,9.688868273467167169e-01,9.916454271362759032e-01,9.743113707749770924e-01
1.233353855629089946e+00,1.132278278930305193e+00,1.060883764112589001e+00,1.338840745039144409e+00,0.000000000000000000e+00,1.158561403085508923e+00,1.126956101757461859e+00,1.046591826618137100e+00,1.217300223939494330e+00,1.139836584766688032e+00,1.080546488947034200e+00,1.329491027236039846e+00,1.300004978494571528e+00,1.118669013850959404e+00,1.063654290928575996e+00,1.083849528335311341e+00,1.348596005242039375e+00,1.186161847892221566e+00,1.013071105876750755e+00,1.210320964589014281e+00
9.719798775764671994e-01,9.577006348611509789e-01,9.989798902445748974e-01,8.534228867637682070e-01,1.158561403085508923e+00,0.000000000000000000e+00,1.053224517271483363e+00,9.736871876192588759e-01,9.131736070965988938e-01,9.613209229493581143e-01,1.103779462541931933e+00,9.814136744721518868e-01,9.962281198072917565e-01,9.444856370913170540e-01,9.228659143109185781e-01,9.291657017473019531e-01,1.073084112266824430e+00,9.423710863201577581e-01,9.158529689142043129e-01,9.478703633784718585e-01
1.191560035095278192e+00,1.205121464984323376e+00,1.082732593899337292e+00,1.271048308560836615e+00,1.126956101757461859e+00,1.053224517271483363e+00,0.000000000000000000e+00,1.073355208279771045e+00,1.166077560323451667e+00,1.128745592489586613e+00,1.097850213823740928e+00,1.129402158619057461e+00,1.317717986058696056e+00,1.097726837728235871e+00,1.235032257558405844e+00,1.149943396012756747e+00,1.280750494151268404e+00,1.183209129778096447e+00,9.136301114600650086e-01,1.114698444081366535e+00
9.584972371970823524e-01,7.647853480229827028e-01,9.971670577122893064e-01,9.243579766640397377e-01,1.046591826618137100e+00,9.736871876192588759e-01,1.073355208279771045e+00,0.000000000000000000e+00,9.065543362438115427e-01,9.085673112801287976e-01,1.013225478615985109e+00,8.998101506068646449e-01,9.151285701867158950e-01,7.050276184500536836e-01,1.000000000000000000e+00,9.547234122829465486e-01,1.075369670887714513e+00,9.548008105868022177e-01,9.309923967728748195e-01,8.811705428414847718e-01
9.183510006418993399e-01,7.908907470946364704e-01,8.417150320035020616e-01,9.790422796520479309e-01,1.217300223939494330e+00,9.131736070965988938e-01,1.166077560323451667e+00,9.065543362438115427e-01,4.297406841188621818e-01,9.495895656598519752e-01,1.068124234784111781e+00,9.270085177591383951e-01,9.185461187333551214e-01,9.489410613007118744e-01,8.970631198442609033e-01,9.817650122535723778e-01,1.031698765481794400e+00,9.260649009420478528e-01,9.740473414096582072e-01,8.930854502008940266e-01
9.494672236004239041e-01,9.335433478120849227e-01,9.132248684524950644e-01,9.944579512869143878e-01,1.139836584766688032e+00,9.613209229493581143e-01,1.128745592489586613e+00,9.085673112801287976e-01,9.495895656598519752e-01,0.000000000000000000e+00,1.013377904800559115e+00,8.878833871629931984e-01,9.115314322017463722e-01,8.072100620037544472e-01,9.215083880305107167e-01,9.372784837724671414e-01,1.098852445563688551e+00,9.490307830643378573e-01,9.197879216931921231e-01,8.569745611292812759e-01
1.151645453002707598e+00,1.046110951437429604e+00,1.089648788302886029e+00,1.158876146467238133e+00,1.080546488947034200e+00,1.103779462541931933e+00,1.097850213823740928e+00,1.013225478615985109e+00,1.068124234784111781e+00,1.013377904800559115e+00,0.000000000000000000e+00,1.120346800575067192e+00,1.152665743105080853e+00,1.033758908351401828e+00,1.015773512379809063e+00,1.072044645771221383e+00,1.139836569685045875e+00,1.119075388192492415e+00,1.079939731933914349e+00,1.034593331350124767e+00
9.246380315919390247e-01,8.764706272856193081e-01,9.541606862908290632e-01,1.000000000000000000e+00,1.329491027236039846e+00,9.814136744721518868e-01,1.129402158619057461e+00,8.998101506068646449e-01,9.270085177591383951e-01,8.878833871629931984e-01,1.120346800575067192e+00,5.937201663303952603e-01,9.908647998458063322e-01,9.783734512460436905e-01,9.480367691746448555e-01,9.699552378386967488e-01,1.120562215637526116e+00,9.924210569956802841e-01,9.866633846939301122e-01,9.381389689822134947e-01
7.297231523696856570e-01,1.000000000000000000e+00,8.573799935885799695e-01,9.513707773219943764e-01,1.300004978494571528e+00,9.962281198072917565e-01,1.317717986058696056e+00,9.151285701867158950e-01,9.185461187333551214e-01,9.115314322017463722e-01,1.152665743105080853e+00,9.908647998458063322e-01,2.220446049250313081e-16,8.606707094939196612e-01,8.697997898970127872e-01,9.916340517283742662e-01,1.107699173176641017e+00,7.514428411484734838e-01,9.661117790286314344e-01,8.740263147081401840e-01
8.829792519423858010e-01,9.971731447466266607e-01,9.235873535901178988e-01,9.922632038393753851e-01,1.118669013850959404e+00,9.444856370913170540e-01,1.097726837728235871e+00,7.050276184500536836e-01,9.489410613007118744e-01,8.072100620037544472e-01,1.033758908351401828e+00,9.783734512460436905e-01,8.606707094939196612e-01,2.220446049250313081e-16,8.664169027844172977e-01,9.695406298107210885e-01,1.157985611017475991e+00,8.725054669278496933e-01,9.622078101994292476e-01,2.144216662016941166e-01
9.107585603189003454e-01,8.995411211934412066e-01,9.197439006827166086e-01,9.781620252242452240e-01,1.063654290928575996e+00,9.228659143109185781e-01,1.235032257558405844e+00,1.000000000000000000e+00,8.970631198442609033e-01,9.215083880305107167e-01,1.015773512379809063e+00,9.480367691746448555e-01,8.697997898970127872e-01,8.664169027844172977e-01,-2.220446049250313081e-16,9.552527367042137341e-01,1.095203276415861016e+00,9.017409096066280050e-01,9.438475773490923038e-01,8.086766857243219420e-01
9.148369371094814406e-01,9.585790112796791496e-01,9.610523538558104484e-01,9.725590929349130498e-01,1.083849528335311341e+00,9.291657017473019531e-01,1.149943396012756747e+00,9.547234122829465486e-01,9.817650122535723778e-01,9.372784837724671414e-01,1.072044645771221383e+00,9.699552378386965268e-01,9.916340517283742662e-01,9.695406298107210885e-01,9.552527367042137341e-01,4.999999999999999445e-01,1.060252508671297944e+00,8.914182867877360472e-01,1.000000000000000000e+00,9.728958259201598846e-01
1.032849051841211230e+00,1.091374256413491173e+00,1.138320083393353555e+00,1.218623209576404243e+00,1.348596005242039375e+00,1.073084112266824430e+00,1.280750494151268404e+00,1.075369670887714513e+00,1.031698765481794400e+00,1.098852445563688551e+00,1.139836569685045875e+00,1.120562215637526116e+00,1.107699173176641017e+00,1.157985611017475991e+00,1.095203276415861016e+00,1.060252508671297944e+00,0.000000000000000000e+00,9.759856424186557078e-01,1.013389742343194122e+00,1.210564785775155583e+00
