# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.992527506814831373e-01,9.956208972323220552e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.531356869868042869e-01,0.000000000000000000e+00,9.072496243417385031e-01,9.551885133291345698e-01,9.486838052562749368e-01,1.000000000000000000e+00,9.902329133272007589e-01,1.000000000000000000e+00,9.019462366049172397e-01,1.000000000000000000e+00,8.900819729010830406e-01
1.000000000000000000e+00,8.287526853432397589e-01,9.345555573879564815e-01,8.591222403553917530e-01,8.723470791556375836e-01,8.950695842010492065e-01,9.759878624984176243e-01,1.000000000000000000e+00,8.729136557734459290e-01,8.140527584375087944e-01,9.072496243417385031e-01,0.000000000000000000e+00,9.614098763083541721e-01,9.801693801284762086e-01,9.196500500191645555e-01,9.593754751742161746e-01,8.712838554018024206e-01,9.822389265995912222e-01,9.753915598780187324e-01,9.757150530041939218e-01
1.000000000000000000e+00,7.572757680973717376e-01,1.000000000000000000e+00,7.740617617026681607e-01,8.559087399886563530e-01,8.384631104911295374e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.383236511883456199e-01,8.890463034235255302e-01,9.551885133291345698e-01,9.614098763083541721e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.432898806796852442e-01,9.985937817558476759e-01,9.756814238805154860e-01
1.000000000000000000e+00,9.305523918642687464e-01,8.655963107613220409e-01,9.387097885173254497e-01,1.000000000000000000e+00,9.158957796041931054e-01,9.833185900503057519e-01,1.000000000000000000e+00,9.095490549416902493e-01,9.352767750822270632e-01,9.486838052562749368e-01,9.801693801284762086e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.354162111093244913e-01,8.945451236817328899e-01,1.000000000000000000e+00,8.866543645718449884e-01,9.762290125790472617e-01,2.292002426028308948e-01
9.425516597116136985e-01,8.758005736134040209e-01,8.224426157422152217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.861678257285985350e-01,1.000000000000000000e+00,6.576409132013668613e-01,1.000000000000000000e+00,9.196500500191645555e-01,1.000000000000000000e+00,9.354162111093244913e-01,0.000000000000000000e+00,4.007862349903494881e-01,9.541700455811062964e-01,9.471954673090497989e-01,9.889088271789067131e-01,8.868282836177963091e-01
7.338995496501024007e-01,9.061804423416980336e-01,7.648321511176436882e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.206983663226384618e-01,9.423833691267577972e-01,1.000000000000000000e+00,7.851373313470577653e-01,9.902329133272007589e-01,9.593754751742161746e-01,1.000000000000000000e+00,8.945451236817328899e-01,4.007862349903494881e-01,0.000000000000000000e+00,9.184735626631278516e-01,8.876097516003946808e-01,9.577800296966211269e-01,9.815822502900596325e-01
1.000000000000000000e+00,9.868161931049584945e-01,9.279267175569327897e-01,8.885093080447856728e-01,1.000000000000000000e+00,9.971302379697613016e-01,9.946335394376840666e-01,1.000000000000000000e+00,9.896945547902356033e-01,9.482834500381990273e-01,1.000000000000000000e+00,8.712838554018024206e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.541700455811062964e-01,9.184735626631278516e-01,-2.220446049250313081e-16,9.831261936670860901e-01,9.989152236951288621e-01,1.000000000000000000e+00
4.236665729396125180e-01,9.284341992102244090e-01,8.315650799953104855e-01,9.182722962794596100e-01,9.003274822827379564e-01,1.000000000000000000e+00,8.981385554109360125e-01,6.380303554799547916e-01,9.634881587156256533e-01,9.289099241612815971e-01,9.019462366049172397e-01,9.822389265995912222e-01,8.432898806796852442e-01,8.866543645718449884e-01,9.471954673090497989e-01,8.876097516003946808e-01,9.831261936670860901e-01,0.000000000000000000e+00,9.045954553737718395e-01,9.586077456765428328e-01
1.000000000000000000e+00,9.744947052439163482e-01,9.693261351855237962e-01,9.814674529148026405e-01,8.538605463735621237e-01,7.797916612433288819e-01,2.624555710034691680e-01,1.000000000000000000e+00,8.442631884240593410e-01,8.802315311263726461e-01,1.000000000000000000e+00,9.753915598780187324e-01,9.985937817558476759e-01,9.762290125790472617e-01,9.889088271789067131e-01,9.577800296966211269e-01,9.989152236951288621e-01,9.045954553737718395e-01,4.440892098500626162e-16,9.490342927536725703e-01
1.000000000000000000e+00,9.308450837727527682e-01,9.650285969068377323e-01,9.398798766097682389e-01,1.000000000000000000e+00,9.311958879071622341e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.260737116384981649e-01,9.607355434191463539e-01,8.900819729010830406e-01,9.757150530041939218e-01,9.756814238805154860e-01,2.292002426028308948e-01,8.868282836177963091e-01,9.815822502900596325e-01,1.000000000000000000e+00,9.586077456765428328e-01,9.490342927536725703e-01,0.000000000000000000e+00
