# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.040591638990290946e-01,5.413763236891555586e-01,9.172229136292733287e-01,9.053306344692610974e-01,8.504725203896960073e-01,9.409400035028079312e-01,7.815191040327562622e-01,7.985802784025075596e-01,6.206745030493642235e-01,1.000000000000000000e+00,9.257154718312220476e-01,1.009932720758019098e+00,3.133143831394280543e-01,3.108467590285028948e-01,6.221394623558542669e-01,1.000000000000000000e+00,1.720055498012409423e-01,9.396444250808052567e-01,5.042242024265995992e-01
8.040591638990290946e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.462316091629047188e-01,9.021044056811711176e-01,8.837332818603589324e-01,9.211371057778476867e-01,8.236616614276039972e-01,8.120717193458987238e-01,1.000000000000000000e+00,8.456275837636929582e-01,9.087937249818687224e-01,1.122758376387513302e+00,8.453375711729406161e-01,8.350980670508814097e-01,1.000000000000000000e+00,9.730119958277871905e-01,8.306733410214159896e-01,9.972035810218987661e-01,1.025419463611050297e+00
5.413763236891555586e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.740183753797948762e-01,9.558657596977280235e-01,6.389746205385040678e-01,8.558257995358101722e-01,7.789958825703851009e-01,8.661243655651553741e-01,8.916741450748579823e-01,8.333588683607150438e-01,8.358598146901283776e-01,1.129820933850618214e+00,6.577057470552776230e-01,5.278602782221025747e-01,9.589368478186665046e-01,9.827204985765929379e-01,6.433294700177631942e-01,8.580447330657317018e-01,7.234134920589931905e-01
9.172229136292733287e-01,9.462316091629047188e-01,8.740183753797948762e-01,4.120431153879484665e-01,9.236161390769228596e-01,8.984585874393197225e-01,9.266861380090917200e-01,9.360490238033651877e-01,8.708999689314218529e-01,9.483060029989257567e-01,1.000000000000000000e+00,1.089423776888967632e+00,1.155350479682369702e+00,9.134624890831980482e-01,9.203353944985589452e-01,9.222944806057169487e-01,9.832116054988550014e-01,9.150593292994413375e-01,9.248241076860811427e-01,9.981733969266670670e-01
9.053306344692610974e-01,9.021044056811711176e-01,9.558657596977280235e-01,9.236161390769228596e-01,5.000000000000000000e-01,8.817058038897485073e-01,8.960220522871470417e-01,8.373074712944544862e-01,8.135850038459554456e-01,9.854073812756763973e-01,9.342538657686172421e-01,1.159169988905476956e+00,1.080534415511285262e+00,8.775009623616804033e-01,8.781734837999133347e-01,9.121886765296070010e-01,8.717072998676771434e-01,8.467668266935299837e-01,9.900948810889991236e-01,1.041217064231978906e+00
8.504725203896960073e-01,8.837332818603589324e-01,6.389746205385040678e-01,8.984585874393197225e-01,8.817058038897485073e-01,2.220446049250313081e-16,9.626134587713266466e-01,9.343461050496502107e-01,6.601632656729100601e-01,8.696822593617881125e-01,9.535220183723462917e-01,1.053565592885720825e+00,1.222894627215571628e+00,8.414029462867095299e-01,8.103869458311847573e-01,7.273711838670486873e-01,1.000000000000000000e+00,7.930665155039779979e-01,8.290527000819722936e-01,9.421404023926853721e-01
9.409400035028079312e-01,9.211371057778476867e-01,8.558257995358101722e-01,9.266861380090917200e-01,8.960220522871470417e-01,9.626134587713266466e-01,-2.220446049250313081e-16,8.983676380397840333e-01,7.852136217463662193e-01,1.000000000000000000e+00,4.570819157874785876e-01,1.189404818106554629e+00,1.155863976376416247e+00,9.257716414392654913e-01,9.228986879241914965e-01,9.652619750975243162e-01,4.743092734706658709e-01,8.555174771858908844e-01,9.513694404408340466e-01,9.703655161279851615e-01
7.815191040327562622e-01,8.236616614276039972e-01,7.789958825703851009e-01,9.360490238033651877e-01,8.373074712944544862e-01,9.343461050496502107e-01,8.983676380397840333e-01,0.000000000000000000e+00,7.681104401574490037e-01,8.724443037746485441e-01,8.150274155327198455e-01,1.017234248235453276e+00,1.075919473224936862e+00,6.845067090814638266e-01,7.065747937685566971e-01,8.989666523642988460e-01,8.511686978000637671e-01,7.102260542046665570e-01,7.331461953961124767e-01,8.435542992322495603e-01
7.985802784025075596e-01,8.120717193458987238e-01,8.661243655651553741e-01,8.708999689314218529e-01,8.135850038459554456e-01,6.601632656729100601e-01,7.852136217463662193e-01,7.681104401574490037e-01,2.220446049250313081e-16,9.679758907965283488e-01,8.623593363158261749e-01,1.006840649347909400e+00,1.055925150384322997e+00,9.283638838794761039e-01,6.975664442593205727e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.626649045054435305e-01,9.689312359315822576e-01,1.001255163701120221e+00
6.206745030493642235e-01,1.000000000000000000e+00,8.916741450748579823e-01,9.483060029989257567e-01,9.854073812756763973e-01,8.696822593617881125e-01,1.000000000000000000e+00,8.724443037746485441e-01,9.679758907965283488e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.991001855350930771e-01,1.274104146743090471e+00,7.805131807463465687e-01,8.000666490600401026e-01,8.239527834641158233e-01,1.000000000000000000e+00,8.089344489175747110e-01,8.817318598630592419e-01,9.776899834861763061e-01
1.000000000000000000e+00,8.456275837636929582e-01,8.333588683607150438e-01,1.000000000000000000e+00,9.342538657686172421e-01,9.535220183723462917e-01,4.570819157874785876e-01,8.150274155327198455e-01,8.623593363158261749e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.051028909971742253e+00,1.167811513721066508e+00,9.832762512103840891e-01,9.989280755688094704e-01,1.000000000000000000e+00,3.589332396184899965e-01,9.576933582564993719e-01,9.959155592867806606e-01,1.048124755270549047e+00
9.257154718312220476e-01,9.087937249818687224e-01,8.358598146901283776e-01,1.089423776888967632e+00,1.159169988905476956e+00,1.053565592885720825e+00,1.189404818106554629e+00,1.017234248235453276e+00,1.006840649347909400e+00,8.991001855350930771e-01,1.051028909971742253e+00,-2.220446049250313081e-16,1.226036550924672675e+00,1.046700054247478029e+00,9.577548402506821379e-01,8.423376848834085440e-01,1.160953364661148068e+00,1.063997090166124648e+00,1.227692101233790023e+00,1.125149718484914851e+00
1.009932720758019098e+00,1.122758376387513302e+00,1.129820933850618214e+00,1.155350479682369702e+00,1.080534415511285262e+00,1.222894627215571628e+00,1.155863976376416247e+00,1.075919473224936862e+00,1.055925150384322997e+00,1.274104146743090471e+00,1.167811513721066508e+00,1.226036550924672675e+00,4.440892098500626162e-16,9.348989103930847033e-01,9.996717244620326737e-01,1.085336394745012090e+00,1.139198613548633610e+00,9.803880530273936245e-01,1.227957161392274621e+00,1.158877308207426404e+00
3.133143831394280543e-01,8.453375711729406161e-01,6.577057470552776230e-01,9.134624890831980482e-01,8.775009623616804033e-01,8.414029462867095299e-01,9.257716414392654913e-01,6.845067090814638266e-01,9.283638838794761039e-01,7.805131807463465687e-01,9.832762512103840891e-01,1.046700054247478029e+00,9.348989103930847033e-01,0.000000000000000000e+00,2.367992711698674313e-01,5.991152901135661235e-01,9.749672097406836269e-01,1.751572688316007653e-01,9.760796185981714945e-01,3.721418712146944974e-01
3.108467590285028948e-01,8.350980670508814097e-01,5.278602782221025747e-01,9.203353944985589452e-01,8.781734837999133347e-01,8.103869458311847573e-01,9.228986879241914965e-01,7.065747937685566971e-01,6.975664442593205727e-01,8.000666490600401026e-01,9.989280755688094704e-01,9.577548402506821379e-01,9.996717244620326737e-01,2.367992711698674313e-01,3.330669073875469621e-16,7.035059920269396416e-01,1.000000000000000000e+00,1.743835768229677896e-01,9.725818721211760831e-01,4.153451041679222522e-01
6.221394623558542669e-01,1.000000000000000000e+00,9.589368478186665046e-01,9.222944806057169487e-01,9.121886765296070010e-01,7.273711838670486873e-01,9.652619750975243162e-01,8.989666523642988460e-01,1.000000000000000000e+00,8.239527834641158233e-01,1.000000000000000000e+00,8.423376848834085440e-01,1.085336394745012090e+00,5.991152901135661235e-01,7.035059920269396416e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.611383643174826297e-01,7.551470036129096508e-01,7.601080418946868367e-01
1.000000000000000000e+00,9.730119958277871905e-01,9.827204985765929379e-01,9.832116054988550014e-01,8.717072998676771434e-01,1.000000000000000000e+00,4.743092734706658709e-01,8.511686978000637671e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.589332396184899965e-01,1.160953364661148068e+00,1.139198613548633610e+00,9.749672097406836269e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.121071909315927373e+00
1.720055498012409423e-01,8.306733410214159896e-01,6.433294700177631942e-01,9.150593292994413375e-01,8.467668266935299837e-01,7.930665155039779979e-01,8.555174771858908844e-01,7.102260542046665570e-01,8.626649045054435305e-01,8.089344489175747110e-01,9.576933582564993719e-01,1.063997090166124648e+00,9.803880530273936245e-01,1.751572688316007653e-01,1.743835768229677896e-01,6.611383643174826297e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.616095202944871523e-01
9.396444250808052567e-01,9.972035810218987661e-01,8.580447330657317018e-01,9.248241076860811427e-01,9.900948810889991236e-01,8.290527000819722936e-01,9.513694404408340466e-01,7.331461953961124767e-01,9.689312359315822576e-01,8.817318598630592419e-01,9.959155592867806606e-01,1.227692101233790023e+00,1.227957161392274621e+00,9.760796185981714945e-01,9.725818721211760831e-01,7.551470036129096508e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.146375061495037428e+00
5.042242024265995992e-01,1.025419463611050297e+00,7.234134920589931905e-01,9.981733969266670670e-01,1.041217064231978906e+00,9.421404023926853721e-01,9.703655161279851615e-01,8.435542992322495603e-01,1.001255163701120221e+00,9.776899834861763061e-01,1.048124755270549047e+00,1.125149718484914851e+00,1.158877308207426404e+00,3.721418712146944974e-01,4.153451041679222522e-01,7.601080418946868367e-01,1.121071909315927373e+00,4.616095202944871523e-01,1.146375061495037428e+00,2.645457189334529113e-01
