# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.622689622016095123e-01,8.086943865823267297e-01,7.474889473615716762e-01,9.424583157757089324e-01,1.000000000000000000e+00,9.521878529484711917e-01,4.554483589479866312e-01,1.000000000000000000e+00,9.539451622101351447e-01,9.701900606896234347e-01,1.269909195835120963e+00,9.682857294800988335e-01,7.371998243755788494e-01,9.584928031588547670e-01,9.538658174178374916e-01,9.481092336424987721e-01,3.186022937801166188e-01,9.129484492376797045e-01,8.677978285443581630e-01
9.622689622016095123e-01,2.220446049250313081e-16,9.433566735544940407e-01,9.459278738811671694e-01,8.749927823228207391e-01,8.618445755341038739e-01,9.629126193855854776e-01,9.072998907461700124e-01,5.450990723085544776e-01,1.000000000000000000e+00,9.741367948702643886e-01,1.305199516487369982e+00,7.797946717884625123e-01,9.204946470700954286e-01,9.455618375159379196e-01,9.792720143675356370e-01,9.726834258310469439e-01,9.669784951578601628e-01,9.947919131305223983e-01,9.550789484698076759e-01
8.086943865823267297e-01,9.433566735544940407e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.676398304426713226e-01,8.223050909340481329e-01,9.369938606796555103e-01,8.079577043112862178e-01,8.010176224068019657e-01,9.818871186822162311e-01,9.236976877455574941e-01,1.153002345342216461e+00,7.174313328636647835e-01,9.258185921318191625e-01,1.000000000000000000e+00,8.993442466317546069e-01,9.738219725362721180e-01,7.750203479776230919e-01,9.748885194311309732e-01,1.000000000000000000e+00
7.474889473615716762e-01,9.459278738811671694e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.110326263943032687e-01,6.602043076521380005e-01,9.139047521173311317e-01,9.801483009648964684e-01,6.459605391762189841e-01,9.962247589185715402e-01,9.802923015708078225e-01,1.171134484404061205e+00,8.160308340450297404e-01,6.263461840412731796e-01,9.889282041099027865e-01,9.948294919847393558e-01,8.270916669351078276e-01,9.583873255355456200e-01,9.631471356636428505e-01,9.323855904145715856e-01
9.424583157757089324e-01,8.749927823228207391e-01,9.676398304426713226e-01,9.110326263943032687e-01,1.110223024625156540e-16,8.600769350700215865e-01,9.670622394347535566e-01,8.744001375616939908e-01,8.392312179334338040e-01,9.746267011595020069e-01,8.884893449493320716e-01,1.229261693380093501e+00,9.004656114202302941e-01,9.185687391527794787e-01,9.151414669653674672e-01,9.317591477990796456e-01,9.732344800102729065e-01,9.059707199924227350e-01,9.869935927669651887e-01,9.378320289054091763e-01
1.000000000000000000e+00,8.618445755341038739e-01,8.223050909340481329e-01,6.602043076521380005e-01,8.600769350700215865e-01,1.110223024625156540e-16,9.100690784620564244e-01,9.672939599947085743e-01,6.408120230907774495e-01,9.845485048368481928e-01,9.603649384380493759e-01,1.222491531769701600e+00,9.118748883913189163e-01,7.532526357111546389e-01,9.364448691012272619e-01,9.679005780506042544e-01,9.337451712501366741e-01,9.608298212988237719e-01,9.710657263956380403e-01,9.881783210573958920e-01
9.521878529484711917e-01,9.629126193855854776e-01,9.369938606796555103e-01,9.139047521173311317e-01,9.670622394347535566e-01,9.100690784620564244e-01,2.220446049250313081e-16,9.932395467911049325e-01,8.708288638375230040e-01,1.000000000000000000e+00,9.607979379581650381e-01,1.216342467073166622e+00,9.248488324492809554e-01,9.854272319260163338e-01,9.795614405978857464e-01,9.262970237307990296e-01,7.276266560410077355e-01,9.478394475731608537e-01,1.000000000000000000e+00,9.738589579848750954e-01
4.554483589479866312e-01,9.072998907461700124e-01,8.079577043112862178e-01,9.801483009648964684e-01,8.744001375616939908e-01,9.672939599947085743e-01,9.932395467911049325e-01,2.220446049250313081e-16,9.263621232605222522e-01,9.183011983256851307e-01,9.707872259748270283e-01,1.213221467644214790e+00,9.817333573239980238e-01,6.526790324906710516e-01,9.205417860382131279e-01,9.518998455765302902e-01,9.328626229475054377e-01,3.240478755686336809e-01,9.565409946658356422e-01,8.349611693815615077e-01
1.000000000000000000e+00,5.450990723085544776e-01,8.010176224068019657e-01,6.459605391762189841e-01,8.392312179334338040e-01,6.408120230907774495e-01,8.708288638375230040e-01,9.263621232605222522e-01,0.000000000000000000e+00,9.697370990834784932e-01,9.939767900893911046e-01,1.173224516504274284e+00,8.625948698562790895e-01,9.580155691661250694e-01,8.941488070481630190e-01,9.830353515842542578e-01,9.149743187872652062e-01,9.522531727461789330e-01,9.912251524288933080e-01,9.255950616228224570e-01
9.539451622101351447e-01,1.000000000000000000e+00,9.818871186822162311e-01,9.962247589185715402e-01,9.746267011595020069e-01,9.845485048368481928e-01,1.000000000000000000e+00,9.183011983256851307e-01,9.697370990834784932e-01,0.000000000000000000e+00,9.729901436423448180e-01,1.242490837971636397e+00,1.000000000000000000e+00,9.531795690695499257e-01,9.517735034892181867e-01,9.834638546873153420e-01,9.435650675991685832e-01,9.261731284273646558e-01,1.000000000000000000e+00,9.522683409861839587e-01
9.701900606896234347e-01,9.741367948702643886e-01,9.236976877455574941e-01,9.802923015708078225e-01,8.884893449493320716e-01,9.603649384380493759e-01,9.607979379581650381e-01,9.707872259748270283e-01,9.939767900893911046e-01,9.729901436423448180e-01,2.220446049250313081e-16,1.292150085818625893e+00,9.616222838496280012e-01,9.482020923044248706e-01,8.440925764867609482e-01,9.164335497312170453e-01,9.391808011748988827e-01,9.321599891643288505e-01,9.608237233680400058e-01,9.282111320128394460e-01
1.269909195835120963e+00,1.305199516487369982e+00,1.153002345342216461e+00,1.171134484404061205e+00,1.229261693380093501e+00,1.222491531769701600e+00,1.216342467073166622e+00,1.213221467644214790e+00,1.173224516504274284e+00,1.242490837971636397e+00,1.292150085818625893e+00,1.110223024625156540e-16,1.289435615798885992e+00,1.299605433536199284e+00,1.318192421561807937e+00,1.298868198173914301e+00,1.164543759679962598e+00,1.232446818462141325e+00,1.191983873944385097e+00,1.279608608945449699e+00
