# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.163227184840533335e-01,8.018360133058839434e-01,9.768428019713608634e-01,1.095755685995550843e+00,9.547339392587428364e-01,9.033061839569707097e-01,2.299722388977273324e-01,9.983484676850948869e-01,1.000000000000000000e+00,9.002641231920983644e-01,9.766845026399088026e-01,8.545550225774543041e-01,3.764624320985827666e-01,-9.529811416715183725e-02,8.930720101879542350e-01,6.112732318623196326e-01,5.134590601873341154e-01,9.902942359701194519e-01,3.553302625667845716e-01
9.163227184840533335e-01,0.000000000000000000e+00,9.537000818139239611e-01,8.535178626117242429e-01,1.199393961329593195e+00,6.261251499187052705e-01,9.787927125600319744e-01,9.446595916147648708e-01,7.359113941698478545e-01,8.769607859812850181e-01,9.719279833616624176e-01,8.207096446457090577e-01,9.235033374368784020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.271721137049958816e-01,1.000000000000000000e+00,8.599881356640610708e-01,1.000000000000000000e+00
8.018360133058839434e-01,9.537000818139239611e-01,0.000000000000000000e+00,9.622434078917284639e-01,1.069250803874919553e+00,9.539379313306979302e-01,8.355915164245253379e-01,7.058936092815448760e-01,9.677854564505927737e-01,9.697812339835528705e-01,7.676179835709031618e-01,9.640567345729477156e-01,8.628332600237891281e-01,8.991944358806500670e-01,8.694029937728192658e-01,9.875538384678617110e-01,8.346176530186575349e-01,7.963082533874521474e-01,9.264669778176357617e-01,8.431441666425222303e-01
9.768428019713608634e-01,8.535178626117242429e-01,9.622434078917284639e-01,6.831348711782321281e-01,1.190362791185814562e+00,9.140473586964938946e-01,9.555945538487458091e-01,9.726930359638366053e-01,9.437868685324437568e-01,9.933475099391081420e-01,9.877898260622284266e-01,9.471256533311340764e-01,9.088973977730023801e-01,9.859493686696160220e-01,9.750679009972991196e-01,9.582143379806631334e-01,9.710652727762781877e-01,9.843068121239320067e-01,9.139527389847159622e-01,9.885482180537433772e-01
1.095755685995550843e+00,1.199393961329593195e+00,1.069250803874919553e+00,1.190362791185814562e+00,0.000000000000000000e+00,1.222718509490348993e+00,1.160849325766873497e+00,1.101367866642820603e+00,1.261895496050702725e+00,1.099467945782548250e+00,1.211975382906175014e+00,1.180479869241710666e+00,1.169424944485887963e+00,1.094026052490522094e+00,1.095056555802227605e+00,1.166139731210692254e+00,1.230425956889393602e+00,1.093435573892677759e+00,1.183387056720011987e+00,1.109205311956777518e+00
9.547339392587428364e-01,6.261251499187052705e-01,9.539379313306979302e-01,9.140473586964938946e-01,1.222718509490348993e+00,4.910879785063772540e-01,9.415712040318751086e-01,9.395698625471338161e-01,7.636987322326833638e-01,8.709977509519398753e-01,9.895859942299343182e-01,8.965298491340394360e-01,9.403831883162245830e-01,1.000000000000000000e+00,9.170078679082089845e-01,9.940733583394649742e-01,9.292646914168762873e-01,9.490166466928710021e-01,8.997386016845025924e-01,1.000000000000000000e+00
9.033061839569707097e-01,9.787927125600319744e-01,8.355915164245253379e-01,9.555945538487458091e-01,1.160849325766873497e+00,9.415712040318751086e-01,-2.220446049250313081e-16,9.003555301041419323e-01,9.562606024938717919e-01,1.000000000000000000e+00,9.713367543095763335e-01,9.784862452594992321e-01,8.728560366986278796e-01,9.178922833960316829e-01,9.385341666877399236e-01,9.634614247866438719e-01,7.385163393317804026e-01,9.527677787236404905e-01,9.345079408906445950e-01,9.617797045136285972e-01
2.299722388977273324e-01,9.446595916147648708e-01,7.058936092815448760e-01,9.726930359638366053e-01,1.101367866642820603e+00,9.395698625471338161e-01,9.003555301041419323e-01,1.110223024625156540e-16,7.179146057285060722e-01,9.423366034025899562e-01,8.984172703230371981e-01,9.922905316877064230e-01,8.540839630614111000e-01,6.119743750545689753e-01,6.915790611824121914e-01,9.416666566855048659e-01,9.738450791950227226e-01,6.207637436221762339e-01,9.821964773754853217e-01,3.145820807292507570e-01
9.983484676850948869e-01,7.359113941698478545e-01,9.677854564505927737e-01,9.437868685324437568e-01,1.261895496050702725e+00,7.636987322326833638e-01,9.562606024938717919e-01,7.179146057285060722e-01,3.714731366645683264e-01,8.760936594419179713e-01,9.925888893899343923e-01,8.771011337133982622e-01,9.617466441546829170e-01,1.000000000000000000e+00,8.714211731907599567e-01,1.000000000000000000e+00,9.538780695464034176e-01,1.000000000000000000e+00,9.704444017999156458e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.769607859812850181e-01,9.697812339835528705e-01,9.933475099391081420e-01,1.099467945782548250e+00,8.709977509519398753e-01,1.000000000000000000e+00,9.423366034025899562e-01,8.760936594419179713e-01,-2.220446049250313081e-16,9.645754753669651960e-01,9.266734696487025635e-01,1.000000000000000000e+00,9.926833728899168152e-01,1.000000000000000000e+00,9.629388591200404024e-01,1.000000000000000000e+00,9.908890980814871741e-01,8.359563466113490993e-01,1.000000000000000000e+00
9.002641231920983644e-01,9.719279833616624176e-01,7.676179835709031618e-01,9.877898260622284266e-01,1.211975382906175014e+00,9.895859942299343182e-01,9.713367543095763335e-01,8.984172703230371981e-01,9.925888893899343923e-01,9.645754753669651960e-01,0.000000000000000000e+00,9.782468358122826668e-01,1.000000000000000000e+00,9.824496934844113571e-01,9.984394477629436881e-01,9.776522610622924159e-01,1.000000000000000000e+00,9.757133491804524938e-01,9.649639473396228739e-01,9.725337565979930154e-01
