# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,5.227487606137848353e-01,1.000000000000000000e+00,8.121498551919407172e-01,1.000000000000000000e+00,9.890734739890392202e-01,3.765582746633223676e-01,1.000000000000000000e+00,6.744242889700260424e-01,8.487038963093471722e-01,7.521675916396038941e-01,1.000000000000000000e+00,5.922916408124566656e-01,6.431676788772577869e-01,5.530383322976928362e-01,7.588381257338671082e-01,2.181695801317052874e-01,9.635039228066976102e-01,4.053263468249492796e-01
1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,6.524615425445468020e-01,9.860125160138750733e-01,7.373574524332739966e-01,9.444422625760638956e-01,9.472189556371720665e-01,9.724758462564189188e-01,1.000000000000000000e+00,9.950906286225519315e-01,9.449968076887509394e-01,9.353665016306200730e-01,1.000000000000000000e+00,9.362862779587612927e-01,9.282912401347455100e-01,9.915655045632043585e-01,9.898325074502823950e-01,8.959468210440851843e-01,9.865415043619182311e-01
5.227487606137848353e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.703651755293081216e-01,8.119018668122206517e-01,1.000000000000000000e+00,9.478085100992578171e-01,4.515811756442318359e-01,1.000000000000000000e+00,9.533257085000952369e-01,9.893079555625154953e-01,7.718434839609045195e-01,9.780079603081974771e-01,7.490334115656651637e-01,6.608043992257264243e-01,7.339339558902397975e-01,9.701965985784108959e-01,5.140853994197667198e-01,9.842379029727514883e-01,5.450259879717231914e-01
1.000000000000000000e+00,6.524615425445468020e-01,9.703651755293081216e-01,0.000000000000000000e+00,9.169591112106744157e-01,9.249270863442075052e-01,9.277986158453445098e-01,9.742123202648941271e-01,9.062190614078583506e-01,9.737421828671317670e-01,6.537207096521839844e-01,6.311412002688073786e-01,7.809329116355426814e-01,8.682122302944315084e-01,9.916409024186807475e-01,9.695909966462007423e-01,9.306577509163184159e-01,9.387019259626993017e-01,8.996982565570645907e-01,9.474715193143077308e-01
8.121498551919407172e-01,9.860125160138750733e-01,8.119018668122206517e-01,9.169591112106744157e-01,5.000000000000000000e-01,1.000000000000000000e+00,8.996213222225830641e-01,8.117099736857875669e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.183130167569413249e-01,8.830948785942513979e-01,9.535299019972622858e-01,9.107144499471664378e-01,8.664227404897428819e-01,9.075171866079432270e-01,9.157449974885510935e-01,7.704528944939876833e-01,9.690439475508233480e-01,8.770079490443656312e-01
1.000000000000000000e+00,7.373574524332739966e-01,1.000000000000000000e+00,9.249270863442075052e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.600417521197373016e-01,1.000000000000000000e+00,7.527578178377887230e-01,1.000000000000000000e+00,9.742038245693922516e-01,9.115503498193577858e-01,9.246963756093738995e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.562732711086026294e-01,1.000000000000000000e+00
9.890734739890392202e-01,9.444422625760638956e-01,9.478085100992578171e-01,9.277986158453445098e-01,8.996213222225830641e-01,9.600417521197373016e-01,0.000000000000000000e+00,9.297325655334659489e-01,1.000000000000000000e+00,8.987549723184047323e-01,7.047654485661706270e-01,8.501993411395774025e-01,8.968734715931268031e-01,9.578183900073156121e-01,9.513735596185521892e-01,9.814353746557638036e-01,6.016545834882041088e-01,9.420390080119978027e-01,9.947866424436674349e-01,9.694163806568667496e-01
3.765582746633223676e-01,9.472189556371720665e-01,4.515811756442318359e-01,9.742123202648941271e-01,8.117099736857875669e-01,1.000000000000000000e+00,9.297325655334659489e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.705799998477234736e-01,8.494142144993285237e-01,6.854885307949518669e-01,9.677598124785717904e-01,5.872947356744789849e-01,5.481286627217903940e-01,5.829958880352861250e-01,9.070564896482314898e-01,2.151448819989101313e-01,9.623653932587183935e-01,3.399762200081665187e-01
1.000000000000000000e+00,9.724758462564189188e-01,1.000000000000000000e+00,9.062190614078583506e-01,1.000000000000000000e+00,7.527578178377887230e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.059395651175921049e-01,9.224337120993686412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.744242889700260424e-01,1.000000000000000000e+00,9.533257085000952369e-01,9.737421828671317670e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.987549723184047323e-01,9.705799998477234736e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.625844962822551754e-01,1.000000000000000000e+00,7.324595367526061107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.745656208231681328e-01,9.374187731690654113e-01
8.487038963093471722e-01,9.950906286225519315e-01,9.893079555625154953e-01,6.537207096521839844e-01,9.183130167569413249e-01,9.742038245693922516e-01,7.047654485661706270e-01,8.494142144993285237e-01,1.000000000000000000e+00,9.625844962822551754e-01,1.110223024625156540e-16,9.139327325543363800e-01,7.915195671306095582e-01,8.824772242910777775e-01,9.182614224811479486e-01,9.551596533098182240e-01,4.181853602536466097e-01,8.191410536966734490e-01,9.787599938359207163e-01,8.666846768885112517e-01
7.521675916396038941e-01,9.449968076887509394e-01,7.718434839609045195e-01,6.311412002688073786e-01,8.830948785942513979e-01,9.115503498193577858e-01,8.501993411395774025e-01,6.854885307949518669e-01,9.059395651175921049e-01,1.000000000000000000e+00,9.139327325543363800e-01,2.220446049250313081e-16,7.106172053739223671e-01,9.037932958623120516e-01,8.821986562145078814e-01,7.560054145854562258e-01,9.285966431009485822e-01,6.962121647970367366e-01,8.780613835794990329e-01,7.528180811476271606e-01
1.000000000000000000e+00,9.353665016306200730e-01,9.780079603081974771e-01,7.809329116355426814e-01,9.535299019972622858e-01,9.246963756093738995e-01,8.968734715931268031e-01,9.677598124785717904e-01,9.224337120993686412e-01,7.324595367526061107e-01,7.915195671306095582e-01,7.106172053739223671e-01,1.110223024625156540e-16,8.325458841872698246e-01,8.000399135410027895e-01,1.000000000000000000e+00,8.915854952317801008e-01,9.917688948874439081e-01,8.953467943163133658e-01,1.000000000000000000e+00
5.922916408124566656e-01,1.000000000000000000e+00,7.490334115656651637e-01,8.682122302944315084e-01,9.107144499471664378e-01,1.000000000000000000e+00,9.578183900073156121e-01,5.872947356744789849e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.824772242910777775e-01,9.037932958623120516e-01,8.325458841872698246e-01,3.330669073875469621e-16,2.336695003282569516e-01,7.631672402575129244e-01,8.919726947943525941e-01,4.375128983206134636e-01,9.972483799859155340e-01,3.930452982948194895e-01
