# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,7.882554674630369851e-01,5.405477424582461055e-02,9.958913943394122059e-01,9.260831874703072675e-01,9.247414666717033160e-01,1.000000000000000000e+00,3.039943902103071638e-01,8.614419167762122909e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.548726181224839404e-01,9.237099954848754235e-01,3.286112957139971646e-01,2.597794514150461032e-01,5.679954469253576388e-01,1.000000000000000000e+00,1.935819599851729134e-01,1.000000000000000000e+00,2.697097902734486574e-01
7.882554674630369851e-01,0.000000000000000000e+00,9.286438291969065784e-01,7.755030494640732242e-01,6.829104067579225834e-01,6.963601869207243222e-01,9.491813796511943124e-01,8.326093768811062557e-01,4.422953523696984135e-01,7.747340380243843416e-01,9.459958801668734152e-01,4.646161416591383375e-01,4.164648349060406929e-01,8.654387114334046727e-01,8.399995185123813046e-01,9.450662581471778179e-01,1.000000000000000000e+00,8.239553826104563106e-01,9.520616202315700383e-01,8.655822821711222081e-01
5.405477424582461055e-02,9.286438291969065784e-01,0.000000000000000000e+00,8.654430435141868827e-01,7.545420601488217471e-01,9.556114012151075698e-01,8.563909379269194488e-01,5.340192814147907141e-01,8.882061031800239093e-01,1.000000000000000000e+00,8.964055115525501050e-01,8.572945221239791636e-01,8.585649140647124700e-01,5.679027559330267483e-01,4.908848684922371142e-01,8.086426093436260842e-01,9.437827917569165947e-01,4.828488967387368769e-01,9.427444334883836596e-01,5.406238038283165404e-01
9.958913943394122059e-01,7.755030494640732242e-01,8.654430435141868827e-01,2.220446049250313081e-16,8.301713435611668412e-01,8.891873276437953777e-01,1.000000000000000000e+00,9.395939907879250486e-01,9.355783696577892883e-01,7.691606826094856686e-01,1.000000000000000000e+00,7.564763114598781479e-01,6.740491660441384481e-01,9.218631109277445335e-01,9.463804301910823114e-01,9.856948681687405234e-01,1.000000000000000000e+00,9.059353248650947599e-01,9.663772513956866428e-01,9.326064882516693633e-01
9.260831874703072675e-01,6.829104067579225834e-01,7.545420601488217471e-01,8.301713435611668412e-01,1.110223024625156540e-16,8.980246105946337876e-01,1.000000000000000000e+00,6.472761539519136242e-01,8.630800342363380562e-01,5.357078644052808425e-01,9.875432510900408190e-01,6.888963989110485908e-01,7.042119205886190336e-01,9.564281135078143148e-01,8.249972358064170397e-01,8.518588873565771102e-01,1.000000000000000000e+00,9.126977910413937023e-01,9.649754485501030876e-01,8.009816384629641073e-01
9.247414666717033160e-01,6.963601869207243222e-01,9.556114012151075698e-01,8.891873276437953777e-01,8.980246105946337876e-01,4.894410131853588197e-01,1.042511583243774353e+00,8.319633836347672950e-01,6.832862897195016716e-01,9.526295687121373312e-01,1.071939035892252257e+00,6.582037988958562291e-01,7.263898889926949654e-01,9.788452046101350223e-01,9.485784062682087736e-01,9.808881305174186327e-01,1.063499744829401905e+00,8.296782945288451172e-01,1.028347557007972979e+00,9.452352256512031037e-01
1.000000000000000000e+00,9.491813796511943124e-01,8.563909379269194488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.042511583243774353e+00,2.220446049250313081e-16,9.989745723371750152e-01,9.798036542834972495e-01,9.184458736650122912e-01,4.177911090517359982e-01,1.000000000000000000e+00,9.572227638276371575e-01,1.000000000000000000e+00,9.745814044189621272e-01,1.065829156791299415e+00,3.902747779964680364e-01,9.840254993202072198e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.039943902103071638e-01,8.326093768811062557e-01,5.340192814147907141e-01,9.395939907879250486e-01,6.472761539519136242e-01,8.319633836347672950e-01,9.989745723371750152e-01,0.000000000000000000e+00,7.385693684522425251e-01,9.258988997958245148e-01,1.000000000000000000e+00,8.301875863781804643e-01,7.987473190982918858e-01,4.540345293489731482e-01,3.284458165653394435e-01,6.351979585000591122e-01,1.000000000000000000e+00,1.572620699451914295e-01,1.000000000000000000e+00,3.801151200508592343e-01
8.614419167762122909e-01,4.422953523696984135e-01,8.882061031800239093e-01,9.355783696577892883e-01,8.630800342363380562e-01,6.832862897195016716e-01,9.798036542834972495e-01,7.385693684522425251e-01,3.330669073875469621e-16,7.521765562664799454e-01,1.000000000000000000e+00,5.454910597898565694e-01,5.586122756862983429e-01,9.052769249228075354e-01,7.920892735290857578e-01,9.807833237404379734e-01,1.000000000000000000e+00,8.755886848097669262e-01,1.000000000000000000e+00,8.933146869558954428e-01
1.000000000000000000e+00,7.747340380243843416e-01,1.000000000000000000e+00,7.691606826094856686e-01,5.357078644052808425e-01,9.526295687121373312e-01,9.184458736650122912e-01,9.258988997958245148e-01,7.521765562664799454e-01,0.000000000000000000e+00,9.344763925501836654e-01,7.596332756335896219e-01,7.809873437493193293e-01,1.000000000000000000e+00,9.520942646957587518e-01,9.892274725492571363e-01,9.395158647038673871e-01,9.274067051561407649e-01,8.957655580297370079e-01,8.830822904884415570e-01
