# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.884394162591114918e-01,1.101475475021377104e+00,1.000000000000000000e+00,8.337499512684607428e-01,9.622099535377630630e-01,9.779788643242907087e-01,9.911091414010161360e-01,6.715569678430087786e-01,1.000000000000000000e+00,9.570174973545781949e-01,0.000000000000000000e+00,9.487832243404112909e-01,9.803382971151691772e-01,8.964597843754156248e-01,7.251665015036418138e-01,9.563334806233032559e-01,1.000000000000000000e+00,9.102563607809676105e-01,1.000000000000000000e+00,8.926493948089648800e-01
9.445569026478417562e-01,9.796146679498161092e-01,8.793427315823623136e-01,8.992928197186493833e-01,9.386574393792738169e-01,6.354048057809478234e-01,9.121968572091211369e-01,9.258375753417253939e-01,9.254774623523664978e-01,9.448518647081078914e-01,9.487832243404112909e-01,4.711647492442546103e-01,8.888002316253802437e-01,9.576325716837859048e-01,9.513266814551994965e-01,7.849630891580817726e-01,9.941706506571843516e-01,9.494782205232371597e-01,9.316983145645164610e-01,9.725943889540753506e-01
8.563114559024604944e-01,8.947017128632820393e-01,5.725022776162755900e-01,8.820264701347541036e-01,9.841269441022550968e-01,9.091536451337174363e-01,9.874702273673977571e-01,8.445927834431008474e-01,8.851028803664634514e-01,9.783474483963094936e-01,9.803382971151691772e-01,8.888002316253802437e-01,1.110223024625156540e-16,9.140494706433122118e-01,9.102920558480243063e-01,9.517592630506881424e-01,9.731022659367564165e-01,8.249331259998987642e-01,9.597674605959297667e-01,9.571188504265223385e-01
3.218316497075343063e-01,1.099938695558201562e+00,9.701061710046706699e-01,8.108269665589148412e-01,7.941122992355389432e-01,1.000000000000000000e+00,9.727725577594110717e-01,3.307939358569862431e-01,9.489676710810082128e-01,9.744620122799030337e-01,8.964597843754156248e-01,9.576325716837859048e-01,9.140494706433122118e-01,3.330669073875469621e-16,3.779524816937610554e-01,9.310498729074925262e-01,9.889141182504380678e-01,3.322869406661038694e-01,9.921739280150181362e-01,7.743706794472661192e-01
8.563671758643498499e-02,1.058267810449841750e+00,9.015631867952947909e-01,8.970355452030489563e-01,8.377452379295509122e-01,9.893161934903670351e-01,9.593667831120340495e-01,4.287198209758622536e-01,9.531469722788961096e-01,9.506605453864107602e-01,7.251665015036418138e-01,9.513266814551994965e-01,9.102920558480243063e-01,3.779524816937610554e-01,0.000000000000000000e+00,9.364030559429625811e-01,1.000000000000000000e+00,1.198873980299010045e-01,9.479268290966824662e-01,8.410781070542920901e-01
9.157288825117414488e-01,8.521382245429175439e-01,9.506125252087989086e-01,9.483741129654421620e-01,8.793312072105754496e-01,8.957095774589176607e-01,9.667712355968370863e-01,8.934207612822214761e-01,9.730213161631540153e-01,9.877437229608444502e-01,9.563334806233032559e-01,7.849630891580817726e-01,9.517592630506881424e-01,9.310498729074925262e-01,9.364030559429625811e-01,4.699789727979427623e-01,1.000000000000000000e+00,9.167311743288180104e-01,9.663706820400632669e-01,8.035270517825373604e-01
9.892724401880055307e-01,1.011330626231915053e+00,1.000000000000000000e+00,9.776053888422895355e-01,9.053735762171635226e-01,1.000000000000000000e+00,4.918743351609877745e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.332840328580914724e-01,1.000000000000000000e+00,9.941706506571843516e-01,9.731022659367564165e-01,9.889141182504380678e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.685319771667527666e-01,4.646039330674011092e-01,1.000000000000000000e+00
1.187572795877175347e-01,1.026704973549135147e+00,9.395242739395798237e-01,7.626011552783488190e-01,7.872260274021189996e-01,9.216697578054479090e-01,9.769339792378468612e-01,1.966270417587469010e-01,9.684187473188807793e-01,9.711522164298409532e-01,9.102563607809676105e-01,9.494782205232371597e-01,8.249331259998987642e-01,3.322869406661038694e-01,1.198873980299010045e-01,9.167311743288180104e-01,9.685319771667527666e-01,0.000000000000000000e+00,9.982149294120474803e-01,6.478782229966362216e-01
1.000000000000000000e+00,9.838051387799200409e-01,8.856884007578150753e-01,9.793209924279013823e-01,9.158852848287706294e-01,9.076213111331753458e-01,3.798840992588621290e-01,9.981581320054777606e-01,1.000000000000000000e+00,9.049598627227911640e-01,1.000000000000000000e+00,9.316983145645164610e-01,9.597674605959297667e-01,9.921739280150181362e-01,9.479268290966824662e-01,9.663706820400632669e-01,4.646039330674011092e-01,9.982149294120474803e-01,2.220446049250313081e-16,1.000000000000000000e+00
7.927507928809760518e-01,1.079507234276374961e+00,9.764928784288243735e-01,8.345294215454533981e-01,8.162743580171299973e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.088201322055379450e-01,9.838107190853817574e-01,9.425986768383786130e-01,8.926493948089648800e-01,9.725943889540753506e-01,9.571188504265223385e-01,7.743706794472661192e-01,8.410781070542920901e-01,8.035270517825373604e-01,1.000000000000000000e+00,6.478782229966362216e-01,1.000000000000000000e+00,3.330669073875469621e-16
