# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.027317013562229375e-01,1.000000000000000000e+00,8.631759091347915858e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.401700307294873493e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.285338272824659178e-01,8.888262611255793866e-01,9.730933536491341851e-01,9.011374325464924784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980862391070589590e-01,5.917675037372058799e-01,1.215431316832691344e+00,8.806517531623609951e-01
9.027317013562229375e-01,1.110223024625156540e-16,9.751894727256128492e-01,8.616123659520591449e-01,9.848213868573040264e-01,9.028229941732340835e-01,8.660023780766566981e-01,9.969827632458752031e-01,1.000000000000000000e+00,8.737322235156449457e-01,1.000000000000000000e+00,8.820365168152614066e-01,8.756171315860155069e-01,1.000000000000000000e+00,9.904190720224272937e-01,9.392062341289826310e-01,1.000000000000000000e+00,8.506840074226864612e-01,1.201529320995866179e+00,6.653556749041569240e-01
1.000000000000000000e+00,9.751894727256128492e-01,0.000000000000000000e+00,9.653629037449266148e-01,7.285920924263815657e-01,1.000000000000000000e+00,9.362079275292833902e-01,9.565428596854457233e-01,9.932417020554187292e-01,9.156682973062300057e-01,9.847296542890254800e-01,8.507457524966308693e-01,9.769411675445132115e-01,8.798787454550383025e-01,8.011236761967260867e-01,9.952568498836144029e-01,9.336868478421069817e-01,9.684480351087207950e-01,1.125589529485090834e+00,1.000000000000000000e+00
8.631759091347915858e-01,8.616123659520591449e-01,9.653629037449266148e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.547104893580878215e-01,8.691536400576905796e-01,9.778982940888760744e-01,1.000000000000000000e+00,8.964431739072429295e-01,9.861993020204272709e-01,8.823569614365974756e-01,6.256393776252893169e-01,8.825195499721829595e-01,1.000000000000000000e+00,9.627959859875894200e-01,8.506949518090852758e-01,9.404095108873267161e-01,1.033659183060145370e+00,8.217793236293077230e-01
1.000000000000000000e+00,9.848213868573040264e-01,7.285920924263815657e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.728869863781849370e-01,8.416087639796560049e-01,9.514829746386779252e-01,9.576920465605659460e-01,8.930145025347143717e-01,8.936968553340467469e-01,9.181822827343129045e-01,9.472749394352993901e-01,8.813757748298969297e-01,8.287133132764203935e-01,9.827940427566596027e-01,9.694102049830695123e-01,9.637590544645096013e-01,1.137918278203066125e+00,9.842517158074228778e-01
1.000000000000000000e+00,9.028229941732340835e-01,1.000000000000000000e+00,7.547104893580878215e-01,9.728869863781849370e-01,1.110223024625156540e-16,8.870843026737820214e-01,9.200016185075686748e-01,8.541192923912681589e-01,9.388802189226121975e-01,8.022605633510832002e-01,7.929609047210279815e-01,9.079825793609688223e-01,6.648787178689941069e-01,8.477178476959346121e-01,8.314039306618294933e-01,9.931847771309686435e-01,9.401215604604014064e-01,9.247118080029096410e-01,6.898879755519568002e-01
9.401700307294873493e-01,8.660023780766566981e-01,9.362079275292833902e-01,8.691536400576905796e-01,8.416087639796560049e-01,8.870843026737820214e-01,-2.220446049250313081e-16,8.483471800313966416e-01,9.461539380079270201e-01,8.901120495484339257e-01,7.259196459236307852e-01,8.765489231244789625e-01,6.907184465226292591e-01,9.796567996743446027e-01,9.598787275102069749e-01,8.955639901816120352e-01,9.423687118562561471e-01,8.716872772948536241e-01,1.188895753941716871e+00,8.631987406773822258e-01
1.000000000000000000e+00,9.969827632458752031e-01,9.565428596854457233e-01,9.778982940888760744e-01,9.514829746386779252e-01,9.200016185075686748e-01,8.483471800313966416e-01,-2.220446049250313081e-16,9.199841201007687985e-01,9.710230577633754967e-01,1.000000000000000000e+00,9.148538306769390394e-01,9.476955786571016338e-01,9.122523483757128959e-01,9.580420114255123742e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.178349548640551525e-01,1.036200371809235188e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.932417020554187292e-01,1.000000000000000000e+00,9.576920465605659460e-01,8.541192923912681589e-01,9.461539380079270201e-01,9.199841201007687985e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.896442808279495296e-01,9.968088505072201233e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.252062690916939003e-01,9.456304245728500701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.119602297330634988e+00,8.792166812069945880e-01
9.285338272824659178e-01,8.737322235156449457e-01,9.156682973062300057e-01,8.964431739072429295e-01,8.930145025347143717e-01,9.388802189226121975e-01,8.901120495484339257e-01,9.710230577633754967e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.388081779325532228e-01,9.400464770334362452e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.749406204907165030e-01,1.020984344075352990e+00,8.293821431834801361e-01
8.888262611255793866e-01,1.000000000000000000e+00,9.847296542890254800e-01,9.861993020204272709e-01,8.936968553340467469e-01,8.022605633510832002e-01,7.259196459236307852e-01,1.000000000000000000e+00,9.896442808279495296e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.865787462198513103e-01,8.911838332089926373e-01,9.806818852019723032e-01,9.703659280281721200e-01,1.000000000000000000e+00,8.747359513250794194e-01,9.071171050997246521e-01,1.165425061293863473e+00,8.747338445637514726e-01
9.730933536491341851e-01,8.820365168152614066e-01,8.507457524966308693e-01,8.823569614365974756e-01,9.181822827343129045e-01,7.929609047210279815e-01,8.765489231244789625e-01,9.148538306769390394e-01,9.968088505072201233e-01,9.388081779325532228e-01,9.865787462198513103e-01,3.412874341150394786e-01,9.375283223706030178e-01,9.754677621209799643e-01,7.249457911901839857e-01,9.849037774200383177e-01,9.760874810481020569e-01,9.313093689893862104e-01,1.010250438179419508e+00,8.103236309186840902e-01
