# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.533198948543571083e-01,5.937315151931561452e-01,8.331780521624871927e-01,8.037610213500857581e-01,1.000000000000000000e+00,6.545760833272797896e-01,7.311744948126801535e-01,9.914973070412785860e-01,9.704349308168411792e-01,7.939857762953336229e-01,9.954138684202783471e-01,4.204578991242128305e-01,7.901334481170964041e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.837425250965494250e-01,9.862157738579879762e-01,9.071250362914309306e-01
1.000000000000000000e+00,4.715050852003240256e-01,9.715156451571612672e-01,1.000000000000000000e+00,9.463612481492522654e-01,7.157433529230915470e-01,9.704034205589808781e-01,1.000000000000000000e+00,7.376421161286630390e-01,9.885314040706136840e-01,9.833425988185364730e-01,8.976891904723729443e-01,9.563635086684867392e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.014974087876189923e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.888275979951730577e-01,8.336207040905424526e-01
8.533198948543571083e-01,9.715156451571612672e-01,4.419057535870816733e-01,9.065368489511245187e-01,9.613115277138258863e-01,8.422221459018984779e-01,7.825016470856637207e-01,8.883453208028009307e-01,9.225914689201505370e-01,9.469517550570918374e-01,8.539574922174387739e-01,9.469232705397981897e-01,1.000000000000000000e+00,8.661561210091592855e-01,9.780505202664356856e-01,9.900679570954808995e-01,9.879436117133982842e-01,7.933361965375582692e-01,5.470108708313524692e-01,9.329412880510731254e-01
5.937315151931561452e-01,1.000000000000000000e+00,9.065368489511245187e-01,0.000000000000000000e+00,9.299230732013838985e-01,1.000000000000000000e+00,9.117126945496358825e-01,8.664242072809105188e-01,1.000000000000000000e+00,9.236206054432616330e-01,9.472732727479137305e-01,1.000000000000000000e+00,9.280346896865258044e-01,5.989768153803851636e-01,9.586745051737022294e-01,9.995494448104373930e-01,1.000000000000000000e+00,6.176439699638672787e-01,9.442636205009252715e-01,8.968536021961417415e-01
8.331780521624871927e-01,9.463612481492522654e-01,9.613115277138258863e-01,9.299230732013838985e-01,2.220446049250313081e-16,9.072278714357664420e-01,9.807805132510299950e-01,9.150823407712945778e-01,9.027567913738082650e-01,9.722588663693303435e-01,1.000000000000000000e+00,8.751202980763401751e-01,9.023658064815638369e-01,9.015812204188207168e-01,9.887527710463612785e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.391434743348171743e-01,1.000000000000000000e+00,7.953854149956551822e-01
8.037610213500857581e-01,7.157433529230915470e-01,8.422221459018984779e-01,1.000000000000000000e+00,9.072278714357664420e-01,1.110223024625156540e-16,9.158128797168976210e-01,8.329235393350254979e-01,2.503521567742342802e-01,8.600313265469547996e-01,9.312575958056423797e-01,8.376372733953567629e-01,6.966566390022771449e-01,7.964271484496755482e-01,1.000000000000000000e+00,8.727779646900806210e-01,9.355111173235066691e-01,8.702725586374659983e-01,9.380194981692783207e-01,9.609789039294921453e-01
1.000000000000000000e+00,9.704034205589808781e-01,7.825016470856637207e-01,9.117126945496358825e-01,9.807805132510299950e-01,9.158128797168976210e-01,0.000000000000000000e+00,9.952071786501365258e-01,9.587091620112383472e-01,9.568348173420453406e-01,4.469210383517414620e-01,7.970608728186623360e-01,9.780425876245927297e-01,9.857062643453633477e-01,9.696432777014822868e-01,9.721082240064318203e-01,7.512494087092120854e-01,9.949062836086183248e-01,2.160314810320534962e-01,8.775779732209317840e-01
6.545760833272797896e-01,1.000000000000000000e+00,8.883453208028009307e-01,8.664242072809105188e-01,9.150823407712945778e-01,8.329235393350254979e-01,9.952071786501365258e-01,5.000000000000000000e-01,6.591623851016392699e-01,9.816549855342762143e-01,9.751735995878849650e-01,8.738061620353039238e-01,9.175522174240836604e-01,6.460469992865877087e-01,9.074505815633271411e-01,9.931208938567921418e-01,9.749413270042713853e-01,5.618649515870350886e-01,9.897198137179737953e-01,8.090471385684281369e-01
7.311744948126801535e-01,7.376421161286630390e-01,9.225914689201505370e-01,1.000000000000000000e+00,9.027567913738082650e-01,2.503521567742342802e-01,9.587091620112383472e-01,6.591623851016392699e-01,2.220446049250313081e-16,7.962230999151642674e-01,9.706692075650946716e-01,8.346066211238329924e-01,8.170368635412934566e-01,6.897473721267205482e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.668847845349912706e-01,8.953150247369100478e-01,9.139098254723281300e-01,9.235738101198318617e-01
9.914973070412785860e-01,9.885314040706136840e-01,9.469517550570917264e-01,9.236206054432616330e-01,9.722588663693303435e-01,8.600313265469547996e-01,9.568348173420453406e-01,9.816549855342762143e-01,7.962230999151642674e-01,4.850270058331129786e-01,9.448332258925813409e-01,9.708054647277082339e-01,8.867626580101241052e-01,9.690556455761076826e-01,9.961368371778852593e-01,7.664662553467044281e-01,8.943654929996435188e-01,9.922166612963452259e-01,9.568533653651711823e-01,1.000000000000000000e+00
