# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.490890862591097266e-01,6.814588003130575000e-01,9.235117462973481128e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.039065290099188577e-01,6.079093639866607335e-01,9.112647475858186574e-01,9.921295606018677438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.767407750663409605e-01,9.089038877054854693e-01,8.916371309140960211e-01,9.920369749896761347e-01,3.432767494788011575e-01,1.000000000000000000e+00,9.079716594464580792e-01
8.490890862591097266e-01,-2.220446049250313081e-16,7.039852158856927389e-01,8.804770472631160416e-01,9.993701340280055634e-01,5.796139079700501906e-01,1.000000000000000000e+00,8.372923685198909727e-01,3.272908971119693478e-01,6.876335140781258959e-01,8.303808609879200775e-01,9.277341704962234203e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.682312984333146799e-01,9.368915986394604767e-01,9.396508848085181054e-01,8.971921806518783349e-01,9.880102731107146541e-01
6.814588003130575000e-01,7.039852158856927389e-01,1.110223024625156540e-16,9.537408158067757213e-01,1.000000000000000000e+00,7.091829505687810009e-01,1.000000000000000000e+00,5.360032064494245629e-01,7.504295286792426189e-01,9.965451367430677720e-01,1.000000000000000000e+00,9.369368622907597866e-01,1.000000000000000000e+00,7.182454656983758845e-01,6.815659472648503137e-01,1.000000000000000000e+00,9.479834358644355641e-01,6.718870897538692377e-01,9.782714340025470134e-01,6.785656194189655377e-01
9.235117462973481128e-01,8.804770472631160416e-01,9.537408158067757213e-01,-2.220446049250313081e-16,8.830136665945751417e-01,9.455917805269521415e-01,1.000000000000000000e+00,9.090131388110714861e-01,9.431179603603345729e-01,8.031125609489828676e-01,7.545740148086920174e-01,9.380082358501344864e-01,6.345498384020833438e-01,8.896400704423979011e-01,9.837149572985177670e-01,9.934096309986281126e-01,9.735404501744000516e-01,1.000000000000000000e+00,9.376002023705923838e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.993701340280055634e-01,1.000000000000000000e+00,8.830136665945751417e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.818409464535957643e-01,1.000000000000000000e+00,9.362814986800578332e-01,9.628074244537582205e-01,9.772416329029178783e-01,7.806760741267739778e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.739581261055049177e-01,6.995054263223940971e-01,9.427277401718381356e-01,9.076438179997851075e-01,9.895546060516569042e-01
1.000000000000000000e+00,5.796139079700501906e-01,7.091829505687810009e-01,9.455917805269521415e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.876971969870456114e-01,8.886464773342521717e-01,5.493068462408553509e-01,8.997560592062094909e-01,8.749869812652684153e-01,9.501538117797014849e-01,9.646933086250055744e-01,6.872536078203245191e-01,9.755234628714818390e-01,9.861366972204248516e-01,9.384847168408610996e-01,1.000000000000000000e+00,9.583544675789058553e-01,1.000000000000000000e+00
9.039065290099188577e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.876971969870456114e-01,0.000000000000000000e+00,8.420212127134880653e-01,1.000000000000000000e+00,9.810379102092643411e-01,1.000000000000000000e+00,9.412551568491664966e-01,9.891747406907267504e-01,9.995786036101999006e-01,1.000000000000000000e+00,9.502415099020734557e-01,6.145452992188318309e-01,8.669192187733262278e-01,8.764949793239552589e-01,1.000000000000000000e+00
6.079093639866607335e-01,8.372923685198909727e-01,5.360032064494245629e-01,9.090131388110714861e-01,9.818409464535957643e-01,8.886464773342521717e-01,8.420212127134880653e-01,0.000000000000000000e+00,8.413021607873278906e-01,8.987499861361878395e-01,9.862753361923585205e-01,9.535340137371314251e-01,1.000000000000000000e+00,8.740413010786205472e-01,8.382760805506418444e-01,9.103787822515879702e-01,1.000000000000000000e+00,3.561770685270883030e-01,9.896973661401448075e-01,9.149628941266632065e-01
9.112647475858186574e-01,3.272908971119693478e-01,7.504295286792426189e-01,9.431179603603345729e-01,1.000000000000000000e+00,5.493068462408553509e-01,1.000000000000000000e+00,8.413021607873278906e-01,2.220446049250313081e-16,6.926814737643056663e-01,9.123680866554091384e-01,8.286577382189544982e-01,9.025423362119029402e-01,9.255168860102634953e-01,9.166376636268429579e-01,8.961964841425940076e-01,9.695460472009747033e-01,8.835513743333484049e-01,9.115297469065422042e-01,8.510821623793572988e-01
9.921295606018677438e-01,6.876335140781258959e-01,9.965451367430677720e-01,8.031125609489828676e-01,9.362814986800578332e-01,8.997560592062094909e-01,9.810379102092643411e-01,8.987499861361878395e-01,6.926814737643056663e-01,1.110223024625156540e-16,7.653380848826860650e-01,8.698284824583439878e-01,8.830724779071185138e-01,8.863730032224239608e-01,9.259721767331036135e-01,9.667731520025670822e-01,9.784086132984989304e-01,8.482601548547407111e-01,8.479188813014156834e-01,9.343515602489605998e-01
