# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.404831416940850453e-01,7.494052940393659545e-01,9.035681842826654986e-01,9.261364990218339255e-01,8.104620838845791875e-01,9.287272570047817588e-01,3.806272134385593198e-01,9.812500521541888121e-01,8.134704577934781522e-01,1.000000000000000000e+00,9.343367627842588119e-01,9.561652828816201710e-01,8.727948132291007965e-01,3.113061178412898089e-01,1.000000000000000000e+00,9.516250017021740115e-01,4.398499044738364283e-01,1.000000000000000000e+00,9.808442803696104662e-01
6.404831416940850453e-01,-2.220446049250313081e-16,9.833600381955864833e-01,9.634579574142665415e-01,1.000000000000000000e+00,4.518288818520171946e-01,1.000000000000000000e+00,8.034564435251194681e-01,1.000000000000000000e+00,7.891543055782898053e-01,1.000000000000000000e+00,9.910991070893745425e-01,1.000000000000000000e+00,9.779774187850657219e-01,6.553574375086950177e-01,1.000000000000000000e+00,8.820405144864146285e-01,7.780754967824057289e-01,9.091627057717917015e-01,9.984681546590239432e-01
7.494052940393659545e-01,9.833600381955864833e-01,0.000000000000000000e+00,8.108701563239946175e-01,1.000000000000000000e+00,9.093389541883536431e-01,6.946150064617845343e-01,7.666867325800633681e-01,9.924037368363964884e-01,9.397698693358540467e-01,9.912856529523470517e-01,6.572425020618231084e-01,1.000000000000000000e+00,9.351503659708073624e-01,1.000000000000000000e+00,9.033125144582749844e-01,1.000000000000000000e+00,7.183996456457555357e-01,9.644684654401645130e-01,9.483542591473921313e-01
9.035681842826654986e-01,9.634579574142665415e-01,8.108701563239946175e-01,5.000000000000000000e-01,9.030413188585163509e-01,9.869780366935336779e-01,9.848538246823368425e-01,9.678042304957856778e-01,9.240339939967319172e-01,9.654555208612711770e-01,9.548696377946364056e-01,9.426602053530134251e-01,8.640242292626034715e-01,9.709491222739778937e-01,9.754106412525487269e-01,9.259482589258108964e-01,9.905323350361348034e-01,8.389163645555055560e-01,9.651738091960853083e-01,9.401552488942435115e-01
9.261364990218339255e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.030413188585163509e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.030087626290856040e-01,1.000000000000000000e+00,9.439942341043731089e-01,9.294362959505242383e-01,9.515462772028443483e-01,9.735277422345729459e-01,9.843944817354572940e-01,9.677095526343618692e-01,1.000000000000000000e+00,8.823477708271058040e-01,9.647058325767529086e-01,9.610542661717580426e-01,1.000000000000000000e+00,9.634939323713244130e-01
8.104620838845791875e-01,4.518288818520171946e-01,9.093389541883536431e-01,9.869780366935336779e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.186016236701762816e-01,6.418966652914134263e-01,1.000000000000000000e+00,8.055180904413816734e-01,9.137376867023156990e-01,9.121310309037288233e-01,1.000000000000000000e+00,9.278556281688391527e-01,8.033509025290257455e-01,9.801274911587983807e-01,7.047721011626597587e-01,6.151738633718125682e-01,8.554266411687149185e-01,9.211941189173215028e-01
9.287272570047817588e-01,1.000000000000000000e+00,6.946150064617845343e-01,9.848538246823368425e-01,8.030087626290856040e-01,9.186016236701762816e-01,0.000000000000000000e+00,9.764782392640483089e-01,1.000000000000000000e+00,9.450791316482316518e-01,7.567260517848861667e-01,9.107463831823063849e-01,9.843984029555756798e-01,8.250009891992280409e-01,9.625103258033778086e-01,1.000000000000000000e+00,9.815820340672426481e-01,1.000000000000000000e+00,8.079449464276657888e-01,8.965247114821394137e-01
3.806272134385593198e-01,8.034564435251194681e-01,7.666867325800633681e-01,9.678042304957856778e-01,1.000000000000000000e+00,6.418966652914134263e-01,9.764782392640483089e-01,0.000000000000000000e+00,9.622362181067264375e-01,8.233829873945678335e-01,8.348078510313388101e-01,9.339741075524106151e-01,1.000000000000000000e+00,9.512273347216312347e-01,4.216631287631458225e-01,1.000000000000000000e+00,7.467769428014906508e-01,3.673580569781840222e-01,9.566035515433868319e-01,9.274425164367534613e-01
9.812500521541888121e-01,1.000000000000000000e+00,9.924037368363964884e-01,9.240339939967319172e-01,9.439942341043731089e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.622362181067264375e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.320280650909616105e-01,9.926239341354224921e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.623121767168688834e-01,1.000000000000000000e+00,8.058845493392670090e-01,1.000000000000000000e+00
8.134704577934781522e-01,7.891543055782898053e-01,9.397698693358540467e-01,9.654555208612711770e-01,9.294362959505242383e-01,8.055180904413816734e-01,9.450791316482316518e-01,8.233829873945678335e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.360036148495269881e-01,9.094517771897764336e-01,9.606173474079501284e-01,8.052591732830108873e-01,8.635036681156689209e-01,1.000000000000000000e+00,8.471880825198404574e-01,7.938979973989676031e-01,9.540522960737016778e-01,8.778663187191183548e-01
