# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.491796433678127975e-01,9.425434690475724686e-01,1.893719192662499662e-01,9.829265907079656195e-01,9.381214332225756847e-01,8.779156717514224884e-01,1.000000000000000000e+00,9.290533127079280140e-01,1.000000000000000000e+00,9.158655225831020541e-01,8.441793539036996918e-01,8.796997733892875093e-01,4.619356373216090272e-01,2.377793126638518828e-01,6.257532126197733469e-01,8.993421863406272365e-01,1.392562312615936992e-01,9.339268268250248139e-01,3.208867718906248667e-01
9.491796433678127975e-01,0.000000000000000000e+00,1.003338215994166838e+00,7.540600887731208068e-01,9.191687619562560752e-01,8.913388333227030280e-01,9.712222683947668855e-01,8.206212407025934574e-01,8.786231468341919593e-01,8.707879790370735007e-01,9.460283340685340381e-01,8.131448942600069119e-01,9.623688086872866920e-01,9.938406629615114118e-01,9.578768573223421789e-01,9.218468756085475002e-01,9.679606029219305352e-01,9.295309588142376400e-01,1.000000000000000000e+00,9.924159311351921087e-01
9.425434690475724686e-01,1.003338215994166838e+00,6.995319193045516082e-01,1.076463890671118140e+00,1.021473507166987815e+00,8.496047483726845151e-01,1.031763633053059959e+00,9.777337464990005778e-01,1.005780534047663100e+00,1.065609075924166760e+00,1.014056384472854511e+00,1.072442237677290411e+00,1.057916862437413119e+00,8.894948484680004208e-01,9.268533932587521562e-01,9.505744831303504228e-01,1.086307367092570031e+00,9.348071530855582845e-01,1.155961537132835559e+00,9.346491950199493637e-01
1.893719192662499662e-01,7.540600887731208068e-01,1.076463890671118140e+00,2.220446049250313081e-16,1.000000000000000000e+00,8.852097243934707871e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.705023190885344597e-01,9.287930947686763306e-01,9.738538828293300531e-01,7.784251650395834776e-01,9.521129780119235164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.298835760454344790e-01,1.000000000000000000e+00
9.829265907079656195e-01,9.191687619562560752e-01,1.021473507166987815e+00,1.000000000000000000e+00,2.220446049250313081e-16,8.542821948729165671e-01,9.546830906471812650e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.240366673046576107e-01,9.612553644293272415e-01,1.000000000000000000e+00,9.715704355988007412e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.217890568252010697e-01,9.634124762105141793e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.381214332225756847e-01,8.913388333227030280e-01,8.496047483726845151e-01,8.852097243934707871e-01,8.542821948729165671e-01,2.220446049250313081e-16,8.430523883819093234e-01,7.969409479675934049e-01,7.320451967635148716e-01,1.000000000000000000e+00,9.485012700733337354e-01,9.430522692914092842e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810433190613322418e-01,8.490194633196278540e-01,9.100163103658238661e-01,9.123758134377764062e-01,7.940696492542945739e-01,1.000000000000000000e+00
8.779156717514224884e-01,9.712222683947668855e-01,1.031763633053059959e+00,1.000000000000000000e+00,9.546830906471812650e-01,8.430523883819093234e-01,2.220446049250313081e-16,9.307739891664303933e-01,9.938424138559277532e-01,9.925144073893494845e-01,4.105710321297917353e-01,8.971821445317345045e-01,9.532373970897345394e-01,9.634304062030982774e-01,9.161388118482515219e-01,9.503772978317538422e-01,5.236947609929478720e-01,8.791201707544240573e-01,8.663647367193283433e-01,9.213314890285118075e-01
1.000000000000000000e+00,8.206212407025934574e-01,9.777337464990005778e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.969409479675934049e-01,9.307739891664303933e-01,-2.220446049250313081e-16,9.291053384142062832e-01,9.511560818325486277e-01,9.635558133023407468e-01,9.484788203238257998e-01,9.800415532416746345e-01,9.931571968145034290e-01,1.000000000000000000e+00,9.427512360553891302e-01,9.355350551347967336e-01,1.000000000000000000e+00,8.968434805239613450e-01,9.600634986953748840e-01
9.290533127079280140e-01,8.786231468341919593e-01,1.005780534047663100e+00,9.705023190885344597e-01,1.000000000000000000e+00,7.320451967635148716e-01,9.938424138559277532e-01,9.291053384142062832e-01,5.000000000000000000e-01,8.585068673278525297e-01,8.876418657202805873e-01,9.118849624527662900e-01,9.513339684996520162e-01,9.693140029309545991e-01,9.767410668889320302e-01,9.779539136188762916e-01,8.820724729022566546e-01,8.807207608528839771e-01,9.324814809005251837e-01,9.712315447509852762e-01
1.000000000000000000e+00,8.707879790370735007e-01,1.065609075924166760e+00,9.287930947686763306e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.925144073893494845e-01,9.511560818325486277e-01,8.585068673278525297e-01,0.000000000000000000e+00,9.738768880888175605e-01,9.302737716950011393e-01,9.350343141973955774e-01,9.772458497304618019e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.879369797191772662e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.158655225831020541e-01,9.460283340685340381e-01,1.014056384472854511e+00,9.738538828293300531e-01,9.240366673046576107e-01,9.485012700733337354e-01,4.105710321297917353e-01,9.635558133023407468e-01,8.876418657202805873e-01,9.738768880888175605e-01,0.000000000000000000e+00,9.433453569367779012e-01,9.816716329392699558e-01,9.719414229824731022e-01,9.651731823729493565e-01,1.000000000000000000e+00,3.423367982737328674e-01,1.000000000000000000e+00,8.497436633729873456e-01,1.000000000000000000e+00
8.441793539036996918e-01,8.131448942600069119e-01,1.072442237677290411e+00,7.784251650395834776e-01,9.612553644293272415e-01,9.430522692914092842e-01,8.971821445317345045e-01,9.484788203238257998e-01,9.118849624527662900e-01,9.302737716950011393e-01,9.433453569367779012e-01,4.999999999999999445e-01,9.735364183064737498e-01,9.906070574163658993e-01,9.728717615179498512e-01,9.822162850175963911e-01,9.774764593722347072e-01,9.491287438111808417e-01,8.686191058538136334e-01,9.747687974670695699e-01
8.796997733892875093e-01,9.623688086872866920e-01,1.057916862437413119e+00,9.521129780119235164e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.532373970897345394e-01,9.800415532416746345e-01,9.513339684996520162e-01,9.350343141973955774e-01,9.816716329392699558e-01,9.735364183064737498e-01,2.220446049250313081e-16,8.859737729324207445e-01,8.550009768014856792e-01,9.267651750564788182e-01,9.641890443030138869e-01,8.780187163494644897e-01,1.000000000000000000e+00,8.853920319286844309e-01
4.619356373216090272e-01,9.938406629615114118e-01,8.894948484680004208e-01,1.000000000000000000e+00,9.715704355988007412e-01,1.000000000000000000e+00,9.634304062030982774e-01,9.931571968145034290e-01,9.693140029309545991e-01,9.772458497304618019e-01,9.719414229824731022e-01,9.906070574163658993e-01,8.859737729324207445e-01,0.000000000000000000e+00,4.474820306255301583e-01,7.587298095745231841e-01,9.957206615387841353e-01,4.828251608997209399e-01,9.486062853277396067e-01,4.762464042823845167e-01
2.377793126638518828e-01,9.578768573223421789e-01,9.268533932587521562e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810433190613322418e-01,9.161388118482515219e-01,1.000000000000000000e+00,9.767410668889320302e-01,1.000000000000000000e+00,9.651731823729493565e-01,9.728717615179498512e-01,8.550009768014856792e-01,4.474820306255301583e-01,0.000000000000000000e+00,6.484429426984430478e-01,9.972648268167083607e-01,1.814490906574548479e-01,9.284571398786937158e-01,8.617346102614786840e-02
