# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.997333823163681243e-01,8.694387796413244329e-01,9.818903141980683813e-01,9.107872567981887268e-01,9.211352042511897764e-01,9.639277487491350049e-01,6.377145097160424880e-01,8.631753036515591448e-01,7.883359384918697810e-01,9.077901500413905200e-01,9.948595012645427005e-01,8.996324192978646384e-01,9.522885434638930224e-01,7.158115873190631362e-01,8.368802607884708866e-01,8.521587550898430674e-01,3.608348415997918446e-01,9.528949832312190171e-01,1.047369424661702908e+00
8.997333823163681243e-01,5.172931440117696233e-01,9.765031834565246482e-01,9.650706471295666944e-01,9.304827758063677345e-01,9.302347485576575314e-01,9.375832563482876525e-01,9.378523001177875296e-01,9.012160985084830545e-01,9.071545716344791010e-01,9.756744528931727833e-01,9.644437823192308912e-01,9.328085370330804205e-01,8.744442676862164143e-01,8.833581931482735738e-01,9.609368371419045873e-01,8.352190764363367492e-01,9.013252922923445931e-01,9.112394890742123721e-01,1.147006376132434502e+00
8.694387796413244329e-01,9.765031834565246482e-01,1.110223024625156540e-16,9.331569222721519674e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.198523586904689298e-01,9.182280139710325972e-01,9.545041083627324729e-01,9.037168698721964599e-01,9.686129461992756262e-01,9.229634997545126396e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.974807383152895168e-01,9.257562454806843588e-01,8.986955446246240875e-01,8.799091551234825559e-01,9.312007710085019596e-01,9.401919778352292312e-01
9.818903141980683813e-01,9.650706471295666944e-01,9.331569222721519674e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.867454029995480491e-01,8.235319355668171415e-01,9.675505690352473875e-01,9.898269178002759849e-01,9.242841840283350097e-01,9.810079537518069381e-01,9.953657590041008474e-01,9.163890990661218705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.540557944706736793e-01,1.000000000000000000e+00,8.447687965126238208e-01,1.214622310430312879e+00
9.107872567981887268e-01,9.304827758063677345e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.986285338483259499e-01,9.739403929525051185e-01,8.838505367494957632e-01,9.699245139771482949e-01,9.676286368062761989e-01,9.550833963736662380e-01,9.693910549068570637e-01,8.128565485572450955e-01,9.225064882219832230e-01,9.160968729185006154e-01,9.586317872374083837e-01,9.431329912927185477e-01,9.033995851439036162e-01,9.811397783743573964e-01,1.022741956945659281e+00
9.211352042511897764e-01,9.302347485576575314e-01,1.000000000000000000e+00,9.867454029995480491e-01,9.986285338483259499e-01,0.000000000000000000e+00,9.897811742084857700e-01,9.465981389091189246e-01,5.646022655894177289e-01,9.752366786723754011e-01,9.960428343776552840e-01,9.904185608980698996e-01,9.927497474669939592e-01,9.461632582458863183e-01,9.370480298274841413e-01,8.258104975812849968e-01,9.491461146768676027e-01,9.317029253462318916e-01,9.665319198435011749e-01,1.173998370208024555e+00
9.639277487491350049e-01,9.375832563482876525e-01,7.198523586904689298e-01,8.235319355668171415e-01,9.739403929525051185e-01,9.897811742084857700e-01,0.000000000000000000e+00,9.797113755842715710e-01,9.883402733989663513e-01,9.024221116901303130e-01,7.658937141614230448e-01,9.581983179960760211e-01,9.854081173484317002e-01,9.993920460659246885e-01,1.000000000000000000e+00,8.758355102836188344e-01,8.128431875799910777e-01,9.622407408674102935e-01,4.154267671333280454e-01,1.031866524204709812e+00
6.377145097160424880e-01,9.378523001177875296e-01,9.182280139710325972e-01,9.675505690352473875e-01,8.838505367494957632e-01,9.465981389091189246e-01,9.797113755842715710e-01,4.663018649460970444e-01,9.071954991838457882e-01,9.053915320309952053e-01,9.479433342975621679e-01,9.211645766532269297e-01,9.554210220948173848e-01,9.240763792079721428e-01,7.741594442278947330e-01,8.771394212445713379e-01,9.043319437688512874e-01,5.507157348945909137e-01,9.838637867122452807e-01,9.872733546156799989e-01
8.631753036515591448e-01,9.012160985084830545e-01,9.545041083627324729e-01,9.898269178002759849e-01,9.699245139771482949e-01,5.646022655894177289e-01,9.883402733989663513e-01,9.071954991838457882e-01,0.000000000000000000e+00,9.568983357300855364e-01,9.223356925795171968e-01,1.000000000000000000e+00,9.916013548108739695e-01,7.276772093920311768e-01,6.581825513300842978e-01,8.440676568183139716e-01,7.729671813431259197e-01,8.277077393827245722e-01,9.653753723119785635e-01,1.110591371341286049e+00
7.883359384918697810e-01,9.071545716344791010e-01,9.037168698721964599e-01,9.242841840283350097e-01,9.676286368062761989e-01,9.752366786723754011e-01,9.024221116901303130e-01,9.053915320309952053e-01,9.568983357300855364e-01,2.220446049250313081e-16,8.383255567698859601e-01,9.148907320679863231e-01,9.244927817161877615e-01,9.846698078117595010e-01,9.273463208450650752e-01,5.816871774538966422e-01,8.801885125933636145e-01,8.528716239255432763e-01,9.009498718980887277e-01,1.197825265450214838e+00
