# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.239373228781043945e+00,9.715158669015262483e-01,9.738890166284746019e-01,9.296477355177202861e-01,1.269158471169374414e+00,9.921182913899336819e-01,9.782921020314409022e-01,9.856349513944289153e-01,9.681965116701350960e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.834334962284693171e-01,9.033247990827724117e-01,1.255523077331612614e+00,1.228152942096323086e+00,9.870384544929264869e-01,1.069839788682398041e+00,9.955485652808946373e-01,9.975646920321589173e-01,1.290218377938606054e+00
9.079573472704267623e-01,8.657095278895208246e-01,9.181401821147220366e-01,8.967149280550507084e-01,1.066483148883965670e+00,9.310621464414893245e-01,9.225812788788745333e-01,9.439837686338002909e-01,9.612187742195285045e-01,9.229249356488257172e-01,9.834334962284693171e-01,-2.220446049250313081e-16,9.941959273007848763e-01,1.134150120275659201e+00,1.220465946053422623e+00,9.716184661607424333e-01,1.168864876788888285e+00,9.254081395867694848e-01,9.621213112936272127e-01,1.186583461801718808e+00
1.113278479636068630e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.858770919943477207e-01,1.111641710979060171e+00,9.709624884139944623e-01,9.655405070750356922e-01,9.837567614134345995e-01,9.871725807678675135e-01,9.871300132078316691e-01,9.033247990827724117e-01,9.941959273007848763e-01,4.440892098500626162e-16,1.263018760172041066e+00,1.313538878504967755e+00,8.559482058915803826e-01,1.228477266659077305e+00,9.766289030173476160e-01,9.645612077125291783e-01,1.369920246520964113e+00
1.268898137345925381e+00,1.247517387763515728e+00,1.275067347884877300e+00,1.323583381737114539e+00,1.265199809435742395e+00,1.158864189850203230e+00,1.311955926091245006e+00,1.300306549494739672e+00,1.267316309839815691e+00,1.181370011880656268e+00,1.255523077331612614e+00,1.134150120275659201e+00,1.263018760172041066e+00,0.000000000000000000e+00,7.368815935061425737e-01,1.204891367202011399e+00,1.323121247620340224e+00,1.332778970671079088e+00,1.393010445388484619e+00,8.589256108262992573e-01
1.219806700584035397e+00,1.068752469171902586e+00,9.878016659093603602e-01,1.236386384400068428e+00,1.364976446142855293e+00,1.097133516675552922e+00,1.199524331145186418e+00,1.063747711122127848e+00,1.023373672927943456e+00,1.215024009659135595e+00,1.228152942096323086e+00,1.220465946053422623e+00,1.313538878504967755e+00,7.368815935061425737e-01,-4.440892098500626162e-16,1.209571661331173331e+00,1.418448440176870440e+00,9.984939999591307958e-01,1.331306704028051513e+00,4.926144601829074432e-01
9.814521686349898522e-01,9.604295884035509712e-01,8.749642063870580744e-01,9.670387487727419851e-01,1.131043219205576600e+00,9.768747800637805900e-01,9.677994375491069112e-01,9.791665360773589288e-01,1.000000000000000000e+00,9.887631158714798030e-01,9.870384544929264869e-01,9.716184661607424333e-01,8.559482058915803826e-01,1.204891367202011399e+00,1.209571661331173331e+00,2.220446049250313081e-16,8.964435395139604967e-01,9.590749450979927371e-01,9.769224033211960645e-01,1.203266350495466819e+00
1.218119177083895277e+00,1.090906283566827728e+00,9.998617766600510492e-01,1.222195320931777296e+00,1.324897074710291722e+00,1.114431724080162889e+00,1.250306091062386216e+00,1.146703941104401325e+00,1.195239712102455387e+00,1.212687772873572545e+00,1.069839788682398041e+00,1.168864876788888285e+00,1.228477266659077305e+00,1.323121247620340224e+00,1.418448440176870440e+00,8.964435395139604967e-01,-2.220446049250313081e-16,1.153237116109615545e+00,1.268392086630810045e+00,1.318965615034154659e+00
7.829238021735275277e-01,7.935596832810286605e-01,7.010280092509697525e-01,1.000000000000000000e+00,1.095004382097072959e+00,6.192734975277988108e-01,9.751008854272251725e-01,5.674078754271520975e-01,8.846525945448666661e-01,8.195305600353566255e-01,9.955485652808946373e-01,9.254081395867694848e-01,9.766289030173476160e-01,1.332778970671079088e+00,9.984939999591307958e-01,9.590749450979927371e-01,1.153237116109615545e+00,0.000000000000000000e+00,9.830226091107416853e-01,1.135175271878096970e+00
1.255634693585470973e+00,9.987994560822534007e-01,1.000000000000000000e+00,9.560863108168264901e-01,1.188765730807300525e+00,9.716102502842131061e-01,9.732344657409978117e-01,9.689386085491473732e-01,1.000000000000000000e+00,9.842089356883434448e-01,9.975646920321589173e-01,9.621213112936272127e-01,9.645612077125291783e-01,1.393010445388484619e+00,1.331306704028051513e+00,9.769224033211960645e-01,1.268392086630810045e+00,9.830226091107416853e-01,4.440892098500626162e-16,1.304074869204552511e+00
1.199206383274330490e+00,1.261408228711883073e+00,9.675660272872756984e-01,1.296277386865197112e+00,1.292965745036094960e+00,1.235059252446376599e+00,1.199955307364178658e+00,1.081344152052163610e+00,1.117412490447920570e+00,1.319764710470552993e+00,1.290218377938606054e+00,1.186583461801718808e+00,1.369920246520964113e+00,8.589256108262992573e-01,4.926144601829074432e-01,1.203266350495466819e+00,1.318965615034154659e+00,1.135175271878096970e+00,1.304074869204552511e+00,1.110223024625156540e-16
