# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.453475320554502126e-01,5.744586755966756275e-01,9.173291567036572225e-01,7.209527473075116877e-01,8.801522226488164291e-01,9.678478479851500005e-01,3.631690687542546980e-01,9.861375907296933141e-01,8.309153878392737669e-01,9.319200513612266867e-01,1.000000000000000000e+00,9.281381743964395303e-01,9.692146176343321429e-01,7.895459622452470905e-01,8.698644080512645260e-01,9.006040733751918825e-01,4.294696452980446555e-01,9.232500898787757704e-01,9.595863312344612428e-01
8.453475320554502126e-01,1.110223024625156540e-16,8.708790735961337015e-01,9.272509442299592397e-01,1.134080798594561568e+00,4.898727456614325737e-01,9.108022864104078353e-01,8.830697087773733411e-01,5.359776611613095154e-01,9.125196142461502458e-01,9.421000784026621888e-01,9.526609565478106889e-01,8.844068427369828900e-01,9.491114178496218301e-01,9.346342059279939551e-01,9.251345871061475989e-01,9.290113512424547082e-01,8.931466591232077867e-01,9.460575407041449392e-01,9.495707029359370388e-01
5.744586755966756275e-01,8.708790735961337015e-01,0.000000000000000000e+00,9.143704435239330408e-01,7.792438711937096363e-01,4.199561151860220498e-01,9.941070215441131230e-01,6.410129749624379203e-01,9.233916213110203719e-01,7.602268172108231914e-01,9.120766097751150658e-01,9.608291274678901761e-01,9.991072934579324771e-01,9.098658943194253279e-01,6.140214539482774514e-01,7.121370043465974353e-01,8.973514147697058130e-01,4.889690368277350707e-01,8.929769518629511182e-01,9.625706924511078233e-01
9.173291567036572225e-01,9.272509442299592397e-01,9.143704435239330408e-01,0.000000000000000000e+00,1.255347469087381596e+00,9.680059188918834767e-01,8.588444904043428529e-01,9.345051651794196168e-01,1.000000000000000000e+00,9.735557765075232295e-01,9.857729441128952885e-01,9.960854111353433238e-01,9.408338565480913740e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.253278065012329190e-01,9.866737774782070591e-01,9.501854485961861441e-01,9.794471405883906634e-01,1.000000000000000000e+00
7.209527473075116877e-01,1.134080798594561568e+00,7.792438711937096363e-01,1.255347469087381596e+00,1.110223024625156540e-16,9.721301027138073980e-01,1.308536380564430779e+00,7.079336977808025066e-01,1.111268576984078438e+00,1.005338047633083098e+00,1.401757623826344945e+00,1.206150513388277723e+00,1.239632293727064738e+00,1.327666771971292903e+00,1.053985680440477690e+00,9.837541604198976053e-01,1.329888664895074069e+00,7.443542062647797719e-01,1.214602321332287183e+00,1.335788873847218561e+00
8.801522226488164291e-01,4.898727456614325737e-01,4.199561151860220498e-01,9.680059188918834767e-01,9.721301027138073980e-01,2.220446049250313081e-16,9.497879022941608795e-01,6.697869006829142435e-01,4.206189237583703999e-01,8.367580483899484944e-01,9.280165469351053797e-01,8.919191849803309591e-01,6.960824796612176124e-01,8.402058345122330740e-01,8.999888659690968851e-01,8.629104900250376131e-01,8.926488731017090394e-01,6.824615370248923174e-01,9.456388070735189944e-01,8.929637575228196456e-01
9.678478479851500005e-01,9.108022864104078353e-01,9.941070215441131230e-01,8.588444904043428529e-01,1.308536380564430779e+00,9.497879022941608795e-01,0.000000000000000000e+00,8.998142252157160792e-01,9.263391121081641089e-01,9.146217797661438942e-01,8.250147825096763032e-01,9.214296783483684194e-01,9.921398984729655757e-01,9.490479268260647583e-01,9.894693671385932365e-01,9.312776533698328141e-01,9.718250300584571066e-01,9.224086091088408157e-01,4.502803063490222746e-01,1.000000000000000000e+00
3.631690687542546980e-01,8.830697087773733411e-01,6.410129749624379203e-01,9.345051651794196168e-01,7.079336977808025066e-01,6.697869006829142435e-01,8.998142252157160792e-01,1.110223024625156540e-16,8.251796965201740885e-01,7.283074809498055746e-01,9.264984592030734989e-01,8.826886766112291838e-01,9.622492309495354057e-01,9.414597402569995221e-01,6.209362241835165719e-01,7.640173687406042191e-01,8.882768312952837864e-01,2.198714788950244525e-01,9.191915138220615455e-01,9.622288701459419391e-01
9.861375907296933141e-01,5.359776611613095154e-01,9.233916213110203719e-01,1.000000000000000000e+00,1.111268576984078438e+00,4.206189237583703999e-01,9.263391121081641089e-01,8.251796965201740885e-01,0.000000000000000000e+00,8.581628304282925557e-01,9.593609178841494556e-01,9.353936912313948193e-01,7.047052660375383581e-01,8.752379702434046616e-01,8.115096680657231110e-01,9.594973794634373832e-01,9.229681488375365284e-01,7.523589719946538468e-01,9.567129491389773088e-01,8.342611535614445906e-01
8.309153878392737669e-01,9.125196142461502458e-01,7.602268172108231914e-01,9.735557765075232295e-01,1.005338047633083098e+00,8.367580483899484944e-01,9.146217797661438942e-01,7.283074809498055746e-01,8.581628304282925557e-01,-2.220446049250313081e-16,9.412342373330739864e-01,9.150763093943365956e-01,9.293614750185889006e-01,9.621342602320072102e-01,8.789025966095234121e-01,8.706795291143604176e-01,9.156501286384066685e-01,7.460262898802030307e-01,9.064345440696303102e-01,9.522411893558080376e-01
9.319200513612266867e-01,9.421000784026621888e-01,9.120766097751150658e-01,9.857729441128952885e-01,1.401757623826344945e+00,9.280165469351053797e-01,8.250147825096763032e-01,9.264984592030734989e-01,9.593609178841494556e-01,9.412342373330739864e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.657821058395950065e-01,9.492885458390101228e-01,8.959601094210324357e-01,9.272134979842338032e-01,9.780136584154438539e-01,9.175956989251440321e-01,8.378825141325028092e-01,9.586252634806401440e-01
1.000000000000000000e+00,9.526609565478106889e-01,9.608291274678901761e-01,9.960854111353433238e-01,1.206150513388277723e+00,8.919191849803309591e-01,9.214296783483684194e-01,8.826886766112291838e-01,9.353936912313948193e-01,9.150763093943365956e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.289123590533391317e-01,1.000000000000000000e+00,8.881237360650614532e-01,9.886280072891776571e-01,8.685131021232727067e-01,9.242297983899014913e-01,9.249954448510583349e-01
9.281381743964395303e-01,8.844068427369828900e-01,9.991072934579324771e-01,9.408338565480913740e-01,1.239632293727064738e+00,6.960824796612176124e-01,9.921398984729655757e-01,9.622492309495354057e-01,7.047052660375383581e-01,9.293614750185889006e-01,9.657821058395950065e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.834408857512335622e-01,8.867792786145372030e-01,9.690873213281174792e-01,9.184735109178833179e-01,9.367924507218780006e-01,9.806757306893750803e-01
9.692146176343321429e-01,9.491114178496218301e-01,9.098658943194253279e-01,1.000000000000000000e+00,1.327666771971292903e+00,8.402058345122330740e-01,9.490479268260647583e-01,9.414597402569995221e-01,8.752379702434046616e-01,9.621342602320072102e-01,9.492885458390101228e-01,9.289123590533391317e-01,1.000000000000000000e+00,4.440892098500626162e-16,8.737465549149112665e-01,9.654687519685720698e-01,9.775489621131210338e-01,9.627781783803852633e-01,8.776136245439226657e-01,1.474171723734732931e-01
7.895459622452470905e-01,9.346342059279939551e-01,6.140214539482774514e-01,1.000000000000000000e+00,1.053985680440477690e+00,8.999888659690968851e-01,9.894693671385932365e-01,6.209362241835165719e-01,8.115096680657231110e-01,8.789025966095234121e-01,8.959601094210324357e-01,1.000000000000000000e+00,9.834408857512335622e-01,8.737465549149112665e-01,1.110223024625156540e-16,8.901739313059592318e-01,9.057328234793085020e-01,6.133344629203251186e-01,9.313445520763995455e-01,8.568188847516032824e-01
8.698644080512645260e-01,9.251345871061475989e-01,7.121370043465974353e-01,9.253278065012329190e-01,9.837541604198976053e-01,8.629104900250376131e-01,9.312776533698328141e-01,7.640173687406042191e-01,9.594973794634373832e-01,8.706795291143604176e-01,9.272134979842338032e-01,8.881237360650614532e-01,8.867792786145372030e-01,9.654687519685720698e-01,8.901739313059592318e-01,3.061497417777572227e-01,9.050477951864719373e-01,7.687216150513258572e-01,9.369971215663090991e-01,9.601531237222923343e-01
