# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.445057334436361085e-01,9.737044337252851456e-01,8.481754287522642599e-01,1.000000000000000000e+00,9.335949664162903616e-01,7.076143197878637103e-01,4.305689956782433603e-01,9.268412827253471598e-01,1.000000000000000000e+00,9.580982664015945671e-01,9.739018128531341523e-01,8.673439135021894231e-01,8.252483716879839282e-01,7.521176855126601168e-01,8.448553347455125540e-01,9.653972021185608376e-01,9.245560972414625933e-01,8.926893378153243352e-01,9.245999411456734540e-01
8.445057334436361085e-01,-2.220446049250313081e-16,9.341939299779562500e-01,9.648758423441470278e-01,1.000000000000000000e+00,4.719624261436501378e-01,9.044977483796317053e-01,8.857157684945140552e-01,2.842805481409693691e-01,9.147126130877638595e-01,9.283332825700292279e-01,9.304700098281967202e-01,8.826304489553140620e-01,8.109029880503452192e-01,8.296431939578461368e-01,9.862098665299100508e-01,8.922533624097723770e-01,6.817809935724949977e-01,9.570296281660519710e-01,9.638691768986749064e-01
9.737044337252851456e-01,9.341939299779562500e-01,0.000000000000000000e+00,9.222429174071916647e-01,1.000000000000000000e+00,9.809159537123081085e-01,9.276584313679941962e-01,8.854063655070903982e-01,9.345042282664326461e-01,9.461774440588727186e-01,9.169205531225986805e-01,8.258003646478153659e-01,9.970450436852478227e-01,1.000000000000000000e+00,8.512511351968512496e-01,8.264687999722206690e-01,8.790730454556633378e-01,8.699050538777273189e-01,9.120365296197125993e-01,9.789615391831143487e-01
8.481754287522642599e-01,9.648758423441470278e-01,9.222429174071916647e-01,2.220446049250313081e-16,9.806376641445742059e-01,9.597900149228920652e-01,8.808529961131725816e-01,9.397007292423413816e-01,9.983876790534786938e-01,9.841700931176025069e-01,9.852222123914073926e-01,9.620931240825851827e-01,8.150195958777228800e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.624927276873995741e-01,9.901613791617573934e-01,8.857644521245584546e-01,9.101116505837520965e-01,9.896344378984357482e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.806376641445742059e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.703812473927089233e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.396032522602563386e-01,9.598555329962757954e-01,9.413896938221681943e-01,1.000000000000000000e+00,9.305126075149735554e-01,9.511864620368726264e-01,9.501454964397040293e-01,9.706495264870583783e-01,9.929269775301230450e-01,8.359794644481599590e-01,9.377066732067436128e-01
9.335949664162903616e-01,4.719624261436501378e-01,9.809159537123081085e-01,9.597900149228920652e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.728986014204731525e-01,9.182356653238420430e-01,4.833828331514898879e-01,9.091624994342186739e-01,9.892276152966724689e-01,9.615483219360558831e-01,8.917997569110510669e-01,9.976074438509656694e-01,1.000000000000000000e+00,9.704292912977536822e-01,8.539977513035005297e-01,9.279575130456853005e-01,9.404352031619747088e-01,9.861489436646523332e-01
7.076143197878637103e-01,9.044977483796317053e-01,9.276584313679941962e-01,8.808529961131725816e-01,9.703812473927089233e-01,8.728986014204731525e-01,0.000000000000000000e+00,6.284212732186529315e-01,9.557515085477181760e-01,9.455693525288465517e-01,8.629759105731920066e-01,9.533492049446731231e-01,9.972863311182820212e-01,9.202046931854939160e-01,9.088471835228446594e-01,8.984671435761015790e-01,8.427738836884706153e-01,9.616009678002507277e-01,9.353689714004953526e-01,8.962350904221065839e-01
4.305689956782433603e-01,8.857157684945140552e-01,8.854063655070903982e-01,9.397007292423413816e-01,1.000000000000000000e+00,9.182356653238420430e-01,6.284212732186529315e-01,2.220446049250313081e-16,9.545513024163695404e-01,9.356809980910052449e-01,9.576403902537352630e-01,9.665387575673634046e-01,7.399100397299435139e-01,7.845278837801081817e-01,6.264094172864811405e-01,9.156389003789270342e-01,9.416416066952640884e-01,9.081197254901701710e-01,8.591023514028260921e-01,9.463241648627003233e-01
9.268412827253471598e-01,2.842805481409693691e-01,9.345042282664326461e-01,9.983876790534786938e-01,1.000000000000000000e+00,4.833828331514898879e-01,9.557515085477181760e-01,9.545513024163695404e-01,0.000000000000000000e+00,9.035124444941733390e-01,9.977766548023511151e-01,9.334394449709773056e-01,9.487389851275385144e-01,8.662772379018137681e-01,9.063895695545116649e-01,1.000000000000000000e+00,9.006858509102995125e-01,7.553140058492908704e-01,9.171523152901871478e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.147126130877638595e-01,9.461774440588727186e-01,9.841700931176025069e-01,8.396032522602563386e-01,9.091624994342186739e-01,9.455693525288465517e-01,9.356809980910052449e-01,9.035124444941733390e-01,4.440892098500626162e-16,1.000000000000000000e+00,9.439335893904802210e-01,1.000000000000000000e+00,9.451030906176126622e-01,9.814886242511171588e-01,8.968798130625296183e-01,8.653101325953503897e-01,8.748786299533938271e-01,9.101720939523681997e-01,9.560334000581551805e-01
9.580982664015945671e-01,9.283332825700292279e-01,9.169205531225986805e-01,9.852222123914073926e-01,9.598555329962757954e-01,9.892276152966724689e-01,8.629759105731920066e-01,9.576403902537352630e-01,9.977766548023511151e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.537621337313240133e-01,9.624945031023068864e-01,8.518563067083340101e-01,8.421015696105169646e-01,9.829073331590229001e-01,9.300537532823055509e-01,9.948871836200869900e-01,9.090083854205648350e-01,9.734055995594292909e-01
9.739018128531341523e-01,9.304700098281967202e-01,8.258003646478153659e-01,9.620931240825851827e-01,9.413896938221681943e-01,9.615483219360558831e-01,9.533492049446731231e-01,9.665387575673634046e-01,9.334394449709773056e-01,9.439335893904802210e-01,9.537621337313240133e-01,3.669458513660410759e-01,9.906728494225978121e-01,9.453274063993687415e-01,9.626166395178745727e-01,9.506447398942661220e-01,9.762556586339667941e-01,9.170871830722846507e-01,9.015847048738997449e-01,9.855554801471800852e-01
8.673439135021894231e-01,8.826304489553140620e-01,9.970450436852478227e-01,8.150195958777228800e-01,1.000000000000000000e+00,8.917997569110510669e-01,9.972863311182820212e-01,7.399100397299435139e-01,9.487389851275385144e-01,1.000000000000000000e+00,9.624945031023068864e-01,9.906728494225978121e-01,1.060909903149628297e-01,1.000000000000000000e+00,9.853896534639565719e-01,9.653324090521688827e-01,9.796179210782380853e-01,9.297877533110152637e-01,9.607839206646985319e-01,1.000000000000000000e+00
8.252483716879839282e-01,8.109029880503452192e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.305126075149735554e-01,9.976074438509656694e-01,9.202046931854939160e-01,7.845278837801081817e-01,8.662772379018137681e-01,9.451030906176126622e-01,8.518563067083340101e-01,9.453274063993687415e-01,1.000000000000000000e+00,2.220446049250313081e-16,2.813471687740187743e-01,8.914919563959682325e-01,9.522313392838724910e-01,9.036004460487752077e-01,9.244804172167649936e-01,5.208268119470048640e-01
7.521176855126601168e-01,8.296431939578461368e-01,8.512511351968512496e-01,1.000000000000000000e+00,9.511864620368726264e-01,1.000000000000000000e+00,9.088471835228446594e-01,6.264094172864811405e-01,9.063895695545116649e-01,9.814886242511171588e-01,8.421015696105169646e-01,9.626166395178745727e-01,9.853896534639565719e-01,2.813471687740187743e-01,2.220446049250313081e-16,7.855544800524427718e-01,9.286408966424434253e-01,9.778387368570277127e-01,8.999074604933753330e-01,5.384644817642424419e-01
8.448553347455125540e-01,9.862098665299100508e-01,8.264687999722206690e-01,9.624927276873995741e-01,9.501454964397040293e-01,9.704292912977536822e-01,8.984671435761015790e-01,9.156389003789270342e-01,1.000000000000000000e+00,8.968798130625296183e-01,9.829073331590229001e-01,9.506447398942661220e-01,9.653324090521688827e-01,8.914919563959682325e-01,7.855544800524427718e-01,0.000000000000000000e+00,9.826180077807020741e-01,9.871423630631226409e-01,8.876757565028133845e-01,9.417831933803102462e-01
9.653972021185608376e-01,8.922533624097723770e-01,8.790730454556633378e-01,9.901613791617573934e-01,9.706495264870583783e-01,8.539977513035005297e-01,8.427738836884706153e-01,9.416416066952640884e-01,9.006858509102995125e-01,8.653101325953503897e-01,9.300537532823055509e-01,9.762556586339667941e-01,9.796179210782380853e-01,9.522313392838724910e-01,9.286408966424434253e-01,9.826180077807020741e-01,2.220446049250313081e-16,8.824892907145601706e-01,8.352979060775383990e-01,9.417111856296197514e-01
9.245560972414625933e-01,6.817809935724949977e-01,8.699050538777273189e-01,8.857644521245584546e-01,9.929269775301230450e-01,9.279575130456853005e-01,9.616009678002507277e-01,9.081197254901701710e-01,7.553140058492908704e-01,8.748786299533938271e-01,9.948871836200869900e-01,9.170871830722846507e-01,9.297877533110152637e-01,9.036004460487752077e-01,9.778387368570277127e-01,9.871423630631226409e-01,8.824892907145601706e-01,0.000000000000000000e+00,8.437577460100319504e-01,8.614993291023410604e-01
8.926893378153243352e-01,9.570296281660519710e-01,9.120365296197125993e-01,9.101116505837520965e-01,8.359794644481599590e-01,9.404352031619747088e-01,9.353689714004953526e-01,8.591023514028260921e-01,9.171523152901871478e-01,9.101720939523681997e-01,9.090083854205648350e-01,9.015847048738997449e-01,9.607839206646985319e-01,9.244804172167649936e-01,8.999074604933753330e-01,8.876757565028133845e-01,8.352979060775383990e-01,8.437577460100319504e-01,0.000000000000000000e+00,9.077515847128215798e-01
9.245999411456734540e-01,9.638691768986749064e-01,9.789615391831143487e-01,9.896344378984357482e-01,9.377066732067436128e-01,9.861489436646523332e-01,8.962350904221065839e-01,9.463241648627003233e-01,1.000000000000000000e+00,9.560334000581551805e-01,9.734055995594292909e-01,9.855554801471800852e-01,1.000000000000000000e+00,5.208268119470048640e-01,5.384644817642424419e-01,9.417831933803102462e-01,9.417111856296197514e-01,8.614993291023410604e-01,9.077515847128215798e-01,0.000000000000000000e+00
