# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.595813640808229739e-01,1.213946163192175520e+00,1.000000000000000000e+00,1.209398483498006049e+00,6.310741433306785719e-01,1.000000000000000000e+00,5.484607009993863747e-01,1.000000000000000000e+00,8.846264811645857540e-01,1.000000000000000000e+00,9.276378885196386870e-01,9.692195803081654626e-01,1.101088918576045739e+00,1.152702655322802139e+00,9.526256528359906550e-01,1.000000000000000000e+00,9.242915112619823903e-01,9.926685360120427459e-01,1.094155996939652598e+00
8.595813640808229739e-01,3.330669073875469621e-16,9.533265240484267711e-01,1.000000000000000000e+00,1.292529549681446621e+00,3.248586106111828187e-01,9.191517164256743921e-01,8.639639191956040021e-01,8.026339565252381680e-01,7.775872721132354171e-01,9.182313162835272768e-01,8.496694804443069016e-01,8.873234855253167019e-01,1.127575628088916204e+00,1.135430852506545518e+00,8.575292257723845513e-01,1.000000000000000000e+00,9.431554171674211284e-01,1.000000000000000000e+00,9.647808800143127250e-01
1.213946163192175520e+00,9.533265240484267711e-01,3.747807454122407678e-01,1.257731746405744477e+00,1.080883325570537457e+00,9.519937325398144523e-01,1.262434794762088863e+00,1.133696985919517619e+00,1.175175220001428711e+00,1.236152238949005167e+00,1.287502494126474772e+00,1.173122006950675367e+00,1.265253740313371678e+00,1.241218169544682226e+00,1.044262338031987536e+00,1.041773444521848280e+00,1.204693831907920121e+00,1.095196447108997884e+00,1.326124393078741859e+00,1.161481145686519945e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.257731746405744477e+00,0.000000000000000000e+00,1.338418475042123745e+00,1.000000000000000000e+00,9.887123352949275246e-01,9.933398882936803620e-01,1.000000000000000000e+00,9.958373216403345607e-01,1.000000000000000000e+00,9.973482264323200175e-01,9.125899607786929213e-01,1.274926061393669485e+00,1.327300596348132800e+00,9.821790830108427794e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.151805390037986987e-01,1.170835706125174180e+00
1.209398483498006049e+00,1.292529549681446621e+00,1.080883325570537457e+00,1.338418475042123745e+00,2.220446049250313081e-16,1.285278181747439685e+00,1.380808974691321245e+00,1.085535742621325905e+00,1.319120842499698743e+00,1.368802398067784143e+00,1.331769043886049664e+00,1.345479841573699487e+00,1.302314260386886247e+00,1.329715797542545319e+00,1.355030448530325726e+00,1.220850489466928757e+00,1.370595979550275567e+00,1.047075194743762205e+00,1.454200050449125925e+00,1.352343355575857498e+00
6.310741433306785719e-01,3.248586106111828187e-01,9.519937325398144523e-01,1.000000000000000000e+00,1.285278181747439685e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.957487206393072388e-01,7.623714415830200597e-01,6.965540681077485585e-01,9.237568218897153072e-01,8.549274109813618239e-01,9.145175761356358901e-01,1.139371205832654832e+00,1.143564476762988003e+00,8.841511385939855305e-01,9.776034359395734397e-01,9.729144291214489870e-01,9.728492543552025307e-01,9.560412241964844071e-01
1.000000000000000000e+00,9.191517164256743921e-01,1.262434794762088863e+00,9.887123352949275246e-01,1.380808974691321245e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.331704935536824230e-01,9.608109314173092219e-01,9.305822293557322045e-01,9.911245023158510303e-01,9.977446184372968929e-01,9.847158402217013329e-01,1.202621714623133942e+00,1.323543467032845200e+00,9.092751821137509127e-01,9.369226160622854405e-01,9.390805250973099927e-01,5.687079980605216356e-01,1.134454770811249791e+00
5.484607009993863747e-01,8.639639191956040021e-01,1.133696985919517619e+00,9.933398882936803620e-01,1.085535742621325905e+00,7.957487206393072388e-01,9.331704935536824230e-01,4.246303793178358155e-01,8.429194838610124529e-01,8.983271067402347487e-01,8.897661271772165925e-01,9.564375417323467410e-01,9.435857498598405613e-01,1.109439713231958446e+00,1.145926240118864792e+00,8.958957924563650810e-01,9.408834468479350122e-01,7.036710736204945249e-01,9.302267815299429810e-01,1.049741847486345803e+00
1.000000000000000000e+00,8.026339565252381680e-01,1.175175220001428711e+00,1.000000000000000000e+00,1.319120842499698743e+00,7.623714415830200597e-01,9.608109314173092219e-01,8.429194838610124529e-01,1.110223024625156540e-16,9.705361589029162239e-01,9.501501346877375687e-01,9.067087375016632533e-01,1.000000000000000000e+00,1.048112861880614810e+00,7.930599376083642404e-01,9.239408785963515447e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.926300131977057184e-01,1.070861814841103765e+00
8.846264811645857540e-01,7.775872721132354171e-01,1.236152238949005167e+00,9.958373216403345607e-01,1.368802398067784143e+00,6.965540681077485585e-01,9.305822293557322045e-01,8.983271067402347487e-01,9.705361589029162239e-01,-2.220446049250313081e-16,9.049436205026186730e-01,9.464467741447976090e-01,9.730856285274275264e-01,1.180220935844779717e+00,1.129788498024452803e+00,8.668505020427750285e-01,1.000000000000000000e+00,9.280925191507574112e-01,9.050706835898842950e-01,1.078883813999603092e+00
