# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.448219910252837694e-01,7.944624861866167453e-01,9.685846104679032287e-01,1.000000000000000000e+00,9.636706971769007923e-01,1.000000000000000000e+00,9.082054382679446425e-01,8.523152891942017417e-01,9.261871836216181153e-01,1.000000000000000000e+00,1.048714034706302423e+00,8.297326616726728998e-01,6.770830091960877706e-01,9.578182715733412067e-01,9.852335262292736262e-01,9.538419108973837934e-01,1.280378448100856437e+00,1.000000000000000000e+00,8.468109338695886112e-01
8.448219910252837694e-01,0.000000000000000000e+00,5.819434530626824698e-01,9.148157152519738045e-01,9.370407273368264178e-01,8.774615682980924092e-01,7.178932560006502372e-01,9.512529452988176537e-01,4.809773574118940687e-01,9.827708043398372117e-01,7.682951185188171550e-01,9.433576591465604455e-01,7.047264675913709198e-01,8.729111525892195855e-01,8.922882106810178238e-01,6.445555581197501827e-01,8.389473504011695226e-01,1.097316177137204418e+00,7.658846981136329113e-01,9.394186441980922897e-01
7.944624861866167453e-01,5.819434530626824698e-01,0.000000000000000000e+00,8.963377750367408359e-01,8.170391417843043680e-01,9.322136314052361650e-01,9.685820193243351861e-01,8.586764440303982227e-01,8.606337518783956364e-01,8.982910453397481287e-01,9.978337917912044608e-01,8.144541552293704800e-01,7.175830845369801647e-01,9.674669140822776958e-01,9.598110003773908661e-01,8.681725097765317090e-01,9.369123695091124970e-01,1.216691843048275379e+00,1.000000000000000000e+00,9.155898062040883634e-01
9.685846104679032287e-01,9.148157152519738045e-01,8.963377750367408359e-01,5.000000000000000000e-01,8.456741423303469896e-01,8.903123250551088219e-01,9.956857523038442626e-01,8.323683331391256157e-01,9.287675150336363039e-01,9.402842720236620488e-01,1.000000000000000000e+00,8.517163737678621338e-01,8.771150093963687722e-01,8.654837080416488693e-01,9.558663868495280713e-01,1.000000000000000000e+00,9.189712582293119159e-01,1.185662657023299094e+00,9.733298816739788251e-01,8.785801738938520122e-01
1.000000000000000000e+00,9.370407273368264178e-01,8.170391417843043680e-01,8.456741423303469896e-01,3.330669073875469621e-16,6.719785202435788474e-01,9.718877331937751940e-01,8.679645295063963539e-01,9.064135700333763035e-01,9.828244503318279701e-01,9.457894220947966613e-01,9.353018701814133085e-01,7.181985319395620682e-01,8.482820713259600076e-01,8.194988940403120647e-01,9.021073032025954674e-01,9.012780031166758299e-01,1.030464397558611411e+00,9.538360988827159215e-01,7.422414400933263767e-01
9.636706971769007923e-01,8.774615682980924092e-01,9.322136314052361650e-01,8.903123250551088219e-01,6.719785202435788474e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.328324938043170977e-01,8.539339900969150632e-01,9.613901195962137880e-01,1.000000000000000000e+00,9.214463435119604195e-01,9.012117435419988443e-01,7.479817026013119152e-01,1.000000000000000000e+00,9.616629722797863655e-01,7.619249750385416187e-01,1.027266968320144302e+00,1.000000000000000000e+00,8.110350071169881714e-01
1.000000000000000000e+00,7.178932560006502372e-01,9.685820193243351861e-01,9.956857523038442626e-01,9.718877331937751940e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.783595996331455602e-01,7.482352877914885125e-01,9.944014484864611703e-01,4.120044284855182148e-01,1.002350501382585080e+00,9.771955010430399824e-01,9.784741568397030687e-01,9.999059573361305242e-01,7.663061864143203561e-01,9.579319343338608128e-01,1.262530956055043951e+00,4.537707219688649207e-01,9.958063841041691067e-01
9.082054382679446425e-01,9.512529452988176537e-01,8.586764440303982227e-01,8.323683331391256157e-01,8.679645295063963539e-01,9.328324938043170977e-01,9.783595996331455602e-01,2.220446049250313081e-16,8.311649284250794967e-01,9.246054589588690309e-01,1.000000000000000000e+00,8.586755939499058909e-01,9.171887983792714749e-01,9.406995845830103953e-01,9.929222592275661619e-01,9.434139525950039351e-01,1.000000000000000000e+00,1.231067708228612334e+00,1.000000000000000000e+00,7.505649154924649569e-01
8.523152891942017417e-01,4.809773574118940687e-01,8.606337518783956364e-01,9.287675150336363039e-01,9.064135700333763035e-01,8.539339900969150632e-01,7.482352877914885125e-01,8.311649284250794967e-01,0.000000000000000000e+00,9.599152209568542204e-01,7.736161608286364899e-01,9.638980493980218167e-01,7.599493471847802439e-01,5.822461301775394560e-01,9.655709938141548987e-01,4.948461790726889076e-01,9.893499696601858462e-01,1.260921960471107273e+00,7.838963474296587464e-01,9.589950667573252652e-01
9.261871836216181153e-01,9.827708043398372117e-01,8.982910453397481287e-01,9.402842720236620488e-01,9.828244503318279701e-01,9.613901195962137880e-01,9.944014484864611703e-01,9.246054589588690309e-01,9.599152209568542204e-01,4.845018859688812740e-01,1.000000000000000000e+00,9.735619658193779280e-01,9.528960176867586895e-01,9.696971705775686567e-01,9.296382768528533846e-01,9.560408537634065285e-01,9.674195437487289606e-01,1.262440758824533660e+00,9.945971143274560111e-01,9.227376577699555327e-01
1.000000000000000000e+00,7.682951185188171550e-01,9.978337917912044608e-01,1.000000000000000000e+00,9.457894220947966613e-01,1.000000000000000000e+00,4.120044284855182148e-01,1.000000000000000000e+00,7.736161608286364899e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.035474204575187240e+00,9.467198634284861303e-01,9.015697616470262910e-01,1.000000000000000000e+00,8.441570096089725528e-01,9.835098177700916100e-01,1.416673301404583807e+00,4.022808280791957403e-01,9.982653455656049779e-01
1.048714034706302423e+00,9.433576591465604455e-01,8.144541552293704800e-01,8.517163737678621338e-01,9.353018701814133085e-01,9.214463435119604195e-01,1.002350501382585080e+00,8.586755939499058909e-01,9.638980493980218167e-01,9.735619658193781500e-01,1.035474204575187240e+00,3.875257025242117015e-01,9.549687726332510840e-01,9.313450582374489528e-01,9.746675933897177568e-01,1.062293312591753969e+00,1.113910384891201089e+00,1.244009388274602612e+00,1.072608034247125808e+00,9.404567299425765636e-01
8.297326616726728998e-01,7.047264675913709198e-01,7.175830845369801647e-01,8.771150093963687722e-01,7.181985319395620682e-01,9.012117435419988443e-01,9.771955010430399824e-01,9.171887983792714749e-01,7.599493471847802439e-01,9.528960176867586895e-01,9.467198634284861303e-01,9.549687726332510840e-01,1.110223024625156540e-16,8.521806001415495047e-01,1.000000000000000000e+00,9.489920758154412050e-01,7.778840812376559555e-01,9.284740019908077624e-01,9.762794193667039266e-01,8.875570993634106509e-01
6.770830091960877706e-01,8.729111525892195855e-01,9.674669140822776958e-01,8.654837080416488693e-01,8.482820713259600076e-01,7.479817026013119152e-01,9.784741568397030687e-01,9.406995845830103953e-01,5.822461301775394560e-01,9.696971705775686567e-01,9.015697616470262910e-01,9.313450582374489528e-01,8.521806001415495047e-01,0.000000000000000000e+00,9.595236241135973732e-01,1.000000000000000000e+00,9.619162070962654632e-01,1.203793844089396270e+00,9.814405766422359401e-01,9.814060111379321327e-01
9.578182715733412067e-01,8.922882106810178238e-01,9.598110003773908661e-01,9.558663868495280713e-01,8.194988940403120647e-01,1.000000000000000000e+00,9.999059573361305242e-01,9.929222592275661619e-01,9.655709938141548987e-01,9.296382768528533846e-01,1.000000000000000000e+00,9.746675933897177568e-01,1.000000000000000000e+00,9.595236241135973732e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.644315667634301148e-01,1.102973344469116990e+00,1.000000000000000000e+00,5.638670726791583654e-01
