# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.652188617869978060e-01,3.552565331723102071e-01,9.376551466077409636e-01,9.217497682578635887e-01,7.071295691566731323e-01,9.262358610002950909e-01,2.638314114128599286e-01,8.202202626652708162e-01,9.120212166061256731e-01,9.267649639080709489e-01,8.607043045499775946e-01,8.240601534176008602e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.218121468111327932e-01,1.153923618699708609e+00,4.509707141386689599e-01,9.141607201364736479e-01,9.661910129236540579e-01
8.652188617869978060e-01,0.000000000000000000e+00,9.092861034688453081e-01,9.204326992731288737e-01,9.127026899096968293e-01,1.000000000000000000e+00,8.420026435548576549e-01,8.452603572079997463e-01,4.482970505989416488e-01,9.251962554122444837e-01,9.085984749019134776e-01,9.612968548788078937e-01,8.223785358124964251e-01,9.776497220202512439e-01,9.698598195333587579e-01,9.131446516690061577e-01,1.156317818398104658e+00,5.540297632195450017e-01,9.349079761404225364e-01,9.819859502921659544e-01
3.552565331723102071e-01,9.092861034688453081e-01,0.000000000000000000e+00,9.726702146651211578e-01,9.215662045206965969e-01,6.684253214133731857e-01,8.857132255408495247e-01,4.851645468601134548e-01,7.889113178931440595e-01,9.068245758393669309e-01,9.467158113519156259e-01,8.887383801715967868e-01,9.299818528460105371e-01,9.656376292011412676e-01,6.522733999741187061e-01,9.172714166264100966e-01,1.121720091366761762e+00,1.123412937524610467e-01,9.051834398785184588e-01,9.687535128035460463e-01
9.376551466077409636e-01,9.204326992731288737e-01,9.726702146651211578e-01,4.999999999999999445e-01,9.635994418622454427e-01,9.472488873596500714e-01,8.574033105861303961e-01,9.561484562404776177e-01,9.556429935333687897e-01,9.529562491684198111e-01,9.672551453095339369e-01,9.440542558706248588e-01,7.114759064892044460e-01,9.507597249958464891e-01,8.727309158893448160e-01,9.335826360426352499e-01,1.196209108845021962e+00,9.834383427757102947e-01,9.990334205890423203e-01,8.285873785720383466e-01
9.217497682578635887e-01,9.127026899096968293e-01,9.215662045206965969e-01,9.635994418622453317e-01,4.850189038061840097e-01,9.010892762318398752e-01,8.955314576915720526e-01,9.285926213305861765e-01,8.982880632288526845e-01,8.724164442314490397e-01,9.821829534722968935e-01,9.946788259427208345e-01,9.589832874696360143e-01,9.807987725928042355e-01,9.833380120651531442e-01,9.736180077956814172e-01,1.136343915121606818e+00,9.345902795643359351e-01,9.621502669670563002e-01,9.753369770868796085e-01
7.071295691566731323e-01,1.000000000000000000e+00,6.684253214133731857e-01,9.472488873596500714e-01,9.010892762318398752e-01,0.000000000000000000e+00,7.534463112865164014e-01,7.485238166575758356e-01,8.628103795910884166e-01,8.590002264704742485e-01,1.000000000000000000e+00,9.992696005106099788e-01,9.290392793253644532e-01,3.958603513489429293e-01,9.337165114834570234e-01,1.000000000000000000e+00,1.232925206178171695e+00,8.982995088510833392e-01,9.902519992755892675e-01,1.000000000000000000e+00
9.262358610002950909e-01,8.420026435548576549e-01,8.857132255408495247e-01,8.574033105861303961e-01,8.955314576915720526e-01,7.534463112865164014e-01,0.000000000000000000e+00,9.217339843460331528e-01,9.566373920655818486e-01,7.190324102405261097e-01,9.110958681037597540e-01,8.675600252482302821e-01,5.991955016180974258e-01,9.573941531914682557e-01,8.302623264690244254e-01,9.097371790611913367e-01,1.191463675214764928e+00,9.109627913164638491e-01,9.612891630035480528e-01,9.343346394163019042e-01
2.638314114128599286e-01,8.452603572079997463e-01,4.851645468601134548e-01,9.561484562404776177e-01,9.285926213305861765e-01,7.485238166575758356e-01,9.217339843460331528e-01,0.000000000000000000e+00,7.607263862179061142e-01,9.219888790165960968e-01,9.294968735918752722e-01,9.035201680817714909e-01,8.733606801937995323e-01,1.000000000000000000e+00,9.400851243836177984e-01,8.642331760989206968e-01,1.160717034986301188e+00,5.256442277231536675e-01,9.239527166768491950e-01,9.553545217824501723e-01
8.202202626652708162e-01,4.482970505989416488e-01,7.889113178931440595e-01,9.556429935333687897e-01,8.982880632288526845e-01,8.628103795910884166e-01,9.566373920655818486e-01,7.607263862179061142e-01,2.220446049250313081e-16,9.830555580260675885e-01,9.467970303805866017e-01,9.763439815896096663e-01,8.910719952844861069e-01,9.999179366016870407e-01,9.456935337571782396e-01,9.413711001184176252e-01,1.154560335467446741e+00,8.286190169655994753e-01,9.792254435297491622e-01,1.000000000000000000e+00
9.120212166061256731e-01,9.251962554122444837e-01,9.068245758393669309e-01,9.529562491684198111e-01,8.724164442314490397e-01,8.590002264704742485e-01,7.190324102405261097e-01,9.219888790165960968e-01,9.830555580260675885e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.060390116919444514e-01,8.752105677186589050e-01,9.718208183519868593e-01,9.133163614754055137e-01,8.985695337772329205e-01,1.145567228326078935e+00,8.992093432227104000e-01,9.733959868198263088e-01,9.197233782644752553e-01
