# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,9.938735775042257803e-01,9.306045890174158286e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289513583568421051e-01,1.000000000000000000e+00,9.827455938891550558e-01,9.564788417841162405e-01,9.716813307733531691e-01,9.411738004995253704e-01,7.863657940702295512e-01,9.467695617122694474e-01,9.401337087666790104e-01,1.000000000000000000e+00,6.189784959595138192e-01,1.000000000000000000e+00,9.424991220848695228e-01
1.000000000000000000e+00,2.220446049250313081e-16,9.159516457242842247e-01,1.000000000000000000e+00,9.346512271621059131e-01,6.401374484577240231e-01,7.423476309317887933e-01,9.733547693173872917e-01,9.270299750195117872e-01,9.060708644993106242e-01,1.000000000000000000e+00,8.182104672732970485e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.339729811171554541e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.349004705368320289e-01,9.909583968343275151e-01
9.938735775042257803e-01,9.159516457242842247e-01,0.000000000000000000e+00,9.721661690946956647e-01,9.330487170909318451e-01,1.000000000000000000e+00,9.814929672016505791e-01,7.274823350372390252e-01,9.600160734674735297e-01,9.379039024679449721e-01,9.798131160081775537e-01,7.283622692854260228e-01,9.531103884073202082e-01,8.017577544817645618e-01,6.404544743922435668e-02,9.511032867266361324e-01,1.000000000000000000e+00,8.697723120735072477e-01,8.738346317919655215e-01,5.237711107272968736e-01
9.306045890174158286e-01,1.000000000000000000e+00,9.721661690946956647e-01,1.110223024625156540e-16,9.327008763344862841e-01,1.000000000000000000e+00,9.688762039445110164e-01,9.535184904093304548e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.597663124146132985e-01,6.941891180817600926e-01,6.981378909467457206e-01,9.915434587526419374e-01,9.768303836426559528e-01,9.607004496012802042e-01,9.831155039605042889e-01,9.640285474517742426e-01,9.657922639193100567e-01,9.606752987268588617e-01
1.000000000000000000e+00,9.346512271621059131e-01,9.330487170909318451e-01,9.327008763344862841e-01,3.330669073875469621e-16,9.230596674033424431e-01,9.786033112122951572e-01,9.245442750670360699e-01,9.552396155153692892e-01,8.889516556585311813e-01,1.000000000000000000e+00,7.638437345114089672e-01,9.567299840268997935e-01,9.274786620950966620e-01,8.313066914371430860e-01,1.000000000000000000e+00,9.807758630248949450e-01,9.702033425094438446e-01,9.297986412391476829e-01,9.857350977357028921e-01
1.000000000000000000e+00,6.401374484577240231e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.230596674033424431e-01,0.000000000000000000e+00,9.172660259166247609e-01,9.783207229819639306e-01,6.870600451362676164e-01,9.160023908265422232e-01,9.095950456603998369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.330871005864596057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.152657094658566361e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.423476309317887933e-01,9.814929672016505791e-01,9.688762039445110164e-01,9.786033112122951572e-01,9.172660259166247609e-01,0.000000000000000000e+00,9.554098464190929896e-01,1.000000000000000000e+00,9.535442717392998979e-01,9.691966089656149919e-01,9.650764662373589875e-01,9.833485255444783801e-01,1.000000000000000000e+00,9.864119506101067802e-01,9.906112678990314224e-01,1.000000000000000000e+00,9.489146163280753887e-01,2.692262834962685369e-01,9.909612331200319257e-01
7.289513583568421051e-01,9.733547693173872917e-01,7.274823350372390252e-01,9.535184904093304548e-01,9.245442750670360699e-01,9.783207229819639306e-01,9.554098464190929896e-01,4.363776521171321421e-01,9.765260283376351325e-01,9.944151822696786214e-01,9.236535284504381327e-01,9.612967482870873326e-01,9.301767352072207728e-01,9.107080222825850724e-01,6.228364891882274268e-01,9.336876536014964145e-01,8.776919793238870948e-01,8.049404742317765038e-01,9.869573158531366186e-01,6.114257798392011001e-01
1.000000000000000000e+00,9.270299750195117872e-01,9.600160734674735297e-01,1.000000000000000000e+00,9.552396155153692892e-01,6.870600451362676164e-01,1.000000000000000000e+00,9.765260283376351325e-01,0.000000000000000000e+00,9.266488396287234641e-01,8.337596898053343253e-01,1.000000000000000000e+00,8.395374239214017376e-01,1.000000000000000000e+00,9.592200508091122124e-01,9.964786899299771239e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980533654099771335e-01
9.827455938891550558e-01,9.060708644993106242e-01,9.379039024679449721e-01,1.000000000000000000e+00,8.889516556585311813e-01,9.160023908265422232e-01,9.535442717392998979e-01,9.944151822696786214e-01,9.266488396287234641e-01,0.000000000000000000e+00,9.487221998060524353e-01,9.646928380934371994e-01,1.000000000000000000e+00,8.949155678975826422e-01,9.369261678882117028e-01,1.000000000000000000e+00,9.995796131788415861e-01,9.362455920707737356e-01,8.998080352306545571e-01,9.262144579063492644e-01
