# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.773113176613692721e-01,9.304845293052432798e-01,7.822893025424804136e-01,9.383053269836562071e-01,9.058294951112016991e-01,9.715023202638477517e-01,9.771315597963821098e-01,9.880272946852718396e-01,9.003610029148864102e-01,8.534898749413887264e-01,7.991274270573149874e-01,1.000000000000000000e+00,8.984716249490730666e-01,9.715397815137246651e-01,1.000000000000000000e+00,9.648004563244289011e-01,6.344826121795269502e-01,9.590038405425207468e-01,7.504052020471206896e-01
8.773113176613692721e-01,-2.220446049250313081e-16,9.438518013869550138e-01,7.860524864674006684e-01,9.634805213916305400e-01,6.021271729176104204e-01,9.608330110745217922e-01,9.697732895912103412e-01,8.279940134622260084e-01,9.505269486582927918e-01,7.855314076315095262e-01,8.973456697831745377e-01,8.836186499977848330e-01,9.318109234964220278e-01,9.457260732647009283e-01,9.307825491945443952e-01,9.769887486042663216e-01,9.248198315585093310e-01,9.849479856257929988e-01,9.000987257822833376e-01
9.304845293052432798e-01,9.438518013869550138e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.032486813107688528e-01,1.000000000000000000e+00,9.947465765017499129e-01,8.877753563920638413e-01,8.458514219487646146e-01,9.058954255825489854e-01,9.437076378725215431e-01,1.000000000000000000e+00,9.562488064903366114e-01,7.098701942565408540e-01,1.000000000000000000e+00,9.570437315000521750e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.822893025424804136e-01,7.860524864674006684e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,8.854715665882137987e-01,9.257651568903407791e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844496171564946163e-01,9.915120717596119793e-01,9.874289404461531472e-01,9.526244922750198851e-01,9.517745049214638708e-01,1.000000000000000000e+00,9.657517270515842966e-01,8.923517421847916298e-01,8.673040324594228911e-01,9.399025131030842584e-01
9.383053269836562071e-01,9.634805213916305400e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.651211080536723497e-01,9.629090360159139328e-01,9.794195670841292500e-01,1.000000000000000000e+00,9.672048742300839441e-01,9.938077211441236347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.784323244207737691e-01,9.724923355386666524e-01,9.702858122982607192e-01,9.909310953878700534e-01
9.058294951112016991e-01,6.021271729176104204e-01,1.000000000000000000e+00,8.854715665882137987e-01,9.651211080536723497e-01,4.485512009633675912e-01,9.182646029187617742e-01,7.202067815288073493e-01,6.786462148287830676e-01,9.312751095082794084e-01,8.868753490830209030e-01,8.972330489623229210e-01,9.364805996690043211e-01,9.193076451170874019e-01,9.043294257486736987e-01,8.947138074605279767e-01,9.785394291239077891e-01,8.788938638109428103e-01,9.905158205194435350e-01,9.301318627060950472e-01
9.715023202638477517e-01,9.608330110745217922e-01,9.032486813107688528e-01,9.257651568903407791e-01,9.629090360159139328e-01,9.182646029187617742e-01,0.000000000000000000e+00,9.560990011099694819e-01,1.000000000000000000e+00,9.156167865476503298e-01,7.227708942947477233e-01,9.901496694724304382e-01,9.390454689400836719e-01,9.354078357917097186e-01,9.325762429249444541e-01,1.000000000000000000e+00,9.469958348142347715e-01,8.896156422593072266e-01,9.460379781330156002e-01,9.045421372746373923e-01
9.771315597963821098e-01,9.697732895912103412e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.794195670841292500e-01,7.202067815288073493e-01,9.560990011099694819e-01,3.330669073875469621e-16,8.620213413048386508e-01,9.436518392051491677e-01,1.000000000000000000e+00,9.119954428383231226e-01,1.000000000000000000e+00,9.675157759303627536e-01,9.736719532433566471e-01,8.663601835477714452e-01,9.600667092169165029e-01,8.931613446722810323e-01,9.882774684513830898e-01,9.828561752494424653e-01
9.880272946852718396e-01,8.279940134622260084e-01,9.947465765017499129e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.786462148287830676e-01,1.000000000000000000e+00,8.620213413048386508e-01,1.110223024625156540e-16,9.676475148151461037e-01,8.434697200086869184e-01,8.756792652176382807e-01,9.787600087453581787e-01,9.162631700397382284e-01,9.740628662191298526e-01,5.301841432449667657e-01,9.845288824524287552e-01,9.947047843824926572e-01,1.000000000000000000e+00,9.120421453421032609e-01
9.003610029148864102e-01,9.505269486582927918e-01,8.877753563920638413e-01,1.000000000000000000e+00,9.672048742300839441e-01,9.312751095082794084e-01,9.156167865476503298e-01,9.436518392051491677e-01,9.676475148151461037e-01,0.000000000000000000e+00,9.575287245809814829e-01,9.802443569959928826e-01,8.837070089760921121e-01,9.513152642198956510e-01,1.000000000000000000e+00,9.794721809425428471e-01,9.082448372291223038e-01,8.566228264979448559e-01,9.490027343795454096e-01,9.838150391361486502e-01
