# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.721902289198339764e-01,8.912944461426562937e-01,9.948451976960063226e-01,8.617844048372735877e-01,9.536256683296748804e-01,9.881076465506998252e-01,3.690197209187991989e-01,9.935641562951535999e-01,9.022056610457408476e-01,9.669104651266217099e-01,8.953462389231600094e-01,9.732783702647295199e-01,3.800495472348762727e-01,3.953068553116114714e-01,8.238842098255803048e-01,9.231557285095014498e-01,3.707581499818732862e-01,9.598955800138544436e-01,3.364103726594960264e-01
9.721902289198339764e-01,3.378677253475217412e-01,9.879179428864289791e-01,9.570225750973602175e-01,9.401282449257900575e-01,7.946338964584548359e-01,9.326804320436526963e-01,7.793683023826210032e-01,8.064947674213187589e-01,9.296132600646581645e-01,9.830947145550629207e-01,9.409095087413609226e-01,9.762762908024056330e-01,9.160544328071984488e-01,9.377097094262684118e-01,9.252558523334517560e-01,9.429894721629527021e-01,9.722778887568890305e-01,1.000000000000000000e+00,9.394976739522445941e-01
8.912944461426562937e-01,9.879179428864289791e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.378537116842681209e-01,9.735612122325807416e-01,9.237974704601532583e-01,8.743106110590612712e-01,1.000000000000000000e+00,9.365438828313424890e-01,9.758984545451557802e-01,9.375615037586855216e-01,1.000000000000000000e+00,8.432850833881825325e-01,8.742622705416241979e-01,8.554799036115583455e-01,8.618679284402385177e-01,8.444926715869787159e-01,9.472493103459412866e-01,5.592654498235534177e-01
9.948451976960063226e-01,9.570225750973602175e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.767797040375283402e-01,9.665407485843814372e-01,9.873006112181638150e-01,9.659127089208647821e-01,9.948192598147198584e-01,7.664996377031590979e-01,9.877564367851559002e-01,9.195953302094039827e-01,7.453719320581877472e-01,7.096160517009523216e-01,7.936986671657048076e-01,9.916366251791457476e-01,9.824326470504780584e-01,7.403295444495447963e-01,9.491157241432581770e-01,7.200677156177885951e-01
8.617844048372735877e-01,9.401282449257900575e-01,9.378537116842681209e-01,9.767797040375283402e-01,0.000000000000000000e+00,9.845850684688779442e-01,9.504244827060968070e-01,8.639128987427144857e-01,1.000000000000000000e+00,8.546731160634244429e-01,9.188072829310868217e-01,9.608723186315467624e-01,9.920559897888259204e-01,7.445805889175419745e-01,8.040521569527150358e-01,9.319299458466760999e-01,9.316543525446704388e-01,8.296144312669160303e-01,9.128486943650988561e-01,7.498772145283252311e-01
9.536256683296748804e-01,7.946338964584548359e-01,9.735612122325807416e-01,9.665407485843814372e-01,9.845850684688779442e-01,0.000000000000000000e+00,8.638540244815708924e-01,8.868840270956945826e-01,8.839810421207181523e-01,8.494609312931713507e-01,9.940162837891248770e-01,9.592243714444745883e-01,9.745003888996268682e-01,9.888730997994341632e-01,9.761760668504438909e-01,9.469834849244119779e-01,1.000000000000000000e+00,9.239380991889069028e-01,1.000000000000000000e+00,9.858008368908909302e-01
9.881076465506998252e-01,9.326804320436526963e-01,9.237974704601532583e-01,9.873006112181638150e-01,9.504244827060968070e-01,8.638540244815708924e-01,1.110223024625156540e-16,9.670149366828699744e-01,9.791472324532248805e-01,9.234632338125965401e-01,9.420572537953338932e-01,9.468795504584804901e-01,9.779207081386305234e-01,8.569937675264309718e-01,9.009985979405603640e-01,9.757909791986990600e-01,9.454864339747481861e-01,9.564266393222202733e-01,9.082083853837975562e-01,8.668673005110327789e-01
3.690197209187991989e-01,7.793683023826210032e-01,8.743106110590612712e-01,9.659127089208647821e-01,8.639128987427144857e-01,8.868840270956945826e-01,9.670149366828699744e-01,0.000000000000000000e+00,9.672904743403961669e-01,8.200903216638051330e-01,9.922582327145574865e-01,8.913613337739194620e-01,9.791154782060922379e-01,5.322333608657041637e-01,3.753512684925207621e-01,8.301765445393847198e-01,9.380394577833505165e-01,2.806775723382812782e-01,9.696169815239628065e-01,5.243744771694963669e-01
9.935641562951535999e-01,8.064947674213187589e-01,1.000000000000000000e+00,9.948192598147198584e-01,1.000000000000000000e+00,8.839810421207181523e-01,9.791472324532248805e-01,9.672904743403961669e-01,0.000000000000000000e+00,9.371244005690437806e-01,9.713501810156561778e-01,9.416279379071600397e-01,9.290559504492020837e-01,8.960218287874669452e-01,9.241121387952747623e-01,9.881556852464022933e-01,9.746729713012890484e-01,9.388249340170007340e-01,1.000000000000000000e+00,9.004956813252666947e-01
9.022056610457408476e-01,9.296132600646581645e-01,9.365438828313424890e-01,7.664996377031590979e-01,8.546731160634244429e-01,8.494609312931713507e-01,9.234632338125965401e-01,8.200903216638051330e-01,9.371244005690437806e-01,0.000000000000000000e+00,9.686355671051725125e-01,9.140159202199394928e-01,9.816734229286304680e-01,8.190639785290148023e-01,7.470434026220555968e-01,9.014155830853209928e-01,9.681589072715068856e-01,8.024997396376117864e-01,9.692857207247546070e-01,7.611171757254231451e-01
