# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.408984399375630581e-01,7.778079789737049055e-01,9.741125230804810187e-01,9.920182193475076682e-01,9.384602341576775419e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.100077075526407100e-01,9.005858929020789105e-01,1.000000000000000000e+00,9.622652645544371719e-01,9.985561329207698344e-01,5.731425967575687341e-01,9.320928620515360752e-01,1.161309305094837097e+00,9.964240853910294460e-01,5.693205399263846500e-01,1.000000000000000000e+00,2.325850830496585253e-01
9.408984399375630581e-01,1.110223024625156540e-16,8.771109572366806439e-01,9.901065860586013567e-01,9.786837164168135095e-01,6.740694932109980719e-01,1.000000000000000000e+00,9.036726275323567759e-01,6.803862019539358430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.169719899108620398e-01,9.738457035273422324e-01,1.138190083279799758e+00,9.795181890210389319e-01,9.534500414453079831e-01,1.000000000000000000e+00,8.279968074602449546e-01
7.778079789737049055e-01,8.771109572366806439e-01,1.110223024625156540e-16,9.856477062351123308e-01,8.394284167177776812e-01,9.759248838895207001e-01,1.000000000000000000e+00,9.331392737592153486e-01,9.645859852279756730e-01,8.506006606192343389e-01,9.800001028183873419e-01,8.384245519048352246e-01,1.000000000000000000e+00,9.199175789299769423e-01,9.804544362209647312e-01,1.141736793147140494e+00,9.768386996443483294e-01,6.731692810219922496e-01,1.000000000000000000e+00,8.463682984272923315e-01
9.741125230804810187e-01,9.901065860586013567e-01,9.856477062351123308e-01,5.000000000000000000e-01,9.544253157236091134e-01,9.503386431239020382e-01,9.711644075353120797e-01,9.367497630060238611e-01,9.351377838721934843e-01,9.243136727676271036e-01,9.594673965491851142e-01,7.436824213524617644e-01,9.113842954063686719e-01,9.720986213861969594e-01,9.044160408142322138e-01,1.184996570329606369e+00,9.555264585009985989e-01,1.000000000000000000e+00,8.744990344858829534e-01,9.920772025475732558e-01
9.920182193475076682e-01,9.786837164168135095e-01,8.394284167177776812e-01,9.544253157236091134e-01,2.220446049250313081e-16,9.775727619710918859e-01,9.505229787173451461e-01,9.894909780539140609e-01,9.006947019725543013e-01,9.046982680405077915e-01,9.718341216599294397e-01,9.894174804954969371e-01,9.963144225733149284e-01,9.828788873245701829e-01,9.661858551452409127e-01,1.170043647936301223e+00,8.859626645047009585e-01,9.890809123180672735e-01,9.276781007994536754e-01,9.699355516076897388e-01
9.384602341576775419e-01,6.740694932109980719e-01,9.759248838895207001e-01,9.503386431239020382e-01,9.775727619710918859e-01,5.000000000000000000e-01,9.763708284992697051e-01,9.847505932649106564e-01,7.397166220563684558e-01,9.837609050163889091e-01,9.875736611602683457e-01,8.792137097964474179e-01,9.967397967850374352e-01,9.471077070627824668e-01,9.809439614628102655e-01,1.170106435333203798e+00,9.833153880833989113e-01,9.860087052043982059e-01,9.789299865298279890e-01,8.423155506341420962e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.711644075353120797e-01,9.505229787173451461e-01,9.763708284992697051e-01,-2.220446049250313081e-16,9.692403110748926132e-01,9.799050234224344624e-01,1.000000000000000000e+00,5.392585694241214256e-01,9.030516644893987754e-01,8.448031303686019955e-01,9.899589087876330407e-01,9.936592038516076641e-01,1.321542653154808011e+00,8.679804685142794574e-01,1.000000000000000000e+00,9.620549665153591556e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.036726275323567759e-01,9.331392737592153486e-01,9.367497630060239722e-01,9.894909780539140609e-01,9.847505932649106564e-01,9.692403110748926132e-01,5.000000000000000000e-01,8.873618046155860029e-01,7.649399665733694897e-01,9.479763560751046647e-01,8.552213065255861446e-01,9.837746651636501971e-01,8.525858024351884445e-01,7.662963774487776547e-01,1.115168443225498462e+00,7.971590470812405238e-01,9.312232530831752175e-01,8.901265615539075693e-01,9.622092854068109435e-01
9.100077075526407100e-01,6.803862019539358430e-01,9.645859852279756730e-01,9.351377838721934843e-01,9.006947019725543013e-01,7.397166220563684558e-01,9.799050234224344624e-01,8.873618046155860029e-01,4.999999999999999445e-01,9.372976433476217784e-01,9.267769245653936228e-01,8.347116354160180052e-01,9.924368710647504255e-01,9.322041781398838767e-01,9.036338438274831297e-01,1.125377011550695805e+00,9.179457996134233744e-01,7.812860369056997545e-01,9.904811239605140205e-01,8.342575227668360682e-01
9.005858929020789105e-01,1.000000000000000000e+00,8.506006606192343389e-01,9.243136727676271036e-01,9.046982680405077915e-01,9.837609050163889091e-01,1.000000000000000000e+00,7.649399665733694897e-01,9.372976433476217784e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.486496936256646029e-01,1.000000000000000000e+00,9.918393162734484569e-01,1.000000000000000000e+00,1.045810120140459487e+00,9.163370119525822144e-01,8.746686358979893772e-01,9.358190065337712582e-01,8.760466941702292898e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.800001028183873419e-01,9.594673965491851142e-01,9.718341216599294397e-01,9.875736611602683457e-01,5.392585694241214256e-01,9.479763560751046647e-01,9.267769245653936228e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.869774057308696946e-01,9.153846637014502186e-01,8.563343086097094936e-01,1.136617944131868674e+00,7.205214992296962162e-01,9.985527802249194451e-01,9.409020583332616816e-01,9.411672455117452429e-01
9.622652645544371719e-01,1.000000000000000000e+00,8.384245519048352246e-01,7.436824213524617644e-01,9.894174804954969371e-01,8.792137097964474179e-01,9.030516644893987754e-01,8.552213065255861446e-01,8.347116354160180052e-01,6.486496936256646029e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.560772856378861873e-01,8.595223237306723885e-01,6.599216994620487053e-01,1.043538911702161620e+00,9.283621181895918006e-01,9.033164649980846006e-01,9.099439286156766338e-01,9.242359002958755454e-01
9.985561329207698344e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.113842954063686719e-01,9.963144225733149284e-01,9.967397967850374352e-01,8.448031303686019955e-01,9.837746651636501971e-01,9.924368710647504255e-01,1.000000000000000000e+00,8.869774057308696946e-01,9.560772856378861873e-01,0.000000000000000000e+00,9.753303970206907980e-01,9.707558012354987609e-01,1.004440370490550904e+00,1.000000000000000000e+00,9.759696452681345669e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.731425967575687341e-01,9.169719899108620398e-01,9.199175789299769423e-01,9.720986213861969594e-01,9.828788873245701829e-01,9.471077070627824668e-01,9.899589087876330407e-01,8.525858024351884445e-01,9.322041781398838767e-01,9.918393162734484569e-01,9.153846637014502186e-01,8.595223237306723885e-01,9.753303970206907980e-01,4.321094114657877405e-01,6.292998409653942637e-01,1.194954842840217468e+00,9.292834584760977235e-01,7.797834295574477270e-01,9.379812248668979446e-01,3.908150252574177919e-01
9.320928620515360752e-01,9.738457035273422324e-01,9.804544362209647312e-01,9.044160408142322138e-01,9.661858551452409127e-01,9.809439614628102655e-01,9.936592038516076641e-01,7.662963774487776547e-01,9.036338438274831297e-01,1.000000000000000000e+00,8.563343086097094936e-01,6.599216994620487053e-01,9.707558012354987609e-01,6.292998409653942637e-01,0.000000000000000000e+00,1.045797972995013314e+00,9.775555708108381037e-01,9.572002609426821795e-01,9.335843840609230337e-01,9.188320845269075665e-01
1.161309305094837097e+00,1.138190083279799758e+00,1.141736793147140494e+00,1.184996570329606369e+00,1.170043647936301223e+00,1.170106435333203798e+00,1.321542653154808011e+00,1.115168443225498462e+00,1.125377011550695805e+00,1.045810120140459487e+00,1.136617944131868674e+00,1.043538911702161620e+00,1.004440370490550904e+00,1.194954842840217468e+00,1.045797972995013314e+00,2.220446049250313081e-16,1.219595255403183698e+00,1.240922043090777915e+00,1.412627828490631510e+00,1.232287686931020865e+00
9.964240853910294460e-01,9.795181890210389319e-01,9.768386996443483294e-01,9.555264585009985989e-01,8.859626645047009585e-01,9.833153880833989113e-01,8.679804685142794574e-01,7.971590470812405238e-01,9.179457996134233744e-01,9.163370119525822144e-01,7.205214992296962162e-01,9.283621181895918006e-01,1.000000000000000000e+00,9.292834584760977235e-01,9.775555708108381037e-01,1.219595255403183698e+00,-2.220446049250313081e-16,9.892610135430897067e-01,8.029425540350105805e-01,9.696841875367031571e-01
5.693205399263846500e-01,9.534500414453079831e-01,6.731692810219922496e-01,1.000000000000000000e+00,9.890809123180672735e-01,9.860087052043982059e-01,1.000000000000000000e+00,9.312232530831752175e-01,7.812860369056997545e-01,8.746686358979893772e-01,9.985527802249194451e-01,9.033164649980846006e-01,9.759696452681345669e-01,7.797834295574477270e-01,9.572002609426821795e-01,1.240922043090777915e+00,9.892610135430897067e-01,2.220446049250313081e-16,1.000000000000000000e+00,6.657494584699398255e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.744990344858829534e-01,9.276781007994536754e-01,9.789299865298279890e-01,9.620549665153591556e-01,8.901265615539075693e-01,9.904811239605140205e-01,9.358190065337712582e-01,9.409020583332616816e-01,9.099439286156766338e-01,1.000000000000000000e+00,9.379812248668979446e-01,9.335843840609230337e-01,1.412627828490631510e+00,8.029425540350105805e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00
2.325850830496585253e-01,8.279968074602449546e-01,8.463682984272923315e-01,9.920772025475732558e-01,9.699355516076897388e-01,8.423155506341420962e-01,1.000000000000000000e+00,9.622092854068109435e-01,8.342575227668360682e-01,8.760466941702292898e-01,9.411672455117452429e-01,9.242359002958755454e-01,1.000000000000000000e+00,3.908150252574177919e-01,9.188320845269075665e-01,1.232287686931020865e+00,9.696841875367031571e-01,6.657494584699398255e-01,1.000000000000000000e+00,0.000000000000000000e+00
