# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.962259933531885103e-01,8.847409123464961000e-01,9.227663063552311584e-01,1.000000000000000000e+00,9.084744654858479818e-01,8.685880723140166904e-01,2.546705140234645226e-01,1.000000000000000000e+00,8.830915516006828669e-01,9.708213572647468315e-01,8.215757800573804115e-01,7.234863962339586063e-01,2.813369390390618729e-01,2.966618921834690559e-01,8.003866415096447806e-01,9.861607371730967131e-01,1.952197030772058195e-01,9.759998823749443941e-01,3.690137932661604614e-01
9.962259933531885103e-01,-2.220446049250313081e-16,9.695371382968606122e-01,8.972846398118032862e-01,1.000000000000000000e+00,9.861244119427091670e-01,9.610519132667234565e-01,9.424957545710299645e-01,3.867449762071296648e-01,9.410176735936398584e-01,9.559899086429597403e-01,8.911294736329753441e-01,8.362666624475423305e-01,9.454469145887474113e-01,9.473905174812572438e-01,9.879476107831683951e-01,1.000000000000000000e+00,9.891101565307205412e-01,8.912522475112838460e-01,9.453927343392678484e-01
8.847409123464961000e-01,9.695371382968606122e-01,2.220446049250313081e-16,8.864783297234679615e-01,1.000000000000000000e+00,9.527488653567440791e-01,9.811193252203426196e-01,8.383804214236262320e-01,9.953096432882883038e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.586698079954222518e-01,9.607327655830693036e-01,9.104246550891695877e-01,8.903269203243188157e-01,7.068555388053321398e-01,9.876860267040068475e-01,8.528924932738788378e-01,8.820460726112855365e-01,8.669233938559375297e-01
9.227663063552311584e-01,8.972846398118032862e-01,8.864783297234679615e-01,5.000000000000000000e-01,9.345128278590537629e-01,9.765023075536024555e-01,9.306326605854728928e-01,9.284386601501946057e-01,8.652218478115094591e-01,9.392169335525556439e-01,8.443103389929860203e-01,9.715768841312144577e-01,6.791220294323139228e-01,9.242656631234871245e-01,1.000000000000000000e+00,8.373992552513747079e-01,9.140951705413803419e-01,9.386839125830304109e-01,8.574200808232237403e-01,9.238974973692362092e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.345128278590537629e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.587735428247543545e-01,9.604842112341703819e-01,9.646545717775130147e-01,9.334898300140846983e-01,9.673244547820367689e-01,9.535928815363363675e-01,1.000000000000000000e+00,9.925343407229419990e-01,9.662085234617926455e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.923998429849862912e-01,9.887104485915486629e-01,9.952972355776068536e-01
9.084744654858479818e-01,9.861244119427091670e-01,9.527488653567440791e-01,9.765023075536024555e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.235353814405412587e-01,9.430052433582555294e-01,9.365933174010616646e-01,9.655199851653524235e-01,8.765243244494725916e-01,9.507877491627679811e-01,8.059358506705776026e-01,9.298832113907047336e-01,9.704732552790394928e-01,1.000000000000000000e+00,9.111593108608249114e-01,1.000000000000000000e+00,9.359126839353076877e-01
8.685880723140166904e-01,9.610519132667234565e-01,9.811193252203426196e-01,9.306326605854728928e-01,9.587735428247543545e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.469409548329971393e-01,9.369497120078942309e-01,1.000000000000000000e+00,8.711953797703719804e-01,9.702332049808977121e-01,9.088793088442902457e-01,8.194696104790099023e-01,8.137412954641057850e-01,7.862776239046874727e-01,9.078798915855648133e-01,8.426735681179773341e-01,9.138973149674145535e-01,8.821312188532621779e-01
2.546705140234645226e-01,9.424957545710299645e-01,8.383804214236262320e-01,9.284386601501946057e-01,9.604842112341703819e-01,9.235353814405412587e-01,8.469409548329971393e-01,0.000000000000000000e+00,9.361188611420965255e-01,8.873335697780412312e-01,8.103628725818721179e-01,7.729754259549553863e-01,8.596409131666647996e-01,2.997037317795225864e-01,2.725141752996450561e-01,7.848837320161570208e-01,9.517488780668557080e-01,2.013818588241805818e-01,9.589860867234397679e-01,3.500584407694985467e-01
1.000000000000000000e+00,3.867449762071296648e-01,9.953096432882883038e-01,8.652218478115094591e-01,9.646545717775130147e-01,9.430052433582555294e-01,9.369497120078942309e-01,9.361188611420965255e-01,1.110223024625156540e-16,8.744162062791214218e-01,8.947303624920218690e-01,8.579395069908699600e-01,6.838370617569917709e-01,9.738389117612094026e-01,9.655794450929618966e-01,9.477997686528062404e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.853761127303948486e-01,9.499707356363864541e-01
8.830915516006828669e-01,9.410176735936398584e-01,1.000000000000000000e+00,9.392169335525556439e-01,9.334898300140846983e-01,9.365933174010616646e-01,1.000000000000000000e+00,8.873335697780412312e-01,8.744162062791214218e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.996116166589081864e-01,9.711063745032290084e-01,9.089504681073596881e-01,9.159252521314822371e-01,9.152599249192665543e-01,9.830146772003249822e-01,9.204604353751043577e-01,9.244616903487848925e-01,9.383876603816700968e-01
