# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.803578502165866126e-01,9.649304374322478228e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.974242469917153908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.180767560981430986e-01,1.000000000000000000e+00,9.942578136465963778e-01,1.000000000000000000e+00,3.681490310012087708e-01,7.827490438169140141e-01,8.253032149753427582e-01,1.000000000000000000e+00,4.752041071217071311e-01,1.000000000000000000e+00,8.262753732252797745e-01
9.803578502165866126e-01,4.919100592936857530e-01,7.338975746755621588e-01,8.490246082924775006e-01,7.573011068851650540e-01,5.865825617349356147e-01,9.297825780407729113e-01,6.617970898770976218e-01,6.223257590010062845e-01,9.105590428408154580e-01,9.771230410732612004e-01,9.170248756320866779e-01,9.264502177418540985e-01,1.000000000000000000e+00,8.873244257080005193e-01,7.989395398296239570e-01,1.000000000000000000e+00,8.610718756872353108e-01,9.494365669060151891e-01,8.479627625406287450e-01
9.649304374322478228e-01,7.338975746755622698e-01,1.718672143364526339e-01,8.661694588517604432e-01,8.556499248868502105e-01,8.407773714037077850e-01,8.404777851367686292e-01,6.450589199952994068e-01,8.506934337322664685e-01,9.284327774038436676e-01,9.692663976185560415e-01,9.167986526242974943e-01,9.914374957881610939e-01,8.713496814863157525e-01,8.335439705833376234e-01,7.050920819252330940e-01,9.710128522736056755e-01,8.493653262109737145e-01,9.286838008520983401e-01,8.284789499546136859e-01
1.000000000000000000e+00,8.490246082924775006e-01,8.661694588517604432e-01,4.440892098500626162e-16,8.797844629334830024e-01,9.100094203463853226e-01,9.503782939622715809e-01,8.738076294614521844e-01,8.674357934951432147e-01,1.000000000000000000e+00,9.622563120549980642e-01,6.523316813417996407e-01,9.470064799366334496e-01,1.000000000000000000e+00,9.633276563196799813e-01,9.199338915133624672e-01,1.000000000000000000e+00,9.974914553641078818e-01,9.513372841891570841e-01,9.830295703428840737e-01
1.000000000000000000e+00,7.573011068851650540e-01,8.556499248868502105e-01,8.797844629334830024e-01,1.110223024625156540e-16,8.163608677283564763e-01,9.509452230929151817e-01,8.108491124342778189e-01,8.335766002047259038e-01,9.908435729807839598e-01,1.000000000000000000e+00,8.286109037145994449e-01,8.367542908447076488e-01,9.529881793871484152e-01,8.182624428486326984e-01,9.023126002122022760e-01,9.663408568226581341e-01,8.269978891281495326e-01,9.453683318047115813e-01,7.077766495475926734e-01
9.974242469917153908e-01,5.865825617349356147e-01,8.407773714037077850e-01,9.100094203463853226e-01,8.163608677283564763e-01,0.000000000000000000e+00,9.557037808318024075e-01,7.974877476417705502e-01,1.822399364412002898e-01,1.000000000000000000e+00,9.812728241872195056e-01,8.895578010927932544e-01,1.000000000000000000e+00,5.247064928740924339e-01,8.528994398046233494e-01,8.972365968051592144e-01,1.000000000000000000e+00,6.663177278153293859e-01,9.595417965296552110e-01,8.455994647004824172e-01
1.000000000000000000e+00,9.297825780407729113e-01,8.404777851367686292e-01,9.503782939622715809e-01,9.509452230929151817e-01,9.557037808318024075e-01,0.000000000000000000e+00,9.411015876926381862e-01,9.522557762848430363e-01,9.820254584218341964e-01,1.000000000000000000e+00,9.553887025445789716e-01,9.484438464746587361e-01,1.000000000000000000e+00,9.617741696213476521e-01,9.487385502352289057e-01,9.447933948932536463e-01,9.705585291291218830e-01,8.386046280126019381e-01,9.662163392075736601e-01
1.000000000000000000e+00,6.617970898770976218e-01,6.450589199952994068e-01,8.738076294614521844e-01,8.108491124342778189e-01,7.974877476417705502e-01,9.411015876926381862e-01,0.000000000000000000e+00,8.626715527669049921e-01,9.810938976169029102e-01,9.051078174669275889e-01,8.674335843033271765e-01,1.000000000000000000e+00,9.097356504551321610e-01,4.345185469402855771e-01,8.286070936730931535e-01,1.000000000000000000e+00,8.903519423778529784e-01,9.802736306143347011e-01,4.447383188915501329e-01
1.000000000000000000e+00,6.223257590010062845e-01,8.506934337322664685e-01,8.674357934951432147e-01,8.335766002047259038e-01,1.822399364412002898e-01,9.522557762848430363e-01,8.626715527669049921e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.619034880977390678e-01,8.597933920597062851e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888650366455512764e-01,9.083884233561307919e-01,1.000000000000000000e+00,6.330620518723276691e-01,9.267948661872097427e-01,1.000000000000000000e+00
9.180767560981430986e-01,9.105590428408154580e-01,9.284327774038436676e-01,1.000000000000000000e+00,9.908435729807839598e-01,1.000000000000000000e+00,9.820254584218341964e-01,9.810938976169029102e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.297805124742447802e-01,1.000000000000000000e+00,9.288975900064437852e-01,8.202196615422560066e-01,9.833333632426339843e-01,1.000000000000000000e+00,9.476349521965213851e-01,1.000000000000000000e+00,8.247202896230801938e-01
