# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.267135475303821535e-01,9.114969144228444176e-01,9.652242240418643648e-01,9.608902936758432212e-01,9.609352806999396091e-01,9.739286111829552617e-01,1.000000000000000000e+00,9.298159143794996195e-01,8.520282246436294837e-01,9.869325250429139551e-01,9.710912636720466784e-01,9.369871339837984037e-01,9.803970264725611061e-01,1.000000000000000000e+00,9.293909998547910112e-01,1.227935822319347059e+00,4.465405415220846663e-01,9.805817421356349817e-01,9.815130703361616415e-01
9.267135475303821535e-01,2.220446049250313081e-16,8.865292105307287507e-01,9.384040950471762565e-01,9.096718303279438533e-01,8.659125980237912801e-01,7.920508535081958179e-01,9.520739019183319662e-01,6.350712188119245205e-01,8.022650846936965063e-01,7.923930448759104461e-01,9.317945721899425493e-01,1.000000000000000000e+00,9.247993124728997039e-01,9.050654875640492536e-01,8.828271681395812864e-01,1.081886469918162286e+00,7.643370882894506835e-01,9.098680481892751359e-01,9.439750048611306177e-01
9.114969144228444176e-01,8.865292105307287507e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.196065358302482284e-01,9.365500421977506207e-01,9.073836593269436479e-01,8.299719716197153652e-01,9.020499884614526787e-01,9.755226907117413582e-01,8.954989095749907868e-01,9.102524020694623408e-01,9.480091976597391223e-01,1.000000000000000000e+00,9.541313132445931045e-01,4.602749775584247249e-01,1.298443699990779354e+00,9.820880808622919345e-01,9.083929531823218273e-01,1.000000000000000000e+00
9.652242240418643648e-01,9.384040950471762565e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.874823897646033410e-01,9.332954093391466754e-01,8.609527765000073440e-01,9.880891495920317569e-01,9.763719360257642199e-01,9.941968492719900352e-01,9.739821220897447729e-01,9.812612600559815768e-01,9.523189460665371087e-01,9.636860066859886942e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.374837502085741514e+00,9.626105018344149888e-01,9.711996523499071277e-01,9.680831274418766341e-01
9.608902936758432212e-01,9.096718303279438533e-01,8.196065358302482284e-01,9.874823897646033410e-01,0.000000000000000000e+00,9.621706530764906340e-01,1.000000000000000000e+00,7.781438856876780052e-01,9.849171908422651445e-01,9.280943688961159621e-01,8.213113805659761901e-01,9.381221821051400900e-01,8.854493658870626893e-01,9.008140583390171763e-01,9.249658195873758926e-01,8.372731336114724865e-01,1.129796404916840968e+00,9.221241637901758104e-01,8.417654482290325424e-01,9.090061660940156330e-01
9.609352806999396091e-01,8.659125980237912801e-01,9.365500421977506207e-01,9.332954093391466754e-01,9.621706530764906340e-01,2.220446049250313081e-16,8.448521385611778012e-01,1.000000000000000000e+00,8.202296702586719945e-01,9.315929651928724908e-01,8.785354241784831819e-01,9.597781883811947745e-01,8.882453382699857514e-01,9.295947352961414500e-01,9.433016344090254801e-01,9.343181238060328520e-01,8.579461022176071427e-01,9.483733114541812448e-01,9.770041276445035061e-01,9.194074328266257368e-01
9.739286111829552617e-01,7.920508535081958179e-01,9.073836593269436479e-01,8.609527765000073440e-01,1.000000000000000000e+00,8.448521385611778012e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.335637339193055162e-01,8.750325015696505115e-01,7.871038339950797713e-01,9.726705800319713768e-01,1.000000000000000000e+00,9.634509091671449310e-01,9.893011363058203944e-01,9.692801011482147233e-01,9.398078044167488265e-01,9.587024029755325527e-01,7.507119769860743919e-01,9.585522886338646575e-01
1.000000000000000000e+00,9.520739019183319662e-01,8.299719716197153652e-01,9.880891495920317569e-01,7.781438856876780052e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.610516387909002756e-01,8.359766811255963104e-01,8.614062287410834129e-01,9.015117866149822135e-01,9.582737336269887551e-01,8.677798495935769019e-01,9.403011139592883927e-01,8.286632891981517979e-01,1.297370794578108111e+00,9.510924331603455295e-01,8.543818141175352210e-01,8.713091750979908845e-01
9.298159143794996195e-01,6.350712188119245205e-01,9.020499884614526787e-01,9.763719360257642199e-01,9.849171908422651445e-01,8.202296702586719945e-01,7.335637339193055162e-01,9.610516387909002756e-01,5.000000000000000000e-01,8.660740707653465931e-01,8.611200261725993066e-01,9.630901642648682648e-01,9.767193538106303530e-01,8.898772781625294837e-01,8.880069792989855326e-01,8.818275694851200885e-01,1.061776365642990605e+00,8.907305026097460665e-01,9.258354251137357327e-01,8.799619009299366468e-01
8.520282246436294837e-01,8.022650846936965063e-01,9.755226907117413582e-01,9.941968492719900352e-01,9.280943688961159621e-01,9.315929651928724908e-01,8.750325015696505115e-01,8.359766811255963104e-01,8.660740707653465931e-01,0.000000000000000000e+00,9.657357789884758459e-01,8.418563699567115366e-01,9.363932335398098550e-01,9.101854936223462422e-01,8.203774491968265359e-01,1.000000000000000000e+00,1.203945842344029460e+00,6.904680939974516818e-01,9.640586182798790427e-01,8.746900130061151524e-01
9.869325250429139551e-01,7.923930448759104461e-01,8.954989095749907868e-01,9.739821220897447729e-01,8.213113805659761901e-01,8.785354241784831819e-01,7.871038339950797713e-01,8.614062287410834129e-01,8.611200261725993066e-01,9.657357789884758459e-01,0.000000000000000000e+00,9.720387490238948658e-01,9.009852496538796052e-01,9.223208700929029780e-01,8.553166194305363845e-01,8.132166005726044755e-01,1.243845545263751573e+00,9.679720088017416124e-01,6.795205316971084653e-01,9.049252689470016486e-01
9.710912636720466784e-01,9.317945721899425493e-01,9.102524020694623408e-01,9.812612600559815768e-01,9.381221821051400900e-01,9.597781883811947745e-01,9.726705800319713768e-01,9.015117866149822135e-01,9.630901642648682648e-01,8.418563699567115366e-01,9.720387490238948658e-01,5.516800095375926638e-01,1.000000000000000000e+00,9.109211603261225809e-01,9.363511117258527250e-01,8.839595603553848102e-01,1.251730352221251730e+00,9.171454047959319844e-01,9.317493114880842642e-01,9.089090679333938771e-01
9.369871339837984037e-01,1.000000000000000000e+00,9.480091976597391223e-01,9.523189460665371087e-01,8.854493658870626893e-01,8.882453382699857514e-01,1.000000000000000000e+00,9.582737336269887551e-01,9.767193538106303530e-01,9.363932335398098550e-01,9.009852496538796052e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.739411344632827872e-01,1.000000000000000000e+00,9.935707716508538345e-01,1.301236401540233789e+00,8.966602020951808250e-01,9.735805355893606405e-01,9.805327412444951873e-01
9.803970264725611061e-01,9.247993124728997039e-01,1.000000000000000000e+00,9.636860066859886942e-01,9.008140583390171763e-01,9.295947352961414500e-01,9.634509091671449310e-01,8.677798495935769019e-01,8.898772781625294837e-01,9.101854936223462422e-01,9.223208700929029780e-01,9.109211603261225809e-01,9.739411344632827872e-01,2.220446049250313081e-16,7.550774681035601343e-01,1.000000000000000000e+00,1.369341968569673051e+00,9.562380141931398070e-01,9.952289040631276951e-01,1.268799348772076119e-01
1.000000000000000000e+00,9.050654875640492536e-01,9.541313132445931045e-01,1.000000000000000000e+00,9.249658195873758926e-01,9.433016344090254801e-01,9.893011363058203944e-01,9.403011139592883927e-01,8.880069792989855326e-01,8.203774491968265359e-01,8.553166194305363845e-01,9.363511117258527250e-01,1.000000000000000000e+00,7.550774681035601343e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.399790717319261635e+00,9.180558116464925256e-01,9.436167763487064430e-01,7.463798249398526652e-01
9.293909998547910112e-01,8.828271681395812864e-01,4.602749775584247249e-01,1.000000000000000000e+00,8.372731336114724865e-01,9.343181238060328520e-01,9.692801011482147233e-01,8.286632891981517979e-01,8.818275694851200885e-01,1.000000000000000000e+00,8.132166005726044755e-01,8.839595603553848102e-01,9.935707716508538345e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.131155704272595486e+00,9.199242487692862458e-01,8.051633488029792396e-01,1.000000000000000000e+00
1.227935822319347059e+00,1.081886469918162286e+00,1.298443699990779354e+00,1.374837502085741514e+00,1.129796404916840968e+00,8.579461022176071427e-01,9.398078044167488265e-01,1.297370794578108111e+00,1.061776365642990605e+00,1.203945842344029460e+00,1.243845545263751573e+00,1.251730352221251730e+00,1.301236401540233789e+00,1.369341968569673051e+00,1.399790717319261635e+00,1.131155704272595486e+00,-2.220446049250313081e-16,1.261501001933972077e+00,1.051368369071973952e+00,1.372345813159281169e+00
4.465405415220846663e-01,7.643370882894506835e-01,9.820880808622919345e-01,9.626105018344149888e-01,9.221241637901758104e-01,9.483733114541812448e-01,9.587024029755325527e-01,9.510924331603455295e-01,8.907305026097460665e-01,6.904680939974516818e-01,9.679720088017416124e-01,9.171454047959319844e-01,8.966602020951808250e-01,9.562380141931398070e-01,9.180558116464925256e-01,9.199242487692862458e-01,1.261501001933972077e+00,2.220446049250313081e-16,9.439282773504666935e-01,9.489772535576647128e-01
9.805817421356349817e-01,9.098680481892751359e-01,9.083929531823218273e-01,9.711996523499071277e-01,8.417654482290325424e-01,9.770041276445035061e-01,7.507119769860743919e-01,8.543818141175352210e-01,9.258354251137357327e-01,9.640586182798790427e-01,6.795205316971084653e-01,9.317493114880842642e-01,9.735805355893606405e-01,9.952289040631276951e-01,9.436167763487064430e-01,8.051633488029792396e-01,1.051368369071973952e+00,9.439282773504666935e-01,1.110223024625156540e-16,9.808124797745433332e-01
9.815130703361616415e-01,9.439750048611306177e-01,1.000000000000000000e+00,9.680831274418766341e-01,9.090061660940156330e-01,9.194074328266257368e-01,9.585522886338646575e-01,8.713091750979908845e-01,8.799619009299366468e-01,8.746900130061151524e-01,9.049252689470016486e-01,9.089090679333938771e-01,9.805327412444951873e-01,1.268799348772076119e-01,7.463798249398526652e-01,1.000000000000000000e+00,1.372345813159281169e+00,9.489772535576647128e-01,9.808124797745433332e-01,0.000000000000000000e+00
