# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.686355639713776222e-01,4.328467640286669527e-01,7.247266142535246924e-01,8.061355520231261451e-01,1.086486922882541339e+00,8.861989150554938632e-01,4.710308495801156514e-01,7.131312409372159156e-01,7.664965005493995509e-01,8.305448376654991360e-01,6.134841068827490140e-01,7.931315159335132758e-01,5.048391437319754704e-01,7.137670864186597131e-01,5.574523261743162816e-01,8.554356515047265574e-01,5.339463382038127648e-01,9.392765254025375876e-01,4.269126991410883143e-01
9.686355639713776222e-01,3.330669073875469621e-16,9.712788871169619753e-01,8.866291544734934416e-01,1.000000000000000000e+00,1.176403509922574253e+00,8.952287967440621941e-01,9.937079650595618263e-01,7.726649418915805256e-01,9.348535443830194858e-01,1.000000000000000000e+00,9.173346766854084677e-01,8.883644452687150528e-01,8.653354589606272462e-01,8.538422449392837343e-01,8.770161205579886099e-01,1.000000000000000000e+00,9.303351421898176099e-01,9.283458027814336377e-01,9.308074459431803227e-01
4.328467640286669527e-01,9.712788871169619753e-01,0.000000000000000000e+00,7.368386766483723260e-01,9.243416945953468744e-01,1.098248454012249242e+00,9.295686957611510870e-01,4.880910339552091415e-01,8.098237721977212811e-01,7.533888919989030208e-01,8.824475806932091659e-01,6.060599248428154562e-01,7.700740342820339146e-01,5.669590054717847938e-01,7.003892790772583421e-01,8.026705001003793249e-01,7.343725175004528483e-01,6.253776912637726282e-01,9.094145554646214658e-01,4.711511324712065463e-01
7.247266142535246924e-01,8.866291544734934416e-01,7.368386766483723260e-01,0.000000000000000000e+00,4.487743860478075053e-01,9.727795275161690292e-01,1.000000000000000000e+00,7.311970413313937378e-01,8.769853059131147432e-01,8.843741397001393389e-01,1.000000000000000000e+00,8.850766522261014346e-01,9.082985376793326626e-01,8.088989844800363871e-01,7.449455456834493949e-01,8.254188229667278609e-01,9.410023351848174622e-01,7.647658695080221669e-01,9.853858024936457127e-01,7.809178765063875538e-01
8.061355520231261451e-01,1.000000000000000000e+00,9.243416945953468744e-01,4.487743860478075053e-01,1.110223024625156540e-16,1.231546039563968353e+00,8.740194346754089905e-01,7.301225919895173444e-01,9.273267257072634884e-01,9.059414512785755047e-01,1.000000000000000000e+00,6.528126066113719705e-01,6.737289020804508866e-01,8.488543412503288810e-01,7.134716557738207676e-01,9.205623114138519192e-01,1.000000000000000000e+00,8.762671403694308747e-01,8.307169040869097909e-01,8.633819466379071272e-01
1.086486922882541339e+00,1.176403509922574253e+00,1.098248454012249242e+00,9.727795275161690292e-01,1.231546039563968353e+00,3.330669073875469621e-16,1.218961125770033682e+00,1.077554646096407831e+00,1.097678068314043243e+00,1.096216245947552625e+00,1.145091693563450752e+00,1.070912627247602389e+00,1.137966236525900454e+00,1.067924830445148077e+00,1.022761172808157371e+00,1.083974942090601079e+00,1.154644063226435868e+00,1.001260294253926597e+00,1.254064904458190410e+00,1.156706563272823063e+00
8.861989150554938632e-01,8.952287967440621941e-01,9.295686957611510870e-01,1.000000000000000000e+00,8.740194346754089905e-01,1.218961125770033682e+00,1.110223024625156540e-16,8.911397764389645815e-01,7.714444375380706820e-01,8.685713122683311749e-01,8.298640386108775413e-01,9.121417571557159931e-01,8.763732038129141699e-01,7.963272473191985723e-01,8.447359329539487760e-01,9.272769257525147468e-01,9.144257385887636369e-01,8.625322640427890430e-01,5.699764421648730872e-01,8.641574560922471449e-01
4.710308495801156514e-01,9.937079650595618263e-01,4.880910339552091415e-01,7.311970413313937378e-01,7.301225919895173444e-01,1.077554646096407831e+00,8.911397764389645815e-01,0.000000000000000000e+00,6.989431457281113369e-01,7.653051603347935661e-01,6.659069962219459349e-01,5.902900111207789458e-01,7.499195235089242129e-01,5.187999217389431816e-01,6.892904024943822261e-01,6.199575282482518990e-01,9.122193442481668635e-01,4.860429216695195120e-01,8.672451987285927366e-01,3.913552776955762091e-01
7.131312409372159156e-01,7.726649418915805256e-01,8.098237721977212811e-01,8.769853059131147432e-01,9.273267257072634884e-01,1.097678068314043243e+00,7.714444375380706820e-01,6.989431457281113369e-01,0.000000000000000000e+00,8.462037678104813443e-01,8.287493288181217999e-01,7.547683134325404719e-01,6.370907982992328744e-01,6.060095629446595744e-01,8.662209243669551917e-01,6.292555690887724484e-01,7.803001663069901728e-01,7.657870969818119100e-01,9.011646405623249256e-01,7.273207603044209435e-01
7.664965005493995509e-01,9.348535443830194858e-01,7.533888919989030208e-01,8.843741397001393389e-01,9.059414512785755047e-01,1.096216245947552625e+00,8.685713122683311749e-01,7.653051603347935661e-01,8.462037678104813443e-01,0.000000000000000000e+00,8.988584017520783176e-01,8.246426190266982204e-01,7.689915670452897034e-01,7.200547374097933107e-01,7.545108548310536234e-01,8.220828488949724067e-01,8.895136378248437170e-01,7.093450834340866429e-01,9.255287343567550895e-01,7.509934106811857468e-01
8.305448376654991360e-01,1.000000000000000000e+00,8.824475806932091659e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.145091693563450752e+00,8.298640386108775413e-01,6.659069962219459349e-01,8.287493288181217999e-01,8.988584017520783176e-01,0.000000000000000000e+00,8.435527850850513820e-01,1.000000000000000000e+00,3.540752567291455266e-01,8.564915147726226419e-01,7.269834739494287490e-01,2.893604324795687743e-01,8.142067608151080105e-01,7.460903189913979938e-01,8.725179525797754909e-01
6.134841068827490140e-01,9.173346766854084677e-01,6.060599248428154562e-01,8.850766522261014346e-01,6.528126066113719705e-01,1.070912627247602389e+00,9.121417571557159931e-01,5.902900111207789458e-01,7.547683134325404719e-01,8.246426190266982204e-01,8.435527850850513820e-01,1.110223024625156540e-16,7.381722708468005933e-01,7.157168542251743926e-01,8.394135733802865484e-01,6.437022075023025591e-01,8.815016016050095660e-01,7.370399644051353061e-01,9.389696988193907412e-01,6.682368449029418844e-01
7.931315159335132758e-01,8.883644452687150528e-01,7.700740342820339146e-01,9.082985376793326626e-01,6.737289020804508866e-01,1.137966236525900454e+00,8.763732038129141699e-01,7.499195235089242129e-01,6.370907982992328744e-01,7.689915670452897034e-01,1.000000000000000000e+00,7.381722708468005933e-01,0.000000000000000000e+00,6.082924650141146028e-01,8.135033213590096013e-01,6.324471365125758915e-01,9.986427726786117898e-01,6.801813977981251425e-01,8.332287013619044114e-01,8.045711555161747519e-01
5.048391437319754704e-01,8.653354589606272462e-01,5.669590054717847938e-01,8.088989844800363871e-01,8.488543412503288810e-01,1.067924830445148077e+00,7.963272473191985723e-01,5.187999217389431816e-01,6.060095629446595744e-01,7.200547374097933107e-01,3.540752567291455266e-01,7.157168542251743926e-01,6.082924650141146028e-01,0.000000000000000000e+00,6.587770947205844330e-01,5.819536359643013856e-01,8.262034970532270428e-01,5.889125085514008706e-01,8.880641623714038424e-01,1.839588280505060069e-01
7.137670864186597131e-01,8.538422449392837343e-01,7.003892790772583421e-01,7.449455456834493949e-01,7.134716557738207676e-01,1.022761172808157371e+00,8.447359329539487760e-01,6.892904024943822261e-01,8.662209243669551917e-01,7.545108548310536234e-01,8.564915147726226419e-01,8.394135733802865484e-01,8.135033213590096013e-01,6.587770947205844330e-01,0.000000000000000000e+00,8.198944304237372194e-01,8.448494948722286013e-01,5.960961939153828215e-01,9.128021210307708522e-01,6.494534384635720636e-01
