# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.258633381403862384e-01,8.580180553094050033e-01,8.962402482798881298e-01,8.370922819942065995e-01,9.537597971936450092e-01,8.680178332375710903e-01,6.358947771673448823e-01,9.855711772841074803e-01,9.161694038170941079e-01,8.839852846380974460e-01,9.117601557721015659e-01,1.000000000000000000e+00,9.666892628009386979e-01,9.676042894846795805e-01,9.770572827396810656e-01,9.520667174278968359e-01,4.742756549184995452e-01,9.915574858877045372e-01,9.562087493452360309e-01
9.258633381403862384e-01,2.220446049250313081e-16,7.453239748209243842e-01,9.873874000219078351e-01,9.362663130604049755e-01,9.458142078111173578e-01,9.171641530196963377e-01,9.255024859912933666e-01,8.971830000628895352e-01,1.000000000000000000e+00,8.700078996183245872e-01,9.436058198494452487e-01,9.125080903901057194e-01,8.000642684546577232e-01,8.123549039561253071e-01,9.385045653881646244e-01,9.707878610439368838e-01,8.333645937474263299e-01,9.756727068772967915e-01,8.109343815622931384e-01
8.580180553094050033e-01,7.453239748209243842e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.474607914620721827e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.596057242422707745e-01,9.001566965143237287e-01,1.000000000000000000e+00,9.470847122485266389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.922188807191741011e-01,7.179540742109991047e-01,8.318278017893081522e-01,7.497851978633565118e-01
8.962402482798881298e-01,9.873874000219078351e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.802355786429270967e-01,9.780346120897734918e-01,9.784465317327527556e-01,8.947103095719428634e-01,8.070003264949945354e-01,9.522699597230414037e-01,9.772587979522270318e-01,9.377174467935676105e-01,8.598279606098255812e-01,7.700177970807597916e-01,8.770770972891357431e-01,9.283225609462578687e-01,9.855599113622124374e-01,9.568252883097414507e-01,8.720005362814290395e-01,8.675092564659092620e-01
8.370922819942065995e-01,9.362663130604049755e-01,9.474607914620721827e-01,9.802355786429270967e-01,0.000000000000000000e+00,9.670179345944139859e-01,7.740026737545533386e-01,8.203753193700183965e-01,8.205883834188631987e-01,9.933068084802268993e-01,8.704460398787784436e-01,8.604747549794427020e-01,9.517232683768164225e-01,7.076611444058622524e-01,7.506764464814530413e-01,8.431788343962813848e-01,9.780434131911492912e-01,6.996960600833628252e-01,9.732827258219612920e-01,7.183195485738991248e-01
9.537597971936450092e-01,9.458142078111173578e-01,1.000000000000000000e+00,9.780346120897734918e-01,9.670179345944139859e-01,0.000000000000000000e+00,9.537207260622545535e-01,9.523393672068454219e-01,9.536408383541709055e-01,9.677350962252805333e-01,9.719816650451973405e-01,9.751540535958114209e-01,9.691840858229964217e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.852455019679859927e-01,9.705799783772105505e-01,9.473563121140043952e-01,9.494926228674192004e-01,1.000000000000000000e+00
8.680178332375710903e-01,9.171641530196963377e-01,1.000000000000000000e+00,9.784465317327527556e-01,7.740026737545533386e-01,9.537207260622545535e-01,0.000000000000000000e+00,8.226165651304471194e-01,8.902231719254618536e-01,9.988964154346660074e-01,8.658357801999450043e-01,8.847809493979119644e-01,9.465064162122682756e-01,8.694608898465305824e-01,8.722852224772674745e-01,8.455861516961500346e-01,9.364051773988064653e-01,8.415322975340695510e-01,9.459532798829954903e-01,8.562409706959378530e-01
6.358947771673448823e-01,9.255024859912933666e-01,1.000000000000000000e+00,8.947103095719428634e-01,8.203753193700183965e-01,9.523393672068454219e-01,8.226165651304471194e-01,0.000000000000000000e+00,9.708697764514402362e-01,9.240678538498607875e-01,8.885242787120990471e-01,9.962213391107306304e-01,8.565302957554019603e-01,7.008859070705075744e-01,7.108954740148427653e-01,8.049172207051237260e-01,9.437985789717577845e-01,8.649505455770972739e-01,1.000000000000000000e+00,7.213856316796143364e-01
9.855711772841074803e-01,8.971830000628895352e-01,8.596057242422707745e-01,8.070003264949945354e-01,8.205883834188631987e-01,9.536408383541709055e-01,8.902231719254618536e-01,9.708697764514402362e-01,2.220446049250313081e-16,8.569560737867900624e-01,9.277145507939064117e-01,7.855357420836888149e-01,9.753761038722449372e-01,8.673080720029657797e-01,8.559170605460408865e-01,9.523852132730231679e-01,1.000000000000000000e+00,9.150026071496546454e-01,7.623402917998793882e-01,8.500030135615176397e-01
9.161694038170941079e-01,1.000000000000000000e+00,9.001566965143237287e-01,9.522699597230414037e-01,9.933068084802268993e-01,9.677350962252805333e-01,9.988964154346660074e-01,9.240678538498607875e-01,8.569560737867900624e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.680147983148400748e-01,1.000000000000000000e+00,9.878439048336358219e-01,9.546048940075050337e-01,1.000000000000000000e+00,9.585012782412068999e-01,8.813417078768872592e-01,9.184338142478983835e-01,9.710306854574352053e-01
