# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.303593738277423864e-01,9.753876115674180447e-01,7.312401244074455686e-01,9.855740796493416278e-01,1.000000000000000000e+00,3.218087117538325215e-01,9.603209912284764727e-01,6.327243850022342686e-01,8.987394168762246061e-01,9.282696671211844164e-01,9.548144330018554227e-01,9.384732680961069828e-01,9.678740636306522038e-01,9.157184237486389877e-01,9.019300931356315498e-01,5.775612391152834535e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.220446049250313081e-16,1.185246404490438055e+00,8.928510362757987595e-01,9.704209637598867344e-01,1.043716137114612419e+00,9.695445299969661646e-01,9.505130512897047579e-01,6.940698741307889108e-01,8.973385724196969448e-01,1.000000000000000000e+00,7.131000932377704604e-01,9.251711822886561354e-01,9.106950242120992467e-01,8.329697743374796515e-01,9.818916782080088224e-01,9.593270775768740766e-01,9.848229437935800412e-01,9.258087195660301694e-01,1.000000000000000000e+00
8.303593738277423864e-01,1.185246404490438055e+00,1.110223024625156540e-16,1.217987992474011794e+00,1.065884666646696566e+00,1.086651494494242698e+00,1.213270359430970391e+00,1.028754896389319162e+00,1.169384539687974067e+00,1.146428749149786208e+00,1.019090931842562719e+00,1.142745865400195182e+00,1.156999823557153029e+00,1.126601992156990972e+00,1.158600691199586752e+00,1.057091712571548436e+00,1.126317132037583768e+00,1.046946079128488805e+00,1.248774875059580181e+00,1.188959712891221043e+00
9.753876115674180447e-01,8.928510362757987595e-01,1.217987992474011794e+00,4.929688412228100391e-01,9.109894605048618477e-01,1.091087839151652972e+00,9.564799332075017979e-01,8.737722727075682982e-01,9.720371474219517971e-01,9.106935628780756797e-01,8.850462086440247234e-01,9.151220574162446386e-01,8.660567103860519200e-01,9.221281810844802473e-01,8.801731805528276720e-01,9.977717367415368521e-01,9.792143147068359532e-01,9.625450934606363251e-01,9.214953846895159728e-01,8.924238484737549992e-01
7.312401244074455686e-01,9.704209637598867344e-01,1.065884666646696566e+00,9.109894605048618477e-01,2.220446049250313081e-16,1.072438888957294889e+00,9.815698703972168815e-01,8.240122066082498087e-01,9.382698810082397145e-01,8.412103354264117705e-01,8.803901353945633446e-01,9.753131237375614049e-01,7.840000456060109979e-01,8.207062614459861294e-01,8.513323960240946064e-01,9.486196572085634493e-01,8.861849758382891462e-01,7.675690756065921549e-01,9.808516547820409492e-01,1.000000000000000000e+00
9.855740796493416278e-01,1.043716137114612419e+00,1.086651494494242698e+00,1.091087839151652972e+00,1.072438888957294889e+00,2.182442810155478807e-01,1.131512237350025707e+00,9.719100107833894553e-01,6.756814125978124475e-01,9.258578251258214875e-01,1.122014563423451738e+00,9.964814496461719129e-01,1.101466688115174897e+00,9.986393367239430052e-01,9.925401338434149956e-01,8.236987033640567057e-01,1.082159740713795948e+00,9.920985492502994996e-01,1.163136519274631464e+00,1.076939481748595551e+00
1.000000000000000000e+00,9.695445299969661646e-01,1.213270359430970391e+00,9.564799332075017979e-01,9.815698703972168815e-01,1.131512237350025707e+00,0.000000000000000000e+00,7.646992365126858981e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.850183142160008343e-01,9.574318800661897333e-01,7.631810369617382239e-01,9.457389674373151145e-01,9.759414204932199688e-01,8.030003760117816469e-01,9.747563813995461235e-01,9.572479199097398972e-01,9.706149637848074940e-01,9.955782389457328296e-01
3.218087117538325215e-01,9.505130512897047579e-01,1.028754896389319162e+00,8.737722727075682982e-01,8.240122066082498087e-01,9.719100107833894553e-01,7.646992365126858981e-01,2.220446049250313081e-16,9.716618848870337555e-01,9.478742459215390159e-01,8.860258472668579577e-01,8.779492501722083730e-01,8.762928336931550266e-01,9.226537384111849205e-01,9.187361028253757667e-01,8.953308349350284079e-01,8.594670164541834412e-01,4.525816572042928865e-01,9.941515055855869587e-01,1.000000000000000000e+00
9.603209912284764727e-01,6.940698741307889108e-01,1.169384539687974067e+00,9.720371474219517971e-01,9.382698810082397145e-01,6.756814125978125585e-01,1.000000000000000000e+00,9.716618848870337555e-01,5.000000000000000000e-01,8.570595571381360855e-01,9.603472445345384578e-01,7.735548364719397885e-01,9.488861621365942689e-01,9.074832086470966397e-01,9.349518027431410472e-01,9.884618744545983215e-01,9.702171900000713389e-01,9.751207241961208361e-01,8.503013705756741203e-01,9.925431903854345927e-01
6.327243850022342686e-01,8.973385724196969448e-01,1.146428749149786208e+00,9.106935628780756797e-01,8.412103354264117705e-01,9.258578251258214875e-01,1.000000000000000000e+00,9.478742459215390159e-01,8.570595571381360855e-01,0.000000000000000000e+00,9.577373861298719149e-01,6.026723177518509278e-01,1.000000000000000000e+00,9.074433912268818903e-01,5.322176042611256319e-01,8.776026458435827182e-01,9.437763549274139629e-01,8.245636980096797686e-01,9.847289816603025381e-01,1.000000000000000000e+00
8.987394168762246061e-01,1.000000000000000000e+00,1.019090931842562719e+00,8.850462086440247234e-01,8.803901353945633446e-01,1.122014563423451738e+00,9.850183142160008343e-01,8.860258472668579577e-01,9.603472445345384578e-01,9.577373861298719149e-01,1.110223024625156540e-16,8.475141343647349945e-01,9.402291267357244520e-01,7.700151382636871711e-01,8.179307764134938763e-01,9.497590166932627920e-01,3.518092879769731951e-01,8.140442182903602220e-01,9.998859983424437381e-01,1.000000000000000000e+00
9.282696671211844164e-01,7.131000932377704604e-01,1.142745865400195182e+00,9.151220574162446386e-01,9.753131237375614049e-01,9.964814496461719129e-01,9.574318800661897333e-01,8.779492501722083730e-01,7.735548364719397885e-01,6.026723177518509278e-01,8.475141343647349945e-01,-2.220446049250313081e-16,8.271003209171357007e-01,8.267351115113528159e-01,7.490579370356706956e-01,9.642597145013667159e-01,7.217694387574962178e-01,9.444140233530240458e-01,8.700150886191105881e-01,9.966604165059775866e-01
9.548144330018554227e-01,9.251711822886561354e-01,1.156999823557153029e+00,8.660567103860519200e-01,7.840000456060109979e-01,1.101466688115174897e+00,7.631810369617382239e-01,8.762928336931550266e-01,9.488861621365942689e-01,1.000000000000000000e+00,9.402291267357244520e-01,8.271003209171357007e-01,0.000000000000000000e+00,8.973350675210661764e-01,9.219611395797056019e-01,9.524646090443945612e-01,9.230158786627220557e-01,8.768310312224965042e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.384732680961069828e-01,9.106950242120992467e-01,1.126601992156990972e+00,9.221281810844802473e-01,8.207062614459861294e-01,9.986393367239430052e-01,9.457389674373151145e-01,9.226537384111849205e-01,9.074832086470966397e-01,9.074433912268818903e-01,7.700151382636871711e-01,8.267351115113528159e-01,8.973350675210661764e-01,0.000000000000000000e+00,1.922769277409482891e-01,1.000000000000000000e+00,9.205598874620376515e-01,8.131626703762862007e-01,9.771044253445240191e-01,1.000000000000000000e+00
9.678740636306522038e-01,8.329697743374796515e-01,1.158600691199586752e+00,8.801731805528276720e-01,8.513323960240946064e-01,9.925401338434149956e-01,9.759414204932199688e-01,9.187361028253757667e-01,9.349518027431410472e-01,5.322176042611256319e-01,8.179307764134938763e-01,7.490579370356706956e-01,9.219611395797056019e-01,1.922769277409482891e-01,1.110223024625156540e-16,9.983099256217681239e-01,9.198382332220307323e-01,7.953072755055335952e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.157184237486389877e-01,9.818916782080088224e-01,1.057091712571548436e+00,9.977717367415368521e-01,9.486196572085634493e-01,8.236987033640567057e-01,8.030003760117816469e-01,8.953308349350284079e-01,9.884618744545983215e-01,8.776026458435827182e-01,9.497590166932627920e-01,9.642597145013667159e-01,9.524646090443945612e-01,1.000000000000000000e+00,9.983099256217681239e-01,1.110223024625156540e-16,9.428208692181889727e-01,9.319380598621280765e-01,9.676360457807687832e-01,9.948740241097214776e-01
9.019300931356315498e-01,9.593270775768740766e-01,1.126317132037583768e+00,9.792143147068359532e-01,8.861849758382891462e-01,1.082159740713795948e+00,9.747563813995461235e-01,8.594670164541834412e-01,9.702171900000713389e-01,9.437763549274139629e-01,3.518092879769731951e-01,7.217694387574962178e-01,9.230158786627220557e-01,9.205598874620376515e-01,9.198382332220307323e-01,9.428208692181889727e-01,1.110223024625156540e-16,7.756416453450334370e-01,1.000000000000000000e+00,1.000000000000000000e+00
