# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.257013464415517756e-01,7.978559084053391537e-01,9.664506857918750971e-01,8.667643942577342164e-01,9.528057829653912014e-01,9.117660666015384718e-01,2.540189540669784973e-01,9.614677777780623602e-01,9.531970333079027302e-01,9.491272714850398362e-01,7.499027724875807488e-01,9.790858945370295441e-01,4.311327778836101521e-01,5.086992486059815910e-01,9.648565052309108214e-01,8.625162971391903133e-01,2.310032701553120793e-01,9.855302347758317927e-01,3.878729799532379952e-01
9.257013464415517756e-01,4.607738924936097269e-01,9.427416688032140835e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.986285418728944485e-01,9.940098805844368446e-01,9.168508263963333071e-01,7.514809763893991468e-01,9.575812941620829299e-01,9.687949998843830013e-01,9.611239670598430429e-01,9.777689344540400063e-01,9.451026946145277829e-01,9.642013945067142711e-01,9.556133464037122049e-01,9.547359465598443951e-01,9.432876216420538196e-01,9.676292287539700609e-01,9.369726517568792712e-01
7.978559084053391537e-01,9.427416688032140835e-01,0.000000000000000000e+00,9.692723826174484136e-01,8.384182989559358923e-01,9.629348904103716134e-01,9.586866079714251310e-01,8.461021973553491948e-01,9.635056418928630295e-01,9.706975362668404106e-01,1.000000000000000000e+00,8.718661861188203854e-01,1.000000000000000000e+00,7.594685153050440007e-01,9.380085627348467847e-01,9.696470997552909532e-01,9.932458198711804354e-01,7.489043510511044222e-01,8.350109498692536159e-01,5.504397725601041236e-01
9.664506857918750971e-01,1.000000000000000000e+00,9.692723826174484136e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.507076885244711839e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.472170254442640047e-01,9.673266473800202769e-01,9.744783947845313543e-01,9.397619896112531235e-01,9.854673859499547550e-01,9.733778125257949165e-01,1.000000000000000000e+00,9.675330420466465853e-01
8.667643942577342164e-01,1.000000000000000000e+00,8.384182989559358923e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.858830518290869760e-01,8.099054943451335919e-01,8.896980594786851881e-01,9.917367381635880941e-01,1.000000000000000000e+00,9.032163085057230978e-01,9.046487249761117067e-01,9.906722104846484855e-01,7.291268068178953232e-01,9.283233790904110716e-01,9.685684206136626617e-01,8.948334214398829811e-01,7.636533138159412593e-01,8.908075056884738885e-01,8.182536400118849418e-01
9.528057829653912014e-01,7.986285418728944485e-01,9.629348904103716134e-01,1.000000000000000000e+00,9.858830518290869760e-01,0.000000000000000000e+00,9.968411178096523440e-01,8.331961434630809071e-01,8.618901084959745829e-01,9.283192765470429375e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.731003082076031818e-01,8.747183682245046610e-01,9.524287465364307259e-01,9.327468867149790732e-01,9.898486031542420571e-01,9.812795658819837286e-01,9.867924629529444269e-01,9.849583243738857519e-01
9.117660666015384718e-01,9.940098805844368446e-01,9.586866079714251310e-01,1.000000000000000000e+00,8.099054943451335919e-01,9.968411178096523440e-01,0.000000000000000000e+00,9.619766839052268370e-01,9.531823334637848921e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.900573127749281443e-01,7.613924885673167831e-01,9.736443009239802437e-01,9.833589341558879315e-01,9.913819744117418065e-01,9.346719059784110994e-01,9.804574255104566705e-01,9.713854872585204747e-01,9.595791010763508044e-01
2.540189540669784973e-01,9.168508263963333071e-01,8.461021973553491948e-01,9.507076885244711839e-01,8.896980594786851881e-01,8.331961434630809071e-01,9.619766839052268370e-01,-2.220446049250313081e-16,9.030938296444441793e-01,9.594131580736553477e-01,9.449862853116421935e-01,7.498548883429811962e-01,9.637565760719490893e-01,4.229838354018533586e-01,5.227258455252418168e-01,9.079255758039904700e-01,8.693282937401530797e-01,2.724563735004584819e-01,9.527391941113462215e-01,3.976321538498717167e-01
9.614677777780623602e-01,7.514809763893991468e-01,9.635056418928630295e-01,1.000000000000000000e+00,9.917367381635880941e-01,8.618901084959745829e-01,9.531823334637848921e-01,9.030938296444441793e-01,-2.220446049250313081e-16,9.493376750995969893e-01,9.348117540078015875e-01,9.192192618844028384e-01,9.889985333584765392e-01,8.924411840404413709e-01,9.981844351934148207e-01,9.881736635858292539e-01,9.391234739602621895e-01,9.804827676124469038e-01,9.539136196384001565e-01,9.067606932615637216e-01
9.531970333079027302e-01,9.575812941620829299e-01,9.706975362668404106e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.283192765470429375e-01,1.000000000000000000e+00,9.594131580736553477e-01,9.493376750995969893e-01,3.330669073875469621e-16,9.032095883017103866e-01,8.644746557938822740e-01,9.453222717680866971e-01,9.140401338687653698e-01,7.738132060636465637e-01,8.837537811134840160e-01,9.440928250996275528e-01,8.600610363703711236e-01,9.551131577876549317e-01,8.292499845912429945e-01
9.491272714850398362e-01,9.687949998843830013e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.032163085057230978e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.449862853116421935e-01,9.348117540078015875e-01,9.032095883017103866e-01,0.000000000000000000e+00,9.513984410698211880e-01,1.000000000000000000e+00,7.987220878370748789e-01,8.367637189518699614e-01,9.610730357132125645e-01,5.515079530574324984e-01,8.723512182816228755e-01,9.376061844550430679e-01,7.906794158446338594e-01
7.499027724875807488e-01,9.611239670598430429e-01,8.718661861188203854e-01,1.000000000000000000e+00,9.046487249761117067e-01,1.000000000000000000e+00,9.900573127749281443e-01,7.498548883429811962e-01,9.192192618844028384e-01,8.644746557938822740e-01,9.513984410698211880e-01,2.220446049250313081e-16,9.711309068758442464e-01,7.259178466484057513e-01,8.785511301680528629e-01,9.007214052483506483e-01,8.833704115554521508e-01,7.871530143198024465e-01,8.344755896090416680e-01,7.678663216290075866e-01
9.790858945370295441e-01,9.777689344540400063e-01,1.000000000000000000e+00,9.472170254442640047e-01,9.906722104846484855e-01,9.731003082076031818e-01,7.613924885673167831e-01,9.637565760719490893e-01,9.889985333584765392e-01,9.453222717680866971e-01,1.000000000000000000e+00,9.711309068758442464e-01,8.523127225355803249e-02,9.478084606667915857e-01,9.408400136625383325e-01,9.786099993498339478e-01,8.268647943707969628e-01,9.244140646813013840e-01,9.651410087210070543e-01,9.292938111048987260e-01
4.311327778836101521e-01,9.451026946145277829e-01,7.594685153050440007e-01,9.673266473800202769e-01,7.291268068178953232e-01,8.747183682245046610e-01,9.736443009239802437e-01,4.229838354018533586e-01,8.924411840404413709e-01,9.140401338687653698e-01,7.987220878370748789e-01,7.259178466484057513e-01,9.478084606667915857e-01,0.000000000000000000e+00,4.221926289627954132e-01,4.326308523021497043e-01,8.161192011961564408e-01,3.289704301695134392e-01,9.518903552557332892e-01,1.415207093600552302e-01
5.086992486059815910e-01,9.642013945067142711e-01,9.380085627348467847e-01,9.744783947845313543e-01,9.283233790904110716e-01,9.524287465364307259e-01,9.833589341558879315e-01,5.227258455252418168e-01,9.981844351934148207e-01,7.738132060636465637e-01,8.367637189518699614e-01,8.785511301680528629e-01,9.408400136625383325e-01,4.221926289627954132e-01,1.110223024625156540e-16,7.311410173947582303e-01,9.682512278576294040e-01,4.487781683802160027e-01,9.846544476291452241e-01,3.963675019471728511e-01
9.648565052309108214e-01,9.556133464037122049e-01,9.696470997552909532e-01,9.397619896112531235e-01,9.685684206136626617e-01,9.327468867149790732e-01,9.913819744117418065e-01,9.079255758039904700e-01,9.881736635858292539e-01,8.837537811134840160e-01,9.610730357132125645e-01,9.007214052483506483e-01,9.786099993498339478e-01,4.326308523021497043e-01,7.311410173947582303e-01,-2.220446049250313081e-16,9.832207059327140453e-01,9.558175710714367224e-01,9.808801645671776370e-01,8.246168756910606801e-01
