# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.241841498035715530e-01,1.144933884308229510e+00,9.015819125929916966e-01,8.862347241752437377e-01,9.584651864298636692e-01,8.533886541620512300e-01,7.751404788490162678e-01,9.316845057225713322e-01,9.640992921638764646e-01,9.387251007105117395e-01,1.000000000000000000e+00,9.571113603324520325e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.512880019657471431e-01,9.933123138070886204e-01,5.756603146210250710e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.241841498035715530e-01,-2.220446049250313081e-16,9.951697618659091082e-01,8.411256476069354227e-01,8.617291127750755786e-01,9.048022426619697356e-01,9.071389475417481751e-01,9.003255630301790768e-01,6.434250624852020373e-01,1.000000000000000000e+00,6.535129482072041807e-01,8.928551039882696161e-01,9.931293509666607733e-01,1.000000000000000000e+00,9.818041416889269346e-01,8.270596755609189721e-01,9.797577117658451407e-01,8.825688222651955073e-01,9.930568303769796712e-01,1.000000000000000000e+00
1.144933884308229510e+00,9.951697618659091082e-01,6.693863060089562111e-01,1.221227125735465213e+00,1.035614450582449164e+00,1.064910489683341899e+00,1.018998455596846764e+00,9.806273992199516787e-01,1.064437161793603037e+00,1.062355962007915045e+00,1.141507182507092821e+00,1.042463547848330840e+00,1.122780435896469697e+00,1.057334451424103650e+00,1.049599714917649473e+00,1.033748401140251572e+00,1.022315955278213062e+00,1.079070971288495384e+00,9.500524271722367020e-01,1.003439487290605614e+00
9.015819125929916966e-01,8.411256476069354227e-01,1.221227125735465213e+00,2.220446049250313081e-16,8.410733248289601338e-01,9.524095779360849390e-01,9.233602835635819073e-01,9.343973979990733980e-01,9.885430282649735334e-01,8.218084747897582698e-01,9.087336873915469182e-01,9.142423118416306282e-01,8.783885307328735959e-01,1.000000000000000000e+00,9.982785951700369198e-01,9.736765454586152613e-01,8.614471171837870811e-01,8.202704774319881098e-01,7.809138972219581420e-01,1.000000000000000000e+00
8.862347241752437377e-01,8.617291127750755786e-01,1.035614450582449164e+00,8.410733248289601338e-01,2.220446049250313081e-16,9.685242534275606552e-01,6.293500903678778124e-01,8.427371340728154747e-01,9.789247234168115819e-01,7.808655266888029356e-01,8.952709689447621022e-01,9.706103254638931421e-01,8.279421281357117746e-01,9.381681851069996192e-01,9.734721516646729356e-01,8.807090389671016206e-01,7.556815991596502746e-01,6.874088278491532478e-01,8.344768846936282403e-01,9.995886812610528249e-01
9.584651864298636692e-01,9.048022426619697356e-01,1.064910489683341899e+00,9.524095779360849390e-01,9.685242534275606552e-01,4.274583377569086129e-01,9.759514099414563493e-01,8.809175595047986640e-01,8.844082881216659420e-01,9.914037746207218227e-01,9.472026168676993541e-01,9.755796452884026859e-01,9.686720144060614324e-01,9.419413735733879189e-01,9.424680878003093287e-01,9.397695095781544161e-01,9.586524542081242828e-01,9.431021587985652932e-01,9.754077645714159805e-01,9.460966798885970253e-01
8.533886541620512300e-01,9.071389475417481751e-01,1.018998455596846764e+00,9.233602835635819073e-01,6.293500903678778124e-01,9.759514099414563493e-01,2.220446049250313081e-16,9.227669524570397686e-01,9.410469859874742715e-01,9.190976865862606759e-01,7.310531224202065914e-01,9.134248811138980795e-01,8.737117509113496716e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.815214811836185049e-01,7.762837039592499488e-01,8.719842930594589037e-01,7.075061133766734622e-01,1.000000000000000000e+00
7.751404788490162678e-01,9.003255630301790768e-01,9.806273992199516787e-01,9.343973979990733980e-01,8.427371340728154747e-01,8.809175595047986640e-01,9.227669524570397686e-01,6.558593671419422622e-01,9.359765878607803069e-01,9.300490026246536202e-01,9.541087658897952073e-01,9.761069035390543824e-01,9.147581466284996354e-01,9.493182180218476818e-01,9.336556486550300349e-01,9.064893472754560477e-01,9.149041044468902983e-01,6.788244670821755866e-01,9.367142439579564384e-01,9.558392763491837529e-01
9.316845057225713322e-01,6.434250624852020373e-01,1.064437161793603037e+00,9.885430282649735334e-01,9.789247234168115819e-01,8.844082881216659420e-01,9.410469859874742715e-01,9.359765878607803069e-01,2.220446049250313081e-16,9.055128634881743910e-01,9.303119067699721079e-01,9.073234452626123270e-01,9.867062014028691319e-01,9.203972140567427962e-01,9.492166964484483049e-01,9.119773004473830103e-01,9.533433928883563446e-01,9.525404679338616010e-01,9.527928126779203755e-01,9.288853434327650760e-01
9.640992921638764646e-01,1.000000000000000000e+00,1.062355962007915045e+00,8.218084747897582698e-01,7.808655266888029356e-01,9.914037746207218227e-01,9.190976865862606759e-01,9.300490026246536202e-01,9.055128634881743910e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.057235535670590254e-01,9.248245090719757755e-01,9.020983830834358175e-01,8.961857579436227628e-01,8.304089578005598993e-01,9.941210715270525355e-01,8.444238105746026957e-01,8.414599866586077725e-01,9.109537558568800986e-01
