# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.772978591938854098e-01,8.263969302801904560e-01,9.233479941500362109e-01,1.178791085120050486e+00,9.795690741779000676e-01,1.000000000000000000e+00,5.673016474936105613e-01,9.354806495179843751e-01,9.494799981691321999e-01,9.181822764476604837e-01,8.928876168561892257e-01,9.247273155273691980e-01,9.282001033432634163e-01,4.275471685336938998e-01,7.864842866946331057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.576332391584460035e-01
6.772978591938854098e-01,2.220446049250313081e-16,8.372321310597843347e-01,8.072416386200309546e-01,1.094517196451093799e+00,5.668940124072907594e-01,9.390206691886824331e-01,7.639810443904175852e-01,5.346045746009091548e-01,9.416516184690773006e-01,9.398287521861355964e-01,7.976059179649528375e-01,4.957406756685672766e-01,9.008331297502836232e-01,8.430567338659910037e-01,6.983584318624446174e-01,9.815559364704896650e-01,8.570667533613729461e-01,9.339290995443234600e-01,1.000000000000000000e+00
8.263969302801904560e-01,8.372321310597843347e-01,0.000000000000000000e+00,9.239418988631189489e-01,8.393686057549685220e-01,9.376601943447239185e-01,9.889385662793520604e-01,7.159158870492243754e-01,1.000000000000000000e+00,9.142711659419170411e-01,9.767410543116242794e-01,9.105937244827340127e-01,9.205275881489330958e-01,1.000000000000000000e+00,7.714259900125904901e-01,8.776597723087340430e-01,9.895918204982316890e-01,4.299241378443972028e-01,9.521326739055331334e-01,1.000000000000000000e+00
9.233479941500362109e-01,8.072416386200309546e-01,9.239418988631189489e-01,3.940552282473992474e-01,1.020296162748389301e+00,7.345684213196601586e-01,8.876605243995521199e-01,7.937174000636524340e-01,8.666570405639120178e-01,8.427156163955603629e-01,9.512489485773675257e-01,8.703890482294744935e-01,6.182062817180000724e-01,8.433945337389585628e-01,8.270870360811269917e-01,8.586001992906792113e-01,9.786897010021835541e-01,9.249852108433062048e-01,9.145285847997334239e-01,8.854831587848452923e-01
1.178791085120050486e+00,1.094517196451093799e+00,8.393686057549685220e-01,1.020296162748389301e+00,2.220446049250313081e-16,1.053796881716849265e+00,1.096189185388283471e+00,1.026531914250606636e+00,1.042918405655920644e+00,1.284414443012718454e+00,1.155504345445382830e+00,1.100430093182395819e+00,1.077604279765893791e+00,1.022262273998112647e+00,1.062430033226344106e+00,1.159370354770192346e+00,1.338303063246295777e+00,8.564407967404548128e-01,1.412437061200449984e+00,1.094012414000546940e+00
9.795690741779000676e-01,5.668940124072907594e-01,9.376601943447239185e-01,7.345684213196601586e-01,1.053796881716849265e+00,1.110223024625156540e-16,8.502330210167078350e-01,8.554006789749295514e-01,2.923462289599275676e-01,9.500555405574161449e-01,9.409140434619317483e-01,6.878895306092892570e-01,7.208549264798691514e-01,9.391439025186378853e-01,9.366598549345723779e-01,7.948400826681700782e-01,9.953699428418717465e-01,9.641423975852408956e-01,9.106041513252529640e-01,9.825202589900721151e-01
1.000000000000000000e+00,9.390206691886824331e-01,9.889385662793520604e-01,8.876605243995521199e-01,1.096189185388283471e+00,8.502330210167078350e-01,-2.220446049250313081e-16,9.052438029767662098e-01,8.998884553768028427e-01,9.581217009165176046e-01,8.239261218423868938e-01,8.550991767678753908e-01,8.869807543350536339e-01,9.775289795074842969e-01,9.078176432397997431e-01,8.702286408152303254e-01,9.355818103629454097e-01,1.000000000000000000e+00,8.619757770486560222e-01,9.750717619304754002e-01
5.673016474936105613e-01,7.639810443904175852e-01,7.159158870492243754e-01,7.937174000636524340e-01,1.026531914250606636e+00,8.554006789749295514e-01,9.052438029767662098e-01,0.000000000000000000e+00,7.911114264326450929e-01,9.277130236716011336e-01,9.330830344307406987e-01,8.741710150775087174e-01,8.230919910142575624e-01,9.533458083060910582e-01,5.455561374351181048e-01,8.125940314220394534e-01,9.998977919914724399e-01,8.015528940241194444e-01,9.948504419669348398e-01,8.621656095894610905e-01
9.354806495179843751e-01,5.346045746009091548e-01,1.000000000000000000e+00,8.666570405639120178e-01,1.042918405655920644e+00,2.923462289599275676e-01,8.998884553768028427e-01,7.911114264326450929e-01,2.220446049250313081e-16,9.507302387602201144e-01,9.411222958039474618e-01,6.873475288071657641e-01,6.960274076102974661e-01,8.791161382623955411e-01,9.298052040517946759e-01,8.432933036780880798e-01,9.985513281472639946e-01,9.205260892886095725e-01,9.375720834787392155e-01,9.928944302980352576e-01
9.494799981691321999e-01,9.416516184690773006e-01,9.142711659419170411e-01,8.427156163955603629e-01,1.284414443012718454e+00,9.500555405574161449e-01,9.581217009165176046e-01,9.277130236716011336e-01,9.507302387602201144e-01,3.330669073875469621e-16,9.450007454733870826e-01,8.487805670300434535e-01,9.302864121393850105e-01,9.183338291915035256e-01,9.419350353316394697e-01,9.379700524857197408e-01,9.967270331782169812e-01,8.929472702269286577e-01,9.066170143788938596e-01,8.093288232355353440e-01
9.181822764476604837e-01,9.398287521861355964e-01,9.767410543116242794e-01,9.512489485773675257e-01,1.155504345445382830e+00,9.409140434619317483e-01,8.239261218423868938e-01,9.330830344307406987e-01,9.411222958039474618e-01,9.450007454733870826e-01,1.110223024625156540e-16,9.309615155064829839e-01,9.451693623890995433e-01,1.000000000000000000e+00,8.872800192598379043e-01,9.290953577924374596e-01,9.069248062473278527e-01,9.911278808773119620e-01,7.523892638376008524e-01,1.000000000000000000e+00
8.928876168561892257e-01,7.976059179649528375e-01,9.105937244827340127e-01,8.703890482294744935e-01,1.100430093182395819e+00,6.878895306092892570e-01,8.550991767678753908e-01,8.741710150775087174e-01,6.873475288071657641e-01,8.487805670300434535e-01,9.309615155064829839e-01,1.110223024625156540e-16,6.533808272151231389e-01,9.213256772412459217e-01,7.610370094080914916e-01,8.186933239879409241e-01,1.000000000000000000e+00,9.297313335639739718e-01,9.056291367219224675e-01,1.000000000000000000e+00
9.247273155273691980e-01,4.957406756685672766e-01,9.205275881489330958e-01,6.182062817180000724e-01,1.077604279765893791e+00,7.208549264798691514e-01,8.869807543350536339e-01,8.230919910142575624e-01,6.960274076102974661e-01,9.302864121393850105e-01,9.451693623890995433e-01,6.533808272151231389e-01,1.110223024625156540e-16,8.911632702841774112e-01,9.084531635657034920e-01,8.686485001901058656e-01,1.000000000000000000e+00,9.853310936431898259e-01,9.004796207282469434e-01,9.945880985208769287e-01
9.282001033432634163e-01,9.008331297502836232e-01,1.000000000000000000e+00,8.433945337389585628e-01,1.022262273998112647e+00,9.391439025186378853e-01,9.775289795074842969e-01,9.533458083060910582e-01,8.791161382623955411e-01,9.183338291915035256e-01,1.000000000000000000e+00,9.213256772412459217e-01,8.911632702841774112e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.900029422632116383e-01,9.518296518578094334e-01,1.000000000000000000e+00,9.479320754000641891e-01,5.755481916202296322e-01
4.275471685336938998e-01,8.430567338659910037e-01,7.714259900125904901e-01,8.270870360811269917e-01,1.062430033226344106e+00,9.366598549345723779e-01,9.078176432397997431e-01,5.455561374351181048e-01,9.298052040517946759e-01,9.419350353316394697e-01,8.872800192598379043e-01,7.610370094080914916e-01,9.084531635657034920e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.571262837250585020e-01,1.000000000000000000e+00,9.068417085005590073e-01,9.944160639686949743e-01,9.183417816900178998e-01
7.864842866946331057e-01,6.983584318624446174e-01,8.776597723087340430e-01,8.586001992906792113e-01,1.159370354770192346e+00,7.948400826681700782e-01,8.702286408152303254e-01,8.125940314220394534e-01,8.432933036780880798e-01,9.379700524857197408e-01,9.290953577924374596e-01,8.186933239879409241e-01,8.686485001901058656e-01,8.900029422632116383e-01,8.571262837250585020e-01,2.220446049250313081e-16,9.856644194683051863e-01,8.990128201836622424e-01,9.776631183216225596e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.815559364704896650e-01,9.895918204982316890e-01,9.786897010021835541e-01,1.338303063246295777e+00,9.953699428418717465e-01,9.355818103629454097e-01,9.998977919914724399e-01,9.985513281472639946e-01,9.967270331782169812e-01,9.069248062473278527e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.518296518578094334e-01,1.000000000000000000e+00,9.856644194683051863e-01,2.220446049250313081e-16,9.704840721295159289e-01,9.315014565298915805e-01,9.572526703470346510e-01
