# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.927229297368012517e-01,6.135944635955612458e-01,9.871818205496357690e-01,9.254541744383171231e-01,7.944853524712216508e-01,1.000000000000000000e+00,5.650207932116328990e-01,7.404391114842976407e-01,9.663841155026766661e-01,8.661360252681351568e-01,8.939241973427042298e-01,9.263089091726917079e-01,4.129302659261545605e-01,3.247406894866753380e-01,6.334849716587357404e-01,8.619265400360248686e-01,3.127153592572049501e-01,1.000000000000000000e+00,4.071602174767521287e-01
7.927229297368012517e-01,0.000000000000000000e+00,4.626751728588406332e-01,9.800806415273087824e-01,9.479654986933275795e-01,3.958422120849467429e-01,8.544263219501893047e-01,6.126664014715887951e-01,2.942879937888301933e-01,6.883535675229623951e-01,9.543985279612785533e-01,8.045200440686345322e-01,7.874168056732259169e-01,7.039109541734018816e-01,6.786990039103042438e-01,5.731450076992026244e-01,4.445796570576232565e-01,7.558542759672336464e-01,9.912438255517584951e-01,6.830615354260454186e-01
6.135944635955612458e-01,4.626751728588406332e-01,0.000000000000000000e+00,9.565717650137643968e-01,9.298038346000100374e-01,5.403983298851446904e-01,7.096036402918030062e-01,5.158931679375425849e-01,4.905059060652314784e-01,6.700377358563043284e-01,9.975184468813969030e-01,6.530125825956140106e-01,9.161126607706469027e-01,5.413572035727196585e-01,5.812568727955806924e-01,5.706620971714284618e-01,1.000000000000000000e+00,6.642307141138880100e-01,9.725240809379629425e-01,5.759840770864839143e-01
9.871818205496357690e-01,9.800806415273087824e-01,9.565717650137643968e-01,0.000000000000000000e+00,9.533376168884031276e-01,9.816126853874658220e-01,9.656981584352676284e-01,9.370325479469084895e-01,9.637092925363404117e-01,8.843693330550217446e-01,9.726986991137888117e-01,8.929798757745160964e-01,9.958660550186654303e-01,9.856400376120035833e-01,9.676722315461218082e-01,9.169117529504580144e-01,9.811018285455200827e-01,9.726050452649979139e-01,9.425491346767275180e-01,9.749835518800500367e-01
9.254541744383171231e-01,9.479654986933275795e-01,9.298038346000100374e-01,9.533376168884031276e-01,1.110223024625156540e-16,9.659963888762765905e-01,8.623706149244722008e-01,8.238893284449400056e-01,9.421586304219038421e-01,8.282679174147876688e-01,8.441162395644470351e-01,9.651746526021950379e-01,9.886222842200087513e-01,9.628105050075432825e-01,9.585837776404974031e-01,9.300189219984570377e-01,8.486089324800183409e-01,9.485886132081502442e-01,9.736313084571239784e-01,9.277453256247282232e-01
7.944853524712216508e-01,3.958422120849467429e-01,5.403983298851446904e-01,9.816126853874658220e-01,9.659963888762765905e-01,2.220446049250313081e-16,8.653235737346066658e-01,6.600676778117866572e-01,2.446811301760534185e-01,7.619126102744300244e-01,9.350652251330372478e-01,8.021840141707338168e-01,6.682950523567132706e-01,7.589198190690388257e-01,7.378978612989213204e-01,6.248604242025710409e-01,7.293619351987450372e-01,7.396445608855954923e-01,9.996811530589269079e-01,7.915622521377054799e-01
1.000000000000000000e+00,8.544263219501893047e-01,7.096036402918030062e-01,9.656981584352676284e-01,8.623706149244722008e-01,8.653235737346066658e-01,2.220446049250313081e-16,8.379559040035204909e-01,6.814632933591249220e-01,7.745721866047323712e-01,9.276141549418723820e-01,8.778097383946045218e-01,8.744144331303471684e-01,9.903591322285922871e-01,1.000000000000000000e+00,6.912477546262474348e-01,7.704291294603867746e-01,8.959343169950503283e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.650207932116328990e-01,6.126664014715887951e-01,5.158931679375425849e-01,9.370325479469084895e-01,8.238893284449400056e-01,6.600676778117866572e-01,8.379559040035204909e-01,0.000000000000000000e+00,5.837756442865225104e-01,6.539943511133358145e-01,1.000000000000000000e+00,7.819634429999986480e-01,7.877303903784345085e-01,6.293851028901396027e-01,5.640457143668858864e-01,4.354723075102110430e-01,8.374263098349474799e-01,3.601416572527114113e-01,9.898630970417949815e-01,6.367502070633261901e-01
7.404391114842976407e-01,2.942879937888301933e-01,4.905059060652314784e-01,9.637092925363404117e-01,9.421586304219038421e-01,2.446811301760534185e-01,6.814632933591249220e-01,5.837756442865225104e-01,2.220446049250313081e-16,6.674696035667706528e-01,9.705801302812967490e-01,7.784111736458542152e-01,8.232568753935199934e-01,7.856226879542279606e-01,8.090702484120656512e-01,5.622958115867301432e-01,9.143564715585055236e-01,7.573565302423379553e-01,1.000000000000000000e+00,7.006049658647719447e-01
9.663841155026766661e-01,6.883535675229623951e-01,6.700377358563043284e-01,8.843693330550217446e-01,8.282679174147876688e-01,7.619126102744300244e-01,7.745721866047323712e-01,6.539943511133358145e-01,6.674696035667706528e-01,0.000000000000000000e+00,9.640083985271152844e-01,8.487028725491855274e-01,7.727625097136338050e-01,1.000000000000000000e+00,8.416471507733291890e-01,6.604925092817079957e-01,9.274264727736459824e-01,9.340855925956516037e-01,9.601762417839379005e-01,1.000000000000000000e+00
8.661360252681351568e-01,9.543985279612785533e-01,9.975184468813969030e-01,9.726986991137888117e-01,8.441162395644470351e-01,9.350652251330372478e-01,9.276141549418723820e-01,1.000000000000000000e+00,9.705801302812967490e-01,9.640083985271152844e-01,0.000000000000000000e+00,9.778788000197566888e-01,9.470144505908268950e-01,8.775122673301207765e-01,8.593315942518070516e-01,9.475189727804766981e-01,4.044718967650189345e-01,8.534029272114473930e-01,1.000000000000000000e+00,9.097110974155491192e-01
8.939241973427042298e-01,8.045200440686345322e-01,6.530125825956140106e-01,8.929798757745160964e-01,9.651746526021950379e-01,8.021840141707338168e-01,8.778097383946045218e-01,7.819634429999986480e-01,7.784111736458542152e-01,8.487028725491855274e-01,9.778788000197566888e-01,6.060158000313631277e-01,9.261879378829758203e-01,9.362151351143562783e-01,8.777341752007767894e-01,7.599604049159802699e-01,9.424883701864331664e-01,9.427302550495211264e-01,9.754251247600351782e-01,9.231278733977738016e-01
9.263089091726917079e-01,7.874168056732259169e-01,9.161126607706469027e-01,9.958660550186654303e-01,9.886222842200087513e-01,6.682950523567132706e-01,8.744144331303471684e-01,7.877303903784345085e-01,8.232568753935199934e-01,7.727625097136338050e-01,9.470144505908268950e-01,9.261879378829758203e-01,1.110223024625156540e-16,8.643351800246011907e-01,9.622179790238243324e-01,8.851377172804453242e-01,8.997932633088991938e-01,1.000000000000000000e+00,9.997167086822612569e-01,9.198922128016785438e-01
4.129302659261545605e-01,7.039109541734018816e-01,5.413572035727196585e-01,9.856400376120035833e-01,9.628105050075432825e-01,7.589198190690388257e-01,9.903591322285922871e-01,6.293851028901396027e-01,7.856226879542279606e-01,1.000000000000000000e+00,8.775122673301207765e-01,9.362151351143562783e-01,8.643351800246011907e-01,0.000000000000000000e+00,3.306069755214674499e-01,6.776188204282702632e-01,8.402988562568116659e-01,4.053264330642998292e-01,1.000000000000000000e+00,1.343832985357371612e-01
3.247406894866753380e-01,6.786990039103042438e-01,5.812568727955806924e-01,9.676722315461218082e-01,9.585837776404974031e-01,7.378978612989213204e-01,1.000000000000000000e+00,5.640457143668858864e-01,8.090702484120656512e-01,8.416471507733291890e-01,8.593315942518070516e-01,8.777341752007767894e-01,9.622179790238243324e-01,3.306069755214674499e-01,0.000000000000000000e+00,5.507432863018999480e-01,8.438269884302893598e-01,3.170930650879200119e-01,9.594293822597476096e-01,3.116912633566152335e-01
6.334849716587357404e-01,5.731450076992026244e-01,5.706620971714284618e-01,9.169117529504580144e-01,9.300189219984570377e-01,6.248604242025710409e-01,6.912477546262474348e-01,4.354723075102110430e-01,5.622958115867301432e-01,6.604925092817079957e-01,9.475189727804766981e-01,7.599604049159802699e-01,8.851377172804453242e-01,6.776188204282702632e-01,5.507432863018999480e-01,0.000000000000000000e+00,8.072730808652753831e-01,4.827041572619430454e-01,9.856522032070412775e-01,6.280405127597649129e-01
8.619265400360248686e-01,4.445796570576232565e-01,1.000000000000000000e+00,9.811018285455200827e-01,8.486089324800183409e-01,7.293619351987450372e-01,7.704291294603867746e-01,8.374263098349474799e-01,9.143564715585055236e-01,9.274264727736459824e-01,4.044718967650189345e-01,9.424883701864331664e-01,8.997932633088991938e-01,8.402988562568116659e-01,8.438269884302893598e-01,8.072730808652753831e-01,1.110223024625156540e-16,8.393847065672916941e-01,1.000000000000000000e+00,8.762080193140937556e-01
3.127153592572049501e-01,7.558542759672336464e-01,6.642307141138880100e-01,9.726050452649979139e-01,9.485886132081502442e-01,7.396445608855954923e-01,8.959343169950503283e-01,3.601416572527114113e-01,7.573565302423379553e-01,9.340855925956516037e-01,8.534029272114473930e-01,9.427302550495211264e-01,1.000000000000000000e+00,4.053264330642998292e-01,3.170930650879200119e-01,4.827041572619430454e-01,8.393847065672916941e-01,1.110223024625156540e-16,1.000000000000000000e+00,5.237523604791960441e-01
1.000000000000000000e+00,9.912438255517584951e-01,9.725240809379629425e-01,9.425491346767275180e-01,9.736313084571239784e-01,9.996811530589269079e-01,1.000000000000000000e+00,9.898630970417949815e-01,1.000000000000000000e+00,9.601762417839379005e-01,1.000000000000000000e+00,9.754251247600351782e-01,9.997167086822612569e-01,1.000000000000000000e+00,9.594293822597476096e-01,9.856522032070412775e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,9.930927661819585195e-01
4.071602174767521287e-01,6.830615354260454186e-01,5.759840770864839143e-01,9.749835518800500367e-01,9.277453256247282232e-01,7.915622521377054799e-01,1.000000000000000000e+00,6.367502070633261901e-01,7.006049658647719447e-01,1.000000000000000000e+00,9.097110974155491192e-01,9.231278733977738016e-01,9.198922128016785438e-01,1.343832985357371612e-01,3.116912633566152335e-01,6.280405127597649129e-01,8.762080193140937556e-01,5.237523604791960441e-01,9.930927661819585195e-01,4.440892098500626162e-16
