# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,9.933093263393252270e-01,9.828167871130629729e-01,1.192732594793884715e+00,9.631309726803877203e-01,9.936875985200400718e-01,1.000000000000000000e+00,9.908034088049501031e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.721010004124857051e-01,8.211795156975789656e-01,1.000000000000000000e+00,1.155393411697611006e+00,9.785812142759696686e-01,7.982753133192959094e-01,5.307307384304714715e-01,1.185275236550987321e+00,9.512961557016916814e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.062454682882548074e-01,9.483700745061407478e-01,1.105722391981754038e+00,9.592484101941415320e-01,8.569599386480335479e-01,7.849184267263558112e-01,9.939305798815596393e-01,8.279808758480752262e-01,9.883145024913494447e-01,9.847654056650968490e-01,8.907856042686810305e-01,9.026392715928589494e-01,1.098998451423920386e+00,7.833487200763182834e-01,9.487239787099907007e-01,9.940825935544115310e-01,1.127793524255380930e+00,1.063587593871575754e+00
9.933093263393252270e-01,9.062454682882548074e-01,0.000000000000000000e+00,9.587405252166352199e-01,1.099080729668043155e+00,8.813434387737648645e-01,7.979532687875386943e-01,9.503337682385668561e-01,8.649403062725096181e-01,9.406084175178996976e-01,9.337118177568206612e-01,9.583297957298015923e-01,9.640921215369195885e-01,9.321245430368843010e-01,1.101111032051750316e+00,1.000000000000000000e+00,8.995968564193016492e-01,8.275948259783392214e-01,1.027801515806607835e+00,9.814709264486121132e-01
9.828167871130629729e-01,9.483700745061407478e-01,9.587405252166352199e-01,5.000000000000002220e-01,1.232388623974372655e+00,9.558543748025011277e-01,9.242025310222943268e-01,9.800975495641368607e-01,9.634209285757409091e-01,9.892140263077888740e-01,9.623268797324571189e-01,9.953572902939773481e-01,9.763053031098984924e-01,1.000000000000000000e+00,1.301083583845012992e+00,8.841240907502840862e-01,9.718858493438575774e-01,9.388270470875851315e-01,1.144053339361243538e+00,1.123852101595069319e+00
1.192732594793884715e+00,1.105722391981754038e+00,1.099080729668043155e+00,1.232388623974372655e+00,2.220446049250313081e-16,1.121441373850907919e+00,1.110497925061376012e+00,1.222257913604216650e+00,1.170704616135407772e+00,1.168898949251786723e+00,1.364607383438176225e+00,1.239685882125377336e+00,1.261474701167029755e+00,1.190699387643388896e+00,1.370834614030975729e+00,1.220795996786139037e+00,1.066952394044682784e+00,1.141589984010042746e+00,1.078110842507568057e+00,1.272708145409429115e+00
9.631309726803877203e-01,9.592484101941415320e-01,8.813434387737648645e-01,9.558543748025011277e-01,1.121441373850907919e+00,0.000000000000000000e+00,9.188704060553180009e-01,9.501175675537827381e-01,4.253712703290850605e-01,9.481641073985819235e-01,9.820782945627741789e-01,8.510898154655486270e-01,8.958048007530279300e-01,7.402932448246355435e-01,1.244789721551239348e+00,8.296024384893380121e-01,9.426334291818782019e-01,9.601614139679619520e-01,1.186822802525246301e+00,1.040480229229067355e+00
9.936875985200400718e-01,8.569599386480335479e-01,7.979532687875386943e-01,9.242025310222943268e-01,1.110497925061376012e+00,9.188704060553180009e-01,0.000000000000000000e+00,9.819318787746880162e-01,9.004593847782836891e-01,8.833114314313602611e-01,9.322704061420977739e-01,9.644759287667026282e-01,9.318633649757165349e-01,8.634887935553532401e-01,1.226695290406135230e+00,9.840392953282461885e-01,6.987006833260492877e-01,8.806996205753341300e-01,1.058030463361905316e+00,1.041307629473469998e+00
1.000000000000000000e+00,7.849184267263558112e-01,9.503337682385668561e-01,9.800975495641368607e-01,1.222257913604216650e+00,9.501175675537827381e-01,9.819318787746880162e-01,4.664138419967296945e-01,9.771587408038517886e-01,9.320541266303233874e-01,9.726694694511033301e-01,9.999235499876056865e-01,8.836302658017880507e-01,9.395628325031060157e-01,1.109641099040195922e+00,8.445086291707505355e-01,9.813701623785520134e-01,1.000000000000000000e+00,1.187093775458398781e+00,1.072604377238083329e+00
9.908034088049501031e-01,9.939305798815596393e-01,8.649403062725096181e-01,9.634209285757409091e-01,1.170704616135407772e+00,4.253712703290850605e-01,9.004593847782836891e-01,9.771587408038517886e-01,4.801163959019765226e-01,9.718266998717963734e-01,9.935467073353000389e-01,9.905252125815868780e-01,9.726484614741505164e-01,8.543386391904513877e-01,1.171778495607307402e+00,9.183146646662179169e-01,9.718946938618793219e-01,9.524129148947244605e-01,1.145247379366173490e+00,1.073600564354947995e+00
1.000000000000000000e+00,8.279808758480752262e-01,9.406084175178996976e-01,9.892140263077888740e-01,1.168898949251786723e+00,9.481641073985819235e-01,8.833114314313602611e-01,9.320541266303233874e-01,9.718266998717963734e-01,4.440892098500626162e-16,9.618378506462591515e-01,9.336675505523416296e-01,9.926823402574137534e-01,9.010329688842531048e-01,1.157153330243010592e+00,9.668446735211866372e-01,9.779021482341228033e-01,9.532352847684582020e-01,1.097179426712009853e+00,1.096429572252654694e+00
