# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.738012856332388889e-01,8.746931601636895870e-01,9.422042456206107808e-01,9.749294201818886618e-01,9.714868412322101854e-01,9.765587298477802491e-01,1.537659409485898632e-01,1.000000000000000000e+00,6.120044288045694003e-01,9.474583329415825483e-01,8.065628440309099423e-01,9.244741863324782427e-01,9.934497042800056743e-01,2.674081077934942208e-01,9.902769610161217262e-01,9.748029865109689718e-01,1.396613688409574783e-01,9.907858411501394569e-01,1.000000000000000000e+00
8.738012856332388889e-01,4.999999999999999445e-01,8.627529170299853556e-01,8.693078573014925148e-01,9.733048253640894654e-01,6.908187743731019070e-01,9.629484600229266666e-01,8.949957162298641800e-01,8.469043460372542853e-01,9.411090214540231980e-01,9.948167720805811687e-01,9.259677548099176647e-01,8.816003941731644922e-01,9.772865797492251705e-01,8.628626063485360653e-01,9.904005256826821091e-01,9.545324288511081168e-01,8.929967812049509623e-01,9.406847346866085147e-01,9.563823188444127155e-01
8.746931601636895870e-01,8.627529170299853556e-01,1.110223024625156540e-16,8.304936732002459188e-01,7.500769301502411279e-01,1.000000000000000000e+00,9.526334267624765317e-01,8.496709535897255527e-01,1.000000000000000000e+00,6.933342342264622316e-01,1.000000000000000000e+00,3.708449927621131348e-01,1.000000000000000000e+00,9.177746020839003815e-01,8.575527931277040494e-01,1.000000000000000000e+00,9.712562847201879901e-01,9.008832182326330651e-01,9.230850739978003761e-01,9.249682426673611069e-01
9.422042456206107808e-01,8.693078573014925148e-01,8.304936732002459188e-01,0.000000000000000000e+00,9.543116701189716666e-01,7.323772606576346433e-01,9.412965043095831152e-01,9.338693521265066799e-01,8.360070313730461056e-01,9.199340570134594275e-01,9.881267355241932782e-01,9.510136912322629810e-01,9.861531833716931095e-01,1.000000000000000000e+00,9.233538415578088632e-01,9.323088560915741008e-01,9.007772430805914832e-01,9.285950775856872674e-01,9.018336460675053790e-01,9.451654903234958383e-01
9.749294201818886618e-01,9.733048253640894654e-01,7.500769301502411279e-01,9.543116701189716666e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.667426896420279192e-01,9.666487400112238060e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.725326948683641337e-01,8.799497823048356704e-01,9.777422937332596042e-01,9.514210718666542554e-01,9.858042568800197136e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.760158456755152478e-01,8.998339014494524113e-01,8.682007296255715989e-01
9.714868412322101854e-01,6.908187743731019070e-01,1.000000000000000000e+00,7.323772606576346433e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.573247460474932247e-01,9.743557081002423015e-01,5.662585644651327854e-01,9.300704175442262578e-01,1.000000000000000000e+00,8.131022681299926447e-01,8.075609608552825058e-01,9.802521531807244504e-01,9.650783676931981026e-01,8.859189798597836285e-01,9.327554267135530486e-01,9.601861834520274419e-01,9.870989615798431149e-01,8.840760969487423404e-01
9.765587298477802491e-01,9.629484600229266666e-01,9.526334267624765317e-01,9.412965043095831152e-01,9.667426896420279192e-01,7.573247460474932247e-01,1.110223024625156540e-16,9.626543130851779040e-01,7.924132550383659046e-01,1.000000000000000000e+00,9.673964929426990267e-01,7.908304684104707771e-01,9.589211446219747526e-01,9.800284770051668204e-01,9.760759330481649787e-01,9.711913313740371256e-01,9.475317449077881315e-01,9.477337483303835963e-01,8.744699806984638224e-01,9.864270446847595020e-01
1.537659409485898632e-01,8.949957162298641800e-01,8.496709535897255527e-01,9.338693521265066799e-01,9.666487400112238060e-01,9.743557081002423015e-01,9.626543130851779040e-01,0.000000000000000000e+00,9.258648803662822280e-01,6.294073043928469779e-01,9.570772742730399019e-01,8.255144467133960218e-01,9.360169846698278562e-01,1.000000000000000000e+00,2.945042327645309710e-01,9.864195137152884651e-01,9.814142869106848854e-01,2.359900229738868260e-01,9.852334248349761125e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.469043460372542853e-01,1.000000000000000000e+00,8.360070313730461056e-01,1.000000000000000000e+00,5.662585644651327854e-01,7.924132550383659046e-01,9.258648803662822280e-01,0.000000000000000000e+00,8.335166797859616672e-01,1.000000000000000000e+00,7.873304368402995745e-01,8.657607606090687025e-01,1.000000000000000000e+00,8.210516854259966024e-01,9.250611624966640356e-01,9.870150546665857894e-01,7.806713689477431384e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.120044288045694003e-01,9.411090214540231980e-01,6.933342342264622316e-01,9.199340570134594275e-01,1.000000000000000000e+00,9.300704175442262578e-01,1.000000000000000000e+00,6.294073043928469779e-01,8.335166797859616672e-01,0.000000000000000000e+00,9.144770901964734966e-01,7.084219799248709926e-01,1.000000000000000000e+00,9.031537904860957866e-01,5.656012579623785896e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.741409623290333331e-01,9.726309811961312279e-01,5.701903269228019155e-01
9.474583329415825483e-01,9.948167720805811687e-01,1.000000000000000000e+00,9.881267355241932782e-01,9.725326948683641337e-01,1.000000000000000000e+00,9.673964929426990267e-01,9.570772742730399019e-01,1.000000000000000000e+00,9.144770901964734966e-01,2.220446049250313081e-16,9.407003708146025600e-01,1.000000000000000000e+00,9.703972332040410320e-01,9.417178142802558050e-01,1.000000000000000000e+00,9.236560180239169471e-01,9.394085304992546570e-01,9.830603440576732854e-01,9.898711336388890114e-01
8.065628440309099423e-01,9.259677548099176647e-01,3.708449927621131348e-01,9.510136912322629810e-01,8.799497823048356704e-01,8.131022681299926447e-01,7.908304684104707771e-01,8.255144467133960218e-01,7.873304368402995745e-01,7.084219799248709926e-01,9.407003708146025600e-01,1.110223024625156540e-16,5.816849245795157053e-01,7.808181692397617724e-01,8.928060561474799872e-01,8.533661278231782221e-01,1.000000000000000000e+00,7.949489517499049862e-01,8.667286496484387648e-01,7.878708276909194286e-01
9.244741863324782427e-01,8.816003941731644922e-01,1.000000000000000000e+00,9.861531833716931095e-01,9.777422937332596042e-01,8.075609608552825058e-01,9.589211446219747526e-01,9.360169846698278562e-01,8.657607606090687025e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.816849245795157053e-01,0.000000000000000000e+00,9.666462059163059006e-01,9.221997774573034157e-01,1.000000000000000000e+00,9.446184819426799439e-01,9.207618815567607529e-01,9.088061128097036923e-01,9.637258988548915717e-01
9.934497042800056743e-01,9.772865797492251705e-01,9.177746020839003815e-01,1.000000000000000000e+00,9.514210718666542554e-01,9.802521531807244504e-01,9.800284770051668204e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.031537904860957866e-01,9.703972332040410320e-01,7.808181692397617724e-01,9.666462059163059006e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.978070966800163477e-01,9.944932088277576021e-01,1.000000000000000000e+00,9.335485900242593837e-01,7.935260051523085334e-02
2.674081077934942208e-01,8.628626063485360653e-01,8.575527931277040494e-01,9.233538415578088632e-01,9.858042568800197136e-01,9.650783676931981026e-01,9.760759330481649787e-01,2.945042327645309710e-01,8.210516854259966024e-01,5.656012579623785896e-01,9.417178142802558050e-01,8.928060561474799872e-01,9.221997774573034157e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.876987508586650977e-01,9.752588770145370622e-01,2.035433939297129902e-01,9.701027494718893474e-01,1.000000000000000000e+00
9.902769610161217262e-01,9.904005256826821091e-01,1.000000000000000000e+00,9.323088560915741008e-01,1.000000000000000000e+00,8.859189798597836285e-01,9.711913313740371256e-01,9.864195137152884651e-01,9.250611624966640356e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.533661278231782221e-01,1.000000000000000000e+00,8.978070966800163477e-01,9.876987508586650977e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.893469723839285468e-01,9.256512213242570342e-01,9.150307568886586473e-01
9.748029865109689718e-01,9.545324288511081168e-01,9.712562847201879901e-01,9.007772430805914832e-01,1.000000000000000000e+00,9.327554267135530486e-01,9.475317449077881315e-01,9.814142869106848854e-01,9.870150546665857894e-01,1.000000000000000000e+00,9.236560180239169471e-01,1.000000000000000000e+00,9.446184819426799439e-01,9.944932088277576021e-01,9.752588770145370622e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.768251418518082430e-01,8.621220440433621235e-01,8.922235315096535002e-01
1.396613688409574783e-01,8.929967812049509623e-01,9.008832182326330651e-01,9.285950775856872674e-01,9.760158456755152478e-01,9.601861834520274419e-01,9.477337483303835963e-01,2.359900229738868260e-01,7.806713689477431384e-01,5.741409623290333331e-01,9.394085304992546570e-01,7.949489517499049862e-01,9.207618815567607529e-01,1.000000000000000000e+00,2.035433939297129902e-01,9.893469723839285468e-01,9.768251418518082430e-01,0.000000000000000000e+00,9.832933020473670904e-01,1.000000000000000000e+00
9.907858411501394569e-01,9.406847346866085147e-01,9.230850739978003761e-01,9.018336460675053790e-01,8.998339014494524113e-01,9.870989615798431149e-01,8.744699806984638224e-01,9.852334248349761125e-01,1.000000000000000000e+00,9.726309811961312279e-01,9.830603440576732854e-01,8.667286496484387648e-01,9.088061128097036923e-01,9.335485900242593837e-01,9.701027494718893474e-01,9.256512213242570342e-01,8.621220440433621235e-01,9.832933020473670904e-01,0.000000000000000000e+00,9.662884934066044984e-01
1.000000000000000000e+00,9.563823188444127155e-01,9.249682426673611069e-01,9.451654903234958383e-01,8.682007296255715989e-01,8.840760969487423404e-01,9.864270446847595020e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.701903269228019155e-01,9.898711336388890114e-01,7.878708276909194286e-01,9.637258988548915717e-01,7.935260051523085334e-02,1.000000000000000000e+00,9.150307568886586473e-01,8.922235315096535002e-01,1.000000000000000000e+00,9.662884934066044984e-01,2.220446049250313081e-16
